sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
200,197857865567000,0.0656131,1,fixation_before,7,197857863100700,0,0,3,147816.0,-1707262.0,-602587.0,,"147816,-1707262,-602587"
201,197857865826800,0.0658729,1,fixation_before,7,197857863100700,0,0,3,153913.0,-1699372.0,-595051.0,,"153913,-1699372,-595051"
202,197857866085700,0.0661318,1,fixation_before,7,197857863100700,0,0,3,155469.0,-1700056.0,-595114.0,,"155469,-1700056,-595114"
203,197857866344300,0.0663904,1,fixation_before,7,197857863100700,0,0,3,157714.0,-1701534.0,-595534.0,,"157714,-1701534,-595534"
204,197857866602700,0.0666488,1,fixation_before,7,197857863100700,0,0,3,160103.0,-1702579.0,-595359.0,,"160103,-1702579,-595359"
205,197857866863600,0.0669097,1,fixation_before,7,197857863100700,0,0,3,160750.0,-1706350.0,-597313.0,,"160750,-1706350,-597313"
206,197857867122000,0.0671681,1,fixation_before,7,197857863100700,0,0,3,162572.0,-1706794.0,-596502.0,,"162572,-1706794,-596502"
207,197857867396700,0.0674428,1,fixation_before,7,197857863100700,0,0,3,165769.0,-1705562.0,-594312.0,,"165769,-1705562,-594312"
208,197857867655600,0.0677017,1,fixation_before,7,197857863100700,0,0,3,165511.0,-1708696.0,-596205.0,,"165511,-1708696,-596205"
209,197857867918900,0.067965,1,fixation_before,7,197857863100700,0,0,3,167066.0,-1708552.0,-595478.0,,"167066,-1708552,-595478"
210,197857868178100,0.0682242,1,fixation_before,7,197857863100700,0,0,3,171054.0,-1705327.0,-592176.0,,"171054,-1705327,-592176"
211,197857868435100,0.0684812,1,fixation_before,7,197857863100700,0,0,3,164930.0,-1713753.0,-599891.0,,"164930,-1713753,-599891"
212,197857868710000,0.0687561,1,fixation_before,7,197857863100700,0,0,3,164283.0,-1712364.0,-598863.0,,"164283,-1712364,-598863"
213,197857868971700,0.0690178,1,fixation_before,7,197857863100700,0,0,3,162456.0,-1710542.0,-598123.0,,"162456,-1710542,-598123"
214,197857869232600,0.0692787,1,fixation_before,7,197857863100700,0,0,3,158458.0,-1711313.0,-600191.0,,"158458,-1711313,-600191"
215,197857869491500,0.0695376,1,fixation_before,7,197857863100700,0,0,3,156754.0,-1707674.0,-598498.0,,"156754,-1707674,-598498"
216,197857869751200,0.0697973,1,fixation_before,7,197857863100700,0,0,3,155599.0,-1705340.0,-597939.0,,"155599,-1705340,-597939"
217,197857870008900,0.070055,1,fixation_before,7,197857863100700,0,0,3,151665.0,-1706369.0,-600666.0,,"151665,-1706369,-600666"
218,197857870267000,0.0703131,1,fixation_before,7,197857863100700,0,0,3,152218.0,-1702128.0,-598101.0,,"152218,-1702128,-598101"
219,197857870525700,0.0705718,1,fixation_before,7,197857863100700,0,0,3,153097.0,-1700081.0,-596809.0,,"153097,-1700081,-596809"
220,197857870790100,0.0708362,1,fixation_before,7,197857863100700,0,0,3,147281.0,-1706625.0,-603320.0,,"147281,-1706625,-603320"
221,197857871048300,0.0710944,1,fixation_before,7,197857863100700,0,0,3,153689.0,-1698632.0,-595661.0,,"153689,-1698632,-595661"
222,197857871307300,0.0713534,1,fixation_before,7,197857863100700,0,0,3,155364.0,-1699176.0,-595565.0,,"155364,-1699176,-595565"
223,197857871565500,0.0716116,1,fixation_before,7,197857863100700,0,0,3,157725.0,-1700571.0,-595639.0,,"157725,-1700571,-595639"
224,197857871823900,0.07187,1,fixation_before,7,197857863100700,0,0,3,160077.0,-1702241.0,-595536.0,,"160077,-1702241,-595536"
225,197857872080600,0.0721267,1,fixation_before,7,197857863100700,0,0,3,161414.0,-1706106.0,-597139.0,,"161414,-1706106,-597139"
226,197857872339800,0.0723859,1,fixation_before,7,197857863100700,0,0,3,163523.0,-1706891.0,-596110.0,,"163523,-1706891,-596110"
227,197857872599600,0.0726457,1,fixation_before,7,197857863100700,0,0,3,166873.0,-1705744.0,-593775.0,,"166873,-1705744,-593775"
228,197857872859500,0.0729056,1,fixation_before,7,197857863100700,0,0,3,167084.0,-1708367.0,-595378.0,,"167084,-1708367,-595378"
229,197857873118900,0.073165,1,fixation_before,7,197857863100700,0,0,3,167634.0,-1708773.0,-595491.0,,"167634,-1708773,-595491"
230,197857873382100,0.0734282,1,fixation_before,7,197857863100700,0,0,3,172056.0,-1704977.0,-591497.0,,"172056,-1704977,-591497"
231,197857873640800,0.0736869,1,fixation_before,7,197857863100700,0,0,3,165363.0,-1713939.0,-599601.0,,"165363,-1713939,-599601"
232,197857873899000,0.0739451,1,fixation_before,7,197857863100700,0,0,3,164316.0,-1712361.0,-598786.0,,"164316,-1712361,-598786"
233,197857874157100,0.0742032,1,fixation_before,7,197857863100700,0,0,3,162562.0,-1710042.0,-597985.0,,"162562,-1710042,-597985"
234,197857874415900,0.074462,1,fixation_before,7,197857863100700,0,0,3,158706.0,-1710322.0,-599931.0,,"158706,-1710322,-599931"
235,197857874679900,0.074726,1,fixation_before,7,197857863100700,0,0,3,156916.0,-1706805.0,-598475.0,,"156916,-1706805,-598475"
236,197857874940100,0.0749862,1,fixation_before,7,197857863100700,0,0,3,155454.0,-1704804.0,-598113.0,,"155454,-1704804,-598113"
237,197857875199700,0.0752458,1,fixation_before,7,197857863100700,0,0,3,151514.0,-1706158.0,-600534.0,,"151514,-1706158,-600534"
238,197857875458600,0.0755047,1,fixation_before,7,197857863100700,0,0,3,152094.0,-1702367.0,-597887.0,,"152094,-1702367,-597887"
239,197857875718900,0.075765,1,fixation_before,7,197857863100700,0,0,3,153395.0,-1700482.0,-596487.0,,"153395,-1700482,-596487"
240,197857875981100,0.0760272,1,fixation_before,7,197857863100700,0,0,3,147488.0,-1707562.0,-603222.0,,"147488,-1707562,-603222"
241,197857876240300,0.0762864,1,fixation_before,7,197857863100700,0,0,3,153845.0,-1699410.0,-595706.0,,"153845,-1699410,-595706"
242,197857876498600,0.0765447,1,fixation_before,7,197857863100700,0,0,3,155669.0,-1699831.0,-595598.0,,"155669,-1699831,-595598"
243,197857876759800,0.0768059,1,fixation_before,7,197857863100700,0,0,3,158238.0,-1701022.0,-595608.0,,"158238,-1701022,-595608"
244,197857877018900,0.077065,1,fixation_before,7,197857863100700,0,0,3,160423.0,-1702384.0,-595577.0,,"160423,-1702384,-595577"
245,197857877278500,0.0773246,1,fixation_before,7,197857863100700,0,0,3,161126.0,-1706142.0,-597658.0,,"161126,-1706142,-597658"
246,197857877549000,0.0775951,1,fixation_before,7,197857863100700,0,0,3,163140.0,-1706421.0,-596772.0,,"163140,-1706421,-596772"
247,197857877807600,0.0778537,1,fixation_before,7,197857863100700,0,0,3,166595.0,-1705207.0,-594466.0,,"166595,-1705207,-594466"
248,197857878065400,0.0781115,1,fixation_before,7,197857863100700,0,0,3,166826.0,-1708065.0,-596069.0,,"166826,-1708065,-596069"
249,197857878324000,0.0783701,1,fixation_before,7,197857863100700,0,0,3,167353.0,-1708762.0,-596146.0,,"167353,-1708762,-596146"
250,197857878583900,0.07863,1,fixation_before,7,197857863100700,0,0,3,171944.0,-1705063.0,-591941.0,,"171944,-1705063,-591941"
251,197857878847800,0.0788939,1,fixation_before,7,197857863100700,0,0,3,165619.0,-1713693.0,-599751.0,,"165619,-1713693,-599751"
252,197857879177900,0.079224,1,fixation_before,7,197857863100700,0,0,3,164625.0,-1712143.0,-598991.0,,"164625,-1712143,-598991"
253,197857879561100,0.0796072,1,fixation_before,7,197857863100700,0,0,3,162878.0,-1710072.0,-598244.0,,"162878,-1710072,-598244"
254,197857879838100,0.0798842,1,fixation_before,8,197857879651800,0,0,3,158768.0,-1710717.0,-600289.0,,"158768,-1710717,-600289"
255,197857880139500,0.0801856,1,fixation_before,8,197857879651800,0,0,3,156874.0,-1707309.0,-598652.0,,"156874,-1707309,-598652"
256,197857880442300,0.0804884,1,fixation_before,8,197857879651800,0,0,3,155528.0,-1705199.0,-598101.0,,"155528,-1705199,-598101"
257,197857880785900,0.080832,1,fixation_before,8,197857879651800,0,0,3,151616.0,-1706357.0,-600576.0,,"151616,-1706357,-600576"
258,197857881045900,0.081092,1,fixation_before,8,197857879651800,0,0,3,152146.0,-1702443.0,-597916.0,,"152146,-1702443,-597916"
259,197857881306000,0.0813521,1,fixation_before,8,197857879651800,0,0,3,152699.0,-1701184.0,-597166.0,,"152699,-1701184,-597166"
260,197857881565500,0.0816116,1,fixation_before,8,197857879651800,0,0,3,147546.0,-1707261.0,-603234.0,,"147546,-1707261,-603234"
261,197857881828800,0.0818749,1,fixation_before,8,197857879651800,0,0,3,154138.0,-1699097.0,-595622.0,,"154138,-1699097,-595622"
262,197857882087700,0.0821338,1,fixation_before,8,197857879651800,0,0,3,155676.0,-1699874.0,-595679.0,,"155676,-1699874,-595679"
263,197857882346500,0.0823926,1,fixation_before,8,197857879651800,0,0,3,158323.0,-1700942.0,-595622.0,,"158323,-1700942,-595622"
264,197857882606200,0.0826523,1,fixation_before,8,197857879651800,0,0,3,160536.0,-1702206.0,-595676.0,,"160536,-1702206,-595676"
265,197857882863800,0.0829099,1,fixation_before,8,197857879651800,0,0,3,161465.0,-1705608.0,-597412.0,,"161465,-1705608,-597412"
266,197857883121100,0.0831672,1,fixation_before,8,197857879651800,0,0,3,163260.0,-1706127.0,-596731.0,,"163260,-1706127,-596731"
267,197857883379700,0.0834258,1,fixation_before,8,197857879651800,0,0,3,166632.0,-1704992.0,-594451.0,,"166632,-1704992,-594451"
268,197857883637700,0.0836838,1,fixation_before,8,197857879651800,0,0,3,166620.0,-1708054.0,-596134.0,,"166620,-1708054,-596134"
269,197857883895200,0.0839413,1,fixation_before,8,197857879651800,0,0,3,167846.0,-1708200.0,-595503.0,,"167846,-1708200,-595503"
270,197857884153400,0.0841995,1,fixation_before,8,197857879651800,0,0,3,171937.0,-1705100.0,-592016.0,,"171937,-1705100,-592016"
271,197857884418800,0.0844649,1,fixation_before,8,197857879651800,0,0,3,165455.0,-1713795.0,-599866.0,,"165455,-1713795,-599866"
272,197857884678300,0.0847244,1,fixation_before,8,197857879651800,0,0,3,164416.0,-1712471.0,-598967.0,,"164416,-1712471,-598967"
273,197857884936800,0.0849829,1,fixation_before,8,197857879651800,0,0,3,162502.0,-1710620.0,-598326.0,,"162502,-1710620,-598326"
274,197857885196300,0.0852424,1,fixation_before,8,197857879651800,0,0,3,158377.0,-1711179.0,-600324.0,,"158377,-1711179,-600324"
275,197857885456000,0.0855021,1,fixation_before,8,197857879651800,0,0,3,156577.0,-1707667.0,-598752.0,,"156577,-1707667,-598752"
276,197857885715200,0.0857613,1,fixation_before,8,197857879651800,0,0,3,155368.0,-1705644.0,-598241.0,,"155368,-1705644,-598241"
277,197857885975100,0.0860212,1,fixation_before,8,197857879651800,0,0,3,151776.0,-1706719.0,-600702.0,,"151776,-1706719,-600702"
278,197857886366500,0.0864126,1,fixation_before,8,197857879651800,0,0,3,152898.0,-1702449.0,-597860.0,,"152898,-1702449,-597860"
279,197857886728100,0.0867742,1,fixation_before,8,197857879651800,0,0,3,153689.0,-1700741.0,-596765.0,,"153689,-1700741,-596765"
280,197857887074300,0.0871204,1,fixation_before,8,197857879651800,0,0,3,147718.0,-1707195.0,-603207.0,,"147718,-1707195,-603207"
281,197857887345500,0.0873916,1,fixation_before,8,197857879651800,0,0,3,153845.0,-1699031.0,-595664.0,,"153845,-1699031,-595664"
282,197857887609800,0.0876559,1,fixation_before,8,197857879651800,0,0,3,155300.0,-1699812.0,-595686.0,,"155300,-1699812,-595686"
283,197857887886100,0.0879322,1,fixation_before,8,197857879651800,0,0,3,157683.0,-1701380.0,-595683.0,,"157683,-1701380,-595683"
284,197857888148100,0.0881942,1,fixation_before,8,197857879651800,0,0,3,159982.0,-1702872.0,-595504.0,,"159982,-1702872,-595504"
285,197857888458800,0.0885049,1,fixation_before,8,197857879651800,0,0,3,161011.0,-1706365.0,-597237.0,,"161011,-1706365,-597237"
286,197857888721300,0.0887674,1,fixation_before,8,197857879651800,0,0,3,163104.0,-1706714.0,-596356.0,,"163104,-1706714,-596356"
287,197857888980200,0.0890263,1,fixation_before,8,197857879651800,0,0,3,166396.0,-1705673.0,-594229.0,,"166396,-1705673,-594229"
288,197857889240100,0.0892862,1,fixation_before,8,197857879651800,0,0,3,166479.0,-1708407.0,-595925.0,,"166479,-1708407,-595925"
289,197857889499700,0.0895458,1,fixation_before,8,197857879651800,0,0,3,167603.0,-1708457.0,-595596.0,,"167603,-1708457,-595596"
290,197857889759300,0.0898054,1,fixation_before,8,197857879651800,0,0,3,171696.0,-1705324.0,-592059.0,,"171696,-1705324,-592059"
291,197857890020200,0.0900663,1,fixation_before,8,197857879651800,0,0,3,165285.0,-1713842.0,-599854.0,,"165285,-1713842,-599854"
292,197857890297500,0.0903436,1,fixation_before,8,197857879651800,0,0,3,164244.0,-1712219.0,-599213.0,,"164244,-1712219,-599213"
293,197857890559300,0.0906054,1,fixation_before,8,197857879651800,0,0,3,162621.0,-1709919.0,-598592.0,,"162621,-1709919,-598592"
294,197857890818600,0.0908647,1,fixation_before,8,197857879651800,0,0,3,159008.0,-1710306.0,-600359.0,,"159008,-1710306,-600359"
295,197857891080500,0.0911266,1,fixation_before,8,197857879651800,0,0,3,157553.0,-1706762.0,-598559.0,,"157553,-1706762,-598559"
296,197857891343300,0.0913894,1,fixation_before,8,197857879651800,0,0,3,156228.0,-1704974.0,-598062.0,,"156228,-1704974,-598062"
297,197857891606100,0.0916522,1,fixation_before,8,197857879651800,0,0,3,152357.0,-1706137.0,-600374.0,,"152357,-1706137,-600374"
298,197857891868900,0.091915,1,fixation_before,8,197857879651800,0,0,3,152637.0,-1702409.0,-598121.0,,"152637,-1702409,-598121"
299,197857892133800,0.0921799,1,fixation_before,8,197857879651800,0,0,3,154363.0,-1699818.0,-596289.0,,"154363,-1699818,-596289"
300,197857892396300,0.0924424,1,fixation_before,8,197857879651800,0,0,3,148159.0,-1706861.0,-603207.0,,"148159,-1706861,-603207"
301,197857892658500,0.0927046,1,fixation_before,8,197857879651800,0,0,3,154403.0,-1698869.0,-595601.0,,"154403,-1698869,-595601"
302,197857892926400,0.0929725,1,fixation_before,8,197857879651800,0,0,3,155765.0,-1699650.0,-595711.0,,"155765,-1699650,-595711"
303,197857893187500,0.0932336,1,fixation_before,8,197857879651800,0,0,3,158197.0,-1700949.0,-595597.0,,"158197,-1700949,-595597"
304,197857893448900,0.093495,1,fixation_before,8,197857879651800,0,0,3,160486.0,-1702431.0,-595444.0,,"160486,-1702431,-595444"
305,197857893709700,0.0937558,1,fixation_before,8,197857879651800,0,0,3,161537.0,-1705744.0,-597320.0,,"161537,-1705744,-597320"
306,197857893971300,0.0940174,1,fixation_before,8,197857879651800,0,0,3,163536.0,-1705986.0,-596739.0,,"163536,-1705986,-596739"
307,197857894234800,0.0942809,1,fixation_before,8,197857879651800,0,0,3,166868.0,-1704798.0,-594609.0,,"166868,-1704798,-594609"
308,197857894495700,0.0945418,1,fixation_before,8,197857879651800,0,0,3,166967.0,-1707639.0,-596204.0,,"166967,-1707639,-596204"
309,197857894756800,0.0948029,1,fixation_before,8,197857879651800,0,0,3,167371.0,-1708178.0,-596269.0,,"167371,-1708178,-596269"
310,197857895017800,0.0950639,1,fixation_before,8,197857879651800,0,0,3,171832.0,-1704389.0,-592002.0,,"171832,-1704389,-592002"
311,197857895320400,0.0953665,1,fixation_before,8,197857879651800,0,0,3,165302.0,-1713642.0,-599876.0,,"165302,-1713642,-599876"
312,197857895585200,0.0956313,1,fixation_before,8,197857879651800,0,0,3,164284.0,-1712521.0,-599104.0,,"164284,-1712521,-599104"
313,197857895848500,0.0958946,1,fixation_before,8,197857879651800,0,0,3,162409.0,-1710704.0,-598549.0,,"162409,-1710704,-598549"
314,197857896111500,0.0961576,1,fixation_before,8,197857879651800,0,0,3,158567.0,-1711282.0,-600416.0,,"158567,-1711282,-600416"
315,197857896492800,0.0965389,1,fixation_before,9,197857896314300,0,0,3,156784.0,-1707949.0,-598909.0,,"156784,-1707949,-598909"
316,197857896765800,0.0968119,1,fixation_before,9,197857896314300,0,0,3,155686.0,-1705553.0,-598207.0,,"155686,-1705553,-598207"
317,197857897036100,0.0970822,1,fixation_before,9,197857896314300,0,0,3,152036.0,-1706439.0,-600572.0,,"152036,-1706439,-600572"
318,197857897306200,0.0973523,1,fixation_before,9,197857896314300,0,0,3,152474.0,-1702271.0,-598326.0,,"152474,-1702271,-598326"
319,197857897576900,0.097623,1,fixation_before,9,197857896314300,0,0,3,153865.0,-1699651.0,-596631.0,,"153865,-1699651,-596631"
320,197857897848100,0.0978942,1,fixation_before,9,197857896314300,0,0,3,147578.0,-1706695.0,-603491.0,,"147578,-1706695,-603491"
321,197857898117000,0.0981631,1,fixation_before,9,197857896314300,0,0,3,153898.0,-1698496.0,-595848.0,,"153898,-1698496,-595848"
322,197857898389700,0.0984358,1,fixation_before,9,197857896314300,0,0,3,155422.0,-1698847.0,-595753.0,,"155422,-1698847,-595753"
323,197857898659100,0.0987052,1,fixation_before,9,197857896314300,0,0,3,157592.0,-1700422.0,-595985.0,,"157592,-1700422,-595985"
324,197857898941300,0.0989874,1,fixation_before,9,197857896314300,0,0,3,159942.0,-1702143.0,-595704.0,,"159942,-1702143,-595704"
325,197857899210900,0.099257,1,fixation_before,9,197857896314300,0,0,3,161249.0,-1706165.0,-597105.0,,"161249,-1706165,-597105"
326,197857899479000,0.0995251,1,fixation_before,9,197857896314300,0,0,3,163380.0,-1707129.0,-596336.0,,"163380,-1707129,-596336"
327,197857899748800,0.0997949,1,fixation_before,9,197857896314300,0,0,3,166978.0,-1705627.0,-594025.0,,"166978,-1705627,-594025"
328,197857900018000,0.1000641,1,fixation_before,9,197857896314300,0,0,3,167148.0,-1708197.0,-595667.0,,"167148,-1708197,-595667"
329,197857900286400,0.1003325,1,fixation_before,9,197857896314300,0,0,3,167654.0,-1708787.0,-595820.0,,"167654,-1708787,-595820"
330,197857900556000,0.1006021,1,fixation_before,9,197857896314300,0,0,3,172238.0,-1704796.0,-591643.0,,"172238,-1704796,-591643"
331,197857900825100,0.1008712,1,fixation_before,9,197857896314300,0,0,3,165746.0,-1713737.0,-599834.0,,"165746,-1713737,-599834"
332,197857901107200,0.1011533,1,fixation_before,9,197857896314300,0,0,3,164798.0,-1712168.0,-599029.0,,"164798,-1712168,-599029"
333,197857901379600,0.1014257,1,fixation_before,9,197857896314300,0,0,3,162893.0,-1710327.0,-598402.0,,"162893,-1710327,-598402"
334,197857901651300,0.1016974,1,fixation_before,9,197857896314300,0,0,3,159118.0,-1710937.0,-600089.0,,"159118,-1710937,-600089"
335,197857901922600,0.1019687,1,fixation_before,9,197857896314300,0,0,3,157321.0,-1707666.0,-598410.0,,"157321,-1707666,-598410"
336,197857902193000,0.1022391,1,fixation_before,9,197857896314300,0,0,3,155953.0,-1705857.0,-597887.0,,"155953,-1705857,-597887"
337,197857902461900,0.102508,1,fixation_before,9,197857896314300,0,0,3,152146.0,-1707142.0,-600183.0,,"152146,-1707142,-600183"
338,197857902732500,0.1027786,1,fixation_before,9,197857896314300,0,0,3,152558.0,-1703237.0,-597804.0,,"152558,-1703237,-597804"
339,197857903001400,0.1030475,1,fixation_before,9,197857896314300,0,0,3,154136.0,-1700832.0,-596048.0,,"154136,-1700832,-596048"
340,197857903272100,0.1033182,1,fixation_before,9,197857896314300,0,0,3,148186.0,-1707634.0,-602744.0,,"148186,-1707634,-602744"
341,197857903542200,0.1035883,1,fixation_before,9,197857896314300,0,0,3,154413.0,-1699354.0,-595132.0,,"154413,-1699354,-595132"
342,197857903812600,0.1038587,1,fixation_before,9,197857896314300,0,0,3,155601.0,-1700079.0,-595426.0,,"155601,-1700079,-595426"
343,197857904085800,0.1041319,1,fixation_before,9,197857896314300,0,0,3,157954.0,-1701336.0,-595633.0,,"157954,-1701336,-595633"
344,197857904354600,0.1044007,1,fixation_before,9,197857896314300,0,0,3,160159.0,-1702752.0,-595570.0,,"160159,-1702752,-595570"
345,197857904623900,0.10467,1,fixation_before,9,197857896314300,0,0,3,161326.0,-1706007.0,-597301.0,,"161326,-1706007,-597301"
346,197857904892400,0.1049385,1,fixation_before,9,197857896314300,0,0,3,163252.0,-1706390.0,-596757.0,,"163252,-1706390,-596757"
347,197857905162200,0.1052083,1,fixation_before,9,197857896314300,0,0,3,166819.0,-1704934.0,-594346.0,,"166819,-1704934,-594346"
348,197857905431000,0.1054771,1,fixation_before,9,197857896314300,0,0,3,166809.0,-1708081.0,-596007.0,,"166809,-1708081,-596007"
