sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
200,198418699974700,0.0589021,1,fixation_before,6,198418685556100,0,0,3,-93422.0,-286925.0,-957670.0,,"-93422,-286925,-957670"
201,198418700241100,0.0591685,1,fixation_before,6,198418685556100,0,0,3,-97469.0,-287472.0,-960669.0,,"-97469,-287472,-960669"
202,198418700520700,0.0594481,1,fixation_before,6,198418685556100,0,0,3,-103337.0,-289953.0,-965906.0,,"-103337,-289953,-965906"
203,198418700791800,0.0597192,1,fixation_before,6,198418685556100,0,0,3,-109285.0,-290266.0,-970336.0,,"-109285,-290266,-970336"
204,198418701061400,0.0599888,1,fixation_before,6,198418685556100,0,0,3,-115359.0,-291339.0,-975572.0,,"-115359,-291339,-975572"
205,198418701331100,0.0602585,1,fixation_before,6,198418685556100,0,0,3,-120325.0,-292887.0,-979967.0,,"-120325,-292887,-979967"
206,198418701600000,0.0605274,1,fixation_before,6,198418685556100,0,0,3,-125020.0,-293377.0,-983686.0,,"-125020,-293377,-983686"
207,198418701870300,0.0607977,1,fixation_before,6,198418685556100,0,0,3,-127952.0,-293685.0,-986565.0,,"-127952,-293685,-986565"
208,198418702141500,0.0610689,1,fixation_before,6,198418685556100,0,0,3,-128963.0,-294544.0,-987694.0,,"-128963,-294544,-987694"
209,198418702411600,0.061339,1,fixation_before,7,198418702298200,0,0,3,-129776.0,-293024.0,-987791.0,,"-129776,-293024,-987791"
210,198418702702200,0.0616296,1,fixation_before,7,198418702298200,0,0,3,-128822.0,-292329.0,-986979.0,,"-128822,-292329,-986979"
211,198418702972300,0.0618997,1,fixation_before,7,198418702298200,0,0,3,-124949.0,-291965.0,-984042.0,,"-124949,-291965,-984042"
212,198418703246700,0.0621741,1,fixation_before,7,198418702298200,0,0,3,-119386.0,-290459.0,-979341.0,,"-119386,-290459,-979341"
213,198418703516600,0.062444,1,fixation_before,7,198418702298200,0,0,3,-113661.0,-289563.0,-974841.0,,"-113661,-289563,-974841"
214,198418703789000,0.0627164,1,fixation_before,7,198418702298200,0,0,3,-108185.0,-287937.0,-970036.0,,"-108185,-287937,-970036"
215,198418704058600,0.062986,1,fixation_before,7,198418702298200,0,0,3,-103980.0,-286827.0,-966525.0,,"-103980,-286827,-966525"
216,198418704327900,0.0632553,1,fixation_before,7,198418702298200,0,0,3,-100033.0,-287190.0,-963825.0,,"-100033,-287190,-963825"
217,198418704605400,0.0635328,1,fixation_before,7,198418702298200,0,0,3,-96814.0,-286909.0,-961257.0,,"-96814,-286909,-961257"
218,198418704866800,0.0637942,1,fixation_before,7,198418702298200,0,0,3,-94439.0,-285645.0,-959192.0,,"-94439,-285645,-959192"
219,198418705125700,0.0640531,1,fixation_before,7,198418702298200,0,0,3,-92617.0,-286367.0,-957724.0,,"-92617,-286367,-957724"
220,198418705385200,0.0643126,1,fixation_before,7,198418702298200,0,0,3,-93470.0,-286731.0,-957872.0,,"-93470,-286731,-957872"
221,198418705644500,0.0645719,1,fixation_before,7,198418702298200,0,0,3,-97320.0,-287252.0,-960653.0,,"-97320,-287252,-960653"
222,198418705920700,0.0648481,1,fixation_before,7,198418702298200,0,0,3,-102966.0,-289746.0,-965579.0,,"-102966,-289746,-965579"
223,198418706190700,0.0651181,1,fixation_before,7,198418702298200,0,0,3,-108802.0,-289882.0,-969752.0,,"-108802,-289882,-969752"
224,198418706461500,0.0653889,1,fixation_before,7,198418702298200,0,0,3,-114968.0,-290822.0,-975006.0,,"-114968,-290822,-975006"
225,198418706730900,0.0656583,1,fixation_before,7,198418702298200,0,0,3,-119804.0,-292052.0,-979472.0,,"-119804,-292052,-979472"
226,198418707003800,0.0659312,1,fixation_before,7,198418702298200,0,0,3,-124142.0,-291994.0,-982991.0,,"-124142,-291994,-982991"
227,198418707275400,0.0662028,1,fixation_before,7,198418702298200,0,0,3,-127286.0,-292637.0,-985954.0,,"-127286,-292637,-985954"
228,198418707546700,0.0664741,1,fixation_before,7,198418702298200,0,0,3,-128742.0,-294594.0,-987749.0,,"-128742,-294594,-987749"
229,198418707819800,0.0667472,1,fixation_before,7,198418702298200,0,0,3,-129622.0,-293491.0,-988121.0,,"-129622,-293491,-988121"
230,198418708090100,0.0670175,1,fixation_before,7,198418702298200,0,0,3,-128429.0,-292597.0,-987079.0,,"-128429,-292597,-987079"
231,198418708360100,0.0672875,1,fixation_before,7,198418702298200,0,0,3,-124149.0,-291742.0,-983887.0,,"-124149,-291742,-983887"
232,198418708634400,0.0675618,1,fixation_before,7,198418702298200,0,0,3,-118434.0,-289944.0,-978919.0,,"-118434,-289944,-978919"
233,198418708906200,0.0678336,1,fixation_before,7,198418702298200,0,0,3,-112951.0,-289457.0,-974515.0,,"-112951,-289457,-974515"
234,198418709176900,0.0681043,1,fixation_before,7,198418702298200,0,0,3,-107944.0,-288424.0,-970096.0,,"-107944,-288424,-970096"
235,198418709448000,0.0683754,1,fixation_before,7,198418702298200,0,0,3,-103705.0,-286957.0,-966425.0,,"-103705,-286957,-966425"
236,198418709709700,0.0686371,1,fixation_before,7,198418702298200,0,0,3,-99301.0,-285997.0,-962982.0,,"-99301,-285997,-962982"
237,198418709974400,0.0689018,1,fixation_before,7,198418702298200,0,0,3,-95814.0,-284934.0,-959701.0,,"-95814,-284934,-959701"
238,198418710236400,0.0691638,1,fixation_before,7,198418702298200,0,0,3,-93214.0,-283684.0,-957347.0,,"-93214,-283684,-957347"
239,198418710498200,0.0694256,1,fixation_before,7,198418702298200,0,0,3,-90945.0,-284255.0,-955585.0,,"-90945,-284255,-955585"
240,198418710759200,0.0696866,1,fixation_before,7,198418702298200,0,0,3,-91869.0,-284940.0,-955895.0,,"-91869,-284940,-955895"
241,198418711020500,0.0699479,1,fixation_before,7,198418702298200,0,0,3,-96524.0,-286409.0,-959612.0,,"-96524,-286409,-959612"
242,198418711291800,0.0702192,1,fixation_before,7,198418702298200,0,0,3,-102744.0,-289598.0,-965467.0,,"-102744,-289598,-965467"
243,198418711566300,0.0704937,1,fixation_before,7,198418702298200,0,0,3,-108512.0,-289944.0,-970034.0,,"-108512,-289944,-970034"
244,198418711839400,0.0707668,1,fixation_before,7,198418702298200,0,0,3,-114453.0,-291016.0,-975182.0,,"-114453,-291016,-975182"
245,198418712110400,0.0710378,1,fixation_before,7,198418702298200,0,0,3,-119304.0,-292285.0,-979251.0,,"-119304,-292285,-979251"
246,198418712380100,0.0713075,1,fixation_before,7,198418702298200,0,0,3,-123836.0,-292435.0,-982781.0,,"-123836,-292435,-982781"
247,198418712652000,0.0715794,1,fixation_before,7,198418702298200,0,0,3,-126801.0,-292706.0,-985697.0,,"-126801,-292706,-985697"
248,198418712922200,0.0718496,1,fixation_before,7,198418702298200,0,0,3,-127899.0,-293374.0,-986777.0,,"-127899,-293374,-986777"
249,198418713191900,0.0721193,1,fixation_before,7,198418702298200,0,0,3,-128697.0,-291872.0,-986911.0,,"-128697,-291872,-986911"
250,198418713476700,0.0724041,1,fixation_before,7,198418702298200,0,0,3,-127784.0,-291338.0,-986344.0,,"-127784,-291338,-986344"
251,198418713749700,0.0726771,1,fixation_before,7,198418702298200,0,0,3,-123891.0,-291062.0,-983468.0,,"-123891,-291062,-983468"
252,198418714044200,0.0729716,1,fixation_before,7,198418702298200,0,0,3,-118432.0,-289781.0,-978931.0,,"-118432,-289781,-978931"
253,198418714319500,0.0732469,1,fixation_before,7,198418702298200,0,0,3,-112951.0,-289005.0,-974592.0,,"-112951,-289005,-974592"
254,198418714590800,0.0735182,1,fixation_before,7,198418702298200,0,0,3,-107350.0,-286718.0,-969387.0,,"-107350,-286718,-969387"
255,198418714862000,0.0737894,1,fixation_before,7,198418702298200,0,0,3,-102937.0,-285105.0,-965489.0,,"-102937,-285105,-965489"
256,198418715121500,0.0740489,1,fixation_before,7,198418702298200,0,0,3,-98968.0,-285128.0,-962334.0,,"-98968,-285128,-962334"
257,198418715382900,0.0743103,1,fixation_before,7,198418702298200,0,0,3,-95536.0,-284627.0,-959120.0,,"-95536,-284627,-959120"
258,198418715657000,0.0745844,1,fixation_before,7,198418702298200,0,0,3,-93305.0,-284647.0,-957285.0,,"-93305,-284647,-957285"
259,198418715919100,0.0748465,1,fixation_before,7,198418702298200,0,0,3,-91420.0,-285977.0,-956238.0,,"-91420,-285977,-956238"
260,198418716179900,0.0751073,1,fixation_before,7,198418702298200,0,0,3,-92276.0,-286423.0,-956774.0,,"-92276,-286423,-956774"
261,198418716439900,0.0753673,1,fixation_before,7,198418702298200,0,0,3,-96681.0,-287177.0,-960232.0,,"-96681,-287177,-960232"
262,198418716710200,0.0756376,1,fixation_before,7,198418702298200,0,0,3,-102472.0,-289274.0,-965293.0,,"-102472,-289274,-965293"
263,198418716980000,0.0759074,1,fixation_before,7,198418702298200,0,0,3,-108092.0,-288994.0,-969175.0,,"-108092,-288994,-969175"
264,198418717253200,0.0761806,1,fixation_before,7,198418702298200,0,0,3,-114242.0,-289739.0,-974124.0,,"-114242,-289739,-974124"
265,198418717522100,0.0764495,1,fixation_before,7,198418702298200,0,0,3,-119122.0,-290902.0,-978349.0,,"-119122,-290902,-978349"
266,198418717792800,0.0767202,1,fixation_before,7,198418702298200,0,0,3,-123750.0,-291728.0,-982311.0,,"-123750,-291728,-982311"
267,198418718063200,0.0769906,1,fixation_before,7,198418702298200,0,0,3,-127001.0,-293029.0,-985704.0,,"-127001,-293029,-985704"
268,198418718333300,0.0772607,1,fixation_before,7,198418702298200,0,0,3,-128033.0,-293796.0,-986756.0,,"-128033,-293796,-986756"
269,198418718603200,0.0775306,1,fixation_before,7,198418702298200,0,0,3,-128789.0,-292350.0,-986959.0,,"-128789,-292350,-986959"
270,198418718872800,0.0778002,1,fixation_before,8,198418718857300,0,0,3,-127839.0,-291627.0,-986246.0,,"-127839,-291627,-986246"
271,198418719143100,0.0780705,1,fixation_before,8,198418718857300,0,0,3,-123664.0,-290820.0,-983055.0,,"-123664,-290820,-983055"
272,198418719414400,0.0783418,1,fixation_before,8,198418718857300,0,0,3,-118167.0,-289314.0,-978480.0,,"-118167,-289314,-978480"
273,198418719685600,0.078613,1,fixation_before,8,198418718857300,0,0,3,-112386.0,-288455.0,-974070.0,,"-112386,-288455,-974070"
274,198418719964400,0.0788918,1,fixation_before,8,198418718857300,0,0,3,-107136.0,-287382.0,-969493.0,,"-107136,-287382,-969493"
275,198418720238000,0.0791654,1,fixation_before,8,198418718857300,0,0,3,-103261.0,-286699.0,-966157.0,,"-103261,-286699,-966157"
276,198418720501500,0.0794289,1,fixation_before,8,198418718857300,0,0,3,-99431.0,-286536.0,-963196.0,,"-99431,-286536,-963196"
277,198418720763500,0.0796909,1,fixation_before,8,198418718857300,0,0,3,-96106.0,-285722.0,-960127.0,,"-96106,-285722,-960127"
278,198418721026400,0.0799538,1,fixation_before,8,198418718857300,0,0,3,-93576.0,-284943.0,-957914.0,,"-93576,-284943,-957914"
279,198418721287900,0.0802153,1,fixation_before,8,198418718857300,0,0,3,-91651.0,-285884.0,-956551.0,,"-91651,-285884,-956551"
280,198418721549400,0.0804768,1,fixation_before,8,198418718857300,0,0,3,-92637.0,-286389.0,-956961.0,,"-92637,-286389,-956961"
281,198418721814500,0.0807419,1,fixation_before,8,198418718857300,0,0,3,-96658.0,-286484.0,-959769.0,,"-96658,-286484,-959769"
282,198418722088000,0.0810154,1,fixation_before,8,198418718857300,0,0,3,-102437.0,-288654.0,-964734.0,,"-102437,-288654,-964734"
283,198418722362100,0.0812895,1,fixation_before,8,198418718857300,0,0,3,-108725.0,-289475.0,-969524.0,,"-108725,-289475,-969524"
284,198418722636200,0.0815636,1,fixation_before,8,198418718857300,0,0,3,-115217.0,-291268.0,-975320.0,,"-115217,-291268,-975320"
285,198418722913000,0.0818404,1,fixation_before,8,198418718857300,0,0,3,-120005.0,-292668.0,-979654.0,,"-120005,-292668,-979654"
286,198418723185600,0.082113,1,fixation_before,8,198418718857300,0,0,3,-124226.0,-292125.0,-982670.0,,"-124226,-292125,-982670"
287,198418723457000,0.0823844,1,fixation_before,8,198418718857300,0,0,3,-126995.0,-291854.0,-985118.0,,"-126995,-291854,-985118"
288,198418723729600,0.082657,1,fixation_before,8,198418718857300,0,0,3,-128129.0,-293108.0,-986531.0,,"-128129,-293108,-986531"
289,198418724006300,0.0829337,1,fixation_before,8,198418718857300,0,0,3,-129291.0,-292273.0,-987323.0,,"-129291,-292273,-987323"
290,198418724291300,0.0832187,1,fixation_before,8,198418718857300,0,0,3,-128607.0,-291936.0,-987089.0,,"-128607,-291936,-987089"
291,198418724562600,0.08349,1,fixation_before,8,198418718857300,0,0,3,-124551.0,-291243.0,-983965.0,,"-124551,-291243,-983965"
292,198418724833800,0.0837612,1,fixation_before,8,198418718857300,0,0,3,-118856.0,-289616.0,-979002.0,,"-118856,-289616,-979002"
293,198418725105600,0.084033,1,fixation_before,8,198418718857300,0,0,3,-112929.0,-288416.0,-974066.0,,"-112929,-288416,-974066"
294,198418725377800,0.0843052,1,fixation_before,8,198418718857300,0,0,3,-107829.0,-287322.0,-969574.0,,"-107829,-287322,-969574"
295,198418725653700,0.0845811,1,fixation_before,8,198418718857300,0,0,3,-104202.0,-287154.0,-966710.0,,"-104202,-287154,-966710"
296,198418725926500,0.0848539,1,fixation_before,8,198418718857300,0,0,3,-100434.0,-287366.0,-963809.0,,"-100434,-287366,-963809"
297,198418726188100,0.0851155,1,fixation_before,8,198418718857300,0,0,3,-96841.0,-286309.0,-960405.0,,"-96841,-286309,-960405"
298,198418726465900,0.0853933,1,fixation_before,8,198418718857300,0,0,3,-94184.0,-285370.0,-958497.0,,"-94184,-285370,-958497"
299,198418726730400,0.0856578,1,fixation_before,8,198418718857300,0,0,3,-91984.0,-286352.0,-957257.0,,"-91984,-286352,-957257"
300,198418726993300,0.0859207,1,fixation_before,8,198418718857300,0,0,3,-92677.0,-286566.0,-957409.0,,"-92677,-286566,-957409"
301,198418727257200,0.0861846,1,fixation_before,8,198418718857300,0,0,3,-96647.0,-286817.0,-960147.0,,"-96647,-286817,-960147"
302,198418727529700,0.0864571,1,fixation_before,8,198418718857300,0,0,3,-102425.0,-288924.0,-965146.0,,"-102425,-288924,-965146"
303,198418727823400,0.0867508,1,fixation_before,8,198418718857300,0,0,3,-108594.0,-289674.0,-969929.0,,"-108594,-289674,-969929"
304,198418728098500,0.0870259,1,fixation_before,8,198418718857300,0,0,3,-115174.0,-291284.0,-975611.0,,"-115174,-291284,-975611"
305,198418728371900,0.0872993,1,fixation_before,8,198418718857300,0,0,3,-120113.0,-292764.0,-980008.0,,"-120113,-292764,-980008"
306,198418728647400,0.0875748,1,fixation_before,8,198418718857300,0,0,3,-124383.0,-292614.0,-983337.0,,"-124383,-292614,-983337"
307,198418728919500,0.0878469,1,fixation_before,8,198418718857300,0,0,3,-127157.0,-292324.0,-985843.0,,"-127157,-292324,-985843"
308,198418729191500,0.0881189,1,fixation_before,8,198418718857300,0,0,3,-128386.0,-293562.0,-987105.0,,"-128386,-293562,-987105"
309,198418729464600,0.088392,1,fixation_before,8,198418718857300,0,0,3,-129662.0,-292849.0,-987857.0,,"-129662,-292849,-987857"
310,198418729737200,0.0886646,1,fixation_before,8,198418718857300,0,0,3,-128971.0,-292744.0,-987611.0,,"-128971,-292744,-987611"
311,198418730011400,0.0889388,1,fixation_before,8,198418718857300,0,0,3,-125080.0,-292226.0,-984709.0,,"-125080,-292226,-984709"
312,198418730283500,0.0892109,1,fixation_before,8,198418718857300,0,0,3,-119228.0,-290279.0,-979684.0,,"-119228,-290279,-979684"
313,198418730556000,0.0894834,1,fixation_before,8,198418718857300,0,0,3,-113559.0,-289452.0,-975185.0,,"-113559,-289452,-975185"
314,198418730827500,0.0897549,1,fixation_before,8,198418718857300,0,0,3,-108520.0,-288452.0,-970816.0,,"-108520,-288452,-970816"
315,198418731149800,0.0900772,1,fixation_before,8,198418718857300,0,0,3,-104337.0,-287496.0,-967333.0,,"-104337,-287496,-967333"
316,198418731430200,0.0903576,1,fixation_before,8,198418718857300,0,0,3,-100109.0,-287213.0,-964135.0,,"-100109,-287213,-964135"
317,198418731693000,0.0906204,1,fixation_before,8,198418718857300,0,0,3,-96311.0,-285806.0,-960468.0,,"-96311,-285806,-960468"
318,198418731958400,0.0908858,1,fixation_before,8,198418718857300,0,0,3,-93896.0,-284656.0,-958167.0,,"-93896,-284656,-958167"
319,198418732222300,0.0911497,1,fixation_before,8,198418718857300,0,0,3,-92201.0,-286048.0,-957002.0,,"-92201,-286048,-957002"
320,198418732486700,0.0914141,1,fixation_before,8,198418718857300,0,0,3,-92914.0,-286365.0,-957153.0,,"-92914,-286365,-957153"
321,198418732749600,0.091677,1,fixation_before,8,198418718857300,0,0,3,-96647.0,-286436.0,-959729.0,,"-96647,-286436,-959729"
322,198418733022100,0.0919495,1,fixation_before,8,198418718857300,0,0,3,-102236.0,-288617.0,-964646.0,,"-102236,-288617,-964646"
323,198418733293900,0.0922213,1,fixation_before,8,198418718857300,0,0,3,-108671.0,-290084.0,-969696.0,,"-108671,-290084,-969696"
324,198418733566800,0.0924942,1,fixation_before,8,198418718857300,0,0,3,-115443.0,-292190.0,-975804.0,,"-115443,-292190,-975804"
325,198418733841300,0.0927687,1,fixation_before,8,198418718857300,0,0,3,-120392.0,-293176.0,-980204.0,,"-120392,-293176,-980204"
326,198418734117400,0.0930448,1,fixation_before,8,198418718857300,0,0,3,-124318.0,-292006.0,-983042.0,,"-124318,-292006,-983042"
327,198418734390900,0.0933183,1,fixation_before,8,198418718857300,0,0,3,-126981.0,-291612.0,-985430.0,,"-126981,-291612,-985430"
328,198418734663700,0.0935911,1,fixation_before,8,198418718857300,0,0,3,-128047.0,-292661.0,-986524.0,,"-128047,-292661,-986524"
329,198418734935100,0.0938625,1,fixation_before,8,198418718857300,0,0,3,-129227.0,-291685.0,-986956.0,,"-129227,-291685,-986956"
330,198418735221700,0.0941491,1,fixation_before,8,198418718857300,0,0,3,-128950.0,-292379.0,-987156.0,,"-128950,-292379,-987156"
331,198418735497400,0.0944248,1,fixation_before,9,198418735475900,0,0,3,-124897.0,-291900.0,-984265.0,,"-124897,-291900,-984265"
332,198418735772300,0.0946997,1,fixation_before,9,198418735475900,0,0,3,-119041.0,-289817.0,-979391.0,,"-119041,-289817,-979391"
333,198418736045200,0.0949726,1,fixation_before,9,198418735475900,0,0,3,-113686.0,-289693.0,-975381.0,,"-113686,-289693,-975381"
334,198418736317400,0.0952448,1,fixation_before,9,198418735475900,0,0,3,-108348.0,-288407.0,-970674.0,,"-108348,-288407,-970674"
335,198418736590500,0.0955179,1,fixation_before,9,198418735475900,0,0,3,-104154.0,-287352.0,-966887.0,,"-104154,-287352,-966887"
336,198418736864000,0.0957914,1,fixation_before,9,198418735475900,0,0,3,-100026.0,-287306.0,-963653.0,,"-100026,-287306,-963653"
337,198418737130900,0.0960583,1,fixation_before,9,198418735475900,0,0,3,-96598.0,-286755.0,-960791.0,,"-96598,-286755,-960791"
338,198418737410100,0.0963375,1,fixation_before,9,198418735475900,0,0,3,-94177.0,-286072.0,-959118.0,,"-94177,-286072,-959118"
339,198418737672700,0.0966001,1,fixation_before,9,198418735475900,0,0,3,-92209.0,-286905.0,-957841.0,,"-92209,-286905,-957841"
340,198418737934800,0.0968622,1,fixation_before,9,198418735475900,0,0,3,-92981.0,-287103.0,-957911.0,,"-92981,-287103,-957911"
341,198418738198800,0.0971262,1,fixation_before,9,198418735475900,0,0,3,-96687.0,-286963.0,-960386.0,,"-96687,-286963,-960386"
342,198418738472900,0.0974003,1,fixation_before,9,198418735475900,0,0,3,-101974.0,-288529.0,-964840.0,,"-101974,-288529,-964840"
343,198418738744800,0.0976722,1,fixation_before,9,198418735475900,0,0,3,-108142.0,-289145.0,-969472.0,,"-108142,-289145,-969472"
344,198418739019000,0.0979464,1,fixation_before,9,198418735475900,0,0,3,-114740.0,-290731.0,-975174.0,,"-114740,-290731,-975174"
345,198418739292800,0.0982202,1,fixation_before,9,198418735475900,0,0,3,-119846.0,-292324.0,-979708.0,,"-119846,-292324,-979708"
346,198418739564900,0.0984923,1,fixation_before,9,198418735475900,0,0,3,-124544.0,-292570.0,-983443.0,,"-124544,-292570,-983443"
347,198418739840800,0.0987682,1,fixation_before,9,198418735475900,0,0,3,-127477.0,-292787.0,-986213.0,,"-127477,-292787,-986213"
348,198418740113700,0.0990411,1,fixation_before,9,198418735475900,0,0,3,-128538.0,-293606.0,-987441.0,,"-128538,-293606,-987441"
349,198418740386800,0.0993142,1,fixation_before,9,198418735475900,0,0,3,-129423.0,-292336.0,-987792.0,,"-129423,-292336,-987792"
350,198418740658800,0.0995862,1,fixation_before,9,198418735475900,0,0,3,-128328.0,-291480.0,-987061.0,,"-128328,-291480,-987061"
