sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
18949,198467830826100,18.3964053,3,fixation_after,1107,198467827282400,0,0,3,-105094.0,-290457.0,-979599.0,,"-105094,-290457,-979599"
18950,198467831825900,18.3974051,3,fixation_after,1107,198467827282400,0,0,3,-102082.0,-289034.0,-976299.0,,"-102082,-289034,-976299"
18951,198467832825600,18.3984048,3,fixation_after,1107,198467827282400,0,0,3,-100050.0,-288896.0,-974678.0,,"-100050,-288896,-974678"
18952,198467833816400,18.3993956,3,fixation_after,1107,198467827282400,0,0,3,-98523.0,-290018.0,-973685.0,,"-98523,-290018,-973685"
18953,198467834827600,18.4004068,3,fixation_after,1107,198467827282400,0,0,3,-100049.0,-290191.0,-974554.0,,"-100049,-290191,-974554"
18954,198467835830300,18.4014095,3,fixation_after,1107,198467827282400,0,0,3,-104514.0,-291702.0,-978272.0,,"-104514,-291702,-978272"
18955,198467836828400,18.4024076,3,fixation_after,1107,198467827282400,0,0,3,-110254.0,-294365.0,-983489.0,,"-110254,-294365,-983489"
18956,198467837830900,18.4034101,3,fixation_after,1107,198467827282400,0,0,3,-116061.0,-294689.0,-988093.0,,"-116061,-294689,-988093"
18957,198467838834600,18.4044138,3,fixation_after,1107,198467827282400,0,0,3,-121887.0,-296483.0,-993526.0,,"-121887,-296483,-993526"
18958,198467839825400,18.4054046,3,fixation_after,1107,198467827282400,0,0,3,-126535.0,-297595.0,-997588.0,,"-126535,-297595,-997588"
18959,198467840845900,18.4064251,3,fixation_after,1107,198467827282400,0,0,3,-130594.0,-296977.0,-1000479.0,,"-130594,-296977,-1000479"
18960,198467841832400,18.4074116,3,fixation_after,1107,198467827282400,0,0,3,-132763.0,-297232.0,-1002506.0,,"-132763,-297232,-1002506"
18961,198467842836800,18.408416,3,fixation_after,1107,198467827282400,0,0,3,-133501.0,-297524.0,-1002947.0,,"-133501,-297524,-1002947"
18962,198467843862700,18.4094419,3,fixation_after,1107,198467827282400,0,0,3,-134374.0,-296302.0,-1003247.0,,"-134374,-296302,-1003247"
18963,198467844852800,18.410432,3,fixation_after,1108,198467843994500,0,0,3,-133352.0,-297053.0,-1003051.0,,"-133352,-297053,-1003051"
18964,198467845835000,18.4114142,3,fixation_after,1108,198467843994500,0,0,3,-129570.0,-297352.0,-1000337.0,,"-129570,-297352,-1000337"
18965,198467846822700,18.4124019,3,fixation_after,1108,198467843994500,0,0,3,-124196.0,-295861.0,-995603.0,,"-124196,-295861,-995603"
18966,198467847825800,18.413405,3,fixation_after,1108,198467843994500,0,0,3,-119277.0,-295694.0,-991708.0,,"-119277,-295694,-991708"
18967,198467848829000,18.4144082,3,fixation_after,1108,198467843994500,0,0,3,-114678.0,-294024.0,-987366.0,,"-114678,-294024,-987366"
18968,198467849834200,18.4154134,3,fixation_after,1108,198467843994500,0,0,3,-110482.0,-292492.0,-983819.0,,"-110482,-292492,-983819"
18969,198467850825100,18.4164043,3,fixation_after,1108,198467843994500,0,0,3,-106538.0,-292291.0,-980829.0,,"-106538,-292291,-980829"
18970,198467851826400,18.4174056,3,fixation_after,1108,198467843994500,0,0,3,-103566.0,-291227.0,-977925.0,,"-103566,-291227,-977925"
18971,198467852832600,18.4184118,3,fixation_after,1108,198467843994500,0,0,3,-101394.0,-290834.0,-976095.0,,"-101394,-290834,-976095"
18972,198467853857700,18.4194369,3,fixation_after,1108,198467843994500,0,0,3,-99982.0,-292267.0,-975069.0,,"-99982,-292267,-975069"
18973,198467854834600,18.4204138,3,fixation_after,1108,198467843994500,0,0,3,-101528.0,-292752.0,-975934.0,,"-101528,-292752,-975934"
18974,198467855830400,18.4214096,3,fixation_after,1108,198467843994500,0,0,3,-105934.0,-293664.0,-979241.0,,"-105934,-293664,-979241"
18975,198467856829900,18.4224091,3,fixation_after,1108,198467843994500,0,0,3,-111579.0,-295652.0,-983937.0,,"-111579,-295652,-983937"
18976,198467857827200,18.4234064,3,fixation_after,1108,198467843994500,0,0,3,-117199.0,-295571.0,-988156.0,,"-117199,-295571,-988156"
18977,198467858823200,18.4244024,3,fixation_after,1108,198467843994500,0,0,3,-123211.0,-297446.0,-993837.0,,"-123211,-297446,-993837"
18978,198467859827300,18.4254065,3,fixation_after,1108,198467843994500,0,0,3,-127863.0,-298623.0,-998024.0,,"-127863,-298623,-998024"
18979,198467860839700,18.4264189,3,fixation_after,1109,198467860662600,0,0,3,-131829.0,-298085.0,-1001074.0,,"-131829,-298085,-1001074"
18980,198467861854300,18.4274335,3,fixation_after,1109,198467860662600,0,0,3,-134291.0,-299036.0,-1003817.0,,"-134291,-299036,-1003817"
18981,198467862839900,18.4284191,3,fixation_after,1109,198467860662600,0,0,3,-135414.0,-300269.0,-1005124.0,,"-135414,-300269,-1005124"
18982,198467863835600,18.4294148,3,fixation_after,1109,198467860662600,0,0,3,-136143.0,-298924.0,-1005394.0,,"-136143,-298924,-1005394"
18983,198467864840200,18.4304194,3,fixation_after,1109,198467860662600,0,0,3,-134221.0,-298068.0,-1004009.0,,"-134221,-298068,-1004009"
18984,198467865840900,18.4314201,3,fixation_after,1109,198467860662600,0,0,3,-129942.0,-297274.0,-1000841.0,,"-129942,-297274,-1000841"
18985,198467866828200,18.4324074,3,fixation_after,1109,198467860662600,0,0,3,-124718.0,-296047.0,-996554.0,,"-124718,-296047,-996554"
18986,198467867828700,18.4334079,3,fixation_after,1109,198467860662600,0,0,3,-119578.0,-295827.0,-992432.0,,"-119578,-295827,-992432"
18987,198467868826000,18.4344052,3,fixation_after,1109,198467860662600,0,0,3,-114664.0,-294028.0,-987752.0,,"-114664,-294028,-987752"
18988,198467869840800,18.43542,3,fixation_after,1109,198467860662600,0,0,3,-110659.0,-292966.0,-984382.0,,"-110659,-292966,-984382"
18989,198467870826000,18.4364052,3,fixation_after,1109,198467860662600,0,0,3,-107170.0,-293476.0,-981891.0,,"-107170,-293476,-981891"
18990,198467871826400,18.4374056,3,fixation_after,1109,198467860662600,0,0,3,-104142.0,-292498.0,-979005.0,,"-104142,-292498,-979005"
18991,198467872825600,18.4384048,3,fixation_after,1109,198467860662600,0,0,3,-101822.0,-292132.0,-977299.0,,"-101822,-292132,-977299"
18992,198467873827200,18.4394064,3,fixation_after,1109,198467860662600,0,0,3,-100487.0,-293466.0,-976342.0,,"-100487,-293466,-976342"
18993,198467874830200,18.4404094,3,fixation_after,1109,198467860662600,0,0,3,-102024.0,-293767.0,-977134.0,,"-102024,-293767,-977134"
18994,198467875827200,18.4414064,3,fixation_after,1109,198467860662600,0,0,3,-106227.0,-294619.0,-980460.0,,"-106227,-294619,-980460"
18995,198467876823800,18.442403,3,fixation_after,1109,198467860662600,0,0,3,-111509.0,-296487.0,-985144.0,,"-111509,-296487,-985144"
18996,198467877829200,18.4434084,3,fixation_after,1110,198467877268300,0,0,3,-117057.0,-296278.0,-989251.0,,"-117057,-296278,-989251"
18997,198467878838700,18.4444179,3,fixation_after,1110,198467877268300,0,0,3,-122926.0,-297702.0,-994409.0,,"-122926,-297702,-994409"
18998,198467879828600,18.4454078,3,fixation_after,1110,198467877268300,0,0,3,-127521.0,-298751.0,-998508.0,,"-127521,-298751,-998508"
18999,198467880841300,18.4464205,3,fixation_after,1110,198467877268300,0,0,3,-131444.0,-298488.0,-1001717.0,,"-131444,-298488,-1001717"
19000,198467881836400,18.4474156,3,fixation_after,1110,198467877268300,0,0,3,-133896.0,-299552.0,-1004423.0,,"-133896,-299552,-1004423"
19001,198467882839500,18.4484187,3,fixation_after,1110,198467877268300,0,0,3,-134849.0,-300275.0,-1005269.0,,"-134849,-300275,-1005269"
19002,198467883832200,18.4494114,3,fixation_after,1110,198467877268300,0,0,3,-135586.0,-298853.0,-1005487.0,,"-135586,-298853,-1005487"
19003,198467884892900,18.4504721,3,fixation_after,1110,198467877268300,0,0,3,-134109.0,-298624.0,-1004539.0,,"-134109,-298624,-1004539"
19004,198467885845000,18.4514242,3,fixation_after,1110,198467877268300,0,0,3,-129913.0,-298050.0,-1001409.0,,"-129913,-298050,-1001409"
19005,198467886834300,18.4524135,3,fixation_after,1110,198467877268300,0,0,3,-124227.0,-296242.0,-996587.0,,"-124227,-296242,-996587"
19006,198467887827800,18.453407,3,fixation_after,1110,198467877268300,0,0,3,-119071.0,-296064.0,-992651.0,,"-119071,-296064,-992651"
19007,198467888824300,18.4544035,3,fixation_after,1110,198467877268300,0,0,3,-114506.0,-294621.0,-988394.0,,"-114506,-294621,-988394"
19008,198467889825300,18.4554045,3,fixation_after,1110,198467877268300,0,0,3,-110594.0,-293153.0,-984796.0,,"-110594,-293153,-984796"
19009,198467890827000,18.4564062,3,fixation_after,1110,198467877268300,0,0,3,-106650.0,-292736.0,-981529.0,,"-106650,-292736,-981529"
19010,198467891823500,18.4574027,3,fixation_after,1110,198467877268300,0,0,3,-103211.0,-290860.0,-977902.0,,"-103211,-290860,-977902"
19011,198467892825900,18.4584051,3,fixation_after,1110,198467877268300,0,0,3,-100672.0,-290127.0,-975753.0,,"-100672,-290127,-975753"
19012,198467893847900,18.4594271,3,fixation_after,1110,198467877268300,0,0,3,-99274.0,-291922.0,-974867.0,,"-99274,-291922,-974867"
19013,198467894830400,18.4604096,3,fixation_after,1111,198467893972800,0,0,3,-100943.0,-292255.0,-975716.0,,"-100943,-292255,-975716"
19014,198467895824700,18.4614039,3,fixation_after,1111,198467893972800,0,0,3,-105366.0,-293256.0,-979418.0,,"-105366,-293256,-979418"
19015,198467896824200,18.4624034,3,fixation_after,1111,198467893972800,0,0,3,-111188.0,-296022.0,-984782.0,,"-111188,-296022,-984782"
19016,198467897825400,18.4634046,3,fixation_after,1111,198467893972800,0,0,3,-116726.0,-295816.0,-988828.0,,"-116726,-295816,-988828"
19017,198467898840300,18.4644195,3,fixation_after,1111,198467893972800,0,0,3,-122569.0,-297437.0,-994058.0,,"-122569,-297437,-994058"
19018,198467899826900,18.4654061,3,fixation_after,1111,198467893972800,0,0,3,-127407.0,-298542.0,-998107.0,,"-127407,-298542,-998107"
19019,198467900838800,18.466418,3,fixation_after,1111,198467893972800,0,0,3,-131057.0,-297604.0,-1000810.0,,"-131057,-297604,-1000810"
19020,198467901841900,18.4674211,3,fixation_after,1111,198467893972800,0,0,3,-133506.0,-298522.0,-1003452.0,,"-133506,-298522,-1003452"
19021,198467902836700,18.4684159,3,fixation_after,1111,198467893972800,0,0,3,-134768.0,-299445.0,-1004532.0,,"-134768,-299445,-1004532"
19022,198467903835300,18.4694145,3,fixation_after,1111,198467893972800,0,0,3,-135487.0,-298098.0,-1004875.0,,"-135487,-298098,-1004875"
19023,198467904833700,18.4704129,3,fixation_after,1111,198467893972800,0,0,3,-133505.0,-297524.0,-1003666.0,,"-133505,-297524,-1003666"
19024,198467905844300,18.4714235,3,fixation_after,1111,198467893972800,0,0,3,-129131.0,-296763.0,-1000327.0,,"-129131,-296763,-1000327"
19025,198467906827900,18.4724071,3,fixation_after,1111,198467893972800,0,0,3,-123942.0,-295462.0,-995927.0,,"-123942,-295462,-995927"
19026,198467907837200,18.4734164,3,fixation_after,1111,198467893972800,0,0,3,-119052.0,-295561.0,-992281.0,,"-119052,-295561,-992281"
19027,198467908826800,18.474406,3,fixation_after,1111,198467893972800,0,0,3,-114095.0,-293793.0,-987776.0,,"-114095,-293793,-987776"
19028,198467909827100,18.4754063,3,fixation_after,1111,198467893972800,0,0,3,-110231.0,-292637.0,-984428.0,,"-110231,-292637,-984428"
19029,198467910819000,18.4763982,3,fixation_after,1112,198467910634800,0,0,3,-106577.0,-293027.0,-981581.0,,"-106577,-293027,-981581"
19030,198467911832000,18.4774112,3,fixation_after,1112,198467910634800,0,0,3,-103527.0,-292062.0,-978541.0,,"-103527,-292062,-978541"
19031,198467912826400,18.4784056,3,fixation_after,1112,198467910634800,0,0,3,-101316.0,-291489.0,-976579.0,,"-101316,-291489,-976579"
19032,198467913814400,18.4793936,3,fixation_after,1112,198467910634800,0,0,3,-99702.0,-292059.0,-975126.0,,"-99702,-292059,-975126"
19033,198467914829400,18.4804086,3,fixation_after,1112,198467910634800,0,0,3,-101036.0,-291561.0,-975566.0,,"-101036,-291561,-975566"
19034,198467915825700,18.4814049,3,fixation_after,1112,198467910634800,0,0,3,-105014.0,-291766.0,-978589.0,,"-105014,-291766,-978589"
19035,198467916838500,18.4824177,3,fixation_after,1112,198467910634800,0,0,3,-110503.0,-293929.0,-983632.0,,"-110503,-293929,-983632"
19036,198467917820600,18.4833998,3,fixation_after,1112,198467910634800,0,0,3,-116423.0,-294384.0,-988322.0,,"-116423,-294384,-988322"
19037,198467918834100,18.4844133,3,fixation_after,1112,198467910634800,0,0,3,-122597.0,-296793.0,-994016.0,,"-122597,-296793,-994016"
19038,198467919829100,18.4854083,3,fixation_after,1112,198467910634800,0,0,3,-127196.0,-298241.0,-997917.0,,"-127196,-298241,-997917"
19039,198467920839600,18.4864188,3,fixation_after,1112,198467910634800,0,0,3,-131145.0,-297993.0,-1000838.0,,"-131145,-297993,-1000838"
19040,198467921832600,18.4874118,3,fixation_after,1112,198467910634800,0,0,3,-133812.0,-299088.0,-1003572.0,,"-133812,-299088,-1003572"
19041,198467922832000,18.4884112,3,fixation_after,1112,198467910634800,0,0,3,-134675.0,-299299.0,-1004077.0,,"-134675,-299299,-1004077"
19042,198467923838900,18.4894181,3,fixation_after,1112,198467910634800,0,0,3,-134974.0,-297249.0,-1003816.0,,"-134974,-297249,-1003816"
19043,198467924834300,18.4904135,3,fixation_after,1112,198467910634800,0,0,3,-133081.0,-296478.0,-1002574.0,,"-133081,-296478,-1002574"
19044,198467925847300,18.4914265,3,fixation_after,1112,198467910634800,0,0,3,-128783.0,-295642.0,-999198.0,,"-128783,-295642,-999198"
19045,198467926823800,18.492403,3,fixation_after,1112,198467910634800,0,0,3,-123607.0,-294602.0,-994807.0,,"-123607,-294602,-994807"
19046,198467927828300,18.4934075,3,fixation_after,1113,198467927257100,0,0,3,-118964.0,-295261.0,-991522.0,,"-118964,-295261,-991522"
19047,198467928834300,18.4944135,3,fixation_after,1113,198467927257100,0,0,3,-114271.0,-293742.0,-987359.0,,"-114271,-293742,-987359"
19048,198467929824000,18.4954032,3,fixation_after,1113,198467927257100,0,0,3,-110362.0,-292546.0,-984024.0,,"-110362,-292546,-984024"
19049,198467930836600,18.4964158,3,fixation_after,1113,198467927257100,0,0,3,-106654.0,-292548.0,-980980.0,,"-106654,-292548,-980980"
19050,198467931829300,18.4974085,3,fixation_after,1113,198467927257100,0,0,3,-103313.0,-290824.0,-977436.0,,"-103313,-290824,-977436"
19051,198467932827200,18.4984064,3,fixation_after,1113,198467927257100,0,0,3,-101070.0,-290336.0,-975521.0,,"-101070,-290336,-975521"
19052,198467933820700,18.4993999,3,fixation_after,1113,198467927257100,0,0,3,-99691.0,-291550.0,-974462.0,,"-99691,-291550,-974462"
19053,198467934824100,18.5004033,3,fixation_after,1113,198467927257100,0,0,3,-101233.0,-291662.0,-975241.0,,"-101233,-291662,-975241"
19054,198467935836000,18.5014152,3,fixation_after,1113,198467927257100,0,0,3,-105142.0,-291952.0,-978126.0,,"-105142,-291952,-978126"
19055,198467936826000,18.5024052,3,fixation_after,1113,198467927257100,0,0,3,-110662.0,-294163.0,-982896.0,,"-110662,-294163,-982896"
19056,198467937822400,18.5034016,3,fixation_after,1113,198467927257100,0,0,3,-116509.0,-294597.0,-987482.0,,"-116509,-294597,-987482"
19057,198467938824400,18.5044036,3,fixation_after,1113,198467927257100,0,0,3,-122399.0,-296479.0,-992946.0,,"-122399,-296479,-992946"
19058,198467939822600,18.5054018,3,fixation_after,1113,198467927257100,0,0,3,-127081.0,-297729.0,-997076.0,,"-127081,-297729,-997076"
19059,198467940824100,18.5064033,3,fixation_after,1113,198467927257100,0,0,3,-130832.0,-296972.0,-999941.0,,"-130832,-296972,-999941"
19060,198467941839500,18.5074187,3,fixation_after,1113,198467927257100,0,0,3,-132988.0,-297403.0,-1002156.0,,"-132988,-297403,-1002156"
19061,198467942867500,18.5084467,3,fixation_after,1113,198467927257100,0,0,3,-133899.0,-297722.0,-1002941.0,,"-133899,-297722,-1002941"
19062,198467943900500,18.5094797,3,fixation_after,1113,198467927257100,0,0,3,-134324.0,-296039.0,-1002921.0,,"-134324,-296039,-1002921"
19063,198467944863400,18.5104426,3,fixation_after,1114,198467943947400,0,0,3,-132831.0,-296289.0,-1001983.0,,"-132831,-296289,-1001983"
19064,198467945848400,18.5114276,3,fixation_after,1114,198467943947400,0,0,3,-129094.0,-296256.0,-999066.0,,"-129094,-296256,-999066"
19065,198467946826800,18.512406,3,fixation_after,1114,198467943947400,0,0,3,-123453.0,-294434.0,-994159.0,,"-123453,-294434,-994159"
19066,198467947873400,18.5134526,3,fixation_after,1114,198467943947400,0,0,3,-118415.0,-294569.0,-990459.0,,"-118415,-294569,-990459"
19067,198467948828900,18.5144081,3,fixation_after,1114,198467943947400,0,0,3,-113760.0,-292994.0,-986129.0,,"-113760,-292994,-986129"
19068,198467949825500,18.5154047,3,fixation_after,1114,198467943947400,0,0,3,-109803.0,-291667.0,-982622.0,,"-109803,-291667,-982622"
19069,198467950825000,18.5164042,3,fixation_after,1114,198467943947400,0,0,3,-105965.0,-291800.0,-979860.0,,"-105965,-291800,-979860"
19070,198467951828400,18.5174076,3,fixation_after,1114,198467943947400,0,0,3,-103104.0,-290844.0,-977117.0,,"-103104,-290844,-977117"
19071,198467952840500,18.5184197,3,fixation_after,1114,198467943947400,0,0,3,-101139.0,-290796.0,-975639.0,,"-101139,-290796,-975639"
19072,198467953812300,18.5193915,3,fixation_after,1114,198467943947400,0,0,3,-99681.0,-291896.0,-974500.0,,"-99681,-291896,-974500"
19073,198467954829700,18.5204089,3,fixation_after,1114,198467943947400,0,0,3,-101304.0,-292147.0,-975407.0,,"-101304,-292147,-975407"
19074,198467955839100,18.5214183,3,fixation_after,1114,198467943947400,0,0,3,-105695.0,-293033.0,-978872.0,,"-105695,-293033,-978872"
19075,198467956825700,18.5224049,3,fixation_after,1114,198467943947400,0,0,3,-111218.0,-294954.0,-983625.0,,"-111218,-294954,-983625"
19076,198467957829400,18.5234086,3,fixation_after,1114,198467943947400,0,0,3,-116741.0,-294410.0,-987526.0,,"-116741,-294410,-987526"
19077,198467958829400,18.5244086,3,fixation_after,1114,198467943947400,0,0,3,-122569.0,-296058.0,-992648.0,,"-122569,-296058,-992648"
19078,198467959830300,18.5254095,3,fixation_after,1114,198467943947400,0,0,3,-127216.0,-297544.0,-996671.0,,"-127216,-297544,-996671"
19079,198467960812400,18.5263916,3,fixation_after,1115,198467960667700,0,0,3,-131530.0,-297417.0,-999794.0,,"-131530,-297417,-999794"
19080,198467961845900,18.5274251,3,fixation_after,1115,198467960667700,0,0,3,-133799.0,-298202.0,-1002231.0,,"-133799,-298202,-1002231"
19081,198467962833400,18.5284126,3,fixation_after,1115,198467960667700,0,0,3,-134616.0,-298941.0,-1003379.0,,"-134616,-298941,-1003379"
19082,198467963909500,18.5294887,3,fixation_after,1115,198467960667700,0,0,3,-135479.0,-297951.0,-1004224.0,,"-135479,-297951,-1004224"
19083,198467964844800,18.530424,3,fixation_after,1115,198467960667700,0,0,3,-134052.0,-298133.0,-1003712.0,,"-134052,-298133,-1003712"
19084,198467965836300,18.5314155,3,fixation_after,1115,198467960667700,0,0,3,-130144.0,-298158.0,-1001067.0,,"-130144,-298158,-1001067"
19085,198467966824800,18.532404,3,fixation_after,1115,198467960667700,0,0,3,-124624.0,-296525.0,-996286.0,,"-124624,-296525,-996286"
19086,198467967832100,18.5334113,3,fixation_after,1115,198467960667700,0,0,3,-119241.0,-296041.0,-991937.0,,"-119241,-296041,-991937"
19087,198467968825100,18.5344043,3,fixation_after,1115,198467960667700,0,0,3,-114387.0,-294167.0,-987281.0,,"-114387,-294167,-987281"
19088,198467969825500,18.5354047,3,fixation_after,1115,198467960667700,0,0,3,-110579.0,-292881.0,-983829.0,,"-110579,-292881,-983829"
19089,198467970826800,18.536406,3,fixation_after,1115,198467960667700,0,0,3,-106974.0,-292936.0,-980919.0,,"-106974,-292936,-980919"
19090,198467971827300,18.5374065,3,fixation_after,1115,198467960667700,0,0,3,-103886.0,-291577.0,-977829.0,,"-103886,-291577,-977829"
19091,198467972825500,18.5384047,3,fixation_after,1115,198467960667700,0,0,3,-101780.0,-291444.0,-976294.0,,"-101780,-291444,-976294"
19092,198467973840300,18.5394195,3,fixation_after,1115,198467960667700,0,0,3,-100107.0,-292452.0,-975126.0,,"-100107,-292452,-975126"
19093,198467974829600,18.5404088,3,fixation_after,1115,198467960667700,0,0,3,-101711.0,-292811.0,-976012.0,,"-101711,-292811,-976012"
19094,198467975825200,18.5414044,3,fixation_after,1115,198467960667700,0,0,3,-105946.0,-293648.0,-979357.0,,"-105946,-293648,-979357"
19095,198467976827600,18.5424068,3,fixation_after,1115,198467960667700,0,0,3,-111339.0,-295692.0,-984185.0,,"-111339,-295692,-984185"
19096,198467977831900,18.5434111,3,fixation_after,1116,198467977235600,0,0,3,-116967.0,-295612.0,-988396.0,,"-116967,-295612,-988396"
19097,198467978834000,18.5444132,3,fixation_after,1116,198467977235600,0,0,3,-123109.0,-297711.0,-994001.0,,"-123109,-297711,-994001"
19098,198467979827900,18.5454071,3,fixation_after,1116,198467977235600,0,0,3,-128014.0,-299071.0,-998269.0,,"-128014,-299071,-998269"
19099,198467980837400,18.5464166,3,fixation_after,1116,198467977235600,0,0,3,-131769.0,-298377.0,-1001132.0,,"-131769,-298377,-1001132"
19100,198467981863400,18.5474426,3,fixation_after,1116,198467977235600,0,0,3,-134233.0,-299414.0,-1003761.0,,"-134233,-299414,-1003761"
19101,198467982837100,18.5484163,3,fixation_after,1116,198467977235600,0,0,3,-134971.0,-299794.0,-1004420.0,,"-134971,-299794,-1004420"
19102,198467983866400,18.5494456,3,fixation_after,1116,198467977235600,0,0,3,-135314.0,-298263.0,-1004542.0,,"-135314,-298263,-1004542"
19103,198467984867700,18.5504469,3,fixation_after,1116,198467977235600,0,0,3,-133572.0,-298072.0,-1003562.0,,"-133572,-298072,-1003562"
19104,198467985859300,18.5514385,3,fixation_after,1116,198467977235600,0,0,3,-129572.0,-297568.0,-1000516.0,,"-129572,-297568,-1000516"
19105,198467986824700,18.5524039,3,fixation_after,1116,198467977235600,0,0,3,-124066.0,-295719.0,-995729.0,,"-124066,-295719,-995729"
19106,198467987834700,18.5534139,3,fixation_after,1116,198467977235600,0,0,3,-118842.0,-295399.0,-991720.0,,"-118842,-295399,-991720"
19107,198467988832900,18.5544121,3,fixation_after,1116,198467977235600,0,0,3,-113962.0,-293665.0,-987337.0,,"-113962,-293665,-987337"
19108,198467989826200,18.5554054,3,fixation_after,1116,198467977235600,0,0,3,-109749.0,-292443.0,-983779.0,,"-109749,-292443,-983779"
19109,198467990829200,18.5564084,3,fixation_after,1116,198467977235600,0,0,3,-105862.0,-292426.0,-980691.0,,"-105862,-292426,-980691"
19110,198467991825000,18.5574042,3,fixation_after,1116,198467977235600,0,0,3,-102938.0,-291171.0,-977712.0,,"-102938,-291171,-977712"
19111,198467992849700,18.5584289,3,fixation_after,1116,198467977235600,0,0,3,-100879.0,-291071.0,-976114.0,,"-100879,-291071,-976114"
19112,198467993837700,18.5594169,3,fixation_after,1116,198467977235600,0,0,3,-99464.0,-292069.0,-974904.0,,"-99464,-292069,-974904"
19113,198467994826200,18.5604054,3,fixation_after,1117,198467993915100,0,0,3,-100907.0,-291857.0,-975481.0,,"-100907,-291857,-975481"
19114,198467995837400,18.5614166,3,fixation_after,1117,198467993915100,0,0,3,-105142.0,-292964.0,-978884.0,,"-105142,-292964,-978884"
19115,198467996826000,18.5624052,3,fixation_after,1117,198467993915100,0,0,3,-110872.0,-295631.0,-983981.0,,"-110872,-295631,-983981"
19116,198467997825000,18.5634042,3,fixation_after,1117,198467993915100,0,0,3,-116741.0,-295635.0,-988288.0,,"-116741,-295635,-988288"
19117,198467998856400,18.5644356,3,fixation_after,1117,198467993915100,0,0,3,-122753.0,-297318.0,-993762.0,,"-122753,-297318,-993762"
19118,198467999823600,18.5654028,3,fixation_after,1117,198467993915100,0,0,3,-127575.0,-298717.0,-997936.0,,"-127575,-298717,-997936"
19119,198468000865400,18.5664446,3,fixation_after,1117,198467993915100,0,0,3,-131717.0,-298969.0,-1001266.0,,"-131717,-298969,-1001266"
19120,198468001859300,18.5674385,3,fixation_after,1117,198467993915100,0,0,3,-134088.0,-300252.0,-1003941.0,,"-134088,-300252,-1003941"
19121,198468002868900,18.5684481,3,fixation_after,1117,198467993915100,0,0,3,-134843.0,-300596.0,-1004720.0,,"-134843,-300596,-1004720"
19122,198468003860500,18.5694397,3,fixation_after,1117,198467993915100,0,0,3,-135186.0,-298652.0,-1004752.0,,"-135186,-298652,-1004752"
19123,198468004859100,18.5704383,3,fixation_after,1117,198467993915100,0,0,3,-133201.0,-297805.0,-1003365.0,,"-133201,-297805,-1003365"
19124,198468005857800,18.571437,3,fixation_after,1117,198467993915100,0,0,3,-128804.0,-296854.0,-999931.0,,"-128804,-296854,-999931"
19125,198468006856300,18.5724355,3,fixation_after,1117,198467993915100,0,0,3,-122942.0,-294458.0,-994616.0,,"-122942,-294458,-994616"
19126,198468007862500,18.5734417,3,fixation_after,1117,198467993915100,0,0,3,-117849.0,-294026.0,-990359.0,,"-117849,-294026,-990359"
19127,198468008852000,18.5744312,3,fixation_after,1117,198467993915100,0,0,3,-113333.0,-292539.0,-986049.0,,"-113333,-292539,-986049"
19128,198468009850200,18.5754294,3,fixation_after,1117,198467993915100,0,0,3,-109427.0,-291601.0,-982647.0,,"-109427,-291601,-982647"
19129,198468010823300,18.5764025,3,fixation_after,1118,198468010572000,0,0,3,-105614.0,-292062.0,-979773.0,,"-105614,-292062,-979773"
19130,198468011836600,18.5774158,3,fixation_after,1118,198468010572000,0,0,3,-102607.0,-291329.0,-976853.0,,"-102607,-291329,-976853"
19131,198468012832800,18.578412,3,fixation_after,1118,198468010572000,0,0,3,-100927.0,-291637.0,-975692.0,,"-100927,-291637,-975692"
19132,198468013852400,18.5794316,3,fixation_after,1118,198468010572000,0,0,3,-100042.0,-292896.0,-974965.0,,"-100042,-292896,-974965"
19133,198468014851000,18.5804302,3,fixation_after,1118,198468010572000,0,0,3,-101486.0,-292527.0,-975564.0,,"-101486,-292527,-975564"
19134,198468015865700,18.5814449,3,fixation_after,1118,198468010572000,0,0,3,-105335.0,-292525.0,-978351.0,,"-105335,-292525,-978351"
19135,198468016850200,18.5824294,3,fixation_after,1118,198468010572000,0,0,3,-110833.0,-294711.0,-983141.0,,"-110833,-294711,-983141"
19136,198468017826200,18.5834054,3,fixation_after,1118,198468010572000,0,0,3,-116542.0,-294555.0,-987354.0,,"-116542,-294555,-987354"
19137,198468018846900,18.5844261,3,fixation_after,1118,198468010572000,0,0,3,-122322.0,-295956.0,-992531.0,,"-122322,-295956,-992531"
19138,198468019852500,18.5854317,3,fixation_after,1118,198468010572000,0,0,3,-127156.0,-297107.0,-996621.0,,"-127156,-297107,-996621"
19139,198468020822000,18.5864012,3,fixation_after,1118,198468010572000,0,0,3,-131333.0,-297014.0,-999796.0,,"-131333,-297014,-999796"
19140,198468021862700,18.5874419,3,fixation_after,1118,198468010572000,0,0,3,-133650.0,-298066.0,-1002326.0,,"-133650,-298066,-1002326"
19141,198468022871500,18.5884507,3,fixation_after,1118,198468010572000,0,0,3,-134352.0,-298089.0,-1002735.0,,"-134352,-298089,-1002735"
19142,198468023863200,18.5894424,3,fixation_after,1118,198468010572000,0,0,3,-134921.0,-296427.0,-1002867.0,,"-134921,-296427,-1002867"
