sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
200,196237063937800,0.0583306,1,fixation_before,6,196237051570600,0,0,3,300085.0,-1502441.0,-280774.0,,"300085,-1502441,-280774"
201,196237064222300,0.0586151,1,fixation_before,6,196237051570600,0,0,3,298605.0,-1500125.0,-279522.0,,"298605,-1500125,-279522"
202,196237064510900,0.0589037,1,fixation_before,6,196237051570600,0,0,3,295786.0,-1498472.0,-279373.0,,"295786,-1498472,-279373"
203,196237064796700,0.0591895,1,fixation_before,6,196237051570600,0,0,3,287079.0,-1503179.0,-285184.0,,"287079,-1503179,-285184"
204,196237065082100,0.0594749,1,fixation_before,6,196237051570600,0,0,3,289613.0,-1493947.0,-277738.0,,"289613,-1493947,-277738"
205,196237065366600,0.0597594,1,fixation_before,6,196237051570600,0,0,3,283616.0,-1497148.0,-281869.0,,"283616,-1497148,-281869"
206,196237065651600,0.0600444,1,fixation_before,6,196237051570600,0,0,3,278641.0,-1498932.0,-284774.0,,"278641,-1498932,-284774"
207,196237065936000,0.0603288,1,fixation_before,6,196237051570600,0,0,3,279853.0,-1494104.0,-281259.0,,"279853,-1494104,-281259"
208,196237066220300,0.0606131,1,fixation_before,6,196237051570600,0,0,3,276708.0,-1497206.0,-284634.0,,"276708,-1497206,-284634"
209,196237066504100,0.0608969,1,fixation_before,6,196237051570600,0,0,3,277881.0,-1494084.0,-281824.0,,"277881,-1494084,-281824"
210,196237066789400,0.0611822,1,fixation_before,6,196237051570600,0,0,3,279236.0,-1492971.0,-280479.0,,"279236,-1492971,-280479"
211,196237067074000,0.0614668,1,fixation_before,6,196237051570600,0,0,3,280976.0,-1494961.0,-281024.0,,"280976,-1494961,-281024"
212,196237067358700,0.0617515,1,fixation_before,6,196237051570600,0,0,3,283849.0,-1497017.0,-281287.0,,"283849,-1497017,-281287"
213,196237067647300,0.0620401,1,fixation_before,6,196237051570600,0,0,3,290709.0,-1494540.0,-277672.0,,"290709,-1494540,-277672"
214,196237067932900,0.0623257,1,fixation_before,6,196237051570600,0,0,3,289525.0,-1501320.0,-283396.0,,"289525,-1501320,-283396"
215,196237068219100,0.0626119,1,fixation_before,7,196237068177700,0,0,3,295935.0,-1497312.0,-278922.0,,"295935,-1497312,-278922"
216,196237068517900,0.0629107,1,fixation_before,7,196237068177700,0,0,3,297859.0,-1499169.0,-279707.0,,"297859,-1499169,-279707"
217,196237068804900,0.0631977,1,fixation_before,7,196237068177700,0,0,3,299465.0,-1500385.0,-279951.0,,"299465,-1500385,-279951"
218,196237069090200,0.063483,1,fixation_before,7,196237068177700,0,0,3,305762.0,-1494441.0,-273859.0,,"305762,-1494441,-273859"
219,196237069373300,0.0637661,1,fixation_before,7,196237068177700,0,0,3,304688.0,-1498057.0,-276985.0,,"304688,-1498057,-276985"
220,196237069669400,0.0640622,1,fixation_before,7,196237068177700,0,0,3,301259.0,-1501758.0,-280608.0,,"301259,-1501758,-280608"
221,196237069951800,0.0643446,1,fixation_before,7,196237068177700,0,0,3,298706.0,-1500830.0,-280462.0,,"298706,-1500830,-280462"
222,196237070233900,0.0646267,1,fixation_before,7,196237068177700,0,0,3,296538.0,-1498363.0,-279384.0,,"296538,-1498363,-279384"
223,196237070515800,0.0649086,1,fixation_before,7,196237068177700,0,0,3,291578.0,-1498225.0,-280984.0,,"291578,-1498225,-280984"
224,196237070802600,0.0651954,1,fixation_before,7,196237068177700,0,0,3,288026.0,-1495769.0,-280499.0,,"288026,-1495769,-280499"
225,196237071129900,0.0655227,1,fixation_before,7,196237068177700,0,0,3,282676.0,-1497430.0,-283446.0,,"282676,-1497430,-283446"
226,196237071416800,0.0658096,1,fixation_before,7,196237068177700,0,0,3,278066.0,-1498317.0,-285404.0,,"278066,-1498317,-285404"
227,196237071698700,0.0660915,1,fixation_before,7,196237068177700,0,0,3,279153.0,-1493954.0,-281831.0,,"279153,-1493954,-281831"
228,196237071980700,0.0663735,1,fixation_before,7,196237068177700,0,0,3,276688.0,-1497018.0,-284591.0,,"276688,-1497018,-284591"
229,196237072262900,0.0666557,1,fixation_before,7,196237068177700,0,0,3,278709.0,-1493639.0,-281432.0,,"278709,-1493639,-281432"
230,196237072545300,0.0669381,1,fixation_before,7,196237068177700,0,0,3,280561.0,-1492353.0,-280049.0,,"280561,-1492353,-280049"
231,196237072831400,0.0672242,1,fixation_before,7,196237068177700,0,0,3,283539.0,-1492816.0,-279437.0,,"283539,-1492816,-279437"
232,196237073114200,0.067507,1,fixation_before,7,196237068177700,0,0,3,286834.0,-1494426.0,-279543.0,,"286834,-1494426,-279543"
233,196237073398700,0.0677915,1,fixation_before,7,196237068177700,0,0,3,289857.0,-1496556.0,-279990.0,,"289857,-1496556,-279990"
234,196237073681700,0.0680745,1,fixation_before,7,196237068177700,0,0,3,289637.0,-1501700.0,-283664.0,,"289637,-1501700,-283664"
235,196237073968600,0.0683614,1,fixation_before,7,196237068177700,0,0,3,295470.0,-1498009.0,-279271.0,,"295470,-1498009,-279271"
236,196237074251100,0.0686439,1,fixation_before,7,196237068177700,0,0,3,297200.0,-1499877.0,-280136.0,,"297200,-1499877,-280136"
237,196237074532500,0.0689253,1,fixation_before,7,196237068177700,0,0,3,298603.0,-1501439.0,-280745.0,,"298603,-1501439,-280745"
238,196237074816500,0.0692093,1,fixation_before,7,196237068177700,0,0,3,305333.0,-1494933.0,-273972.0,,"305333,-1494933,-273972"
239,196237075098800,0.0694916,1,fixation_before,7,196237068177700,0,0,3,305103.0,-1497596.0,-276187.0,,"305103,-1497596,-276187"
240,196237075380100,0.0697729,1,fixation_before,7,196237068177700,0,0,3,300474.0,-1502641.0,-281298.0,,"300474,-1502641,-281298"
241,196237075663100,0.0700559,1,fixation_before,7,196237068177700,0,0,3,299338.0,-1500082.0,-279772.0,,"299338,-1500082,-279772"
242,196237075946500,0.0703393,1,fixation_before,7,196237068177700,0,0,3,297342.0,-1497484.0,-278454.0,,"297342,-1497484,-278454"
243,196237076229400,0.0706222,1,fixation_before,7,196237068177700,0,0,3,288263.0,-1502362.0,-284506.0,,"288263,-1502362,-284506"
244,196237076512400,0.0709052,1,fixation_before,7,196237068177700,0,0,3,289488.0,-1494544.0,-278381.0,,"289488,-1494544,-278381"
245,196237076796900,0.0711897,1,fixation_before,7,196237068177700,0,0,3,284221.0,-1496688.0,-281461.0,,"284221,-1496688,-281461"
246,196237077085100,0.0714779,1,fixation_before,7,196237068177700,0,0,3,278301.0,-1499524.0,-285081.0,,"278301,-1499524,-285081"
247,196237077369400,0.0717622,1,fixation_before,7,196237068177700,0,0,3,279761.0,-1494547.0,-281007.0,,"279761,-1494547,-281007"
248,196237077652100,0.0720449,1,fixation_before,7,196237068177700,0,0,3,276398.0,-1498500.0,-285088.0,,"276398,-1498500,-285088"
249,196237077933300,0.0723261,1,fixation_before,7,196237068177700,0,0,3,277843.0,-1495345.0,-282515.0,,"277843,-1495345,-282515"
250,196237078215100,0.0726079,1,fixation_before,7,196237068177700,0,0,3,280658.0,-1492583.0,-279852.0,,"280658,-1492583,-279852"
251,196237078498200,0.072891,1,fixation_before,7,196237068177700,0,0,3,283606.0,-1492674.0,-279112.0,,"283606,-1492674,-279112"
252,196237078801300,0.0731941,1,fixation_before,7,196237068177700,0,0,3,285591.0,-1495615.0,-280546.0,,"285591,-1495615,-280546"
253,196237079085500,0.0734783,1,fixation_before,7,196237068177700,0,0,3,288219.0,-1498211.0,-281459.0,,"288219,-1498211,-281459"
254,196237079368600,0.0737614,1,fixation_before,7,196237068177700,0,0,3,292116.0,-1498737.0,-280604.0,,"292116,-1498737,-280604"
255,196237079652100,0.0740449,1,fixation_before,7,196237068177700,0,0,3,295878.0,-1497732.0,-278856.0,,"295878,-1497732,-278856"
256,196237079948600,0.0743414,1,fixation_before,7,196237068177700,0,0,3,297278.0,-1500163.0,-280277.0,,"297278,-1500163,-280277"
257,196237080236100,0.0746289,1,fixation_before,7,196237068177700,0,0,3,299861.0,-1500132.0,-279609.0,,"299861,-1500132,-279609"
258,196237080520900,0.0749137,1,fixation_before,7,196237068177700,0,0,3,305185.0,-1495323.0,-274501.0,,"305185,-1495323,-274501"
259,196237080802900,0.0751957,1,fixation_before,7,196237068177700,0,0,3,304254.0,-1498875.0,-277284.0,,"304254,-1498875,-277284"
260,196237081084900,0.0754777,1,fixation_before,7,196237068177700,0,0,3,300910.0,-1502225.0,-280658.0,,"300910,-1502225,-280658"
261,196237081382600,0.0757754,1,fixation_before,7,196237068177700,0,0,3,299181.0,-1500244.0,-279659.0,,"299181,-1500244,-279659"
262,196237081663400,0.0760562,1,fixation_before,7,196237068177700,0,0,3,296748.0,-1498232.0,-278909.0,,"296748,-1498232,-278909"
263,196237081943700,0.0763365,1,fixation_before,7,196237068177700,0,0,3,288826.0,-1502210.0,-283795.0,,"288826,-1502210,-283795"
264,196237082225400,0.0766182,1,fixation_before,7,196237068177700,0,0,3,289601.0,-1495294.0,-278239.0,,"289601,-1495294,-278239"
265,196237082507100,0.0768999,1,fixation_before,7,196237068177700,0,0,3,284276.0,-1497498.0,-281223.0,,"284276,-1497498,-281223"
266,196237082787700,0.0771805,1,fixation_before,7,196237068177700,0,0,3,278658.0,-1499823.0,-284476.0,,"278658,-1499823,-284476"
267,196237083069400,0.0774622,1,fixation_before,7,196237068177700,0,0,3,279021.0,-1496054.0,-281675.0,,"279021,-1496054,-281675"
268,196237083355300,0.0777481,1,fixation_before,7,196237068177700,0,0,3,276248.0,-1498898.0,-284582.0,,"276248,-1498898,-284582"
269,196237083635400,0.0780282,1,fixation_before,7,196237068177700,0,0,3,277325.0,-1496172.0,-282212.0,,"277325,-1496172,-282212"
270,196237083916000,0.0783088,1,fixation_before,7,196237068177700,0,0,3,279535.0,-1494033.0,-280014.0,,"279535,-1494033,-280014"
271,196237084196500,0.0785893,1,fixation_before,7,196237068177700,0,0,3,282664.0,-1493977.0,-279004.0,,"282664,-1493977,-279004"
272,196237084479000,0.0788718,1,fixation_before,7,196237068177700,0,0,3,284891.0,-1496675.0,-280437.0,,"284891,-1496675,-280437"
273,196237084762800,0.0791556,1,fixation_before,7,196237068177700,0,0,3,289108.0,-1497378.0,-279999.0,,"289108,-1497378,-279999"
274,196237085044500,0.0794373,1,fixation_before,8,196237084782700,0,0,3,290835.0,-1500437.0,-281994.0,,"290835,-1500437,-281994"
275,196237085327200,0.07972,1,fixation_before,8,196237084782700,0,0,3,294769.0,-1499137.0,-280121.0,,"294769,-1499137,-280121"
276,196237085610800,0.0800036,1,fixation_before,8,196237084782700,0,0,3,296680.0,-1500652.0,-280827.0,,"296680,-1500652,-280827"
277,196237085892200,0.080285,1,fixation_before,8,196237084782700,0,0,3,299989.0,-1499563.0,-279204.0,,"299989,-1499563,-279204"
278,196237086176000,0.0805688,1,fixation_before,8,196237084782700,0,0,3,304714.0,-1495260.0,-274761.0,,"304714,-1495260,-274761"
279,196237086461000,0.0808538,1,fixation_before,8,196237084782700,0,0,3,303684.0,-1498734.0,-277572.0,,"303684,-1498734,-277572"
280,196237086741500,0.0811343,1,fixation_before,8,196237084782700,0,0,3,300133.0,-1502632.0,-281207.0,,"300133,-1502632,-281207"
281,196237087023300,0.0814161,1,fixation_before,8,196237084782700,0,0,3,298878.0,-1500418.0,-279726.0,,"298878,-1500418,-279726"
282,196237087304000,0.0816968,1,fixation_before,8,196237084782700,0,0,3,296193.0,-1498594.0,-278980.0,,"296193,-1498594,-278980"
283,196237087584300,0.0819771,1,fixation_before,8,196237084782700,0,0,3,287989.0,-1502274.0,-283813.0,,"287989,-1502274,-283813"
284,196237087865000,0.0822578,1,fixation_before,8,196237084782700,0,0,3,287051.0,-1496836.0,-280036.0,,"287051,-1496836,-280036"
285,196237088146800,0.0825396,1,fixation_before,8,196237084782700,0,0,3,282743.0,-1497742.0,-282008.0,,"282743,-1497742,-282008"
286,196237088430500,0.0828233,1,fixation_before,8,196237084782700,0,0,3,277173.0,-1500085.0,-285257.0,,"277173,-1500085,-285257"
287,196237088712100,0.0831049,1,fixation_before,8,196237084782700,0,0,3,279064.0,-1494861.0,-280686.0,,"279064,-1494861,-280686"
288,196237088993900,0.0833867,1,fixation_before,8,196237084782700,0,0,3,275636.0,-1499486.0,-285086.0,,"275636,-1499486,-285086"
289,196237089276800,0.0836696,1,fixation_before,8,196237084782700,0,0,3,277953.0,-1495524.0,-281504.0,,"277953,-1495524,-281504"
290,196237089561800,0.0839546,1,fixation_before,8,196237084782700,0,0,3,280034.0,-1493746.0,-280077.0,,"280034,-1493746,-280077"
291,196237089842300,0.0842351,1,fixation_before,8,196237084782700,0,0,3,282855.0,-1493988.0,-280227.0,,"282855,-1493988,-280227"
292,196237090123700,0.0845165,1,fixation_before,8,196237084782700,0,0,3,285874.0,-1495512.0,-280904.0,,"285874,-1495512,-280904"
293,196237090405900,0.0847987,1,fixation_before,8,196237084782700,0,0,3,290135.0,-1495943.0,-280148.0,,"290135,-1495943,-280148"
294,196237090686800,0.0850796,1,fixation_before,8,196237084782700,0,0,3,291158.0,-1499976.0,-282732.0,,"291158,-1499976,-282732"
295,196237090967000,0.0853598,1,fixation_before,8,196237084782700,0,0,3,294920.0,-1499329.0,-280553.0,,"294920,-1499329,-280553"
296,196237091263700,0.0856565,1,fixation_before,8,196237084782700,0,0,3,297014.0,-1500479.0,-280506.0,,"297014,-1500479,-280506"
297,196237091545400,0.0859382,1,fixation_before,8,196237084782700,0,0,3,299143.0,-1500690.0,-280057.0,,"299143,-1500690,-280057"
298,196237091826700,0.0862195,1,fixation_before,8,196237084782700,0,0,3,304439.0,-1495637.0,-274766.0,,"304439,-1495637,-274766"
299,196237092109000,0.0865018,1,fixation_before,8,196237084782700,0,0,3,303593.0,-1499301.0,-277586.0,,"303593,-1499301,-277586"
300,196237092393000,0.0867858,1,fixation_before,8,196237084782700,0,0,3,300967.0,-1502284.0,-280695.0,,"300967,-1502284,-280695"
301,196237092677900,0.0870707,1,fixation_before,8,196237084782700,0,0,3,298464.0,-1501385.0,-281072.0,,"298464,-1501385,-281072"
302,196237092972600,0.0873654,1,fixation_before,8,196237084782700,0,0,3,296820.0,-1498402.0,-279492.0,,"296820,-1498402,-279492"
303,196237093254500,0.0876473,1,fixation_before,8,196237084782700,0,0,3,290418.0,-1500198.0,-282545.0,,"290418,-1500198,-282545"
304,196237093535800,0.0879286,1,fixation_before,8,196237084782700,0,0,3,287713.0,-1496624.0,-280697.0,,"287713,-1496624,-280697"
305,196237093817200,0.08821,1,fixation_before,8,196237084782700,0,0,3,283927.0,-1496822.0,-281871.0,,"283927,-1496822,-281871"
306,196237094099200,0.088492,1,fixation_before,8,196237084782700,0,0,3,277252.0,-1500744.0,-286365.0,,"277252,-1500744,-286365"
307,196237094382500,0.0887753,1,fixation_before,8,196237084782700,0,0,3,278898.0,-1495562.0,-281935.0,,"278898,-1495562,-281935"
308,196237094663500,0.0890563,1,fixation_before,8,196237084782700,0,0,3,276021.0,-1499010.0,-285344.0,,"276021,-1499010,-285344"
309,196237094946100,0.0893389,1,fixation_before,8,196237084782700,0,0,3,277172.0,-1496326.0,-282838.0,,"277172,-1496326,-282838"
310,196237095230800,0.0896236,1,fixation_before,8,196237084782700,0,0,3,280329.0,-1493171.0,-279589.0,,"280329,-1493171,-279589"
311,196237095515100,0.0899079,1,fixation_before,8,196237084782700,0,0,3,282439.0,-1494374.0,-280052.0,,"282439,-1494374,-280052"
312,196237095802700,0.0901955,1,fixation_before,8,196237084782700,0,0,3,284614.0,-1496817.0,-281541.0,,"284614,-1496817,-281541"
313,196237096086300,0.0904791,1,fixation_before,8,196237084782700,0,0,3,290786.0,-1494626.0,-278457.0,,"290786,-1494626,-278457"
314,196237096372600,0.0907654,1,fixation_before,8,196237084782700,0,0,3,290245.0,-1500509.0,-282906.0,,"290245,-1500509,-282906"
315,196237096699200,0.091092,1,fixation_before,8,196237084782700,0,0,3,294789.0,-1498870.0,-280307.0,,"294789,-1498870,-280307"
316,196237096985700,0.0913785,1,fixation_before,8,196237084782700,0,0,3,297209.0,-1500167.0,-280417.0,,"297209,-1500167,-280417"
317,196237097270700,0.0916635,1,fixation_before,8,196237084782700,0,0,3,299171.0,-1500967.0,-280309.0,,"299171,-1500967,-280309"
318,196237097554000,0.0919468,1,fixation_before,8,196237084782700,0,0,3,304921.0,-1495145.0,-274443.0,,"304921,-1495145,-274443"
319,196237097837300,0.0922301,1,fixation_before,8,196237084782700,0,0,3,303541.0,-1498804.0,-277832.0,,"303541,-1498804,-277832"
320,196237098123100,0.0925159,1,fixation_before,8,196237084782700,0,0,3,300103.0,-1502231.0,-281327.0,,"300103,-1502231,-281327"
321,196237098407300,0.0928001,1,fixation_before,8,196237084782700,0,0,3,298246.0,-1500044.0,-280285.0,,"298246,-1500044,-280285"
322,196237098690400,0.0930832,1,fixation_before,8,196237084782700,0,0,3,295709.0,-1497935.0,-279449.0,,"295709,-1497935,-279449"
323,196237098977300,0.0933701,1,fixation_before,8,196237084782700,0,0,3,286339.0,-1503619.0,-285752.0,,"286339,-1503619,-285752"
324,196237099261500,0.0936543,1,fixation_before,8,196237084782700,0,0,3,288062.0,-1495245.0,-278669.0,,"288062,-1495245,-278669"
325,196237099545600,0.0939384,1,fixation_before,8,196237084782700,0,0,3,282704.0,-1497439.0,-281605.0,,"282704,-1497439,-281605"
326,196237099828200,0.094221,1,fixation_before,8,196237084782700,0,0,3,276286.0,-1501061.0,-286066.0,,"276286,-1501061,-286066"
327,196237100115100,0.0945079,1,fixation_before,8,196237084782700,0,0,3,277780.0,-1496159.0,-282111.0,,"277780,-1496159,-282111"
328,196237100401100,0.0947939,1,fixation_before,8,196237084782700,0,0,3,275704.0,-1498978.0,-285101.0,,"275704,-1498978,-285101"
329,196237100685100,0.0950779,1,fixation_before,8,196237084782700,0,0,3,278244.0,-1494770.0,-281324.0,,"278244,-1494770,-281324"
330,196237100968600,0.0953614,1,fixation_before,8,196237084782700,0,0,3,279799.0,-1493213.0,-279899.0,,"279799,-1493213,-279899"
331,196237101270100,0.0956629,1,fixation_before,8,196237084782700,0,0,3,282594.0,-1493208.0,-279775.0,,"282594,-1493208,-279775"
332,196237101558200,0.095951,1,fixation_before,9,196237101457100,0,0,3,285578.0,-1494591.0,-280664.0,,"285578,-1494591,-280664"
333,196237101841400,0.0962342,1,fixation_before,9,196237101457100,0,0,3,289818.0,-1494793.0,-279534.0,,"289818,-1494793,-279534"
334,196237102134600,0.0965274,1,fixation_before,9,196237101457100,0,0,3,289128.0,-1500478.0,-283586.0,,"289128,-1500478,-283586"
335,196237102418900,0.0968117,1,fixation_before,9,196237101457100,0,0,3,293346.0,-1498822.0,-281089.0,,"293346,-1498822,-281089"
336,196237102716800,0.0971096,1,fixation_before,9,196237101457100,0,0,3,296078.0,-1499987.0,-280721.0,,"296078,-1499987,-280721"
337,196237102999800,0.0973926,1,fixation_before,9,196237101457100,0,0,3,298591.0,-1500657.0,-280209.0,,"298591,-1500657,-280209"
338,196237103282500,0.0976753,1,fixation_before,9,196237101457100,0,0,3,304798.0,-1494450.0,-274093.0,,"304798,-1494450,-274093"
339,196237103564800,0.0979576,1,fixation_before,9,196237101457100,0,0,3,304009.0,-1497726.0,-276892.0,,"304009,-1497726,-276892"
340,196237103849600,0.0982424,1,fixation_before,9,196237101457100,0,0,3,299848.0,-1502582.0,-281343.0,,"299848,-1502582,-281343"
341,196237104130900,0.0985237,1,fixation_before,9,196237101457100,0,0,3,297804.0,-1501497.0,-280638.0,,"297804,-1501497,-280638"
342,196237104413600,0.0988064,1,fixation_before,9,196237101457100,0,0,3,295358.0,-1499406.0,-279696.0,,"295358,-1499406,-279696"
343,196237104696700,0.0990895,1,fixation_before,9,196237101457100,0,0,3,289783.0,-1500330.0,-282086.0,,"289783,-1500330,-282086"
344,196237104994700,0.0993875,1,fixation_before,9,196237101457100,0,0,3,288550.0,-1495524.0,-279267.0,,"288550,-1495524,-279267"
345,196237105277300,0.0996701,1,fixation_before,9,196237101457100,0,0,3,282753.0,-1498134.0,-282917.0,,"282753,-1498134,-282917"
346,196237105563500,0.0999563,1,fixation_before,9,196237101457100,0,0,3,277908.0,-1499702.0,-285016.0,,"277908,-1499702,-285016"
347,196237105848300,0.1002411,1,fixation_before,9,196237101457100,0,0,3,278337.0,-1495789.0,-281662.0,,"278337,-1495789,-281662"
348,196237106132400,0.1005252,1,fixation_before,9,196237101457100,0,0,3,275361.0,-1499110.0,-284850.0,,"275361,-1499110,-284850"
349,196237106414000,0.1008068,1,fixation_before,9,196237101457100,0,0,3,276550.0,-1496549.0,-282313.0,,"276550,-1496549,-282313"
