sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
200,197947431297900,0.0590349,1,fixation_before,6,197947414601200,0,0,3,153598.0,-1709390.0,-614478.0,,"153598,-1709390,-614478"
201,197947431575000,0.059312,1,fixation_before,7,197947431311000,0,0,3,157326.0,-1703233.0,-609626.0,,"157326,-1703233,-609626"
202,197947431847000,0.059584,1,fixation_before,7,197947431311000,0,0,3,151596.0,-1709966.0,-616374.0,,"151596,-1709966,-616374"
203,197947432118600,0.0598556,1,fixation_before,7,197947431311000,0,0,3,153096.0,-1706823.0,-613767.0,,"153096,-1706823,-613767"
204,197947432389400,0.0601264,1,fixation_before,7,197947431311000,0,0,3,157523.0,-1702766.0,-609527.0,,"157523,-1702766,-609527"
205,197947432658600,0.0603956,1,fixation_before,7,197947431311000,0,0,3,158908.0,-1704762.0,-610565.0,,"158908,-1704762,-610565"
206,197947432928200,0.0606652,1,fixation_before,7,197947431311000,0,0,3,160511.0,-1707087.0,-611464.0,,"160511,-1707087,-611464"
207,197947433200000,0.060937,1,fixation_before,7,197947431311000,0,0,3,163408.0,-1708774.0,-611028.0,,"163408,-1708774,-611028"
208,197947433472500,0.0612095,1,fixation_before,7,197947431311000,0,0,3,163803.0,-1712239.0,-612277.0,,"163803,-1712239,-612277"
209,197947433745600,0.0614826,1,fixation_before,7,197947431311000,0,0,3,167224.0,-1711209.0,-609822.0,,"167224,-1711209,-609822"
210,197947434016600,0.0617536,1,fixation_before,7,197947431311000,0,0,3,169568.0,-1711715.0,-609220.0,,"169568,-1711715,-609220"
211,197947434286700,0.0620237,1,fixation_before,7,197947431311000,0,0,3,169261.0,-1713689.0,-610687.0,,"169261,-1713689,-610687"
212,197947434561600,0.0622986,1,fixation_before,7,197947431311000,0,0,3,173508.0,-1710184.0,-607031.0,,"173508,-1710184,-607031"
213,197947434834000,0.062571,1,fixation_before,7,197947431311000,0,0,3,171501.0,-1714229.0,-610551.0,,"171501,-1714229,-610551"
214,197947435104500,0.0628415,1,fixation_before,7,197947431311000,0,0,3,166823.0,-1718315.0,-614947.0,,"166823,-1718315,-614947"
215,197947435376700,0.0631137,1,fixation_before,7,197947431311000,0,0,3,166741.0,-1714393.0,-612396.0,,"166741,-1714393,-612396"
216,197947435649000,0.063386,1,fixation_before,7,197947431311000,0,0,3,163671.0,-1714109.0,-613327.0,,"163671,-1714109,-613327"
217,197947435920900,0.0636579,1,fixation_before,7,197947431311000,0,0,3,159461.0,-1713929.0,-614527.0,,"159461,-1713929,-614527"
218,197947436213300,0.0639503,1,fixation_before,7,197947431311000,0,0,3,159854.0,-1709131.0,-611352.0,,"159854,-1709131,-611352"
219,197947436484800,0.0642218,1,fixation_before,7,197947431311000,0,0,3,156092.0,-1710180.0,-613831.0,,"156092,-1710180,-613831"
220,197947436756100,0.0644931,1,fixation_before,7,197947431311000,0,0,3,153520.0,-1709288.0,-614461.0,,"153520,-1709288,-614461"
221,197947437028500,0.0647655,1,fixation_before,7,197947431311000,0,0,3,156229.0,-1704425.0,-610713.0,,"156229,-1704425,-610713"
222,197947437304800,0.0650418,1,fixation_before,7,197947431311000,0,0,3,151889.0,-1709511.0,-615827.0,,"151889,-1709511,-615827"
223,197947437576600,0.0653136,1,fixation_before,7,197947431311000,0,0,3,153419.0,-1706881.0,-613739.0,,"153419,-1706881,-613739"
224,197947437848600,0.0655856,1,fixation_before,7,197947431311000,0,0,3,158267.0,-1702562.0,-609553.0,,"158267,-1702562,-609553"
225,197947438120500,0.0658575,1,fixation_before,7,197947431311000,0,0,3,159915.0,-1704414.0,-610396.0,,"159915,-1704414,-610396"
226,197947438391300,0.0661283,1,fixation_before,7,197947431311000,0,0,3,161678.0,-1706565.0,-611168.0,,"161678,-1706565,-611168"
227,197947438662300,0.0663993,1,fixation_before,7,197947431311000,0,0,3,164455.0,-1708236.0,-610874.0,,"164455,-1708236,-610874"
228,197947438937100,0.0666741,1,fixation_before,7,197947431311000,0,0,3,164953.0,-1711421.0,-612158.0,,"164953,-1711421,-612158"
229,197947439226200,0.0669632,1,fixation_before,7,197947431311000,0,0,3,168328.0,-1710165.0,-609674.0,,"168328,-1710165,-609674"
230,197947439540100,0.0672771,1,fixation_before,7,197947431311000,0,0,3,170105.0,-1711020.0,-609274.0,,"170105,-1711020,-609274"
231,197947439818400,0.0675554,1,fixation_before,7,197947431311000,0,0,3,169666.0,-1713269.0,-610682.0,,"169666,-1713269,-610682"
232,197947440095500,0.0678325,1,fixation_before,7,197947431311000,0,0,3,173350.0,-1710512.0,-607393.0,,"173350,-1710512,-607393"
233,197947440367300,0.0681043,1,fixation_before,7,197947431311000,0,0,3,171363.0,-1714666.0,-610780.0,,"171363,-1714666,-610780"
234,197947440637300,0.0683743,1,fixation_before,7,197947431311000,0,0,3,166725.0,-1718976.0,-615048.0,,"166725,-1718976,-615048"
235,197947440910200,0.0686472,1,fixation_before,7,197947431311000,0,0,3,166790.0,-1715098.0,-612405.0,,"166790,-1715098,-612405"
236,197947441182800,0.0689198,1,fixation_before,7,197947431311000,0,0,3,163702.0,-1714577.0,-613337.0,,"163702,-1714577,-613337"
237,197947441453000,0.06919,1,fixation_before,7,197947431311000,0,0,3,159134.0,-1714335.0,-614794.0,,"159134,-1714335,-614794"
238,197947441723200,0.0694602,1,fixation_before,7,197947431311000,0,0,3,159353.0,-1709308.0,-611821.0,,"159353,-1709308,-611821"
239,197947441993400,0.0697304,1,fixation_before,7,197947431311000,0,0,3,155736.0,-1710243.0,-614225.0,,"155736,-1710243,-614225"
240,197947442262900,0.0699999,1,fixation_before,7,197947431311000,0,0,3,153633.0,-1709164.0,-614441.0,,"153633,-1709164,-614441"
241,197947442532600,0.0702696,1,fixation_before,7,197947431311000,0,0,3,156253.0,-1704625.0,-610744.0,,"156253,-1704625,-610744"
242,197947442803600,0.0705406,1,fixation_before,7,197947431311000,0,0,3,151676.0,-1709929.0,-616027.0,,"151676,-1709929,-616027"
243,197947443080200,0.0708172,1,fixation_before,7,197947431311000,0,0,3,153083.0,-1707263.0,-613665.0,,"153083,-1707263,-613665"
244,197947443351600,0.0710886,1,fixation_before,7,197947431311000,0,0,3,157746.0,-1703079.0,-609377.0,,"157746,-1703079,-609377"
245,197947443622200,0.0713592,1,fixation_before,7,197947431311000,0,0,3,159436.0,-1705039.0,-610355.0,,"159436,-1705039,-610355"
246,197947443891800,0.0716288,1,fixation_before,7,197947431311000,0,0,3,161264.0,-1707144.0,-611178.0,,"161264,-1707144,-611178"
247,197947444161700,0.0718987,1,fixation_before,7,197947431311000,0,0,3,164205.0,-1708337.0,-610755.0,,"164205,-1708337,-610755"
248,197947444431300,0.0721683,1,fixation_before,7,197947431311000,0,0,3,164477.0,-1711669.0,-612344.0,,"164477,-1711669,-612344"
249,197947444701000,0.072438,1,fixation_before,7,197947431311000,0,0,3,168119.0,-1710206.0,-609733.0,,"168119,-1710206,-609733"
250,197947444972000,0.072709,1,fixation_before,7,197947431311000,0,0,3,170214.0,-1710991.0,-609346.0,,"170214,-1710991,-609346"
251,197947445243200,0.0729802,1,fixation_before,7,197947431311000,0,0,3,169566.0,-1713764.0,-610864.0,,"169566,-1713764,-610864"
252,197947445543600,0.0732806,1,fixation_before,7,197947431311000,0,0,3,173270.0,-1711032.0,-607451.0,,"173270,-1711032,-607451"
253,197947445822300,0.0735593,1,fixation_before,7,197947431311000,0,0,3,171032.0,-1715344.0,-610986.0,,"171032,-1715344,-610986"
254,197947446094300,0.0738313,1,fixation_before,7,197947431311000,0,0,3,166517.0,-1719197.0,-614946.0,,"166517,-1719197,-614946"
255,197947446365500,0.0741025,1,fixation_before,7,197947431311000,0,0,3,166337.0,-1715368.0,-612476.0,,"166337,-1715368,-612476"
256,197947446638300,0.0743753,1,fixation_before,7,197947431311000,0,0,3,163445.0,-1714906.0,-613482.0,,"163445,-1714906,-613482"
257,197947446937900,0.0746749,1,fixation_before,7,197947431311000,0,0,3,159351.0,-1714234.0,-614672.0,,"159351,-1714234,-614672"
258,197947447224100,0.0749611,1,fixation_before,7,197947431311000,0,0,3,159531.0,-1709291.0,-611743.0,,"159531,-1709291,-611743"
259,197947447495600,0.0752326,1,fixation_before,7,197947431311000,0,0,3,155786.0,-1710517.0,-614212.0,,"155786,-1710517,-614212"
260,197947447767000,0.075504,1,fixation_before,7,197947431311000,0,0,3,153604.0,-1709414.0,-614559.0,,"153604,-1709414,-614559"
261,197947448039400,0.0757764,1,fixation_before,8,197947448001300,0,0,3,156233.0,-1704596.0,-610856.0,,"156233,-1704596,-610856"
262,197947448311600,0.0760486,1,fixation_before,8,197947448001300,0,0,3,151652.0,-1709747.0,-616121.0,,"151652,-1709747,-616121"
263,197947448588200,0.0763252,1,fixation_before,8,197947448001300,0,0,3,152943.0,-1707107.0,-613861.0,,"152943,-1707107,-613861"
264,197947448859400,0.0765964,1,fixation_before,8,197947448001300,0,0,3,157572.0,-1702995.0,-609686.0,,"157572,-1702995,-609686"
265,197947449136900,0.0768739,1,fixation_before,8,197947448001300,0,0,3,159179.0,-1705104.0,-610539.0,,"159179,-1705104,-610539"
266,197947449408000,0.077145,1,fixation_before,8,197947448001300,0,0,3,160944.0,-1707311.0,-611222.0,,"160944,-1707311,-611222"
267,197947449678900,0.0774159,1,fixation_before,8,197947448001300,0,0,3,163694.0,-1708725.0,-611057.0,,"163694,-1708725,-611057"
268,197947449964900,0.0777019,1,fixation_before,8,197947448001300,0,0,3,164328.0,-1711727.0,-612335.0,,"164328,-1711727,-612335"
269,197947450236000,0.077973,1,fixation_before,8,197947448001300,0,0,3,167823.0,-1710209.0,-609905.0,,"167823,-1710209,-609905"
270,197947450506800,0.0782438,1,fixation_before,8,197947448001300,0,0,3,169609.0,-1710927.0,-609768.0,,"169609,-1710927,-609768"
271,197947450776800,0.0785138,1,fixation_before,8,197947448001300,0,0,3,169219.0,-1713106.0,-611085.0,,"169219,-1713106,-611085"
272,197947451049400,0.0787864,1,fixation_before,8,197947448001300,0,0,3,173039.0,-1710352.0,-607541.0,,"173039,-1710352,-607541"
273,197947451320300,0.0790573,1,fixation_before,8,197947448001300,0,0,3,170856.0,-1715070.0,-610867.0,,"170856,-1715070,-610867"
274,197947451596100,0.0793331,1,fixation_before,8,197947448001300,0,0,3,166016.0,-1719584.0,-615087.0,,"166016,-1719584,-615087"
275,197947451867400,0.0796044,1,fixation_before,8,197947448001300,0,0,3,165739.0,-1715569.0,-612434.0,,"165739,-1715569,-612434"
276,197947452138600,0.0798756,1,fixation_before,8,197947448001300,0,0,3,162459.0,-1715192.0,-613557.0,,"162459,-1715192,-613557"
277,197947452409600,0.0801466,1,fixation_before,8,197947448001300,0,0,3,158668.0,-1714402.0,-614739.0,,"158668,-1714402,-614739"
278,197947452681200,0.0804182,1,fixation_before,8,197947448001300,0,0,3,159129.0,-1709162.0,-611816.0,,"159129,-1709162,-611816"
279,197947452954700,0.0806917,1,fixation_before,8,197947448001300,0,0,3,155397.0,-1710308.0,-614353.0,,"155397,-1710308,-614353"
280,197947453227900,0.0809649,1,fixation_before,8,197947448001300,0,0,3,153182.0,-1709654.0,-614557.0,,"153182,-1709654,-614557"
281,197947453500600,0.0812376,1,fixation_before,8,197947448001300,0,0,3,156202.0,-1704643.0,-610316.0,,"156202,-1704643,-610316"
282,197947453772300,0.0815093,1,fixation_before,8,197947448001300,0,0,3,151263.0,-1710182.0,-616337.0,,"151263,-1710182,-616337"
283,197947454042000,0.081779,1,fixation_before,8,197947448001300,0,0,3,152915.0,-1706812.0,-613844.0,,"152915,-1706812,-613844"
284,197947454317900,0.0820549,1,fixation_before,8,197947448001300,0,0,3,157570.0,-1702521.0,-609720.0,,"157570,-1702521,-609720"
285,197947454589100,0.0823261,1,fixation_before,8,197947448001300,0,0,3,159073.0,-1704704.0,-610746.0,,"159073,-1704704,-610746"
286,197947454861800,0.0825988,1,fixation_before,8,197947448001300,0,0,3,161065.0,-1707019.0,-611232.0,,"161065,-1707019,-611232"
287,197947455133100,0.0828701,1,fixation_before,8,197947448001300,0,0,3,164044.0,-1708564.0,-610773.0,,"164044,-1708564,-610773"
288,197947455404000,0.083141,1,fixation_before,8,197947448001300,0,0,3,164527.0,-1711724.0,-612059.0,,"164527,-1711724,-612059"
289,197947455675300,0.0834123,1,fixation_before,8,197947448001300,0,0,3,168001.0,-1710536.0,-609602.0,,"168001,-1710536,-609602"
290,197947455946600,0.0836836,1,fixation_before,8,197947448001300,0,0,3,170384.0,-1711136.0,-608744.0,,"170384,-1711136,-608744"
291,197947456216900,0.0839539,1,fixation_before,8,197947448001300,0,0,3,168848.0,-1715040.0,-611257.0,,"168848,-1715040,-611257"
292,197947456487200,0.0842242,1,fixation_before,8,197947448001300,0,0,3,173450.0,-1710902.0,-606547.0,,"173450,-1710902,-606547"
293,197947456758500,0.0844955,1,fixation_before,8,197947448001300,0,0,3,170559.0,-1716039.0,-610830.0,,"170559,-1716039,-610830"
294,197947457034100,0.0847711,1,fixation_before,8,197947448001300,0,0,3,166226.0,-1719877.0,-614748.0,,"166226,-1719877,-614748"
295,197947457305800,0.0850428,1,fixation_before,8,197947448001300,0,0,3,166072.0,-1715854.0,-612214.0,,"166072,-1715854,-612214"
296,197947457578600,0.0853156,1,fixation_before,8,197947448001300,0,0,3,163103.0,-1715293.0,-613353.0,,"163103,-1715293,-613353"
297,197947457864100,0.0856011,1,fixation_before,8,197947448001300,0,0,3,159297.0,-1714151.0,-614542.0,,"159297,-1714151,-614542"
298,197947458135900,0.0858729,1,fixation_before,8,197947448001300,0,0,3,159531.0,-1709182.0,-611667.0,,"159531,-1709182,-611667"
299,197947458406600,0.0861436,1,fixation_before,8,197947448001300,0,0,3,155708.0,-1710288.0,-613971.0,,"155708,-1710288,-613971"
300,197947458680200,0.0864172,1,fixation_before,8,197947448001300,0,0,3,153063.0,-1709694.0,-614684.0,,"153063,-1709694,-614684"
301,197947458950400,0.0866874,1,fixation_before,8,197947448001300,0,0,3,156740.0,-1703841.0,-609939.0,,"156740,-1703841,-609939"
302,197947459221700,0.0869587,1,fixation_before,8,197947448001300,0,0,3,151111.0,-1710704.0,-616716.0,,"151111,-1710704,-616716"
303,197947459492600,0.0872296,1,fixation_before,8,197947448001300,0,0,3,153315.0,-1706986.0,-613624.0,,"153315,-1706986,-613624"
304,197947459763800,0.0875008,1,fixation_before,8,197947448001300,0,0,3,158097.0,-1702907.0,-609397.0,,"158097,-1702907,-609397"
305,197947460036700,0.0877737,1,fixation_before,8,197947448001300,0,0,3,159839.0,-1704947.0,-610285.0,,"159839,-1704947,-610285"
306,197947460307200,0.0880442,1,fixation_before,8,197947448001300,0,0,3,161689.0,-1707100.0,-610983.0,,"161689,-1707100,-610983"
307,197947460578800,0.0883158,1,fixation_before,8,197947448001300,0,0,3,164514.0,-1708389.0,-610702.0,,"164514,-1708389,-610702"
308,197947460864100,0.0886011,1,fixation_before,8,197947448001300,0,0,3,164850.0,-1711417.0,-612015.0,,"164850,-1711417,-612015"
309,197947461135100,0.0888721,1,fixation_before,8,197947448001300,0,0,3,168011.0,-1710473.0,-609781.0,,"168011,-1710473,-609781"
310,197947461405600,0.0891426,1,fixation_before,8,197947448001300,0,0,3,170455.0,-1710848.0,-608842.0,,"170455,-1710848,-608842"
311,197947461676300,0.0894133,1,fixation_before,8,197947448001300,0,0,3,168894.0,-1714509.0,-611411.0,,"168894,-1714509,-611411"
312,197947461946900,0.0896839,1,fixation_before,8,197947448001300,0,0,3,173448.0,-1710334.0,-606754.0,,"173448,-1710334,-606754"
313,197947462218700,0.0899557,1,fixation_before,8,197947448001300,0,0,3,170559.0,-1715507.0,-610870.0,,"170559,-1715507,-610870"
314,197947462489200,0.0902262,1,fixation_before,8,197947448001300,0,0,3,165905.0,-1719562.0,-614936.0,,"165905,-1719562,-614936"
315,197947462817000,0.090554,1,fixation_before,8,197947448001300,0,0,3,165949.0,-1715258.0,-612181.0,,"165949,-1715258,-612181"
316,197947463090700,0.0908277,1,fixation_before,8,197947448001300,0,0,3,162613.0,-1715058.0,-613492.0,,"162613,-1715058,-613492"
317,197947463361300,0.0910983,1,fixation_before,8,197947448001300,0,0,3,158767.0,-1714267.0,-614611.0,,"158767,-1714267,-614611"
318,197947463632900,0.0913699,1,fixation_before,8,197947448001300,0,0,3,158991.0,-1709367.0,-611804.0,,"158991,-1709367,-611804"
319,197947463907000,0.091644,1,fixation_before,8,197947448001300,0,0,3,155163.0,-1710513.0,-614283.0,,"155163,-1710513,-614283"
320,197947464180500,0.0919175,1,fixation_before,8,197947448001300,0,0,3,152718.0,-1709759.0,-614748.0,,"152718,-1709759,-614748"
321,197947464455300,0.0921923,1,fixation_before,8,197947448001300,0,0,3,156186.0,-1704165.0,-609950.0,,"156186,-1704165,-609950"
322,197947464734300,0.0924713,1,fixation_before,9,197947464590700,0,0,3,150694.0,-1710960.0,-616636.0,,"150694,-1710960,-616636"
323,197947465009500,0.0927465,1,fixation_before,9,197947464590700,0,0,3,152964.0,-1707338.0,-613567.0,,"152964,-1707338,-613567"
324,197947465283400,0.0930204,1,fixation_before,9,197947464590700,0,0,3,157798.0,-1703033.0,-609262.0,,"157798,-1703033,-609262"
325,197947465562700,0.0932997,1,fixation_before,9,197947464590700,0,0,3,159513.0,-1705327.0,-610186.0,,"159513,-1705327,-610186"
326,197947465836600,0.0935736,1,fixation_before,9,197947464590700,0,0,3,161596.0,-1707464.0,-610806.0,,"161596,-1707464,-610806"
327,197947466110200,0.0938472,1,fixation_before,9,197947464590700,0,0,3,164572.0,-1708439.0,-610609.0,,"164572,-1708439,-610609"
328,197947466383200,0.0941202,1,fixation_before,9,197947464590700,0,0,3,164749.0,-1711252.0,-612352.0,,"164749,-1711252,-612352"
329,197947466658100,0.0943951,1,fixation_before,9,197947464590700,0,0,3,167913.0,-1709916.0,-610084.0,,"167913,-1709916,-610084"
330,197947466931200,0.0946682,1,fixation_before,9,197947464590700,0,0,3,170253.0,-1710324.0,-609324.0,,"170253,-1710324,-609324"
331,197947467203600,0.0949406,1,fixation_before,9,197947464590700,0,0,3,169061.0,-1713914.0,-611620.0,,"169061,-1713914,-611620"
332,197947467476900,0.0952139,1,fixation_before,9,197947464590700,0,0,3,173694.0,-1709985.0,-606891.0,,"173694,-1709985,-606891"
333,197947467749800,0.0954868,1,fixation_before,9,197947464590700,0,0,3,170968.0,-1714871.0,-610943.0,,"170968,-1714871,-610943"
334,197947468023300,0.0957603,1,fixation_before,9,197947464590700,0,0,3,166161.0,-1718884.0,-615111.0,,"166161,-1718884,-615111"
335,197947468297000,0.096034,1,fixation_before,9,197947464590700,0,0,3,166063.0,-1714834.0,-612348.0,,"166063,-1714834,-612348"
336,197947468575600,0.0963126,1,fixation_before,9,197947464590700,0,0,3,162596.0,-1714949.0,-613811.0,,"162596,-1714949,-613811"
337,197947468862900,0.0965999,1,fixation_before,9,197947464590700,0,0,3,158664.0,-1714234.0,-614774.0,,"158664,-1714234,-614774"
338,197947469136400,0.0968734,1,fixation_before,9,197947464590700,0,0,3,158600.0,-1709733.0,-611871.0,,"158600,-1709733,-611871"
339,197947469410000,0.097147,1,fixation_before,9,197947464590700,0,0,3,154776.0,-1711233.0,-614287.0,,"154776,-1711233,-614287"
340,197947469683500,0.0974205,1,fixation_before,9,197947464590700,0,0,3,153222.0,-1709560.0,-614174.0,,"153222,-1709560,-614174"
341,197947469957400,0.0976944,1,fixation_before,9,197947464590700,0,0,3,155729.0,-1704943.0,-610876.0,,"155729,-1704943,-610876"
342,197947470232000,0.097969,1,fixation_before,9,197947464590700,0,0,3,151298.0,-1710229.0,-616129.0,,"151298,-1710229,-616129"
343,197947470509000,0.098246,1,fixation_before,9,197947464590700,0,0,3,153091.0,-1707156.0,-613757.0,,"153091,-1707156,-613757"
344,197947470783100,0.0985201,1,fixation_before,9,197947464590700,0,0,3,157924.0,-1702738.0,-609645.0,,"157924,-1702738,-609645"
345,197947471058800,0.0987958,1,fixation_before,9,197947464590700,0,0,3,159406.0,-1704924.0,-610694.0,,"159406,-1704924,-610694"
346,197947471336900,0.0990739,1,fixation_before,9,197947464590700,0,0,3,161271.0,-1707071.0,-611241.0,,"161271,-1707071,-611241"
347,197947471626400,0.0993634,1,fixation_before,9,197947464590700,0,0,3,164046.0,-1708696.0,-610996.0,,"164046,-1708696,-610996"
348,197947471900700,0.0996377,1,fixation_before,9,197947464590700,0,0,3,164570.0,-1711704.0,-612263.0,,"164570,-1711704,-612263"
