sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
2716,197918103004200,2.2142482,1,fixation_before,136,197918102851800,0,0,3,163193.0,-1703347.0,-603376.0,,"163193,-1703347,-603376"
2717,197918104013600,2.2152576,1,fixation_before,136,197918102851800,0,0,3,164526.0,-1706203.0,-604659.0,,"164526,-1706203,-604659"
2718,197918105012100,2.2162561,1,fixation_before,136,197918102851800,0,0,3,166326.0,-1707057.0,-604121.0,,"166326,-1707057,-604121"
2719,197918106009800,2.2172538,1,fixation_before,136,197918102851800,0,0,3,169719.0,-1705710.0,-601703.0,,"169719,-1705710,-601703"
2720,197918107012100,2.2182561,1,fixation_before,136,197918102851800,0,0,3,169916.0,-1708404.0,-603304.0,,"169916,-1708404,-603304"
2721,197918108010000,2.219254,1,fixation_before,136,197918102851800,0,0,3,170923.0,-1708451.0,-602794.0,,"170923,-1708451,-602794"
2722,197918109007300,2.2202513,1,fixation_before,136,197918102851800,0,0,3,174241.0,-1706052.0,-599823.0,,"174241,-1706052,-599823"
2723,197918110012600,2.2212566,1,fixation_before,136,197918102851800,0,0,3,169233.0,-1713107.0,-605994.0,,"169233,-1713107,-605994"
2724,197918111010300,2.2222543,1,fixation_before,136,197918102851800,0,0,3,166816.0,-1713434.0,-606802.0,,"166816,-1713434,-606802"
2725,197918112023900,2.2232679,1,fixation_before,136,197918102851800,0,0,3,165779.0,-1710769.0,-605283.0,,"165779,-1710769,-605283"
2726,197918113007200,2.2242512,1,fixation_before,136,197918102851800,0,0,3,161749.0,-1711748.0,-607286.0,,"161749,-1711748,-607286"
2727,197918114014300,2.2252583,1,fixation_before,136,197918102851800,0,0,3,159955.0,-1708504.0,-605994.0,,"159955,-1708504,-605994"
2728,197918115008400,2.2262524,1,fixation_before,136,197918102851800,0,0,3,159147.0,-1705536.0,-604877.0,,"159147,-1705536,-604877"
2729,197918116013600,2.2272576,1,fixation_before,136,197918102851800,0,0,3,155169.0,-1707271.0,-607720.0,,"155169,-1707271,-607720"
2730,197918117011100,2.2282551,1,fixation_before,136,197918102851800,0,0,3,155668.0,-1703307.0,-605206.0,,"155668,-1703307,-605206"
2731,197918118010100,2.2292541,1,fixation_before,136,197918102851800,0,0,3,156853.0,-1701551.0,-603902.0,,"156853,-1701551,-603902"
2732,197918119015400,2.2302594,1,fixation_before,136,197918102851800,0,0,3,152005.0,-1707279.0,-609447.0,,"152005,-1707279,-609447"
2733,197918120019200,2.2312632,1,fixation_before,137,197918119472200,0,0,3,156343.0,-1701127.0,-603862.0,,"156343,-1701127,-603862"
2734,197918121011600,2.2322556,1,fixation_before,137,197918119472200,0,0,3,158953.0,-1700160.0,-602447.0,,"158953,-1700160,-602447"
2735,197918122011500,2.2332555,1,fixation_before,137,197918119472200,0,0,3,160996.0,-1701989.0,-602901.0,,"160996,-1701989,-602901"
2736,197918123017400,2.2342614,1,fixation_before,137,197918119472200,0,0,3,163421.0,-1703657.0,-602862.0,,"163421,-1703657,-602862"
2737,197918124007700,2.2352517,1,fixation_before,137,197918119472200,0,0,3,164798.0,-1706882.0,-604217.0,,"164798,-1706882,-604217"
2738,197918125012700,2.2362567,1,fixation_before,137,197918119472200,0,0,3,166744.0,-1707525.0,-603716.0,,"166744,-1707525,-603716"
2739,197918126014200,2.2372582,1,fixation_before,137,197918119472200,0,0,3,170142.0,-1705921.0,-601444.0,,"170142,-1705921,-601444"
2740,197918127011300,2.2382553,1,fixation_before,137,197918119472200,0,0,3,170133.0,-1708872.0,-603365.0,,"170133,-1708872,-603365"
2741,197918128012800,2.2392568,1,fixation_before,137,197918119472200,0,0,3,171401.0,-1708858.0,-602589.0,,"171401,-1708858,-602589"
2742,197918129009600,2.2402536,1,fixation_before,137,197918119472200,0,0,3,174764.0,-1706646.0,-599732.0,,"174764,-1706646,-599732"
2743,197918130015200,2.2412592,1,fixation_before,137,197918119472200,0,0,3,169793.0,-1713692.0,-605929.0,,"169793,-1713692,-605929"
2744,197918131010900,2.2422549,1,fixation_before,137,197918119472200,0,0,3,167394.0,-1714069.0,-606723.0,,"167394,-1714069,-606723"
2745,197918132022100,2.2432661,1,fixation_before,137,197918119472200,0,0,3,166553.0,-1711211.0,-605256.0,,"166553,-1711211,-605256"
2746,197918133012600,2.2442566,1,fixation_before,137,197918119472200,0,0,3,162492.0,-1711911.0,-607500.0,,"162492,-1711911,-607500"
2747,197918134100800,2.2453448,1,fixation_before,137,197918119472200,0,0,3,160596.0,-1708379.0,-606076.0,,"160596,-1708379,-606076"
2748,197918135010300,2.2462543,1,fixation_before,137,197918119472200,0,0,3,159377.0,-1705766.0,-605189.0,,"159377,-1705766,-605189"
2749,197918136010400,2.2472544,1,fixation_before,137,197918119472200,0,0,3,155312.0,-1707339.0,-607919.0,,"155312,-1707339,-607919"
2750,197918137009000,2.248253,1,fixation_before,138,197918136191100,0,0,3,155462.0,-1703767.0,-605569.0,,"155462,-1703767,-605569"
2751,197918138011400,2.2492554,1,fixation_before,138,197918136191100,0,0,3,156399.0,-1702330.0,-604488.0,,"156399,-1702330,-604488"
2752,197918139015600,2.2502596,1,fixation_before,138,197918136191100,0,0,3,151489.0,-1707859.0,-610045.0,,"151489,-1707859,-610045"
2753,197918140012300,2.2512563,1,fixation_before,138,197918136191100,0,0,3,156214.0,-1701451.0,-604411.0,,"156214,-1701451,-604411"
2754,197918141013400,2.2522574,1,fixation_before,138,197918136191100,0,0,3,159267.0,-1700425.0,-602843.0,,"159267,-1700425,-602843"
2755,197918142014500,2.2532585,1,fixation_before,138,197918136191100,0,0,3,161280.0,-1702284.0,-603251.0,,"161280,-1702284,-603251"
2756,197918143007200,2.2542512,1,fixation_before,138,197918136191100,0,0,3,163424.0,-1703589.0,-603109.0,,"163424,-1703589,-603109"
2757,197918144009600,2.2552536,1,fixation_before,138,197918136191100,0,0,3,164528.0,-1707045.0,-604680.0,,"164528,-1707045,-604680"
2758,197918145008000,2.256252,1,fixation_before,138,197918136191100,0,0,3,166579.0,-1707790.0,-603964.0,,"166579,-1707790,-603964"
2759,197918146016700,2.2572607,1,fixation_before,138,197918136191100,0,0,3,170095.0,-1706278.0,-601494.0,,"170095,-1706278,-601494"
2760,197918147010600,2.2582546,1,fixation_before,138,197918136191100,0,0,3,169970.0,-1709574.0,-603604.0,,"169970,-1709574,-603604"
2761,197918148009300,2.2592533,1,fixation_before,138,197918136191100,0,0,3,171356.0,-1709229.0,-602642.0,,"171356,-1709229,-602642"
2762,197918149012000,2.260256,1,fixation_before,138,197918136191100,0,0,3,174630.0,-1706924.0,-599831.0,,"174630,-1706924,-599831"
2763,197918150014400,2.2612584,1,fixation_before,138,197918136191100,0,0,3,169591.0,-1713867.0,-605983.0,,"169591,-1713867,-605983"
2764,197918151021800,2.2622658,1,fixation_before,138,197918136191100,0,0,3,167067.0,-1714423.0,-606924.0,,"167067,-1714423,-606924"
2765,197918152012600,2.2632566,1,fixation_before,138,197918136191100,0,0,3,166510.0,-1711339.0,-605042.0,,"166510,-1711339,-605042"
2766,197918152990000,2.264234,1,fixation_before,139,197918152870300,0,0,3,162366.0,-1712373.0,-607232.0,,"162366,-1712373,-607232"
2767,197918154017200,2.2652612,1,fixation_before,139,197918152870300,0,0,3,160635.0,-1708804.0,-605792.0,,"160635,-1708804,-605792"
2768,197918155013500,2.2662575,1,fixation_before,139,197918152870300,0,0,3,159350.0,-1706246.0,-605234.0,,"159350,-1706246,-605234"
2769,197918156009800,2.2672538,1,fixation_before,139,197918152870300,0,0,3,155204.0,-1707772.0,-608061.0,,"155204,-1707772,-608061"
2770,197918157022500,2.2682665,1,fixation_before,139,197918152870300,0,0,3,155836.0,-1703553.0,-605442.0,,"155836,-1703553,-605442"
2771,197918158010400,2.2692544,1,fixation_before,139,197918152870300,0,0,3,156571.0,-1701922.0,-604599.0,,"156571,-1701922,-604599"
2772,197918159009500,2.2702535,1,fixation_before,139,197918152870300,0,0,3,151453.0,-1707521.0,-610164.0,,"151453,-1707521,-610164"
2773,197918160010800,2.2712548,1,fixation_before,139,197918152870300,0,0,3,156270.0,-1700987.0,-604186.0,,"156270,-1700987,-604186"
2774,197918161009900,2.2722539,1,fixation_before,139,197918152870300,0,0,3,158915.0,-1700009.0,-602942.0,,"158915,-1700009,-602942"
2775,197918162011200,2.2732552,1,fixation_before,139,197918152870300,0,0,3,160804.0,-1701612.0,-603541.0,,"160804,-1701612,-603541"
2776,197918163011800,2.2742558,1,fixation_before,139,197918152870300,0,0,3,163278.0,-1702771.0,-603366.0,,"163278,-1702771,-603366"
2777,197918164009600,2.2752536,1,fixation_before,139,197918152870300,0,0,3,164203.0,-1706047.0,-605216.0,,"164203,-1706047,-605216"
2778,197918165009200,2.2762532,1,fixation_before,139,197918152870300,0,0,3,166159.0,-1706776.0,-604426.0,,"166159,-1706776,-604426"
2779,197918166055800,2.2772998,1,fixation_before,139,197918152870300,0,0,3,169975.0,-1705391.0,-601658.0,,"169975,-1705391,-601658"
2780,197918167008300,2.2782523,1,fixation_before,139,197918152870300,0,0,3,170179.0,-1708936.0,-603507.0,,"170179,-1708936,-603507"
2781,197918168011400,2.2792554,1,fixation_before,139,197918152870300,0,0,3,171823.0,-1708784.0,-602294.0,,"171823,-1708784,-602294"
2782,197918169012900,2.2802569,1,fixation_before,139,197918152870300,0,0,3,174982.0,-1706701.0,-599776.0,,"174982,-1706701,-599776"
2783,197918170021000,2.281265,1,fixation_before,140,197918169477300,0,0,3,169848.0,-1713427.0,-605992.0,,"169848,-1713427,-605992"
2784,197918171001900,2.2822459,1,fixation_before,140,197918169477300,0,0,3,167439.0,-1713353.0,-606888.0,,"167439,-1713353,-606888"
2785,197918172002500,2.2832465,1,fixation_before,140,197918169477300,0,0,3,166278.0,-1710171.0,-605573.0,,"166278,-1710171,-605573"
2786,197918173231800,2.2844758,1,fixation_before,140,197918169477300,0,0,3,161503.0,-1711166.0,-608322.0,,"161503,-1711166,-608322"
2787,197918174130900,2.2853749,1,fixation_before,140,197918169477300,0,0,3,160250.0,-1707227.0,-606357.0,,"160250,-1707227,-606357"
2788,197918175007400,2.2862514,1,fixation_before,140,197918169477300,0,0,3,159152.0,-1705175.0,-605632.0,,"159152,-1705175,-605632"
2789,197918175962200,2.2872062,1,fixation_before,140,197918169477300,0,0,3,155276.0,-1707081.0,-608199.0,,"155276,-1707081,-608199"
2790,197918176949900,2.2881939,1,fixation_before,140,197918169477300,0,0,3,156234.0,-1702984.0,-605126.0,,"156234,-1702984,-605126"
2791,197918177953400,2.2891974,1,fixation_before,140,197918169477300,0,0,3,156831.0,-1701948.0,-604661.0,,"156831,-1701948,-604661"
2792,197918178979100,2.2902231,1,fixation_before,140,197918169477300,0,0,3,152028.0,-1707174.0,-610106.0,,"152028,-1707174,-610106"
2793,197918179945500,2.2911895,1,fixation_before,140,197918169477300,0,0,3,156810.0,-1700628.0,-604243.0,,"156810,-1700628,-604243"
2794,197918180944300,2.2921883,1,fixation_before,140,197918169477300,0,0,3,159227.0,-1700000.0,-603000.0,,"159227,-1700000,-603000"
2795,197918181957000,2.293201,1,fixation_before,140,197918169477300,0,0,3,160876.0,-1702116.0,-603742.0,,"160876,-1702116,-603742"
2796,197918182942600,2.2941866,1,fixation_before,140,197918169477300,0,0,3,163658.0,-1703059.0,-603308.0,,"163658,-1703059,-603308"
2797,197918183937800,2.2951818,1,fixation_before,140,197918169477300,0,0,3,164536.0,-1706584.0,-605056.0,,"164536,-1706584,-605056"
2798,197918184937200,2.2961812,1,fixation_before,140,197918169477300,0,0,3,166541.0,-1707189.0,-604162.0,,"166541,-1707189,-604162"
2799,197918185997700,2.2972417,1,fixation_before,140,197918169477300,0,0,3,169998.0,-1705838.0,-601672.0,,"169998,-1705838,-601672"
2800,197918187013000,2.298257,1,fixation_before,141,197918186181600,0,0,3,169647.0,-1709176.0,-603806.0,,"169647,-1709176,-603806"
2801,197918187984000,2.299228,1,fixation_before,141,197918186181600,0,0,3,171119.0,-1708494.0,-602652.0,,"171119,-1708494,-602652"
2802,197918188985900,2.3002299,1,fixation_before,141,197918186181600,0,0,3,174311.0,-1706479.0,-600204.0,,"174311,-1706479,-600204"
2803,197918189981900,2.3012259,1,fixation_before,141,197918186181600,0,0,3,169351.0,-1713487.0,-606409.0,,"169351,-1713487,-606409"
2804,197918190986200,2.3022302,1,fixation_before,141,197918186181600,0,0,3,167263.0,-1713669.0,-606938.0,,"167263,-1713669,-606938"
2805,197918192014800,2.3032588,1,fixation_before,141,197918186181600,0,0,3,166603.0,-1710887.0,-605232.0,,"166603,-1710887,-605232"
2806,197918193010700,2.3042547,1,fixation_before,141,197918186181600,0,0,3,162085.0,-1711987.0,-607766.0,,"162085,-1711987,-607766"
2807,197918194028200,2.3052722,1,fixation_before,141,197918186181600,0,0,3,160794.0,-1707672.0,-605788.0,,"160794,-1707672,-605788"
2808,197918195011600,2.3062556,1,fixation_before,141,197918186181600,0,0,3,159413.0,-1705661.0,-605569.0,,"159413,-1705661,-605569"
2809,197918196008100,2.3072521,1,fixation_before,141,197918186181600,0,0,3,155692.0,-1707108.0,-608178.0,,"155692,-1707108,-608178"
2810,197918197010300,2.3082543,1,fixation_before,141,197918186181600,0,0,3,156541.0,-1702744.0,-605208.0,,"156541,-1702744,-605208"
2811,197918198023900,2.3092679,1,fixation_before,141,197918186181600,0,0,3,156828.0,-1701944.0,-604864.0,,"156828,-1701944,-604864"
2812,197918199018900,2.3102629,1,fixation_before,141,197918186181600,0,0,3,151961.0,-1707333.0,-610141.0,,"151961,-1707333,-610141"
2813,197918200007600,2.3112516,1,fixation_before,141,197918186181600,0,0,3,157235.0,-1700607.0,-603851.0,,"157235,-1700607,-603851"
2814,197918201008400,2.3122524,1,fixation_before,141,197918186181600,0,0,3,159608.0,-1700170.0,-602812.0,,"159608,-1700170,-602812"
2815,197918202007000,2.313251,1,fixation_before,141,197918186181600,0,0,3,161031.0,-1702446.0,-603606.0,,"161031,-1702446,-603606"
2816,197918202944900,2.3141889,1,fixation_before,142,197918202828800,0,0,3,163814.0,-1703326.0,-602902.0,,"163814,-1703326,-602902"
2817,197918204007600,2.3152516,1,fixation_before,142,197918202828800,0,0,3,164651.0,-1706843.0,-604987.0,,"164651,-1706843,-604987"
2818,197918205014900,2.3162589,1,fixation_before,142,197918202828800,0,0,3,166682.0,-1707175.0,-604247.0,,"166682,-1707175,-604247"
2819,197918206010500,2.3172545,1,fixation_before,142,197918202828800,0,0,3,170098.0,-1705843.0,-601814.0,,"170098,-1705843,-601814"
2820,197918207005200,2.3182492,1,fixation_before,142,197918202828800,0,0,3,169749.0,-1709519.0,-604036.0,,"169749,-1709519,-604036"
2821,197918208010300,2.3192543,1,fixation_before,142,197918202828800,0,0,3,171711.0,-1708512.0,-602467.0,,"171711,-1708512,-602467"
2822,197918209009900,2.3202539,1,fixation_before,142,197918202828800,0,0,3,174839.0,-1706519.0,-600086.0,,"174839,-1706519,-600086"
2823,197918210009900,2.3212539,1,fixation_before,142,197918202828800,0,0,3,169678.0,-1713646.0,-606349.0,,"169678,-1713646,-606349"
2824,197918211010600,2.3222546,1,fixation_before,142,197918202828800,0,0,3,167547.0,-1713468.0,-606677.0,,"167547,-1713468,-606677"
2825,197918212007000,2.323251,1,fixation_before,142,197918202828800,0,0,3,166411.0,-1710402.0,-605162.0,,"166411,-1710402,-605162"
2826,197918213011500,2.3242555,1,fixation_before,142,197918202828800,0,0,3,161741.0,-1711797.0,-607967.0,,"161741,-1711797,-607967"
2827,197918214005800,2.3252498,1,fixation_before,142,197918202828800,0,0,3,160766.0,-1707876.0,-605834.0,,"160766,-1707876,-605834"
2828,197918215009000,2.326253,1,fixation_before,142,197918202828800,0,0,3,159309.0,-1706031.0,-605500.0,,"159309,-1706031,-605500"
2829,197918216016200,2.3272602,1,fixation_before,142,197918202828800,0,0,3,155276.0,-1707498.0,-608181.0,,"155276,-1707498,-608181"
2830,197918217007500,2.3282515,1,fixation_before,142,197918202828800,0,0,3,156374.0,-1702737.0,-605044.0,,"156374,-1702737,-605044"
2831,197918218013100,2.3292571,1,fixation_before,142,197918202828800,0,0,3,156396.0,-1702019.0,-604981.0,,"156396,-1702019,-604981"
2832,197918219008600,2.3302526,1,fixation_before,142,197918202828800,0,0,3,151774.0,-1707128.0,-609975.0,,"151774,-1707128,-609975"
2833,197918220010400,2.3312544,1,fixation_before,143,197918219424700,0,0,3,156838.0,-1700703.0,-603871.0,,"156838,-1700703,-603871"
2834,197918221017200,2.3322612,1,fixation_before,143,197918219424700,0,0,3,159353.0,-1700069.0,-602710.0,,"159353,-1700069,-602710"
2835,197918222008400,2.3332524,1,fixation_before,143,197918219424700,0,0,3,160999.0,-1702159.0,-603508.0,,"160999,-1702159,-603508"
2836,197918223009900,2.3342539,1,fixation_before,143,197918219424700,0,0,3,163617.0,-1702990.0,-603041.0,,"163617,-1702990,-603041"
2837,197918224010300,2.3352543,1,fixation_before,143,197918219424700,0,0,3,164121.0,-1706784.0,-605279.0,,"164121,-1706784,-605279"
2838,197918225008200,2.3362522,1,fixation_before,143,197918219424700,0,0,3,166348.0,-1706765.0,-604309.0,,"166348,-1706765,-604309"
2839,197918226008500,2.3372525,1,fixation_before,143,197918219424700,0,0,3,169781.0,-1705461.0,-602031.0,,"169781,-1705461,-602031"
2840,197918227008300,2.3382523,1,fixation_before,143,197918219424700,0,0,3,169322.0,-1709124.0,-604167.0,,"169322,-1709124,-604167"
2841,197918228009000,2.339253,1,fixation_before,143,197918219424700,0,0,3,171003.0,-1708409.0,-602622.0,,"171003,-1708409,-602622"
2842,197918229008600,2.3402526,1,fixation_before,143,197918219424700,0,0,3,174030.0,-1706909.0,-600384.0,,"174030,-1706909,-600384"
2843,197918229985200,2.3412292,1,fixation_before,143,197918219424700,0,0,3,169209.0,-1713873.0,-606412.0,,"169209,-1713873,-606412"
2844,197918231009800,2.3422538,1,fixation_before,143,197918219424700,0,0,3,167286.0,-1713522.0,-606604.0,,"167286,-1713522,-606604"
2845,197918232011500,2.3432555,1,fixation_before,143,197918219424700,0,0,3,166256.0,-1710601.0,-605067.0,,"166256,-1710601,-605067"
2846,197918233011800,2.3442558,1,fixation_before,143,197918219424700,0,0,3,161281.0,-1712284.0,-607972.0,,"161281,-1712284,-607972"
2847,197918234023100,2.3452671,1,fixation_before,143,197918219424700,0,0,3,160078.0,-1707886.0,-605724.0,,"160078,-1707886,-605724"
2848,197918235013100,2.3462571,1,fixation_before,143,197918219424700,0,0,3,158321.0,-1706093.0,-605679.0,,"158321,-1706093,-605679"
2849,197918236010300,2.3472543,1,fixation_before,143,197918219424700,0,0,3,154278.0,-1707605.0,-608429.0,,"154278,-1707605,-608429"
2850,197918237015100,2.3482591,1,fixation_before,144,197918236122500,0,0,3,155201.0,-1703175.0,-605249.0,,"155201,-1703175,-605249"
2851,197918238011400,2.3492554,1,fixation_before,144,197918236122500,0,0,3,155412.0,-1702761.0,-605001.0,,"155412,-1702761,-605001"
2852,197918239008700,2.3502527,1,fixation_before,144,197918236122500,0,0,3,150680.0,-1707831.0,-609924.0,,"150680,-1707831,-609924"
2853,197918240010900,2.3512549,1,fixation_before,144,197918236122500,0,0,3,155501.0,-1701270.0,-603901.0,,"155501,-1701270,-603901"
2854,197918241012500,2.3522565,1,fixation_before,144,197918236122500,0,0,3,158237.0,-1700788.0,-602870.0,,"158237,-1700788,-602870"
2855,197918242016500,2.3532605,1,fixation_before,144,197918236122500,0,0,3,160393.0,-1702702.0,-603737.0,,"160393,-1702702,-603737"
2856,197918243005400,2.3542494,1,fixation_before,144,197918236122500,0,0,3,163502.0,-1703042.0,-602932.0,,"163502,-1703042,-602932"
2857,197918244007700,2.3552517,1,fixation_before,144,197918236122500,0,0,3,163804.0,-1706932.0,-605256.0,,"163804,-1706932,-605256"
2858,197918245009300,2.3562533,1,fixation_before,144,197918236122500,0,0,3,166020.0,-1706996.0,-604167.0,,"166020,-1706996,-604167"
