sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
5295,196507321207300,4.7464809,1,fixation_before,287,196507306162900,0,0,3,-48854.0,-1873593.0,-636880.0,,"-48854,-1873593,-636880"
5296,196507322213800,4.7474874,1,fixation_before,287,196507306162900,0,0,3,-43579.0,-1871794.0,-634262.0,,"-43579,-1871794,-634262"
5297,196507323176400,4.74845,1,fixation_before,288,196507322797400,0,0,3,-36585.0,-1868755.0,-630287.0,,"-36585,-1868755,-630287"
5298,196507324176300,4.7494499,1,fixation_before,288,196507322797400,0,0,3,-29842.0,-1866651.0,-626896.0,,"-29842,-1866651,-626896"
5299,196507325208100,4.7504817,1,fixation_before,288,196507322797400,0,0,3,-23511.0,-1863546.0,-622777.0,,"-23511,-1863546,-622777"
5300,196507326215600,4.7514892,1,fixation_before,288,196507322797400,0,0,3,-18745.0,-1860999.0,-619480.0,,"-18745,-1860999,-619480"
5301,196507327206700,4.7524803,1,fixation_before,288,196507322797400,0,0,3,-14054.0,-1859536.0,-616986.0,,"-14054,-1859536,-616986"
5302,196507328203100,4.7534767,1,fixation_before,288,196507322797400,0,0,3,-10345.0,-1858007.0,-614525.0,,"-10345,-1858007,-614525"
5303,196507329204600,4.7544782,1,fixation_before,288,196507322797400,0,0,3,-8402.0,-1857216.0,-613186.0,,"-8402,-1857216,-613186"
5304,196507330198800,4.7554724,1,fixation_before,288,196507322797400,0,0,3,-6417.0,-1857902.0,-612929.0,,"-6417,-1857902,-612929"
5305,196507331193200,4.7564668,1,fixation_before,288,196507322797400,0,0,3,-7376.0,-1857828.0,-613144.0,,"-7376,-1857828,-613144"
5306,196507332201700,4.7574753,1,fixation_before,288,196507322797400,0,0,3,-12732.0,-1859225.0,-615811.0,,"-12732,-1859225,-615811"
5307,196507333204100,4.7584777,1,fixation_before,288,196507322797400,0,0,3,-19426.0,-1862189.0,-620096.0,,"-19426,-1862189,-620096"
5308,196507334204600,4.7594782,1,fixation_before,288,196507322797400,0,0,3,-26694.0,-1864192.0,-623724.0,,"-26694,-1864192,-623724"
5309,196507335221200,4.7604948,1,fixation_before,288,196507322797400,0,0,3,-34342.0,-1867317.0,-628316.0,,"-34342,-1867317,-628316"
5310,196507336206300,4.7614799,1,fixation_before,288,196507322797400,0,0,3,-39943.0,-1869831.0,-631909.0,,"-39943,-1869831,-631909"
5311,196507337207400,4.762481,1,fixation_before,288,196507322797400,0,0,3,-45211.0,-1871272.0,-634591.0,,"-45211,-1871272,-634591"
5312,196507338203100,4.7634767,1,fixation_before,288,196507322797400,0,0,3,-48730.0,-1872886.0,-636941.0,,"-48730,-1872886,-636941"
5313,196507339200700,4.7644743,1,fixation_before,288,196507322797400,0,0,3,-49414.0,-1874301.0,-638285.0,,"-49414,-1874301,-638285"
5314,196507340240700,4.7655143,1,fixation_before,289,196507339631800,0,0,3,-50167.0,-1873252.0,-637760.0,,"-50167,-1873252,-637760"
5315,196507341204500,4.7664781,1,fixation_before,289,196507339631800,0,0,3,-48802.0,-1872866.0,-637086.0,,"-48802,-1872866,-637086"
5316,196507342206500,4.7674801,1,fixation_before,289,196507339631800,0,0,3,-43695.0,-1871419.0,-634452.0,,"-43695,-1871419,-634452"
5317,196507343208800,4.7684824,1,fixation_before,289,196507339631800,0,0,3,-36965.0,-1868642.0,-630386.0,,"-36965,-1868642,-630386"
5318,196507344208800,4.7694824,1,fixation_before,289,196507339631800,0,0,3,-30331.0,-1866524.0,-626786.0,,"-30331,-1866524,-626786"
5319,196507345205500,4.7704791,1,fixation_before,289,196507339631800,0,0,3,-24077.0,-1863596.0,-622670.0,,"-24077,-1863596,-622670"
5320,196507346206100,4.7714797,1,fixation_before,289,196507339631800,0,0,3,-19325.0,-1861346.0,-619521.0,,"-19325,-1861346,-619521"
5321,196507347209100,4.7724827,1,fixation_before,289,196507339631800,0,0,3,-14400.0,-1859842.0,-616882.0,,"-14400,-1859842,-616882"
5322,196507348203500,4.7734771,1,fixation_before,289,196507339631800,0,0,3,-10431.0,-1857827.0,-614242.0,,"-10431,-1857827,-614242"
5323,196507349202000,4.7744756,1,fixation_before,289,196507339631800,0,0,3,-8089.0,-1856476.0,-612605.0,,"-8089,-1856476,-612605"
5324,196507350198700,4.7754723,1,fixation_before,289,196507339631800,0,0,3,-6152.0,-1857011.0,-612427.0,,"-6152,-1857011,-612427"
5325,196507351205600,4.7764792,1,fixation_before,289,196507339631800,0,0,3,-7546.0,-1857309.0,-612903.0,,"-7546,-1857309,-612903"
5326,196507352202300,4.7774759,1,fixation_before,289,196507339631800,0,0,3,-12791.0,-1858644.0,-615402.0,,"-12791,-1858644,-615402"
5327,196507353205700,4.7784793,1,fixation_before,289,196507339631800,0,0,3,-19416.0,-1861589.0,-619629.0,,"-19416,-1861589,-619629"
5328,196507354203800,4.7794774,1,fixation_before,289,196507339631800,0,0,3,-26772.0,-1863612.0,-623384.0,,"-26772,-1863612,-623384"
5329,196507355205100,4.7804787,1,fixation_before,289,196507339631800,0,0,3,-34685.0,-1866932.0,-628264.0,,"-34685,-1866932,-628264"
5330,196507356281200,4.7815548,1,fixation_before,290,196507356263700,0,0,3,-40252.0,-1869440.0,-631938.0,,"-40252,-1869440,-631938"
5331,196507357289600,4.7825632,1,fixation_before,290,196507356263700,0,0,3,-45182.0,-1870550.0,-634386.0,,"-45182,-1870550,-634386"
5332,196507358211600,4.7834852,1,fixation_before,290,196507356263700,0,0,3,-48470.0,-1871988.0,-636633.0,,"-48470,-1871988,-636633"
5333,196507359203300,4.7844769,1,fixation_before,290,196507356263700,0,0,3,-49102.0,-1873519.0,-637908.0,,"-49102,-1873519,-637908"
5334,196507360209900,4.7854835,1,fixation_before,290,196507356263700,0,0,3,-50237.0,-1873093.0,-637611.0,,"-50237,-1873093,-637611"
5335,196507361202800,4.7864764,1,fixation_before,290,196507356263700,0,0,3,-49206.0,-1873348.0,-637317.0,,"-49206,-1873348,-637317"
5336,196507362206600,4.7874802,1,fixation_before,290,196507356263700,0,0,3,-43775.0,-1871857.0,-634547.0,,"-43775,-1871857,-634547"
5337,196507363209700,4.7884833,1,fixation_before,290,196507356263700,0,0,3,-36751.0,-1868954.0,-630155.0,,"-36751,-1868954,-630155"
5338,196507364202700,4.7894763,1,fixation_before,290,196507356263700,0,0,3,-30032.0,-1866747.0,-626501.0,,"-30032,-1866747,-626501"
5339,196507365207600,4.7904812,1,fixation_before,290,196507356263700,0,0,3,-23732.0,-1863702.0,-622506.0,,"-23732,-1863702,-622506"
5340,196507366206700,4.7914803,1,fixation_before,290,196507356263700,0,0,3,-19244.0,-1861776.0,-619705.0,,"-19244,-1861776,-619705"
5341,196507367216900,4.7924905,1,fixation_before,290,196507356263700,0,0,3,-14646.0,-1860596.0,-617616.0,,"-14646,-1860596,-617616"
5342,196507368204800,4.7934784,1,fixation_before,290,196507356263700,0,0,3,-10837.0,-1858659.0,-615275.0,,"-10837,-1858659,-615275"
5343,196507369201300,4.7944749,1,fixation_before,290,196507356263700,0,0,3,-8587.0,-1857106.0,-613696.0,,"-8587,-1857106,-613696"
5344,196507370194700,4.7954683,1,fixation_before,290,196507356263700,0,0,3,-6489.0,-1857236.0,-613145.0,,"-6489,-1857236,-613145"
5345,196507371261700,4.7965353,1,fixation_before,290,196507356263700,0,0,3,-7910.0,-1857448.0,-613540.0,,"-7910,-1857448,-613540"
5346,196507372206800,4.7974804,1,fixation_before,290,196507356263700,0,0,3,-13426.0,-1859079.0,-616399.0,,"-13426,-1859079,-616399"
5347,196507373175500,4.7984491,1,fixation_before,291,196507372805600,0,0,3,-20239.0,-1862232.0,-621004.0,,"-20239,-1862232,-621004"
5348,196507374215300,4.7994889,1,fixation_before,291,196507372805600,0,0,3,-27351.0,-1863906.0,-624447.0,,"-27351,-1863906,-624447"
5349,196507375201800,4.8004754,1,fixation_before,291,196507372805600,0,0,3,-34855.0,-1866771.0,-628866.0,,"-34855,-1866771,-628866"
5350,196507376206800,4.8014804,1,fixation_before,291,196507372805600,0,0,3,-40449.0,-1869436.0,-632487.0,,"-40449,-1869436,-632487"
5351,196507377218100,4.8024917,1,fixation_before,291,196507372805600,0,0,3,-45626.0,-1870979.0,-635137.0,,"-45626,-1870979,-635137"
5352,196507378211900,4.8034855,1,fixation_before,291,196507372805600,0,0,3,-49197.0,-1872877.0,-637541.0,,"-49197,-1872877,-637541"
5353,196507379205600,4.8044792,1,fixation_before,291,196507372805600,0,0,3,-49988.0,-1874508.0,-638881.0,,"-49988,-1874508,-638881"
5354,196507380206000,4.8054796,1,fixation_before,291,196507372805600,0,0,3,-50639.0,-1873314.0,-638233.0,,"-50639,-1873314,-638233"
5355,196507381203200,4.8064768,1,fixation_before,291,196507372805600,0,0,3,-48937.0,-1872446.0,-637240.0,,"-48937,-1872446,-637240"
5356,196507382203200,4.8074768,1,fixation_before,291,196507372805600,0,0,3,-43471.0,-1870339.0,-634252.0,,"-43471,-1870339,-634252"
5357,196507383202000,4.8084756,1,fixation_before,291,196507372805600,0,0,3,-36537.0,-1867310.0,-630201.0,,"-36537,-1867310,-630201"
5358,196507384203700,4.8094773,1,fixation_before,291,196507372805600,0,0,3,-29657.0,-1865186.0,-626592.0,,"-29657,-1865186,-626592"
5359,196507385216500,4.8104901,1,fixation_before,291,196507372805600,0,0,3,-23365.0,-1862517.0,-622631.0,,"-23365,-1862517,-622631"
5360,196507386202700,4.8114763,1,fixation_before,291,196507372805600,0,0,3,-18872.0,-1861151.0,-619959.0,,"-18872,-1861151,-619959"
5361,196507387184400,4.812458,1,fixation_before,291,196507372805600,0,0,3,-14239.0,-1860287.0,-617729.0,,"-14239,-1860287,-617729"
5362,196507388208900,4.8134825,1,fixation_before,291,196507372805600,0,0,3,-10334.0,-1858114.0,-614966.0,,"-10334,-1858114,-614966"
5363,196507389198000,4.8144716,1,fixation_before,291,196507372805600,0,0,3,-7991.0,-1856258.0,-613084.0,,"-7991,-1856258,-613084"
5364,196507390195700,4.8154693,1,fixation_before,292,196507389477000,0,0,3,-5734.0,-1855951.0,-612422.0,,"-5734,-1855951,-612422"
5365,196507391191900,4.8164655,1,fixation_before,292,196507389477000,0,0,3,-7037.0,-1856044.0,-612902.0,,"-7037,-1856044,-612902"
5366,196507392179400,4.817453,1,fixation_before,292,196507389477000,0,0,3,-12666.0,-1858134.0,-615887.0,,"-12666,-1858134,-615887"
5367,196507393207100,4.8184807,1,fixation_before,292,196507389477000,0,0,3,-19583.0,-1862092.0,-620477.0,,"-19583,-1862092,-620477"
5368,196507394222900,4.8194965,1,fixation_before,292,196507389477000,0,0,3,-27037.0,-1864747.0,-624408.0,,"-27037,-1864747,-624408"
5369,196507395238800,4.8205124,1,fixation_before,292,196507389477000,0,0,3,-35005.0,-1868447.0,-629544.0,,"-35005,-1868447,-629544"
5370,196507396208800,4.8214824,1,fixation_before,292,196507389477000,0,0,3,-40521.0,-1870761.0,-633007.0,,"-40521,-1870761,-633007"
5371,196507397282200,4.8225558,1,fixation_before,292,196507389477000,0,0,3,-45523.0,-1871714.0,-635284.0,,"-45523,-1871714,-635284"
5372,196507398201300,4.8234749,1,fixation_before,292,196507389477000,0,0,3,-48989.0,-1873391.0,-637632.0,,"-48989,-1873391,-637632"
5373,196507399203200,4.8244768,1,fixation_before,292,196507389477000,0,0,3,-49878.0,-1874739.0,-638827.0,,"-49878,-1874739,-638827"
5374,196507400200000,4.8254736,1,fixation_before,292,196507389477000,0,0,3,-50519.0,-1873687.0,-638117.0,,"-50519,-1873687,-638117"
5375,196507401209300,4.8264829,1,fixation_before,292,196507389477000,0,0,3,-49075.0,-1873179.0,-637391.0,,"-49075,-1873179,-637391"
5376,196507402200000,4.8274736,1,fixation_before,292,196507389477000,0,0,3,-43559.0,-1871391.0,-634449.0,,"-43559,-1871391,-634449"
5377,196507403199300,4.8284729,1,fixation_before,292,196507389477000,0,0,3,-36444.0,-1868263.0,-630007.0,,"-36444,-1868263,-630007"
5378,196507404201500,4.8294751,1,fixation_before,292,196507389477000,0,0,3,-29776.0,-1866126.0,-626592.0,,"-29776,-1866126,-626592"
5379,196507405202000,4.8304756,1,fixation_before,292,196507389477000,0,0,3,-23579.0,-1863261.0,-622864.0,,"-23579,-1863261,-622864"
5380,196507406253900,4.8315275,1,fixation_before,293,196507406141800,0,0,3,-18879.0,-1861199.0,-619808.0,,"-18879,-1861199,-619808"
5381,196507407205100,4.8324787,1,fixation_before,293,196507406141800,0,0,3,-14028.0,-1859899.0,-617037.0,,"-14028,-1859899,-617037"
5382,196507408203600,4.8334772,1,fixation_before,293,196507406141800,0,0,3,-10082.0,-1857561.0,-614064.0,,"-10082,-1857561,-614064"
5383,196507409192700,4.8344663,1,fixation_before,293,196507406141800,0,0,3,-7896.0,-1856474.0,-612564.0,,"-7896,-1856474,-612564"
5384,196507410194200,4.8354678,1,fixation_before,293,196507406141800,0,0,3,-6043.0,-1857222.0,-612312.0,,"-6043,-1857222,-612312"
5385,196507411195900,4.8364695,1,fixation_before,293,196507406141800,0,0,3,-7280.0,-1857481.0,-612509.0,,"-7280,-1857481,-612509"
5386,196507412199800,4.8374734,1,fixation_before,293,196507406141800,0,0,3,-12837.0,-1859102.0,-615424.0,,"-12837,-1859102,-615424"
5387,196507413209100,4.8384827,1,fixation_before,293,196507406141800,0,0,3,-19627.0,-1862192.0,-620251.0,,"-19627,-1862192,-620251"
5388,196507414199200,4.8394728,1,fixation_before,293,196507406141800,0,0,3,-26827.0,-1863841.0,-623948.0,,"-26827,-1863841,-623948"
5389,196507415204100,4.8404777,1,fixation_before,293,196507406141800,0,0,3,-34523.0,-1867165.0,-628709.0,,"-34523,-1867165,-628709"
5390,196507416208600,4.8414822,1,fixation_before,293,196507406141800,0,0,3,-40710.0,-1870734.0,-633132.0,,"-40710,-1870734,-633132"
5391,196507417203000,4.8424766,1,fixation_before,293,196507406141800,0,0,3,-46199.0,-1872319.0,-636246.0,,"-46199,-1872319,-636246"
5392,196507418213400,4.843487,1,fixation_before,293,196507406141800,0,0,3,-49450.0,-1873823.0,-638461.0,,"-49450,-1873823,-638461"
5393,196507419234100,4.8445077,1,fixation_before,293,196507406141800,0,0,3,-50161.0,-1875589.0,-639425.0,,"-50161,-1875589,-639425"
5394,196507420200200,4.8454738,1,fixation_before,293,196507406141800,0,0,3,-50589.0,-1874346.0,-638311.0,,"-50589,-1874346,-638311"
5395,196507421202200,4.8464758,1,fixation_before,293,196507406141800,0,0,3,-49043.0,-1873825.0,-637431.0,,"-49043,-1873825,-637431"
5396,196507422207200,4.8474808,1,fixation_before,293,196507406141800,0,0,3,-43544.0,-1872162.0,-634535.0,,"-43544,-1872162,-634535"
5397,196507423179500,4.8484531,1,fixation_before,294,196507422774000,0,0,3,-36720.0,-1869442.0,-630511.0,,"-36720,-1869442,-630511"
5398,196507424205300,4.8494789,1,fixation_before,294,196507422774000,0,0,3,-30143.0,-1867656.0,-627276.0,,"-30143,-1867656,-627276"
5399,196507425202000,4.8504756,1,fixation_before,294,196507422774000,0,0,3,-23720.0,-1864424.0,-623028.0,,"-23720,-1864424,-623028"
5400,196507426206700,4.8514803,1,fixation_before,294,196507422774000,0,0,3,-19071.0,-1862197.0,-619978.0,,"-19071,-1862197,-619978"
5401,196507427205000,4.8524786,1,fixation_before,294,196507422774000,0,0,3,-14389.0,-1860953.0,-617594.0,,"-14389,-1860953,-617594"
5402,196507428204300,4.8534779,1,fixation_before,294,196507422774000,0,0,3,-10416.0,-1858973.0,-614809.0,,"-10416,-1858973,-614809"
5403,196507429203800,4.8544774,1,fixation_before,294,196507422774000,0,0,3,-8351.0,-1858001.0,-613355.0,,"-8351,-1858001,-613355"
5404,196507430193600,4.8554672,1,fixation_before,294,196507422774000,0,0,3,-6376.0,-1858394.0,-613049.0,,"-6376,-1858394,-613049"
5405,196507431188700,4.8564623,1,fixation_before,294,196507422774000,0,0,3,-7641.0,-1858181.0,-613354.0,,"-7641,-1858181,-613354"
5406,196507432212900,4.8574865,1,fixation_before,294,196507422774000,0,0,3,-13133.0,-1859582.0,-616065.0,,"-13133,-1859582,-616065"
5407,196507433202100,4.8584757,1,fixation_before,294,196507422774000,0,0,3,-20009.0,-1862859.0,-620624.0,,"-20009,-1862859,-620624"
5408,196507434202900,4.8594765,1,fixation_before,294,196507422774000,0,0,3,-27405.0,-1864811.0,-624414.0,,"-27405,-1864811,-624414"
5409,196507435206800,4.8604804,1,fixation_before,294,196507422774000,0,0,3,-35112.0,-1867936.0,-629039.0,,"-35112,-1867936,-629039"
5410,196507436207400,4.861481,1,fixation_before,294,196507422774000,0,0,3,-40726.0,-1870383.0,-632529.0,,"-40726,-1870383,-632529"
5411,196507437204600,4.8624782,1,fixation_before,294,196507422774000,0,0,3,-46065.0,-1871869.0,-635339.0,,"-46065,-1871869,-635339"
5412,196507438209700,4.8634833,1,fixation_before,294,196507422774000,0,0,3,-49397.0,-1873361.0,-637631.0,,"-49397,-1873361,-637631"
5413,196507439206600,4.8644802,1,fixation_before,294,196507422774000,0,0,3,-49883.0,-1874421.0,-638758.0,,"-49883,-1874421,-638758"
5414,196507440199400,4.865473,1,fixation_before,295,196507439449700,0,0,3,-50838.0,-1873621.0,-638502.0,,"-50838,-1873621,-638502"
5415,196507441203600,4.8664772,1,fixation_before,295,196507439449700,0,0,3,-49420.0,-1873456.0,-637806.0,,"-49420,-1873456,-637806"
5416,196507442212100,4.8674857,1,fixation_before,295,196507439449700,0,0,3,-43836.0,-1871849.0,-634769.0,,"-43836,-1871849,-634769"
5417,196507443206400,4.86848,1,fixation_before,295,196507439449700,0,0,3,-36898.0,-1868969.0,-630401.0,,"-36898,-1868969,-630401"
5418,196507444203500,4.8694771,1,fixation_before,295,196507439449700,0,0,3,-30045.0,-1866767.0,-626723.0,,"-30045,-1866767,-626723"
5419,196507445201700,4.8704753,1,fixation_before,295,196507439449700,0,0,3,-23913.0,-1864022.0,-622822.0,,"-23913,-1864022,-622822"
5420,196507446204700,4.8714783,1,fixation_before,295,196507439449700,0,0,3,-19161.0,-1862094.0,-619859.0,,"-19161,-1862094,-619859"
5421,196507447207000,4.8724806,1,fixation_before,295,196507439449700,0,0,3,-14236.0,-1860648.0,-617232.0,,"-14236,-1860648,-617232"
5422,196507448205600,4.8734792,1,fixation_before,295,196507439449700,0,0,3,-10358.0,-1858519.0,-614395.0,,"-10358,-1858519,-614395"
5423,196507449197200,4.8744708,1,fixation_before,295,196507439449700,0,0,3,-8287.0,-1857283.0,-613153.0,,"-8287,-1857283,-613153"
5424,196507450197200,4.8754708,1,fixation_before,295,196507439449700,0,0,3,-6229.0,-1857447.0,-613030.0,,"-6229,-1857447,-613030"
5425,196507451240900,4.8765145,1,fixation_before,295,196507439449700,0,0,3,-7527.0,-1857456.0,-613619.0,,"-7527,-1857456,-613619"
5426,196507452203500,4.8774771,1,fixation_before,295,196507439449700,0,0,3,-13085.0,-1858981.0,-616522.0,,"-13085,-1858981,-616522"
5427,196507453200800,4.8784744,1,fixation_before,295,196507439449700,0,0,3,-19941.0,-1862136.0,-621077.0,,"-19941,-1862136,-621077"
5428,196507454205500,4.8794791,1,fixation_before,295,196507439449700,0,0,3,-27219.0,-1864110.0,-624717.0,,"-27219,-1864110,-624717"
5429,196507455203700,4.8804773,1,fixation_before,295,196507439449700,0,0,3,-34967.0,-1867562.0,-629475.0,,"-34967,-1867562,-629475"
5430,196507456237000,4.8815106,1,fixation_before,296,196507456111500,0,0,3,-40522.0,-1870246.0,-633061.0,,"-40522,-1870246,-633061"
5431,196507457203300,4.8824769,1,fixation_before,296,196507456111500,0,0,3,-46006.0,-1871939.0,-635860.0,,"-46006,-1871939,-635860"
5432,196507458204300,4.8834779,1,fixation_before,296,196507456111500,0,0,3,-49495.0,-1873826.0,-638514.0,,"-49495,-1873826,-638514"
5433,196507459216000,4.8844896,1,fixation_before,296,196507456111500,0,0,3,-49941.0,-1874913.0,-639691.0,,"-49941,-1874913,-639691"
5434,196507460211600,4.8854852,1,fixation_before,296,196507456111500,0,0,3,-50786.0,-1873896.0,-639016.0,,"-50786,-1873896,-639016"
5435,196507461203800,4.8864774,1,fixation_before,296,196507456111500,0,0,3,-49492.0,-1873819.0,-638461.0,,"-49492,-1873819,-638461"
5436,196507462201800,4.8874754,1,fixation_before,296,196507456111500,0,0,3,-44232.0,-1872389.0,-635909.0,,"-44232,-1872389,-635909"
5437,196507463205200,4.8884788,1,fixation_before,296,196507456111500,0,0,3,-37109.0,-1869294.0,-631537.0,,"-37109,-1869294,-631537"
5438,196507464209400,4.889483,1,fixation_before,296,196507456111500,0,0,3,-30223.0,-1867102.0,-627789.0,,"-30223,-1867102,-627789"
5439,196507465206700,4.8904803,1,fixation_before,296,196507456111500,0,0,3,-23887.0,-1864076.0,-623488.0,,"-23887,-1864076,-623488"
5440,196507466202500,4.8914761,1,fixation_before,296,196507456111500,0,0,3,-19187.0,-1861903.0,-620347.0,,"-19187,-1861903,-620347"
5441,196507467201000,4.8924746,1,fixation_before,296,196507456111500,0,0,3,-14236.0,-1860399.0,-617842.0,,"-14236,-1860399,-617842"
5442,196507468202400,4.893476,1,fixation_before,296,196507456111500,0,0,3,-10197.0,-1858136.0,-614899.0,,"-10197,-1858136,-614899"
5443,196507469194100,4.8944677,1,fixation_before,296,196507456111500,0,0,3,-8022.0,-1856752.0,-613190.0,,"-8022,-1856752,-613190"
