sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
4065,194539458847800,3.4968925,1,fixation_before,213,194539452922200,0,0,3,259826.0,-412562.0,244595.0,,"259826,-412562,244595"
4066,194539459871400,3.4979161,1,fixation_before,213,194539452922200,0,0,3,261894.0,-412522.0,245904.0,,"261894,-412522,245904"
4067,194539460848500,3.4988932,1,fixation_before,213,194539452922200,0,0,3,261977.0,-414789.0,245140.0,,"261977,-414789,245140"
4068,194539461876400,3.4999211,1,fixation_before,213,194539452922200,0,0,3,265091.0,-412575.0,248316.0,,"265091,-412575,248316"
4069,194539462846900,3.5008916,1,fixation_before,213,194539452922200,0,0,3,267347.0,-411919.0,249564.0,,"267347,-411919,249564"
4070,194539463868600,3.5019133,1,fixation_before,213,194539452922200,0,0,3,269021.0,-411893.0,250458.0,,"269021,-411893,250458"
4071,194539464847400,3.5028921,1,fixation_before,213,194539452922200,0,0,3,272567.0,-408383.0,255198.0,,"272567,-408383,255198"
4072,194539465870600,3.5039153,1,fixation_before,213,194539452922200,0,0,3,275525.0,-406299.0,258643.0,,"275525,-406299,258643"
4073,194539466848400,3.5048931,1,fixation_before,213,194539452922200,0,0,3,271920.0,-410327.0,255813.0,,"271920,-410327,255813"
4074,194539467870400,3.5059151,1,fixation_before,213,194539452922200,0,0,3,271128.0,-408859.0,256809.0,,"271128,-408859,256809"
4075,194539468845800,3.5068905,1,fixation_before,213,194539452922200,0,0,3,271036.0,-405599.0,258742.0,,"271036,-405599,258742"
4076,194539469854700,3.5078994,1,fixation_before,214,194539469577100,0,0,3,264736.0,-409928.0,253148.0,,"264736,-409928,253148"
4077,194539470857000,3.5089017,1,fixation_before,214,194539469577100,0,0,3,264511.0,-406289.0,254862.0,,"264511,-406289,254862"
4078,194539471844500,3.5098892,1,fixation_before,214,194539469577100,0,0,3,261821.0,-407247.0,252103.0,,"261821,-407247,252103"
4079,194539472851000,3.5108957,1,fixation_before,214,194539469577100,0,0,3,257476.0,-410313.0,247721.0,,"257476,-410313,247721"
4080,194539473849500,3.5118942,1,fixation_before,214,194539469577100,0,0,3,257166.0,-409042.0,247931.0,,"257166,-409042,247931"
4081,194539474878200,3.5129229,1,fixation_before,214,194539469577100,0,0,3,256566.0,-410362.0,246116.0,,"256566,-410362,246116"
4082,194539475845500,3.5138902,1,fixation_before,214,194539469577100,0,0,3,254226.0,-412941.0,243139.0,,"254226,-412941,243139"
4083,194539476864900,3.5149096,1,fixation_before,214,194539469577100,0,0,3,258159.0,-408636.0,246666.0,,"258159,-408636,246666"
4084,194539477847200,3.5158919,1,fixation_before,214,194539469577100,0,0,3,258790.0,-410092.0,245561.0,,"258790,-410092,245561"
4085,194539478875800,3.5169205,1,fixation_before,214,194539469577100,0,0,3,259628.0,-412070.0,244764.0,,"259628,-412070,244764"
4086,194539479853500,3.5178982,1,fixation_before,214,194539469577100,0,0,3,262238.0,-411678.0,246629.0,,"262238,-411678,246629"
4087,194539480954300,3.518999,1,fixation_before,214,194539469577100,0,0,3,262589.0,-414067.0,245804.0,,"262589,-414067,245804"
4088,194539481875800,3.5199205,1,fixation_before,214,194539469577100,0,0,3,265260.0,-412095.0,248662.0,,"265260,-412095,248662"
4089,194539482817800,3.5208625,1,fixation_before,214,194539469577100,0,0,3,267180.0,-411237.0,250341.0,,"267180,-411237,250341"
4090,194539483840800,3.5218855,1,fixation_before,214,194539469577100,0,0,3,268286.0,-411566.0,251228.0,,"268286,-411566,251228"
4091,194539484837300,3.522882,1,fixation_before,214,194539469577100,0,0,3,272046.0,-407784.0,255919.0,,"272046,-407784,255919"
4092,194539485835800,3.5238805,1,fixation_before,214,194539469577100,0,0,3,274931.0,-405492.0,258993.0,,"274931,-405492,258993"
4093,194539486864400,3.5249091,1,fixation_before,215,194539486291000,0,0,3,271142.0,-409686.0,255609.0,,"271142,-409686,255609"
4094,194539487833800,3.5258785,1,fixation_before,215,194539486291000,0,0,3,270149.0,-408704.0,256342.0,,"270149,-408704,256342"
4095,194539489001800,3.5270465,1,fixation_before,215,194539486291000,0,0,3,270683.0,-405306.0,258467.0,,"270683,-405306,258467"
4096,194539489818800,3.5278635,1,fixation_before,215,194539486291000,0,0,3,264248.0,-410102.0,252433.0,,"264248,-410102,252433"
4097,194539490821600,3.5288663,1,fixation_before,215,194539486291000,0,0,3,265048.0,-405652.0,255251.0,,"265048,-405652,255251"
4098,194539491815700,3.5298604,1,fixation_before,215,194539486291000,0,0,3,262572.0,-407166.0,252610.0,,"262572,-407166,252610"
4099,194539492847600,3.5308923,1,fixation_before,215,194539486291000,0,0,3,258581.0,-410135.0,248571.0,,"258581,-410135,248571"
4100,194539493836600,3.5318813,1,fixation_before,215,194539486291000,0,0,3,257443.0,-409257.0,247830.0,,"257443,-409257,247830"
4101,194539494838700,3.5328834,1,fixation_before,215,194539486291000,0,0,3,256324.0,-410838.0,245728.0,,"256324,-410838,245728"
4102,194539495835600,3.5338803,1,fixation_before,215,194539486291000,0,0,3,254186.0,-413247.0,243091.0,,"254186,-413247,243091"
4103,194539496863000,3.5349077,1,fixation_before,215,194539486291000,0,0,3,258504.0,-408388.0,246964.0,,"258504,-408388,246964"
4104,194539497842500,3.5358872,1,fixation_before,215,194539486291000,0,0,3,258786.0,-409981.0,245605.0,,"258786,-409981,245605"
4105,194539498843500,3.5368882,1,fixation_before,215,194539486291000,0,0,3,260028.0,-411517.0,245103.0,,"260028,-411517,245103"
4106,194539499843700,3.5378884,1,fixation_before,215,194539486291000,0,0,3,262454.0,-411389.0,246100.0,,"262454,-411389,246100"
4107,194539500858200,3.5389029,1,fixation_before,215,194539486291000,0,0,3,262449.0,-414037.0,244743.0,,"262449,-414037,244743"
4108,194539501845200,3.5398899,1,fixation_before,215,194539486291000,0,0,3,266250.0,-411126.0,249019.0,,"266250,-411126,249019"
4109,194539502848600,3.5408933,1,fixation_before,215,194539486291000,0,0,3,268356.0,-410457.0,251175.0,,"268356,-410457,251175"
4110,194539503846200,3.5418909,1,fixation_before,216,194539502906600,0,0,3,267954.0,-412520.0,250631.0,,"267954,-412520,250631"
4111,194539504848300,3.542893,1,fixation_before,216,194539502906600,0,0,3,272076.0,-407955.0,255921.0,,"272076,-407955,255921"
4112,194539505844000,3.5438887,1,fixation_before,216,194539502906600,0,0,3,274929.0,-405333.0,258931.0,,"274929,-405333,258931"
4113,194539506866800,3.5449115,1,fixation_before,216,194539502906600,0,0,3,271358.0,-409268.0,255642.0,,"271358,-409268,255642"
4114,194539507850500,3.5458952,1,fixation_before,216,194539502906600,0,0,3,270078.0,-408536.0,256236.0,,"270078,-408536,256236"
4115,194539508871100,3.5469158,1,fixation_before,216,194539502906600,0,0,3,269928.0,-405971.0,257702.0,,"269928,-405971,257702"
4116,194539509842900,3.5478876,1,fixation_before,216,194539502906600,0,0,3,266152.0,-407669.0,254644.0,,"266152,-407669,254644"
4117,194539510964700,3.5490094,1,fixation_before,216,194539502906600,0,0,3,264737.0,-405733.0,254764.0,,"264737,-405733,254764"
4118,194539511851300,3.549896,1,fixation_before,216,194539502906600,0,0,3,261489.0,-407327.0,251480.0,,"261489,-407327,251480"
4119,194539512848800,3.5508935,1,fixation_before,216,194539502906600,0,0,3,257301.0,-410040.0,247361.0,,"257301,-410040,247361"
4120,194539513866000,3.5519107,1,fixation_before,216,194539502906600,0,0,3,256825.0,-408466.0,247363.0,,"256825,-408466,247363"
4121,194539514861500,3.5529062,1,fixation_before,216,194539502906600,0,0,3,255904.0,-409757.0,245163.0,,"255904,-409757,245163"
4122,194539515843900,3.5538886,1,fixation_before,216,194539502906600,0,0,3,253662.0,-412228.0,242361.0,,"253662,-412228,242361"
4123,194539516861800,3.5549065,1,fixation_before,216,194539502906600,0,0,3,257652.0,-408062.0,245985.0,,"257652,-408062,245985"
4124,194539517843500,3.5558882,1,fixation_before,216,194539502906600,0,0,3,258225.0,-409396.0,244849.0,,"258225,-409396,244849"
4125,194539518847700,3.5568924,1,fixation_before,216,194539502906600,0,0,3,259259.0,-410939.0,244049.0,,"259259,-410939,244049"
4126,194539519839300,3.557884,1,fixation_before,217,194539519533500,0,0,3,261465.0,-410806.0,245496.0,,"261465,-410806,245496"
4127,194539520865300,3.55891,1,fixation_before,217,194539519533500,0,0,3,261854.0,-413309.0,245096.0,,"261854,-413309,245096"
4128,194539521845100,3.5598898,1,fixation_before,217,194539519533500,0,0,3,265509.0,-411086.0,249209.0,,"265509,-411086,249209"
4129,194539522845800,3.5608905,1,fixation_before,217,194539519533500,0,0,3,267431.0,-410879.0,250999.0,,"267431,-410879,250999"
4130,194539523852700,3.5618974,1,fixation_before,217,194539519533500,0,0,3,267343.0,-412604.0,250576.0,,"267343,-412604,250576"
4131,194539524844300,3.562889,1,fixation_before,217,194539519533500,0,0,3,271711.0,-408021.0,255871.0,,"271711,-408021,255871"
4132,194539525843200,3.5638879,1,fixation_before,217,194539519533500,0,0,3,274551.0,-405844.0,258739.0,,"274551,-405844,258739"
4133,194539526858400,3.5649031,1,fixation_before,217,194539519533500,0,0,3,270984.0,-409677.0,255346.0,,"270984,-409677,255346"
4134,194539527853100,3.5658978,1,fixation_before,217,194539519533500,0,0,3,269727.0,-408422.0,255808.0,,"269727,-408422,255808"
4135,194539528844900,3.5668896,1,fixation_before,217,194539519533500,0,0,3,270114.0,-404806.0,257957.0,,"270114,-404806,257957"
4136,194539529859100,3.5679038,1,fixation_before,217,194539519533500,0,0,3,264249.0,-408818.0,252638.0,,"264249,-408818,252638"
4137,194539530847100,3.5688918,1,fixation_before,217,194539519533500,0,0,3,264897.0,-404344.0,255117.0,,"264897,-404344,255117"
4138,194539531843900,3.5698886,1,fixation_before,217,194539519533500,0,0,3,261347.0,-406431.0,251359.0,,"261347,-406431,251359"
4139,194539532859700,3.5709044,1,fixation_before,217,194539519533500,0,0,3,257114.0,-409436.0,247188.0,,"257114,-409436,247188"
4140,194539533859900,3.5719046,1,fixation_before,217,194539519533500,0,0,3,256785.0,-408252.0,247276.0,,"256785,-408252,247276"
4141,194539534844900,3.5728896,1,fixation_before,217,194539519533500,0,0,3,256230.0,-409641.0,245488.0,,"256230,-409641,245488"
4142,194539535860700,3.5739054,1,fixation_before,217,194539519533500,0,0,3,253788.0,-412276.0,242506.0,,"253788,-412276,242506"
4143,194539536854800,3.5748995,1,fixation_before,218,194539536217400,0,0,3,257450.0,-408252.0,245895.0,,"257450,-408252,245895"
4144,194539537853500,3.5758982,1,fixation_before,218,194539536217400,0,0,3,258333.0,-409369.0,245230.0,,"258333,-409369,245230"
4145,194539538844700,3.5768894,1,fixation_before,218,194539536217400,0,0,3,260013.0,-410615.0,245242.0,,"260013,-410615,245242"
4146,194539539846400,3.5778911,1,fixation_before,218,194539536217400,0,0,3,261859.0,-411101.0,246166.0,,"261859,-411101,246166"
4147,194539540846700,3.5788914,1,fixation_before,218,194539536217400,0,0,3,261603.0,-413951.0,244829.0,,"261603,-413951,244829"
4148,194539541844200,3.5798889,1,fixation_before,218,194539536217400,0,0,3,265241.0,-410878.0,248856.0,,"265241,-410878,248856"
4149,194539542866100,3.5809108,1,fixation_before,218,194539536217400,0,0,3,267185.0,-410214.0,250559.0,,"267185,-410214,250559"
4150,194539543844000,3.5818887,1,fixation_before,218,194539536217400,0,0,3,267353.0,-411276.0,250481.0,,"267353,-411276,250481"
4151,194539544845400,3.5828901,1,fixation_before,218,194539536217400,0,0,3,271206.0,-406651.0,255522.0,,"271206,-406651,255522"
4152,194539545859500,3.5839042,1,fixation_before,218,194539536217400,0,0,3,273571.0,-405040.0,258308.0,,"273571,-405040,258308"
4153,194539546843300,3.584888,1,fixation_before,218,194539536217400,0,0,3,270171.0,-409700.0,255492.0,,"270171,-409700,255492"
4154,194539547844200,3.5858889,1,fixation_before,218,194539536217400,0,0,3,269491.0,-408989.0,256691.0,,"269491,-408989,256691"
4155,194539548863300,3.586908,1,fixation_before,218,194539536217400,0,0,3,269751.0,-405869.0,258682.0,,"269751,-405869,258682"
4156,194539549844500,3.5878892,1,fixation_before,218,194539536217400,0,0,3,264050.0,-409917.0,253281.0,,"264050,-409917,253281"
4157,194539550851100,3.5888958,1,fixation_before,218,194539536217400,0,0,3,265373.0,-405339.0,256019.0,,"265373,-405339,256019"
4158,194539551843900,3.5898886,1,fixation_before,218,194539536217400,0,0,3,262215.0,-407245.0,252473.0,,"262215,-407245,252473"
4159,194539552847200,3.5908919,1,fixation_before,218,194539536217400,0,0,3,258168.0,-409809.0,248251.0,,"258168,-409809,248251"
4160,194539553848100,3.5918928,1,fixation_before,219,194539552858000,0,0,3,257415.0,-408581.0,247683.0,,"257415,-408581,247683"
4161,194539554854000,3.5928987,1,fixation_before,219,194539552858000,0,0,3,256833.0,-409721.0,245592.0,,"256833,-409721,245592"
4162,194539555871300,3.593916,1,fixation_before,219,194539552858000,0,0,3,254401.0,-412404.0,242841.0,,"254401,-412404,242841"
4163,194539556851100,3.5948958,1,fixation_before,219,194539552858000,0,0,3,258406.0,-408012.0,246900.0,,"258406,-408012,246900"
4164,194539557846400,3.5958911,1,fixation_before,219,194539552858000,0,0,3,258654.0,-409954.0,245518.0,,"258654,-409954,245518"
4165,194539558861600,3.5969063,1,fixation_before,219,194539552858000,0,0,3,259931.0,-411464.0,245236.0,,"259931,-411464,245236"
4166,194539559850100,3.5978948,1,fixation_before,219,194539552858000,0,0,3,261199.0,-412440.0,245681.0,,"261199,-412440,245681"
4167,194539560844300,3.598889,1,fixation_before,219,194539552858000,0,0,3,261804.0,-414256.0,245537.0,,"261804,-414256,245537"
4168,194539561865400,3.5999101,1,fixation_before,219,194539552858000,0,0,3,265408.0,-411679.0,249396.0,,"265408,-411679,249396"
4169,194539562847100,3.6008918,1,fixation_before,219,194539552858000,0,0,3,267218.0,-411287.0,250974.0,,"267218,-411287,250974"
4170,194539563849300,3.601894,1,fixation_before,219,194539552858000,0,0,3,267189.0,-412783.0,250823.0,,"267189,-412783,250823"
4171,194539564862900,3.6029076,1,fixation_before,219,194539552858000,0,0,3,271526.0,-407886.0,256232.0,,"271526,-407886,256232"
4172,194539565846500,3.6038912,1,fixation_before,219,194539552858000,0,0,3,274322.0,-405305.0,259099.0,,"274322,-405305,259099"
4173,194539566843200,3.6048879,1,fixation_before,219,194539552858000,0,0,3,270762.0,-409063.0,255730.0,,"270762,-409063,255730"
4174,194539567843800,3.6058885,1,fixation_before,219,194539552858000,0,0,3,269544.0,-407818.0,256205.0,,"269544,-407818,256205"
4175,194539568874400,3.6069191,1,fixation_before,219,194539552858000,0,0,3,269618.0,-405311.0,257671.0,,"269618,-405311,257671"
4176,194539569826800,3.6078715,1,fixation_before,220,194539569556200,0,0,3,266913.0,-407033.0,255409.0,,"266913,-407033,255409"
4177,194539570851900,3.6088966,1,fixation_before,220,194539569556200,0,0,3,265614.0,-405752.0,255501.0,,"265614,-405752,255501"
4178,194539571860300,3.609905,1,fixation_before,220,194539569556200,0,0,3,261771.0,-408176.0,251902.0,,"261771,-408176,251902"
4179,194539572846800,3.6108915,1,fixation_before,220,194539569556200,0,0,3,257569.0,-410636.0,247870.0,,"257569,-410636,247870"
4180,194539573847400,3.6118921,1,fixation_before,220,194539569556200,0,0,3,256727.0,-409705.0,247216.0,,"256727,-409705,247216"
4181,194539574859900,3.6129046,1,fixation_before,220,194539569556200,0,0,3,256503.0,-410084.0,245653.0,,"256503,-410084,245653"
4182,194539575854600,3.6138993,1,fixation_before,220,194539569556200,0,0,3,254763.0,-411839.0,243122.0,,"254763,-411839,243122"
4183,194539576841400,3.6148861,1,fixation_before,220,194539569556200,0,0,3,258611.0,-407647.0,246576.0,,"258611,-407647,246576"
4184,194539577861900,3.6159066,1,fixation_before,220,194539569556200,0,0,3,258945.0,-409247.0,245206.0,,"258945,-409247,245206"
4185,194539578848600,3.6168933,1,fixation_before,220,194539569556200,0,0,3,260123.0,-410779.0,244312.0,,"260123,-410779,244312"
4186,194539579850300,3.617895,1,fixation_before,220,194539569556200,0,0,3,261933.0,-411436.0,244909.0,,"261933,-411436,244909"
4187,194539580867100,3.6189118,1,fixation_before,220,194539569556200,0,0,3,262026.0,-414111.0,244497.0,,"262026,-414111,244497"
4188,194539581876000,3.6199207,1,fixation_before,220,194539569556200,0,0,3,265051.0,-412185.0,248622.0,,"265051,-412185,248622"
4189,194539582873000,3.6209177,1,fixation_before,220,194539569556200,0,0,3,266899.0,-411839.0,250791.0,,"266899,-411839,250791"
4190,194539583844400,3.6218891,1,fixation_before,220,194539569556200,0,0,3,268290.0,-412100.0,252013.0,,"268290,-412100,252013"
4191,194539584877800,3.6229225,1,fixation_before,220,194539569556200,0,0,3,272789.0,-407687.0,257145.0,,"272789,-407687,257145"
4192,194539585844800,3.6238895,1,fixation_before,220,194539569556200,0,0,3,275263.0,-405744.0,259472.0,,"275263,-405744,259472"
4193,194539586846600,3.6248913,1,fixation_before,221,194539586194300,0,0,3,271777.0,-409592.0,256044.0,,"271777,-409592,256044"
4194,194539587861300,3.625906,1,fixation_before,221,194539586194300,0,0,3,271027.0,-408304.0,256576.0,,"271027,-408304,256576"
4195,194539588842700,3.6268874,1,fixation_before,221,194539586194300,0,0,3,271602.0,-404881.0,258683.0,,"271602,-404881,258683"
4196,194539589844400,3.6278891,1,fixation_before,221,194539586194300,0,0,3,265748.0,-408662.0,253596.0,,"265748,-408662,253596"
4197,194539590889700,3.6289344,1,fixation_before,221,194539586194300,0,0,3,265414.0,-405191.0,255246.0,,"265414,-405191,255246"
4198,194539591847200,3.6298919,1,fixation_before,221,194539586194300,0,0,3,262190.0,-406808.0,251983.0,,"262190,-406808,251983"
4199,194539592847100,3.6308918,1,fixation_before,221,194539586194300,0,0,3,258208.0,-409361.0,248013.0,,"258208,-409361,248013"
4200,194539593872700,3.6319174,1,fixation_before,221,194539586194300,0,0,3,257195.0,-408726.0,247093.0,,"257195,-408726,247093"
4201,194539594878900,3.6329236,1,fixation_before,221,194539586194300,0,0,3,256343.0,-409971.0,245150.0,,"256343,-409971,245150"
4202,194539595873200,3.6339179,1,fixation_before,221,194539586194300,0,0,3,253794.0,-412666.0,242336.0,,"253794,-412666,242336"
4203,194539596846100,3.6348908,1,fixation_before,221,194539586194300,0,0,3,257943.0,-408567.0,246248.0,,"257943,-408567,246248"
4204,194539597852000,3.6358967,1,fixation_before,221,194539586194300,0,0,3,259209.0,-409635.0,245622.0,,"259209,-409635,245622"
4205,194539598875400,3.6369201,1,fixation_before,221,194539586194300,0,0,3,260313.0,-411177.0,244779.0,,"260313,-411177,244779"
