sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
200,196377032938000,0.0652437,1,fixation_before,7,196377028116100,0,0,3,323438.0,-1494994.0,-269302.0,,"323438,-1494994,-269302"
201,196377033207800,0.0655135,1,fixation_before,7,196377028116100,0,0,3,324510.0,-1490254.0,-265597.0,,"324510,-1490254,-265597"
202,196377033473600,0.0657793,1,fixation_before,7,196377028116100,0,0,3,319358.0,-1493050.0,-269162.0,,"319358,-1493050,-269162"
203,196377033738600,0.0660443,1,fixation_before,7,196377028116100,0,0,3,319288.0,-1488089.0,-265784.0,,"319288,-1488089,-265784"
204,196377034003300,0.066309,1,fixation_before,7,196377028116100,0,0,3,317431.0,-1486211.0,-265268.0,,"317431,-1486211,-265268"
205,196377034269800,0.0665755,1,fixation_before,7,196377028116100,0,0,3,313688.0,-1487031.0,-267289.0,,"313688,-1487031,-267289"
206,196377034534300,0.06684,1,fixation_before,7,196377028116100,0,0,3,314803.0,-1482235.0,-263561.0,,"314803,-1482235,-263561"
207,196377034799300,0.067105,1,fixation_before,7,196377028116100,0,0,3,314488.0,-1481832.0,-263197.0,,"314488,-1481832,-263197"
208,196377035063400,0.0673691,1,fixation_before,7,196377028116100,0,0,3,310881.0,-1485839.0,-267054.0,,"310881,-1485839,-267054"
209,196377035329500,0.0676352,1,fixation_before,7,196377028116100,0,0,3,314775.0,-1480268.0,-261966.0,,"314775,-1480268,-261966"
210,196377035593600,0.0678993,1,fixation_before,7,196377028116100,0,0,3,318087.0,-1477769.0,-259248.0,,"318087,-1477769,-259248"
211,196377035856200,0.0681619,1,fixation_before,7,196377028116100,0,0,3,318298.0,-1481034.0,-261492.0,,"318298,-1481034,-261492"
212,196377036140800,0.0684465,1,fixation_before,7,196377028116100,0,0,3,321548.0,-1481118.0,-260425.0,,"321548,-1481118,-260425"
213,196377036404900,0.0687106,1,fixation_before,7,196377028116100,0,0,3,321663.0,-1485526.0,-263318.0,,"321663,-1485526,-263318"
214,196377036668600,0.0689743,1,fixation_before,7,196377028116100,0,0,3,323982.0,-1485834.0,-262626.0,,"323982,-1485834,-262626"
215,196377036932000,0.0692377,1,fixation_before,7,196377028116100,0,0,3,327367.0,-1484702.0,-260664.0,,"327367,-1484702,-260664"
216,196377037196800,0.0695025,1,fixation_before,7,196377028116100,0,0,3,326423.0,-1488961.0,-263888.0,,"326423,-1488961,-263888"
217,196377037462600,0.0697683,1,fixation_before,7,196377028116100,0,0,3,328538.0,-1487874.0,-262395.0,,"328538,-1487874,-262395"
218,196377037726200,0.0700319,1,fixation_before,7,196377028116100,0,0,3,330723.0,-1487059.0,-261081.0,,"330723,-1487059,-261081"
219,196377037990900,0.0702966,1,fixation_before,7,196377028116100,0,0,3,326818.0,-1493067.0,-266438.0,,"326818,-1493067,-266438"
220,196377038254100,0.0705598,1,fixation_before,7,196377028116100,0,0,3,323453.0,-1495264.0,-269021.0,,"323453,-1495264,-269021"
221,196377038518600,0.0708243,1,fixation_before,7,196377028116100,0,0,3,324155.0,-1490617.0,-265636.0,,"324155,-1490617,-265636"
222,196377038783300,0.071089,1,fixation_before,7,196377028116100,0,0,3,318695.0,-1493211.0,-269245.0,,"318695,-1493211,-269245"
223,196377039047600,0.0713533,1,fixation_before,7,196377028116100,0,0,3,318131.0,-1488569.0,-266123.0,,"318131,-1488569,-266123"
224,196377039317700,0.0716234,1,fixation_before,7,196377028116100,0,0,3,316391.0,-1486747.0,-265471.0,,"316391,-1486747,-265471"
225,196377039583000,0.0718887,1,fixation_before,7,196377028116100,0,0,3,312833.0,-1487646.0,-267392.0,,"312833,-1487646,-267392"
226,196377039846800,0.0721525,1,fixation_before,7,196377028116100,0,0,3,314364.0,-1482402.0,-263284.0,,"314364,-1482402,-263284"
227,196377040109600,0.0724153,1,fixation_before,7,196377028116100,0,0,3,313953.0,-1481917.0,-262996.0,,"313953,-1481917,-262996"
228,196377040374300,0.07268,1,fixation_before,7,196377028116100,0,0,3,310025.0,-1486009.0,-267166.0,,"310025,-1486009,-267166"
229,196377040639700,0.0729454,1,fixation_before,7,196377028116100,0,0,3,313836.0,-1480537.0,-262274.0,,"313836,-1480537,-262274"
230,196377040904200,0.0732099,1,fixation_before,7,196377028116100,0,0,3,317655.0,-1477776.0,-259191.0,,"317655,-1477776,-259191"
231,196377041168900,0.0734746,1,fixation_before,7,196377028116100,0,0,3,318164.0,-1480947.0,-261137.0,,"318164,-1480947,-261137"
232,196377041437200,0.0737429,1,fixation_before,7,196377028116100,0,0,3,321479.0,-1481233.0,-259988.0,,"321479,-1481233,-259988"
233,196377041702200,0.0740079,1,fixation_before,7,196377028116100,0,0,3,321608.0,-1485742.0,-262939.0,,"321608,-1485742,-262939"
234,196377041964800,0.0742705,1,fixation_before,7,196377028116100,0,0,3,323803.0,-1485859.0,-262356.0,,"323803,-1485859,-262356"
235,196377042232500,0.0745382,1,fixation_before,7,196377028116100,0,0,3,327077.0,-1484499.0,-260509.0,,"327077,-1484499,-260509"
236,196377042496600,0.0748023,1,fixation_before,7,196377028116100,0,0,3,326389.0,-1488469.0,-263558.0,,"326389,-1488469,-263558"
237,196377042760900,0.0750666,1,fixation_before,7,196377028116100,0,0,3,327963.0,-1488113.0,-262704.0,,"327963,-1488113,-262704"
238,196377043024800,0.0753305,1,fixation_before,7,196377028116100,0,0,3,330622.0,-1486504.0,-260718.0,,"330622,-1486504,-260718"
239,196377043291400,0.0755971,1,fixation_before,7,196377028116100,0,0,3,326636.0,-1492769.0,-266279.0,,"326636,-1492769,-266279"
240,196377043556300,0.075862,1,fixation_before,7,196377028116100,0,0,3,323393.0,-1495009.0,-268689.0,,"323393,-1495009,-268689"
241,196377043834300,0.07614,1,fixation_before,7,196377028116100,0,0,3,324114.0,-1490193.0,-265375.0,,"324114,-1490193,-265375"
242,196377044098200,0.0764039,1,fixation_before,7,196377028116100,0,0,3,318776.0,-1492668.0,-269067.0,,"318776,-1492668,-269067"
243,196377044363100,0.0766688,1,fixation_before,7,196377028116100,0,0,3,318566.0,-1488038.0,-265707.0,,"318566,-1488038,-265707"
244,196377044629300,0.076935,1,fixation_before,7,196377028116100,0,0,3,316873.0,-1486772.0,-265092.0,,"316873,-1486772,-265092"
245,196377044896200,0.0772019,1,fixation_before,8,196377044723200,0,0,3,313154.0,-1487876.0,-267127.0,,"313154,-1487876,-267127"
246,196377045165400,0.0774711,1,fixation_before,8,196377044723200,0,0,3,314282.0,-1482634.0,-263287.0,,"314282,-1482634,-263287"
247,196377045434200,0.0777399,1,fixation_before,8,196377044723200,0,0,3,314298.0,-1481468.0,-262610.0,,"314298,-1481468,-262610"
248,196377045701700,0.0780074,1,fixation_before,8,196377044723200,0,0,3,309868.0,-1486149.0,-267174.0,,"309868,-1486149,-267174"
249,196377045967200,0.0782729,1,fixation_before,8,196377044723200,0,0,3,313690.0,-1480380.0,-261901.0,,"313690,-1480380,-261901"
250,196377046233200,0.0785389,1,fixation_before,8,196377044723200,0,0,3,316998.0,-1477757.0,-259307.0,,"316998,-1477757,-259307"
251,196377046498100,0.0788038,1,fixation_before,8,196377044723200,0,0,3,316949.0,-1481054.0,-261826.0,,"316949,-1481054,-261826"
252,196377046801000,0.0791067,1,fixation_before,8,196377044723200,0,0,3,320160.0,-1480894.0,-260617.0,,"320160,-1480894,-260617"
253,196377047066800,0.0793725,1,fixation_before,8,196377044723200,0,0,3,320226.0,-1485235.0,-263784.0,,"320226,-1485235,-263784"
254,196377047334400,0.0796401,1,fixation_before,8,196377044723200,0,0,3,322816.0,-1485374.0,-263104.0,,"322816,-1485374,-263104"
255,196377047600100,0.0799058,1,fixation_before,8,196377044723200,0,0,3,326461.0,-1484272.0,-260849.0,,"326461,-1484272,-260849"
256,196377047864000,0.0801697,1,fixation_before,8,196377044723200,0,0,3,326033.0,-1488916.0,-263538.0,,"326033,-1488916,-263538"
257,196377048134000,0.0804397,1,fixation_before,8,196377044723200,0,0,3,328307.0,-1488053.0,-261909.0,,"328307,-1488053,-261909"
258,196377048399700,0.0807054,1,fixation_before,8,196377044723200,0,0,3,330374.0,-1486831.0,-260751.0,,"330374,-1486831,-260751"
259,196377048665400,0.0809711,1,fixation_before,8,196377044723200,0,0,3,326261.0,-1492758.0,-266322.0,,"326261,-1492758,-266322"
260,196377048930700,0.0812364,1,fixation_before,8,196377044723200,0,0,3,323030.0,-1494848.0,-268690.0,,"323030,-1494848,-268690"
261,196377049196100,0.0815018,1,fixation_before,8,196377044723200,0,0,3,323734.0,-1490047.0,-265366.0,,"323734,-1490047,-265366"
262,196377049463400,0.0817691,1,fixation_before,8,196377044723200,0,0,3,318264.0,-1492911.0,-269025.0,,"318264,-1492911,-269025"
263,196377049727900,0.0820336,1,fixation_before,8,196377044723200,0,0,3,318118.0,-1488346.0,-265618.0,,"318118,-1488346,-265618"
264,196377049992300,0.082298,1,fixation_before,8,196377044723200,0,0,3,316833.0,-1486723.0,-264804.0,,"316833,-1486723,-264804"
265,196377050256300,0.082562,1,fixation_before,8,196377044723200,0,0,3,313354.0,-1487599.0,-266898.0,,"313354,-1487599,-266898"
266,196377050520800,0.0828265,1,fixation_before,8,196377044723200,0,0,3,314608.0,-1482252.0,-263143.0,,"314608,-1482252,-263143"
267,196377050785700,0.0830914,1,fixation_before,8,196377044723200,0,0,3,314023.0,-1481684.0,-263088.0,,"314023,-1481684,-263088"
268,196377051055900,0.0833616,1,fixation_before,8,196377044723200,0,0,3,310206.0,-1485654.0,-267024.0,,"310206,-1485654,-267024"
269,196377051320900,0.0836266,1,fixation_before,8,196377044723200,0,0,3,314003.0,-1480239.0,-261896.0,,"314003,-1480239,-261896"
270,196377051585700,0.0838914,1,fixation_before,8,196377044723200,0,0,3,317191.0,-1478057.0,-259272.0,,"317191,-1478057,-259272"
271,196377051851100,0.0841568,1,fixation_before,8,196377044723200,0,0,3,317649.0,-1481091.0,-261322.0,,"317649,-1481091,-261322"
272,196377052116100,0.0844218,1,fixation_before,8,196377044723200,0,0,3,320904.0,-1481098.0,-260349.0,,"320904,-1481098,-260349"
273,196377052381200,0.0846869,1,fixation_before,8,196377044723200,0,0,3,320809.0,-1485620.0,-263401.0,,"320809,-1485620,-263401"
274,196377052645600,0.0849513,1,fixation_before,8,196377044723200,0,0,3,323152.0,-1486058.0,-262557.0,,"323152,-1486058,-262557"
275,196377052909900,0.0852156,1,fixation_before,8,196377044723200,0,0,3,326612.0,-1484779.0,-260389.0,,"326612,-1484779,-260389"
276,196377053177000,0.0854827,1,fixation_before,8,196377044723200,0,0,3,325736.0,-1488942.0,-263586.0,,"325736,-1488942,-263586"
277,196377053442300,0.085748,1,fixation_before,8,196377044723200,0,0,3,327828.0,-1487823.0,-261986.0,,"327828,-1487823,-261986"
278,196377053707100,0.0860128,1,fixation_before,8,196377044723200,0,0,3,329624.0,-1487322.0,-260824.0,,"329624,-1487322,-260824"
279,196377053975700,0.0862814,1,fixation_before,8,196377044723200,0,0,3,325828.0,-1493375.0,-266251.0,,"325828,-1493375,-266251"
280,196377054239500,0.0865452,1,fixation_before,8,196377044723200,0,0,3,322459.0,-1495522.0,-268916.0,,"322459,-1495522,-268916"
281,196377054516800,0.0868225,1,fixation_before,8,196377044723200,0,0,3,323241.0,-1490406.0,-265639.0,,"323241,-1490406,-265639"
282,196377054781000,0.0870867,1,fixation_before,8,196377044723200,0,0,3,317868.0,-1492869.0,-269714.0,,"317868,-1492869,-269714"
283,196377055048600,0.0873543,1,fixation_before,8,196377044723200,0,0,3,317927.0,-1487710.0,-266439.0,,"317927,-1487710,-266439"
284,196377055313600,0.0876193,1,fixation_before,8,196377044723200,0,0,3,316614.0,-1485792.0,-265474.0,,"316614,-1485792,-265474"
285,196377055577900,0.0878836,1,fixation_before,8,196377044723200,0,0,3,313229.0,-1486822.0,-267465.0,,"313229,-1486822,-267465"
286,196377055842300,0.088148,1,fixation_before,8,196377044723200,0,0,3,314890.0,-1481122.0,-263379.0,,"314890,-1481122,-263379"
287,196377056106500,0.0884122,1,fixation_before,8,196377044723200,0,0,3,314741.0,-1479859.0,-262747.0,,"314741,-1479859,-262747"
288,196377056391500,0.0886972,1,fixation_before,8,196377044723200,0,0,3,310020.0,-1484881.0,-267538.0,,"310020,-1484881,-267538"
289,196377056658400,0.0889641,1,fixation_before,8,196377044723200,0,0,3,313964.0,-1479696.0,-262214.0,,"313964,-1479696,-262214"
290,196377056928200,0.0892339,1,fixation_before,8,196377044723200,0,0,3,317349.0,-1477559.0,-259464.0,,"317349,-1477559,-259464"
291,196377057195300,0.089501,1,fixation_before,8,196377044723200,0,0,3,317914.0,-1480767.0,-261602.0,,"317914,-1480767,-261602"
292,196377057475000,0.0897807,1,fixation_before,8,196377044723200,0,0,3,321465.0,-1480909.0,-260250.0,,"321465,-1480909,-260250"
293,196377057740600,0.0900463,1,fixation_before,8,196377044723200,0,0,3,321318.0,-1486042.0,-263335.0,,"321318,-1486042,-263335"
294,196377058006700,0.0903124,1,fixation_before,8,196377044723200,0,0,3,323884.0,-1486399.0,-262297.0,,"323884,-1486399,-262297"
295,196377058272500,0.0905782,1,fixation_before,8,196377044723200,0,0,3,327110.0,-1485152.0,-260338.0,,"327110,-1485152,-260338"
296,196377058537800,0.0908435,1,fixation_before,8,196377044723200,0,0,3,326193.0,-1489077.0,-263638.0,,"326193,-1489077,-263638"
297,196377058803200,0.0911089,1,fixation_before,8,196377044723200,0,0,3,327560.0,-1488602.0,-262972.0,,"327560,-1488602,-262972"
298,196377059070100,0.0913758,1,fixation_before,8,196377044723200,0,0,3,330536.0,-1486996.0,-260722.0,,"330536,-1486996,-260722"
299,196377059335600,0.0916413,1,fixation_before,8,196377044723200,0,0,3,326804.0,-1493558.0,-266172.0,,"326804,-1493558,-266172"
300,196377059601500,0.0919072,1,fixation_before,8,196377044723200,0,0,3,323834.0,-1495612.0,-268338.0,,"323834,-1495612,-268338"
301,196377059871100,0.0921768,1,fixation_before,8,196377044723200,0,0,3,324438.0,-1490726.0,-265006.0,,"324438,-1490726,-265006"
302,196377060136000,0.0924417,1,fixation_before,8,196377044723200,0,0,3,318802.0,-1493181.0,-268985.0,,"318802,-1493181,-268985"
303,196377060399000,0.0927047,1,fixation_before,8,196377044723200,0,0,3,318577.0,-1487962.0,-265577.0,,"318577,-1487962,-265577"
304,196377060664200,0.0929699,1,fixation_before,8,196377044723200,0,0,3,316737.0,-1486050.0,-265114.0,,"316737,-1486050,-265114"
305,196377060930300,0.093236,1,fixation_before,8,196377044723200,0,0,3,313086.0,-1487284.0,-266969.0,,"313086,-1487284,-266969"
306,196377061197400,0.0935031,1,fixation_before,8,196377044723200,0,0,3,314269.0,-1482678.0,-262986.0,,"314269,-1482678,-262986"
307,196377061464000,0.0937697,1,fixation_before,9,196377061347200,0,0,3,314604.0,-1481705.0,-262282.0,,"314604,-1481705,-262282"
308,196377061728800,0.0940345,1,fixation_before,9,196377061347200,0,0,3,310283.0,-1486421.0,-266987.0,,"310283,-1486421,-266987"
309,196377061994800,0.0943005,1,fixation_before,9,196377061347200,0,0,3,314083.0,-1480491.0,-261717.0,,"314083,-1480491,-261717"
310,196377062259000,0.0945647,1,fixation_before,9,196377061347200,0,0,3,317124.0,-1478317.0,-259228.0,,"317124,-1478317,-259228"
311,196377062523200,0.0948289,1,fixation_before,9,196377061347200,0,0,3,317477.0,-1481362.0,-261214.0,,"317477,-1481362,-261214"
312,196377062790800,0.0950965,1,fixation_before,9,196377061347200,0,0,3,320619.0,-1481471.0,-260161.0,,"320619,-1481471,-260161"
313,196377063056100,0.0953618,1,fixation_before,9,196377061347200,0,0,3,320573.0,-1485987.0,-263356.0,,"320573,-1485987,-263356"
314,196377063320700,0.0956264,1,fixation_before,9,196377061347200,0,0,3,323169.0,-1485777.0,-262721.0,,"323169,-1485777,-262721"
315,196377063633200,0.0959389,1,fixation_before,9,196377061347200,0,0,3,326644.0,-1484436.0,-260750.0,,"326644,-1484436,-260750"
316,196377063900600,0.0962063,1,fixation_before,9,196377061347200,0,0,3,325992.0,-1488772.0,-263775.0,,"325992,-1488772,-263775"
317,196377064165500,0.0964712,1,fixation_before,9,196377061347200,0,0,3,327875.0,-1488526.0,-262589.0,,"327875,-1488526,-262589"
318,196377064431200,0.0967369,1,fixation_before,9,196377061347200,0,0,3,330928.0,-1486935.0,-260491.0,,"330928,-1486935,-260491"
319,196377064696300,0.097002,1,fixation_before,9,196377061347200,0,0,3,326748.0,-1493224.0,-266342.0,,"326748,-1493224,-266342"
320,196377064960100,0.0972658,1,fixation_before,9,196377061347200,0,0,3,323595.0,-1494868.0,-268672.0,,"323595,-1494868,-268672"
321,196377065227300,0.097533,1,fixation_before,9,196377061347200,0,0,3,324092.0,-1490168.0,-265402.0,,"324092,-1490168,-265402"
322,196377065508200,0.0978139,1,fixation_before,9,196377061347200,0,0,3,318449.0,-1492921.0,-269244.0,,"318449,-1492921,-269244"
323,196377065778800,0.0980845,1,fixation_before,9,196377061347200,0,0,3,318126.0,-1487936.0,-266057.0,,"318126,-1487936,-266057"
324,196377066044700,0.0983504,1,fixation_before,9,196377061347200,0,0,3,316249.0,-1486034.0,-265596.0,,"316249,-1486034,-265596"
325,196377066311400,0.0986171,1,fixation_before,9,196377061347200,0,0,3,312533.0,-1487316.0,-267667.0,,"312533,-1487316,-267667"
326,196377066578000,0.0988837,1,fixation_before,9,196377061347200,0,0,3,314048.0,-1482437.0,-263484.0,,"314048,-1482437,-263484"
327,196377066845100,0.0991508,1,fixation_before,9,196377061347200,0,0,3,314216.0,-1481607.0,-262711.0,,"314216,-1481607,-262711"
328,196377067114700,0.0994204,1,fixation_before,9,196377061347200,0,0,3,310019.0,-1486550.0,-267307.0,,"310019,-1486550,-267307"
329,196377067380400,0.0996861,1,fixation_before,9,196377061347200,0,0,3,314453.0,-1480516.0,-261660.0,,"314453,-1480516,-261660"
330,196377067648400,0.0999541,1,fixation_before,9,196377061347200,0,0,3,317874.0,-1478027.0,-259078.0,,"317874,-1478027,-259078"
331,196377067914700,0.1002204,1,fixation_before,9,196377061347200,0,0,3,318041.0,-1481459.0,-261353.0,,"318041,-1481459,-261353"
332,196377068194000,0.1004997,1,fixation_before,9,196377061347200,0,0,3,321217.0,-1481346.0,-260176.0,,"321217,-1481346,-260176"
333,196377068460100,0.1007658,1,fixation_before,9,196377061347200,0,0,3,320926.0,-1485905.0,-263471.0,,"320926,-1485905,-263471"
334,196377068731000,0.1010367,1,fixation_before,9,196377061347200,0,0,3,323154.0,-1486063.0,-262825.0,,"323154,-1486063,-262825"
335,196377069000000,0.1013057,1,fixation_before,9,196377061347200,0,0,3,326521.0,-1484841.0,-260822.0,,"326521,-1484841,-260822"
336,196377069265400,0.1015711,1,fixation_before,9,196377061347200,0,0,3,325909.0,-1488857.0,-263791.0,,"325909,-1488857,-263791"
337,196377069530800,0.1018365,1,fixation_before,9,196377061347200,0,0,3,327659.0,-1488154.0,-262762.0,,"327659,-1488154,-262762"
338,196377069796700,0.1021024,1,fixation_before,9,196377061347200,0,0,3,330203.0,-1486578.0,-260966.0,,"330203,-1486578,-260966"
339,196377070062500,0.1023682,1,fixation_before,9,196377061347200,0,0,3,325993.0,-1493085.0,-266716.0,,"325993,-1493085,-266716"
340,196377070327100,0.1026328,1,fixation_before,9,196377061347200,0,0,3,323085.0,-1495064.0,-268819.0,,"323085,-1495064,-268819"
341,196377070591400,0.1028971,1,fixation_before,9,196377061347200,0,0,3,323856.0,-1490439.0,-265419.0,,"323856,-1490439,-265419"
342,196377070856300,0.103162,1,fixation_before,9,196377061347200,0,0,3,318337.0,-1493059.0,-269203.0,,"318337,-1493059,-269203"
343,196377071126000,0.1034317,1,fixation_before,9,196377061347200,0,0,3,318091.0,-1488122.0,-266009.0,,"318091,-1488122,-266009"
344,196377071392900,0.1036986,1,fixation_before,9,196377061347200,0,0,3,316213.0,-1486404.0,-265533.0,,"316213,-1486404,-265533"
345,196377071663900,0.1039696,1,fixation_before,9,196377061347200,0,0,3,312396.0,-1487592.0,-267645.0,,"312396,-1487592,-267645"
346,196377071930800,0.1042365,1,fixation_before,9,196377061347200,0,0,3,314077.0,-1482096.0,-263442.0,,"314077,-1482096,-263442"
347,196377072197900,0.1045036,1,fixation_before,9,196377061347200,0,0,3,313653.0,-1481739.0,-263355.0,,"313653,-1481739,-263355"
348,196377072464700,0.1047704,1,fixation_before,9,196377061347200,0,0,3,309798.0,-1485745.0,-267263.0,,"309798,-1485745,-267263"
