sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
8287,197983911670100,7.7830181,1,fixation_before,470,197983908498400,0,0,3,168641.0,-1719109.0,-615435.0,,"168641,-1719109,-615435"
8288,197983912666400,7.7840144,1,fixation_before,470,197983908498400,0,0,3,173029.0,-1715180.0,-610879.0,,"173029,-1715180,-610879"
8289,197983913689000,7.785037,1,fixation_before,470,197983908498400,0,0,3,172598.0,-1718345.0,-612769.0,,"172598,-1718345,-612769"
8290,197983914678600,7.7860266,1,fixation_before,470,197983908498400,0,0,3,168298.0,-1723406.0,-617212.0,,"168298,-1723406,-617212"
8291,197983915670300,7.7870183,1,fixation_before,470,197983908498400,0,0,3,166488.0,-1722269.0,-616939.0,,"166488,-1722269,-616939"
8292,197983916669600,7.7880176,1,fixation_before,470,197983908498400,0,0,3,166270.0,-1718970.0,-614671.0,,"166270,-1718970,-614671"
8293,197983917673400,7.7890214,1,fixation_before,470,197983908498400,0,0,3,160238.0,-1721881.0,-618728.0,,"160238,-1721881,-618728"
8294,197983918666700,7.7900147,1,fixation_before,470,197983908498400,0,0,3,161716.0,-1714615.0,-613972.0,,"161716,-1714615,-613972"
8295,197983919666400,7.7910144,1,fixation_before,470,197983908498400,0,0,3,157959.0,-1715369.0,-616581.0,,"157959,-1715369,-616581"
8296,197983920671800,7.7920198,1,fixation_before,470,197983908498400,0,0,3,154778.0,-1715551.0,-618386.0,,"154778,-1715551,-618386"
8297,197983921668500,7.7930165,1,fixation_before,470,197983908498400,0,0,3,158136.0,-1708711.0,-613165.0,,"158136,-1708711,-613165"
8298,197983922670500,7.7940185,1,fixation_before,470,197983908498400,0,0,3,154496.0,-1713109.0,-617857.0,,"154496,-1713109,-617857"
8299,197983923674100,7.7950221,1,fixation_before,470,197983908498400,0,0,3,153672.0,-1712898.0,-618074.0,,"153672,-1712898,-618074"
8300,197983924671800,7.7960198,1,fixation_before,470,197983908498400,0,0,3,158024.0,-1708240.0,-613522.0,,"158024,-1708240,-613522"
8301,197983925717100,7.7970651,1,fixation_before,471,197983925109400,0,0,3,160766.0,-1708352.0,-612472.0,,"160766,-1708352,-612472"
8302,197983926658000,7.798006,1,fixation_before,471,197983925109400,0,0,3,161026.0,-1712352.0,-614719.0,,"161026,-1712352,-614719"
8303,197983927670100,7.7990181,1,fixation_before,471,197983925109400,0,0,3,165073.0,-1711692.0,-612512.0,,"165073,-1711692,-612512"
8304,197983928675500,7.8000235,1,fixation_before,471,197983925109400,0,0,3,163993.0,-1717206.0,-615966.0,,"163993,-1717206,-615966"
8305,197983929668700,7.8010167,1,fixation_before,471,197983925109400,0,0,3,167859.0,-1715858.0,-612904.0,,"167859,-1715858,-612904"
8306,197983930670300,7.8020183,1,fixation_before,471,197983925109400,0,0,3,171053.0,-1715312.0,-610994.0,,"171053,-1715312,-610994"
8307,197983931668200,7.8030162,1,fixation_before,471,197983925109400,0,0,3,169206.0,-1719942.0,-614676.0,,"169206,-1719942,-614676"
8308,197983932667400,7.8040154,1,fixation_before,471,197983925109400,0,0,3,173769.0,-1715409.0,-610179.0,,"173769,-1715409,-610179"
8309,197983933674700,7.8050227,1,fixation_before,471,197983925109400,0,0,3,173176.0,-1718126.0,-612354.0,,"173176,-1718126,-612354"
8310,197983934666500,7.8060145,1,fixation_before,471,197983925109400,0,0,3,168526.0,-1723199.0,-616827.0,,"168526,-1723199,-616827"
8311,197983935679100,7.8070271,1,fixation_before,471,197983925109400,0,0,3,166483.0,-1722390.0,-616696.0,,"166483,-1722390,-616696"
8312,197983936679300,7.8080273,1,fixation_before,471,197983925109400,0,0,3,166154.0,-1718926.0,-614696.0,,"166154,-1718926,-614696"
8313,197983937671600,7.8090196,1,fixation_before,471,197983925109400,0,0,3,159931.0,-1721526.0,-619003.0,,"159931,-1721526,-619003"
8314,197983938668600,7.8100166,1,fixation_before,471,197983925109400,0,0,3,161389.0,-1714320.0,-614245.0,,"161389,-1714320,-614245"
8315,197983939678500,7.8110265,1,fixation_before,471,197983925109400,0,0,3,157635.0,-1715414.0,-616705.0,,"157635,-1715414,-616705"
8316,197983940703500,7.8120515,1,fixation_before,471,197983925109400,0,0,3,154644.0,-1715980.0,-618294.0,,"154644,-1715980,-618294"
8317,197983941745300,7.8130933,1,fixation_before,471,197983925109400,0,0,3,158085.0,-1709384.0,-613090.0,,"158085,-1709384,-613090"
8318,197983942671100,7.8140191,1,fixation_before,472,197983941790300,0,0,3,154494.0,-1713748.0,-617852.0,,"154494,-1713748,-617852"
8319,197983943680200,7.8150282,1,fixation_before,472,197983941790300,0,0,3,153374.0,-1713413.0,-618251.0,,"153374,-1713413,-618251"
8320,197983944666400,7.8160144,1,fixation_before,472,197983941790300,0,0,3,157678.0,-1708611.0,-613694.0,,"157678,-1708611,-613694"
8321,197983945683400,7.8170314,1,fixation_before,472,197983941790300,0,0,3,160867.0,-1708414.0,-612371.0,,"160867,-1708414,-612371"
8322,197983946679200,7.8180272,1,fixation_before,472,197983941790300,0,0,3,161598.0,-1712049.0,-614504.0,,"161598,-1712049,-614504"
8323,197983947668200,7.8190162,1,fixation_before,472,197983941790300,0,0,3,165821.0,-1711102.0,-612308.0,,"165821,-1711102,-612308"
8324,197983948666300,7.8200143,1,fixation_before,472,197983941790300,0,0,3,164475.0,-1716537.0,-616108.0,,"164475,-1716537,-616108"
8325,197983949676000,7.821024,1,fixation_before,472,197983941790300,0,0,3,167884.0,-1715209.0,-613349.0,,"167884,-1715209,-613349"
8326,197983950671600,7.8220196,1,fixation_before,472,197983941790300,0,0,3,170928.0,-1715117.0,-611507.0,,"170928,-1715117,-611507"
8327,197983951668500,7.8230165,1,fixation_before,472,197983941790300,0,0,3,169364.0,-1720095.0,-614931.0,,"169364,-1720095,-614931"
8328,197983952675800,7.8240238,1,fixation_before,472,197983941790300,0,0,3,173599.0,-1715805.0,-610367.0,,"173599,-1715805,-610367"
8329,197983953689800,7.8250378,1,fixation_before,472,197983941790300,0,0,3,172764.0,-1718667.0,-612642.0,,"172764,-1718667,-612642"
8330,197983954677600,7.8260256,1,fixation_before,472,197983941790300,0,0,3,168749.0,-1723106.0,-616834.0,,"168749,-1723106,-616834"
8331,197983955670400,7.8270184,1,fixation_before,472,197983941790300,0,0,3,166718.0,-1721894.0,-616661.0,,"166718,-1721894,-616661"
8332,197983956666900,7.8280149,1,fixation_before,472,197983941790300,0,0,3,165881.0,-1718332.0,-614734.0,,"165881,-1718332,-614734"
8333,197983957669300,7.8290173,1,fixation_before,472,197983941790300,0,0,3,159261.0,-1721421.0,-619210.0,,"159261,-1721421,-619210"
8334,197983958636400,7.8299844,1,fixation_before,473,197983958464400,0,0,3,160894.0,-1714422.0,-614296.0,,"160894,-1714422,-614296"
8335,197983959677800,7.8310258,1,fixation_before,473,197983958464400,0,0,3,157409.0,-1715420.0,-616587.0,,"157409,-1715420,-616587"
8336,197983960669700,7.8320177,1,fixation_before,473,197983958464400,0,0,3,154359.0,-1715996.0,-618086.0,,"154359,-1715996,-618086"
8337,197983961672700,7.8330207,1,fixation_before,473,197983958464400,0,0,3,157481.0,-1709628.0,-613004.0,,"157481,-1709628,-613004"
8338,197983962666100,7.8340141,1,fixation_before,473,197983958464400,0,0,3,153878.0,-1713972.0,-617666.0,,"153878,-1713972,-617666"
8339,197983963670200,7.8350182,1,fixation_before,473,197983958464400,0,0,3,152914.0,-1713766.0,-618015.0,,"152914,-1713766,-618015"
8340,197983964670000,7.836018,1,fixation_before,473,197983958464400,0,0,3,157409.0,-1708877.0,-613434.0,,"157409,-1708877,-613434"
8341,197983965671400,7.8370194,1,fixation_before,473,197983958464400,0,0,3,160584.0,-1708417.0,-612186.0,,"160584,-1708417,-612186"
8342,197983966673000,7.838021,1,fixation_before,473,197983958464400,0,0,3,160868.0,-1712424.0,-614549.0,,"160868,-1712424,-614549"
8343,197983967667600,7.8390156,1,fixation_before,473,197983958464400,0,0,3,164911.0,-1711831.0,-612391.0,,"164911,-1711831,-612391"
8344,197983968668500,7.8400165,1,fixation_before,473,197983958464400,0,0,3,163733.0,-1717135.0,-615999.0,,"163733,-1717135,-615999"
8345,197983969668400,7.8410164,1,fixation_before,473,197983958464400,0,0,3,167311.0,-1715540.0,-613272.0,,"167311,-1715540,-613272"
8346,197983970666600,7.8420146,1,fixation_before,473,197983958464400,0,0,3,170524.0,-1715155.0,-611463.0,,"170524,-1715155,-611463"
8347,197983971710700,7.8430587,1,fixation_before,473,197983958464400,0,0,3,169296.0,-1719575.0,-614480.0,,"169296,-1719575,-614480"
8348,197983972688600,7.8440366,1,fixation_before,473,197983958464400,0,0,3,173350.0,-1716015.0,-610339.0,,"173350,-1716015,-610339"
8349,197983973667100,7.8450151,1,fixation_before,473,197983958464400,0,0,3,172939.0,-1718911.0,-612052.0,,"172939,-1718911,-612052"
8350,197983974668000,7.846016,1,fixation_before,473,197983958464400,0,0,3,168679.0,-1723822.0,-616424.0,,"168679,-1723822,-616424"
8351,197983975684900,7.8470329,1,fixation_before,474,197983975093100,0,0,3,166599.0,-1723016.0,-616424.0,,"166599,-1723016,-616424"
8352,197983976668000,7.848016,1,fixation_before,474,197983975093100,0,0,3,165949.0,-1719758.0,-614303.0,,"165949,-1719758,-614303"
8353,197983977667800,7.8490158,1,fixation_before,474,197983975093100,0,0,3,159584.0,-1722627.0,-618364.0,,"159584,-1722627,-618364"
8354,197983978675500,7.8500235,1,fixation_before,474,197983975093100,0,0,3,161091.0,-1715552.0,-613803.0,,"161091,-1715552,-613803"
8355,197983979670100,7.8510181,1,fixation_before,474,197983975093100,0,0,3,157821.0,-1716012.0,-616360.0,,"157821,-1716012,-616360"
8356,197983980670600,7.8520186,1,fixation_before,474,197983975093100,0,0,3,154707.0,-1716136.0,-618298.0,,"154707,-1716136,-618298"
8357,197983981680000,7.853028,1,fixation_before,474,197983975093100,0,0,3,157721.0,-1709664.0,-613461.0,,"157721,-1709664,-613461"
8358,197983982668600,7.8540166,1,fixation_before,474,197983975093100,0,0,3,154427.0,-1713796.0,-617527.0,,"154427,-1713796,-617527"
8359,197983983677200,7.8550252,1,fixation_before,474,197983975093100,0,0,3,153269.0,-1714181.0,-618047.0,,"153269,-1714181,-618047"
8360,197983984666100,7.8560141,1,fixation_before,474,197983975093100,0,0,3,157986.0,-1709277.0,-613317.0,,"157986,-1709277,-613317"
8361,197983985668300,7.8570163,1,fixation_before,474,197983975093100,0,0,3,160880.0,-1708941.0,-612360.0,,"160880,-1708941,-612360"
8362,197983986671000,7.858019,1,fixation_before,474,197983975093100,0,0,3,161261.0,-1712492.0,-614728.0,,"161261,-1712492,-614728"
8363,197983987668200,7.8590162,1,fixation_before,474,197983975093100,0,0,3,165459.0,-1711627.0,-612660.0,,"165459,-1711627,-612660"
8364,197983988675100,7.8600231,1,fixation_before,474,197983975093100,0,0,3,164444.0,-1716649.0,-616099.0,,"164444,-1716649,-616099"
8365,197983989672800,7.8610208,1,fixation_before,474,197983975093100,0,0,3,167878.0,-1715047.0,-613404.0,,"167878,-1715047,-613404"
8366,197983990667600,7.8620156,1,fixation_before,474,197983975093100,0,0,3,170824.0,-1714634.0,-611657.0,,"170824,-1714634,-611657"
8367,197983991686700,7.8630347,1,fixation_before,474,197983975093100,0,0,3,169132.0,-1719696.0,-614844.0,,"169132,-1719696,-614844"
8368,197983992668100,7.8640161,1,fixation_before,475,197983991812400,0,0,3,173518.0,-1715911.0,-610252.0,,"173518,-1715911,-610252"
8369,197983993673800,7.8650218,1,fixation_before,475,197983991812400,0,0,3,173144.0,-1718711.0,-612303.0,,"173144,-1718711,-612303"
8370,197983994690000,7.866038,1,fixation_before,475,197983991812400,0,0,3,169069.0,-1723241.0,-616803.0,,"169069,-1723241,-616803"
8371,197983995668900,7.8670169,1,fixation_before,475,197983991812400,0,0,3,167162.0,-1722109.0,-616653.0,,"167162,-1722109,-616653"
8372,197983996666300,7.8680143,1,fixation_before,475,197983991812400,0,0,3,166819.0,-1718494.0,-614477.0,,"166819,-1718494,-614477"
8373,197983997667400,7.8690154,1,fixation_before,475,197983991812400,0,0,3,160545.0,-1721372.0,-618782.0,,"160545,-1721372,-618782"
8374,197983998645100,7.8699931,1,fixation_before,475,197983991812400,0,0,3,161834.0,-1714430.0,-614179.0,,"161834,-1714430,-614179"
8375,197983999674000,7.871022,1,fixation_before,475,197983991812400,0,0,3,158238.0,-1715339.0,-616467.0,,"158238,-1715339,-616467"
8376,197984000679700,7.8720277,1,fixation_before,475,197983991812400,0,0,3,154946.0,-1715769.0,-618204.0,,"154946,-1715769,-618204"
8377,197984001673400,7.8730214,1,fixation_before,475,197983991812400,0,0,3,158054.0,-1709131.0,-613120.0,,"158054,-1709131,-613120"
8378,197984002711800,7.8740598,1,fixation_before,475,197983991812400,0,0,3,154531.0,-1713431.0,-617674.0,,"154531,-1713431,-617674"
8379,197984003666600,7.8750146,1,fixation_before,475,197983991812400,0,0,3,153428.0,-1713427.0,-618133.0,,"153428,-1713427,-618133"
8380,197984004671100,7.8760191,1,fixation_before,475,197983991812400,0,0,3,157954.0,-1708449.0,-613351.0,,"157954,-1708449,-613351"
8381,197984005692100,7.8770401,1,fixation_before,475,197983991812400,0,0,3,160849.0,-1708519.0,-612249.0,,"160849,-1708519,-612249"
8382,197984006669300,7.8780173,1,fixation_before,475,197983991812400,0,0,3,161439.0,-1712317.0,-614519.0,,"161439,-1712317,-614519"
8383,197984007670400,7.8790184,1,fixation_before,475,197983991812400,0,0,3,165776.0,-1711513.0,-612377.0,,"165776,-1711513,-612377"
8384,197984008675600,7.8800236,1,fixation_before,476,197984008428700,0,0,3,164931.0,-1716893.0,-615912.0,,"164931,-1716893,-615912"
8385,197984009675500,7.8810235,1,fixation_before,476,197984008428700,0,0,3,168824.0,-1714901.0,-612984.0,,"168824,-1714901,-612984"
8386,197984010677700,7.8820257,1,fixation_before,476,197984008428700,0,0,3,171872.0,-1714430.0,-611137.0,,"171872,-1714430,-611137"
8387,197984011671100,7.8830191,1,fixation_before,476,197984008428700,0,0,3,170140.0,-1719267.0,-614501.0,,"170140,-1719267,-614501"
8388,197984012670400,7.8840184,1,fixation_before,476,197984008428700,0,0,3,174132.0,-1715262.0,-610309.0,,"174132,-1715262,-610309"
8389,197984013691200,7.8850392,1,fixation_before,476,197984008428700,0,0,3,173223.0,-1718202.0,-612546.0,,"173223,-1718202,-612546"
8390,197984014671400,7.8860194,1,fixation_before,476,197984008428700,0,0,3,168881.0,-1723036.0,-616853.0,,"168881,-1723036,-616853"
8391,197984015670600,7.8870186,1,fixation_before,476,197984008428700,0,0,3,166741.0,-1722266.0,-616887.0,,"166741,-1722266,-616887"
8392,197984016677200,7.8880252,1,fixation_before,476,197984008428700,0,0,3,166304.0,-1718427.0,-614847.0,,"166304,-1718427,-614847"
8393,197984017667400,7.8890154,1,fixation_before,476,197984008428700,0,0,3,160198.0,-1721010.0,-619019.0,,"160198,-1721010,-619019"
8394,197984018666100,7.8900141,1,fixation_before,476,197984008428700,0,0,3,161728.0,-1714305.0,-614331.0,,"161728,-1714305,-614331"
8395,197984019670100,7.8910181,1,fixation_before,476,197984008428700,0,0,3,158231.0,-1715057.0,-616686.0,,"158231,-1715057,-616686"
8396,197984020671600,7.8920196,1,fixation_before,476,197984008428700,0,0,3,154764.0,-1715371.0,-618752.0,,"154764,-1715371,-618752"
8397,197984021678300,7.8930263,1,fixation_before,476,197984008428700,0,0,3,157951.0,-1708818.0,-613736.0,,"157951,-1708818,-613736"
8398,197984022668700,7.8940167,1,fixation_before,476,197984008428700,0,0,3,154461.0,-1713198.0,-618181.0,,"154461,-1713198,-618181"
8399,197984023676500,7.8950245,1,fixation_before,476,197984008428700,0,0,3,153451.0,-1713118.0,-618467.0,,"153451,-1713118,-618467"
8400,197984024676800,7.8960248,1,fixation_before,476,197984008428700,0,0,3,157948.0,-1708239.0,-613741.0,,"157948,-1708239,-613741"
8401,197984025667900,7.8970159,1,fixation_before,477,197984025113700,0,0,3,160809.0,-1708176.0,-612676.0,,"160809,-1708176,-612676"
8402,197984026667600,7.8980156,1,fixation_before,477,197984025113700,0,0,3,161347.0,-1712097.0,-614865.0,,"161347,-1712097,-614865"
8403,197984027669300,7.8990173,1,fixation_before,477,197984025113700,0,0,3,165741.0,-1711125.0,-612597.0,,"165741,-1711125,-612597"
8404,197984028669000,7.900017,1,fixation_before,477,197984025113700,0,0,3,164540.0,-1716592.0,-616334.0,,"164540,-1716592,-616334"
8405,197984029666600,7.9010146,1,fixation_before,477,197984025113700,0,0,3,168058.0,-1715311.0,-613607.0,,"168058,-1715311,-613607"
8406,197984030670300,7.9020183,1,fixation_before,477,197984025113700,0,0,3,171025.0,-1714876.0,-611710.0,,"171025,-1714876,-611710"
8407,197984031664300,7.9030123,1,fixation_before,477,197984025113700,0,0,3,169193.0,-1719782.0,-615244.0,,"169193,-1719782,-615244"
8408,197984032665900,7.9040139,1,fixation_before,477,197984025113700,0,0,3,173627.0,-1715497.0,-610609.0,,"173627,-1715497,-610609"
8409,197984033718600,7.9050666,1,fixation_before,477,197984025113700,0,0,3,173136.0,-1718107.0,-612626.0,,"173136,-1718107,-612626"
8410,197984034673900,7.9060219,1,fixation_before,477,197984025113700,0,0,3,168943.0,-1722769.0,-616954.0,,"168943,-1722769,-616954"
8411,197984035682400,7.9070304,1,fixation_before,477,197984025113700,0,0,3,166786.0,-1721829.0,-617001.0,,"166786,-1721829,-617001"
8412,197984036671200,7.9080192,1,fixation_before,477,197984025113700,0,0,3,166444.0,-1718077.0,-614865.0,,"166444,-1718077,-614865"
8413,197984037668900,7.9090169,1,fixation_before,477,197984025113700,0,0,3,160052.0,-1721066.0,-619263.0,,"160052,-1721066,-619263"
8414,197984038674600,7.9100226,1,fixation_before,477,197984025113700,0,0,3,161429.0,-1714151.0,-614352.0,,"161429,-1714151,-614352"
8415,197984039668300,7.9110163,1,fixation_before,477,197984025113700,0,0,3,157805.0,-1715069.0,-616690.0,,"157805,-1715069,-616690"
8416,197984040665800,7.9120138,1,fixation_before,477,197984025113700,0,0,3,154522.0,-1715707.0,-618631.0,,"154522,-1715707,-618631"
8417,197984041706900,7.9130549,1,fixation_before,477,197984025113700,0,0,3,157841.0,-1709203.0,-613409.0,,"157841,-1709203,-613409"
8418,197984042667300,7.9140153,1,fixation_before,478,197984041746700,0,0,3,154521.0,-1713516.0,-617774.0,,"154521,-1713516,-617774"
8419,197984043682500,7.9150305,1,fixation_before,478,197984041746700,0,0,3,153342.0,-1713481.0,-618221.0,,"153342,-1713481,-618221"
8420,197984044680800,7.9160288,1,fixation_before,478,197984041746700,0,0,3,157486.0,-1708640.0,-613839.0,,"157486,-1708640,-613839"
8421,197984045666200,7.9170142,1,fixation_before,478,197984041746700,0,0,3,160204.0,-1708512.0,-613009.0,,"160204,-1708512,-613009"
8422,197984046664700,7.9180127,1,fixation_before,478,197984041746700,0,0,3,161101.0,-1712206.0,-614978.0,,"161101,-1712206,-614978"
8423,197984047669100,7.9190171,1,fixation_before,478,197984041746700,0,0,3,165704.0,-1711404.0,-612462.0,,"165704,-1711404,-612462"
8424,197984048665700,7.9200137,1,fixation_before,478,197984041746700,0,0,3,164533.0,-1716678.0,-615896.0,,"164533,-1716678,-615896"
8425,197984049667900,7.9210159,1,fixation_before,478,197984041746700,0,0,3,167778.0,-1715166.0,-613347.0,,"167778,-1715166,-613347"
8426,197984050671200,7.9220192,1,fixation_before,478,197984041746700,0,0,3,170851.0,-1714455.0,-611570.0,,"170851,-1714455,-611570"
8427,197984051667700,7.9230157,1,fixation_before,478,197984041746700,0,0,3,169329.0,-1719149.0,-614968.0,,"169329,-1719149,-614968"
8428,197984052681000,7.924029,1,fixation_before,478,197984041746700,0,0,3,173559.0,-1715183.0,-610472.0,,"173559,-1715183,-610472"
8429,197984053667300,7.9250153,1,fixation_before,478,197984041746700,0,0,3,172859.0,-1718279.0,-612527.0,,"172859,-1718279,-612527"
8430,197984054671600,7.9260196,1,fixation_before,478,197984041746700,0,0,3,168666.0,-1723087.0,-616684.0,,"168666,-1723087,-616684"
