sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
1308,197799218097100,0.7910122,1,fixation_before,50,197799206120700,0,0,3,147619.0,-1699559.0,-587381.0,,"147619,-1699559,-587381"
1309,197799219022600,0.7919377,1,fixation_before,50,197799206120700,0,0,3,145123.0,-1701938.0,-589784.0,,"145123,-1701938,-589784"
1310,197799220029300,0.7929444,1,fixation_before,50,197799206120700,0,0,3,150560.0,-1695984.0,-583647.0,,"150560,-1695984,-583647"
1311,197799221035600,0.7939507,1,fixation_before,50,197799206120700,0,0,3,153031.0,-1696962.0,-583379.0,,"153031,-1696962,-583379"
1312,197799222034400,0.7949495,1,fixation_before,50,197799206120700,0,0,3,154549.0,-1699789.0,-585019.0,,"154549,-1699789,-585019"
1313,197799223006200,0.7959213,1,fixation_before,51,197799222850500,0,0,3,158599.0,-1699526.0,-583593.0,,"158599,-1699526,-583593"
1314,197799224038900,0.796954,1,fixation_before,51,197799222850500,0,0,3,158311.0,-1704521.0,-586908.0,,"158311,-1704521,-586908"
1315,197799225028900,0.797944,1,fixation_before,51,197799222850500,0,0,3,161519.0,-1703348.0,-584754.0,,"161519,-1703348,-584754"
1316,197799226032700,0.7989478,1,fixation_before,51,197799222850500,0,0,3,164972.0,-1702209.0,-582447.0,,"164972,-1702209,-582447"
1317,197799227029100,0.7999442,1,fixation_before,51,197799222850500,0,0,3,163273.0,-1707374.0,-586100.0,,"163273,-1707374,-586100"
1318,197799228041500,0.8009566,1,fixation_before,51,197799222850500,0,0,3,166702.0,-1704476.0,-582601.0,,"166702,-1704476,-582601"
1319,197799229035800,0.8019509,1,fixation_before,51,197799222850500,0,0,3,167501.0,-1705682.0,-582682.0,,"167501,-1705682,-582682"
1320,197799230027900,0.802943,1,fixation_before,51,197799222850500,0,0,3,162451.0,-1712224.0,-588259.0,,"162451,-1712224,-588259"
1321,197799231031600,0.8039467,1,fixation_before,51,197799222850500,0,0,3,161042.0,-1710775.0,-587456.0,,"161042,-1710775,-587456"
1322,197799232036300,0.8049514,1,fixation_before,51,197799222850500,0,0,3,160258.0,-1707429.0,-585874.0,,"160258,-1707429,-585874"
1323,197799233030900,0.805946,1,fixation_before,51,197799222850500,0,0,3,154458.0,-1709099.0,-589531.0,,"154458,-1709099,-589531"
1324,197799234033000,0.8069481,1,fixation_before,51,197799222850500,0,0,3,154955.0,-1702367.0,-585410.0,,"154955,-1702367,-585410"
1325,197799235031400,0.8079465,1,fixation_before,51,197799222850500,0,0,3,152022.0,-1701894.0,-586876.0,,"152022,-1701894,-586876"
1326,197799236043300,0.8089584,1,fixation_before,51,197799222850500,0,0,3,147904.0,-1702756.0,-589544.0,,"147904,-1702756,-589544"
1327,197799237035100,0.8099502,1,fixation_before,51,197799222850500,0,0,3,150584.0,-1696145.0,-584544.0,,"150584,-1696145,-584544"
1328,197799238035700,0.8109508,1,fixation_before,51,197799222850500,0,0,3,148068.0,-1699221.0,-587797.0,,"148068,-1699221,-587797"
1329,197799239027500,0.8119426,1,fixation_before,51,197799222850500,0,0,3,145099.0,-1701583.0,-590466.0,,"145099,-1701583,-590466"
1330,197799240033100,0.8129482,1,fixation_before,52,197799239453500,0,0,3,150099.0,-1695457.0,-584664.0,,"150099,-1695457,-584664"
1331,197799240975900,0.813891,1,fixation_before,52,197799239453500,0,0,3,152594.0,-1696197.0,-584272.0,,"152594,-1696197,-584272"
1332,197799242101700,0.8150168,1,fixation_before,52,197799239453500,0,0,3,154139.0,-1699692.0,-585537.0,,"154139,-1699692,-585537"
1333,197799243028700,0.8159438,1,fixation_before,52,197799239453500,0,0,3,158431.0,-1699867.0,-583509.0,,"158431,-1699867,-583509"
1334,197799244031900,0.816947,1,fixation_before,52,197799239453500,0,0,3,158066.0,-1705314.0,-586808.0,,"158066,-1705314,-586808"
1335,197799245032500,0.8179476,1,fixation_before,52,197799239453500,0,0,3,161519.0,-1704277.0,-584446.0,,"161519,-1704277,-584446"
1336,197799246034300,0.8189494,1,fixation_before,52,197799239453500,0,0,3,165177.0,-1703277.0,-582097.0,,"165177,-1703277,-582097"
1337,197799247034100,0.8199492,1,fixation_before,52,197799239453500,0,0,3,163679.0,-1708434.0,-585630.0,,"163679,-1708434,-585630"
1338,197799248032800,0.8209479,1,fixation_before,52,197799239453500,0,0,3,167186.0,-1705472.0,-582221.0,,"167186,-1705472,-582221"
1339,197799249041300,0.8219564,1,fixation_before,52,197799239453500,0,0,3,168084.0,-1706324.0,-582530.0,,"168084,-1706324,-582530"
1340,197799250065700,0.8229808,1,fixation_before,52,197799239453500,0,0,3,162957.0,-1712555.0,-588277.0,,"162957,-1712555,-588277"
1341,197799251032400,0.8239475,1,fixation_before,52,197799239453500,0,0,3,161153.0,-1710937.0,-587607.0,,"161153,-1710937,-587607"
1342,197799252026800,0.8249419,1,fixation_before,52,197799239453500,0,0,3,160463.0,-1707515.0,-585762.0,,"160463,-1707515,-585762"
1343,197799253041800,0.8259569,1,fixation_before,52,197799239453500,0,0,3,154841.0,-1709352.0,-589161.0,,"154841,-1709352,-589161"
1344,197799254028900,0.826944,1,fixation_before,52,197799239453500,0,0,3,155160.0,-1702939.0,-585109.0,,"155160,-1702939,-585109"
1345,197799255033200,0.8279483,1,fixation_before,52,197799239453500,0,0,3,152110.0,-1702471.0,-586516.0,,"152110,-1702471,-586516"
1346,197799256100600,0.8290157,1,fixation_before,52,197799239453500,0,0,3,148159.0,-1703503.0,-588997.0,,"148159,-1703503,-588997"
1347,197799257054200,0.8299693,1,fixation_before,53,197799256107000,0,0,3,150979.0,-1696870.0,-583834.0,,"150979,-1696870,-583834"
1348,197799258020400,0.8309355,1,fixation_before,53,197799256107000,0,0,3,148635.0,-1699841.0,-586978.0,,"148635,-1699841,-586978"
1349,197799259024700,0.8319398,1,fixation_before,53,197799256107000,0,0,3,146052.0,-1702177.0,-589531.0,,"146052,-1702177,-589531"
1350,197799260031400,0.8329465,1,fixation_before,53,197799256107000,0,0,3,151284.0,-1695797.0,-583691.0,,"151284,-1695797,-583691"
1351,197799261035900,0.833951,1,fixation_before,53,197799256107000,0,0,3,153689.0,-1696247.0,-583377.0,,"153689,-1696247,-583377"
1352,197799262028700,0.8349438,1,fixation_before,53,197799256107000,0,0,3,154944.0,-1699342.0,-585028.0,,"154944,-1699342,-585028"
1353,197799263028800,0.8359439,1,fixation_before,53,197799256107000,0,0,3,158581.0,-1699647.0,-583807.0,,"158581,-1699647,-583807"
1354,197799264033300,0.8369484,1,fixation_before,53,197799256107000,0,0,3,158146.0,-1704831.0,-586981.0,,"158146,-1704831,-586981"
1355,197799265028200,0.8379433,1,fixation_before,53,197799256107000,0,0,3,161301.0,-1703789.0,-584886.0,,"161301,-1703789,-584886"
1356,197799266027100,0.8389422,1,fixation_before,53,197799256107000,0,0,3,164885.0,-1702638.0,-582746.0,,"164885,-1702638,-582746"
1357,197799267028400,0.8399435,1,fixation_before,53,197799256107000,0,0,3,163705.0,-1707466.0,-586007.0,,"163705,-1707466,-586007"
1358,197799268028800,0.8409439,1,fixation_before,53,197799256107000,0,0,3,167137.0,-1704381.0,-582316.0,,"167137,-1704381,-582316"
1359,197799269036500,0.8419516,1,fixation_before,53,197799256107000,0,0,3,167849.0,-1705346.0,-582532.0,,"167849,-1705346,-582532"
1360,197799270034700,0.8429498,1,fixation_before,53,197799256107000,0,0,3,162784.0,-1711858.0,-588259.0,,"162784,-1711858,-588259"
1361,197799271029600,0.8439447,1,fixation_before,53,197799256107000,0,0,3,161378.0,-1710284.0,-587344.0,,"161378,-1710284,-587344"
1362,197799272042400,0.8449575,1,fixation_before,53,197799256107000,0,0,3,160590.0,-1707340.0,-585522.0,,"160590,-1707340,-585522"
1363,197799273106900,0.846022,1,fixation_before,54,197799272801100,0,0,3,154647.0,-1709579.0,-589099.0,,"154647,-1709579,-589099"
1364,197799274113800,0.8470289,1,fixation_before,54,197799272801100,0,0,3,154778.0,-1702934.0,-585064.0,,"154778,-1702934,-585064"
1365,197799275038500,0.8479536,1,fixation_before,54,197799272801100,0,0,3,151474.0,-1702433.0,-586604.0,,"151474,-1702433,-586604"
1366,197799276029800,0.8489449,1,fixation_before,54,197799272801100,0,0,3,147227.0,-1703428.0,-589311.0,,"147227,-1703428,-589311"
1367,197799277039300,0.8499544,1,fixation_before,54,197799272801100,0,0,3,150143.0,-1696807.0,-584382.0,,"150143,-1696807,-584382"
1368,197799278029900,0.850945,1,fixation_before,54,197799272801100,0,0,3,148244.0,-1699351.0,-587309.0,,"148244,-1699351,-587309"
1369,197799279033000,0.8519481,1,fixation_before,54,197799272801100,0,0,3,145449.0,-1701592.0,-589904.0,,"145449,-1701592,-589904"
1370,197799280030800,0.8529459,1,fixation_before,54,197799272801100,0,0,3,150276.0,-1695540.0,-584208.0,,"150276,-1695540,-584208"
1371,197799281029800,0.8539449,1,fixation_before,54,197799272801100,0,0,3,152769.0,-1696297.0,-583598.0,,"152769,-1696297,-583598"
1372,197799282104600,0.8550197,1,fixation_before,54,197799272801100,0,0,3,154185.0,-1699769.0,-585048.0,,"154185,-1699769,-585048"
1373,197799283029000,0.8559441,1,fixation_before,54,197799272801100,0,0,3,158109.0,-1699665.0,-583536.0,,"158109,-1699665,-583536"
1374,197799284031400,0.8569465,1,fixation_before,54,197799272801100,0,0,3,157756.0,-1704709.0,-586881.0,,"157756,-1704709,-586881"
1375,197799285032700,0.8579478,1,fixation_before,54,197799272801100,0,0,3,161209.0,-1703912.0,-584667.0,,"161209,-1703912,-584667"
1376,197799286031300,0.8589464,1,fixation_before,54,197799272801100,0,0,3,165066.0,-1703110.0,-582297.0,,"165066,-1703110,-582297"
1377,197799287029800,0.8599449,1,fixation_before,54,197799272801100,0,0,3,163686.0,-1708326.0,-585867.0,,"163686,-1708326,-585867"
1378,197799288041100,0.8609562,1,fixation_before,54,197799272801100,0,0,3,167343.0,-1705018.0,-582222.0,,"167343,-1705018,-582222"
1379,197799289040100,0.8619552,1,fixation_before,54,197799272801100,0,0,3,168355.0,-1705820.0,-582202.0,,"168355,-1705820,-582202"
1380,197799290109300,0.8630244,1,fixation_before,55,197799289426700,0,0,3,163281.0,-1712111.0,-587880.0,,"163281,-1712111,-587880"
1381,197799291029400,0.8639445,1,fixation_before,55,197799289426700,0,0,3,161518.0,-1710518.0,-587351.0,,"161518,-1710518,-587351"
1382,197799292036700,0.8649518,1,fixation_before,55,197799289426700,0,0,3,160488.0,-1707302.0,-585719.0,,"160488,-1707302,-585719"
1383,197799293029700,0.8659448,1,fixation_before,55,197799289426700,0,0,3,154549.0,-1709355.0,-589346.0,,"154549,-1709355,-589346"
1384,197799294028000,0.8669431,1,fixation_before,55,197799289426700,0,0,3,154809.0,-1702995.0,-585334.0,,"154809,-1702995,-585334"
1385,197799295033300,0.8679484,1,fixation_before,55,197799289426700,0,0,3,151744.0,-1702679.0,-586741.0,,"151744,-1702679,-586741"
1386,197799296028200,0.8689433,1,fixation_before,55,197799289426700,0,0,3,147731.0,-1703649.0,-589258.0,,"147731,-1703649,-589258"
1387,197799297030500,0.8699456,1,fixation_before,55,197799289426700,0,0,3,150331.0,-1697054.0,-584323.0,,"150331,-1697054,-584323"
1388,197799298032000,0.8709471,1,fixation_before,55,197799289426700,0,0,3,148119.0,-1699534.0,-587171.0,,"148119,-1699534,-587171"
1389,197799299028400,0.8719435,1,fixation_before,55,197799289426700,0,0,3,145234.0,-1702068.0,-589972.0,,"145234,-1702068,-589972"
1390,197799300025900,0.872941,1,fixation_before,55,197799289426700,0,0,3,150396.0,-1695818.0,-584171.0,,"150396,-1695818,-584171"
1391,197799301035000,0.8739501,1,fixation_before,55,197799289426700,0,0,3,152769.0,-1696425.0,-583864.0,,"152769,-1696425,-583864"
1392,197799302031100,0.8749462,1,fixation_before,55,197799289426700,0,0,3,153988.0,-1699781.0,-585509.0,,"153988,-1699781,-585509"
1393,197799303035200,0.8759503,1,fixation_before,55,197799289426700,0,0,3,157964.0,-1699871.0,-583947.0,,"157964,-1699871,-583947"
1394,197799304029800,0.8769449,1,fixation_before,55,197799289426700,0,0,3,157809.0,-1705034.0,-587033.0,,"157809,-1705034,-587033"
1395,197799305032400,0.8779475,1,fixation_before,55,197799289426700,0,0,3,160757.0,-1704624.0,-585047.0,,"160757,-1704624,-585047"
1396,197799306030600,0.8789457,1,fixation_before,55,197799289426700,0,0,3,164246.0,-1703759.0,-582714.0,,"164246,-1703759,-582714"
1397,197799307032000,0.8799471,1,fixation_before,56,197799306083400,0,0,3,162924.0,-1708771.0,-585973.0,,"162924,-1708771,-585973"
1398,197799308025900,0.880941,1,fixation_before,56,197799306083400,0,0,3,166504.0,-1705754.0,-582301.0,,"166504,-1705754,-582301"
1399,197799309031800,0.8819469,1,fixation_before,56,197799306083400,0,0,3,167831.0,-1706229.0,-582356.0,,"167831,-1706229,-582356"
1400,197799310026800,0.8829419,1,fixation_before,56,197799306083400,0,0,3,163233.0,-1712192.0,-588151.0,,"163233,-1712192,-588151"
1401,197799311028800,0.8839439,1,fixation_before,56,197799306083400,0,0,3,161836.0,-1710219.0,-587466.0,,"161836,-1710219,-587466"
1402,197799312044600,0.8849597,1,fixation_before,56,197799306083400,0,0,3,160684.0,-1706641.0,-585949.0,,"160684,-1706641,-585949"
1403,197799313026600,0.8859417,1,fixation_before,56,197799306083400,0,0,3,154417.0,-1708631.0,-589791.0,,"154417,-1708631,-589791"
1404,197799314025900,0.886941,1,fixation_before,56,197799306083400,0,0,3,154564.0,-1702311.0,-585761.0,,"154564,-1702311,-585761"
1405,197799315033500,0.8879486,1,fixation_before,56,197799306083400,0,0,3,151583.0,-1702252.0,-587174.0,,"151583,-1702252,-587174"
1406,197799316028800,0.8889439,1,fixation_before,56,197799306083400,0,0,3,147801.0,-1703289.0,-589491.0,,"147801,-1703289,-589491"
1407,197799317031100,0.8899462,1,fixation_before,56,197799306083400,0,0,3,150585.0,-1696894.0,-584396.0,,"150585,-1696894,-584396"
1408,197799318032400,0.8909475,1,fixation_before,56,197799306083400,0,0,3,148583.0,-1699598.0,-586987.0,,"148583,-1699598,-586987"
1409,197799319038300,0.8919534,1,fixation_before,56,197799306083400,0,0,3,145446.0,-1702422.0,-589976.0,,"145446,-1702422,-589976"
1410,197799320026700,0.8929418,1,fixation_before,56,197799306083400,0,0,3,150541.0,-1695978.0,-584262.0,,"150541,-1695978,-584262"
1411,197799321029700,0.8939448,1,fixation_before,56,197799306083400,0,0,3,153034.0,-1696126.0,-583837.0,,"153034,-1696126,-583837"
1412,197799322031300,0.8949464,1,fixation_before,56,197799306083400,0,0,3,154276.0,-1699431.0,-585494.0,,"154276,-1699431,-585494"
1413,197799322983000,0.8958981,1,fixation_before,57,197799322766900,0,0,3,158382.0,-1699417.0,-583705.0,,"158382,-1699417,-583705"
1414,197799324040000,0.8969551,1,fixation_before,57,197799322766900,0,0,3,158029.0,-1704676.0,-587053.0,,"158029,-1704676,-587053"
1415,197799325031300,0.8979464,1,fixation_before,57,197799322766900,0,0,3,161411.0,-1703914.0,-584815.0,,"161411,-1703914,-584815"
1416,197799326038000,0.8989531,1,fixation_before,57,197799322766900,0,0,3,165296.0,-1703337.0,-582387.0,,"165296,-1703337,-582387"
1417,197799327030000,0.8999451,1,fixation_before,57,197799322766900,0,0,3,164031.0,-1708618.0,-585840.0,,"164031,-1708618,-585840"
1418,197799328024700,0.9009398,1,fixation_before,57,197799322766900,0,0,3,167444.0,-1705492.0,-582472.0,,"167444,-1705492,-582472"
1419,197799329024900,0.90194,1,fixation_before,57,197799322766900,0,0,3,168711.0,-1705689.0,-582339.0,,"168711,-1705689,-582339"
1420,197799330025000,0.9029401,1,fixation_before,57,197799322766900,0,0,3,163561.0,-1711916.0,-588232.0,,"163561,-1711916,-588232"
1421,197799331009000,0.9039241,1,fixation_before,57,197799322766900,0,0,3,161716.0,-1710273.0,-587761.0,,"161716,-1710273,-587761"
1422,197799332034500,0.9049496,1,fixation_before,57,197799322766900,0,0,3,160708.0,-1706948.0,-586044.0,,"160708,-1706948,-586044"
1423,197799333029900,0.905945,1,fixation_before,57,197799322766900,0,0,3,154749.0,-1708889.0,-589659.0,,"154749,-1708889,-589659"
1424,197799334027000,0.9069421,1,fixation_before,57,197799322766900,0,0,3,154881.0,-1702669.0,-585655.0,,"154881,-1702669,-585655"
1425,197799335032000,0.9079471,1,fixation_before,57,197799322766900,0,0,3,151709.0,-1702621.0,-587114.0,,"151709,-1702621,-587114"
1426,197799336032300,0.9089474,1,fixation_before,57,197799322766900,0,0,3,147768.0,-1703501.0,-589501.0,,"147768,-1703501,-589501"
1427,197799337030400,0.9099455,1,fixation_before,57,197799322766900,0,0,3,150351.0,-1696794.0,-584747.0,,"150351,-1696794,-584747"
1428,197799338027400,0.9109425,1,fixation_before,57,197799322766900,0,0,3,148058.0,-1699170.0,-587749.0,,"148058,-1699170,-587749"
1429,197799339033100,0.9119482,1,fixation_before,57,197799322766900,0,0,3,145159.0,-1701662.0,-590496.0,,"145159,-1701662,-590496"
1430,197799340033000,0.9129481,1,fixation_before,58,197799339416400,0,0,3,150225.0,-1695592.0,-584747.0,,"150225,-1695592,-584747"
1431,197799341030000,0.9139451,1,fixation_before,58,197799339416400,0,0,3,152430.0,-1696277.0,-584642.0,,"152430,-1696277,-584642"
1432,197799342029000,0.9149441,1,fixation_before,58,197799339416400,0,0,3,153789.0,-1699439.0,-586257.0,,"153789,-1699439,-586257"
1433,197799343039100,0.9159542,1,fixation_before,58,197799339416400,0,0,3,158000.0,-1699567.0,-584603.0,,"158000,-1699567,-584603"
1434,197799344030000,0.9169451,1,fixation_before,58,197799339416400,0,0,3,157900.0,-1704902.0,-587679.0,,"157900,-1704902,-587679"
1435,197799345024800,0.9179399,1,fixation_before,58,197799339416400,0,0,3,161074.0,-1704459.0,-585524.0,,"161074,-1704459,-585524"
1436,197799346029400,0.9189445,1,fixation_before,58,197799339416400,0,0,3,165063.0,-1703164.0,-582809.0,,"165063,-1703164,-582809"
1437,197799347028700,0.9199438,1,fixation_before,58,197799339416400,0,0,3,163759.0,-1708267.0,-586301.0,,"163759,-1708267,-586301"
1438,197799348048800,0.9209639,1,fixation_before,58,197799339416400,0,0,3,167544.0,-1705386.0,-582664.0,,"167544,-1705386,-582664"
1439,197799349041000,0.9219561,1,fixation_before,58,197799339416400,0,0,3,168864.0,-1706229.0,-582469.0,,"168864,-1706229,-582469"
1440,197799350034300,0.9229494,1,fixation_before,58,197799339416400,0,0,3,163736.0,-1712513.0,-588427.0,,"163736,-1712513,-588427"
1441,197799351048200,0.9239633,1,fixation_before,58,197799339416400,0,0,3,162006.0,-1710776.0,-587804.0,,"162006,-1710776,-587804"
1442,197799352025600,0.9249407,1,fixation_before,58,197799339416400,0,0,3,161313.0,-1707259.0,-585706.0,,"161313,-1707259,-585706"
1443,197799353027200,0.9259423,1,fixation_before,58,197799339416400,0,0,3,155343.0,-1709194.0,-589377.0,,"155343,-1709194,-589377"
1444,197799354028000,0.9269431,1,fixation_before,58,197799339416400,0,0,3,155348.0,-1702840.0,-585555.0,,"155348,-1702840,-585555"
1445,197799355027200,0.9279423,1,fixation_before,58,197799339416400,0,0,3,152258.0,-1702491.0,-586821.0,,"152258,-1702491,-586821"
1446,197799356041300,0.9289564,1,fixation_before,58,197799339416400,0,0,3,148071.0,-1703799.0,-589466.0,,"148071,-1703799,-589466"
1447,197799357029100,0.9299442,1,fixation_before,59,197799356110400,0,0,3,150476.0,-1697447.0,-584722.0,,"150476,-1697447,-584722"
1448,197799358031400,0.9309465,1,fixation_before,59,197799356110400,0,0,3,148258.0,-1699827.0,-587495.0,,"148258,-1699827,-587495"
1449,197799359030700,0.9319458,1,fixation_before,59,197799356110400,0,0,3,145221.0,-1702409.0,-590372.0,,"145221,-1702409,-590372"
1450,197799360026800,0.9329419,1,fixation_before,59,197799356110400,0,0,3,150391.0,-1695972.0,-584468.0,,"150391,-1695972,-584468"
1451,197799361023900,0.933939,1,fixation_before,59,197799356110400,0,0,3,152619.0,-1696753.0,-584379.0,,"152619,-1696753,-584379"
1452,197799362027500,0.9349426,1,fixation_before,59,197799356110400,0,0,3,154011.0,-1699881.0,-585834.0,,"154011,-1699881,-585834"
1453,197799363034000,0.9359491,1,fixation_before,59,197799356110400,0,0,3,158112.0,-1699901.0,-584168.0,,"158112,-1699901,-584168"
