sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
200,197692460483000,0.0656055,1,fixation_before,7,197692457423800,0,0,3,158209.0,-1686739.0,-575679.0,,"158209,-1686739,-575679"
201,197692460740700,0.0658632,1,fixation_before,7,197692457423800,0,0,3,154596.0,-1691050.0,-579940.0,,"154596,-1691050,-579940"
202,197692461000000,0.0661225,1,fixation_before,7,197692457423800,0,0,3,153887.0,-1690701.0,-580059.0,,"153887,-1690701,-580059"
203,197692461296300,0.0664188,1,fixation_before,7,197692457423800,0,0,3,158830.0,-1684882.0,-574746.0,,"158830,-1684882,-574746"
204,197692461553700,0.0666762,1,fixation_before,7,197692457423800,0,0,3,161354.0,-1685262.0,-574152.0,,"161354,-1685262,-574152"
205,197692461811100,0.0669336,1,fixation_before,7,197692457423800,0,0,3,162181.0,-1688537.0,-575596.0,,"162181,-1688537,-575596"
206,197692462106100,0.0672286,1,fixation_before,7,197692457423800,0,0,3,165888.0,-1688619.0,-573949.0,,"165888,-1688619,-573949"
207,197692462364200,0.0674867,1,fixation_before,7,197692457423800,0,0,3,164243.0,-1694590.0,-578197.0,,"164243,-1694590,-578197"
208,197692462622400,0.0677449,1,fixation_before,7,197692457423800,0,0,3,167609.0,-1692949.0,-575652.0,,"167609,-1692949,-575652"
209,197692462882700,0.0680052,1,fixation_before,7,197692457423800,0,0,3,170361.0,-1692514.0,-574155.0,,"170361,-1692514,-574155"
210,197692463178400,0.0683009,1,fixation_before,7,197692457423800,0,0,3,168158.0,-1697599.0,-578086.0,,"168158,-1697599,-578086"
211,197692463436700,0.0685592,1,fixation_before,7,197692457423800,0,0,3,172276.0,-1694309.0,-574171.0,,"172276,-1694309,-574171"
212,197692463696100,0.0688186,1,fixation_before,7,197692457423800,0,0,3,171477.0,-1697268.0,-576604.0,,"171477,-1697268,-576604"
213,197692463954100,0.0690766,1,fixation_before,7,197692457423800,0,0,3,166677.0,-1702472.0,-581974.0,,"166677,-1702472,-581974"
214,197692464251900,0.0693744,1,fixation_before,7,197692457423800,0,0,3,165496.0,-1700199.0,-580908.0,,"165496,-1700199,-580908"
215,197692464510700,0.0696332,1,fixation_before,7,197692457423800,0,0,3,164531.0,-1697397.0,-579571.0,,"164531,-1697397,-579571"
216,197692464770400,0.0698929,1,fixation_before,7,197692457423800,0,0,3,158141.0,-1699948.0,-583521.0,,"158141,-1699948,-583521"
217,197692465064700,0.0701872,1,fixation_before,7,197692457423800,0,0,3,160286.0,-1692340.0,-577822.0,,"160286,-1692340,-577822"
218,197692465351200,0.0704737,1,fixation_before,7,197692457423800,0,0,3,156709.0,-1693341.0,-579949.0,,"156709,-1693341,-579949"
219,197692465626500,0.070749,1,fixation_before,7,197692457423800,0,0,3,153363.0,-1693854.0,-581556.0,,"153363,-1693854,-581556"
220,197692465885700,0.0710082,1,fixation_before,7,197692457423800,0,0,3,157585.0,-1686521.0,-575439.0,,"157585,-1686521,-575439"
221,197692466207500,0.07133,1,fixation_before,7,197692457423800,0,0,3,153816.0,-1691114.0,-579907.0,,"153816,-1691114,-579907"
222,197692466480400,0.0716029,1,fixation_before,7,197692457423800,0,0,3,153381.0,-1690829.0,-579667.0,,"153381,-1690829,-579667"
223,197692466739600,0.0718621,1,fixation_before,7,197692457423800,0,0,3,158545.0,-1685348.0,-574208.0,,"158545,-1685348,-574208"
224,197692467002800,0.0721253,1,fixation_before,7,197692457423800,0,0,3,160846.0,-1685816.0,-573975.0,,"160846,-1685816,-573975"
225,197692467262200,0.0723847,1,fixation_before,7,197692457423800,0,0,3,161259.0,-1689171.0,-576048.0,,"161259,-1689171,-576048"
226,197692467519200,0.0726417,1,fixation_before,7,197692457423800,0,0,3,164971.0,-1688871.0,-574454.0,,"164971,-1688871,-574454"
227,197692467775500,0.072898,1,fixation_before,7,197692457423800,0,0,3,163358.0,-1694433.0,-578729.0,,"163358,-1694433,-578729"
228,197692468032900,0.0731554,1,fixation_before,7,197692457423800,0,0,3,167006.0,-1692439.0,-576141.0,,"167006,-1692439,-576141"
229,197692468292000,0.0734145,1,fixation_before,7,197692457423800,0,0,3,169928.0,-1692061.0,-574771.0,,"169928,-1692061,-574771"
230,197692468549700,0.0736722,1,fixation_before,7,197692457423800,0,0,3,168100.0,-1696963.0,-578423.0,,"168100,-1696963,-578423"
231,197692468808900,0.0739314,1,fixation_before,7,197692457423800,0,0,3,172596.0,-1693477.0,-574273.0,,"172596,-1693477,-574273"
232,197692469066400,0.0741889,1,fixation_before,7,197692457423800,0,0,3,171228.0,-1697074.0,-576942.0,,"171228,-1697074,-576942"
233,197692469323600,0.0744461,1,fixation_before,7,197692457423800,0,0,3,165851.0,-1702876.0,-582449.0,,"165851,-1702876,-582449"
234,197692469581600,0.0747041,1,fixation_before,7,197692457423800,0,0,3,164737.0,-1700477.0,-581189.0,,"164737,-1700477,-581189"
235,197692469859100,0.0749816,1,fixation_before,7,197692457423800,0,0,3,163743.0,-1697866.0,-579966.0,,"163743,-1697866,-579966"
236,197692470116600,0.0752391,1,fixation_before,7,197692457423800,0,0,3,158038.0,-1699966.0,-583526.0,,"158038,-1699966,-583526"
237,197692470390100,0.0755126,1,fixation_before,7,197692457423800,0,0,3,160407.0,-1692494.0,-577893.0,,"160407,-1692494,-577893"
238,197692470646900,0.0757694,1,fixation_before,7,197692457423800,0,0,3,157087.0,-1693194.0,-579996.0,,"157087,-1693194,-579996"
239,197692470907700,0.0760302,1,fixation_before,7,197692457423800,0,0,3,153999.0,-1693097.0,-581546.0,,"153999,-1693097,-581546"
240,197692471166400,0.0762889,1,fixation_before,7,197692457423800,0,0,3,157943.0,-1685689.0,-575682.0,,"157943,-1685689,-575682"
241,197692471423900,0.0765464,1,fixation_before,7,197692457423800,0,0,3,153918.0,-1690250.0,-580487.0,,"153918,-1690250,-580487"
242,197692471680900,0.0768034,1,fixation_before,7,197692457423800,0,0,3,153711.0,-1689514.0,-579981.0,,"153711,-1689514,-579981"
243,197692471937700,0.0770602,1,fixation_before,7,197692457423800,0,0,3,158731.0,-1684386.0,-574653.0,,"158731,-1684386,-574653"
244,197692472195300,0.0773178,1,fixation_before,7,197692457423800,0,0,3,160951.0,-1685629.0,-574492.0,,"160951,-1685629,-574492"
245,197692472458400,0.0775809,1,fixation_before,7,197692457423800,0,0,3,161979.0,-1689184.0,-576061.0,,"161979,-1689184,-576061"
246,197692472715300,0.0778378,1,fixation_before,7,197692457423800,0,0,3,165967.0,-1689401.0,-574437.0,,"165967,-1689401,-574437"
247,197692472973800,0.0780963,1,fixation_before,7,197692457423800,0,0,3,164546.0,-1694941.0,-578630.0,,"164546,-1694941,-578630"
248,197692473253000,0.0783755,1,fixation_before,7,197692457423800,0,0,3,168483.0,-1692817.0,-575864.0,,"168483,-1692817,-575864"
249,197692473513300,0.0786358,1,fixation_before,7,197692457423800,0,0,3,171309.0,-1692472.0,-574557.0,,"171309,-1692472,-574557"
250,197692473772000,0.0788945,1,fixation_before,7,197692457423800,0,0,3,169004.0,-1697344.0,-578498.0,,"169004,-1697344,-578498"
251,197692474111400,0.0792339,1,fixation_before,7,197692457423800,0,0,3,173032.0,-1693742.0,-574472.0,,"173032,-1693742,-574472"
252,197692474397100,0.0795196,1,fixation_before,8,197692474146100,0,0,3,171686.0,-1697322.0,-577132.0,,"171686,-1697322,-577132"
253,197692474658900,0.0797814,1,fixation_before,8,197692474146100,0,0,3,166644.0,-1702844.0,-582401.0,,"166644,-1702844,-582401"
254,197692474916700,0.0800392,1,fixation_before,8,197692474146100,0,0,3,165566.0,-1700439.0,-580984.0,,"165566,-1700439,-580984"
255,197692475174900,0.0802974,1,fixation_before,8,197692474146100,0,0,3,164231.0,-1698227.0,-580017.0,,"164231,-1698227,-580017"
256,197692475436200,0.0805587,1,fixation_before,8,197692474146100,0,0,3,158456.0,-1700225.0,-583495.0,,"158456,-1700225,-583495"
257,197692475694500,0.080817,1,fixation_before,8,197692474146100,0,0,3,160891.0,-1692669.0,-577883.0,,"160891,-1692669,-577883"
258,197692475951700,0.0810742,1,fixation_before,8,197692474146100,0,0,3,157075.0,-1693974.0,-580308.0,,"157075,-1693974,-580308"
259,197692476208400,0.0813309,1,fixation_before,8,197692474146100,0,0,3,153948.0,-1694097.0,-581734.0,,"153948,-1694097,-581734"
260,197692476466900,0.0815894,1,fixation_before,8,197692474146100,0,0,3,157749.0,-1687222.0,-576097.0,,"157749,-1687222,-576097"
261,197692476723400,0.0818459,1,fixation_before,8,197692474146100,0,0,3,153754.0,-1691837.0,-580723.0,,"153754,-1691837,-580723"
262,197692476980800,0.0821033,1,fixation_before,8,197692474146100,0,0,3,153528.0,-1690922.0,-579992.0,,"153528,-1690922,-579992"
263,197692477238500,0.082361,1,fixation_before,8,197692474146100,0,0,3,158480.0,-1686214.0,-574603.0,,"158480,-1686214,-574603"
264,197692477494900,0.0826174,1,fixation_before,8,197692474146100,0,0,3,161064.0,-1687334.0,-574187.0,,"161064,-1687334,-574187"
265,197692477752000,0.0828745,1,fixation_before,8,197692474146100,0,0,3,161930.0,-1690182.0,-576041.0,,"161930,-1690182,-576041"
266,197692478014200,0.0831367,1,fixation_before,8,197692474146100,0,0,3,165498.0,-1689990.0,-574867.0,,"165498,-1689990,-574867"
267,197692478273600,0.0833961,1,fixation_before,8,197692474146100,0,0,3,164121.0,-1695144.0,-578767.0,,"164121,-1695144,-578767"
268,197692478530600,0.0836531,1,fixation_before,8,197692474146100,0,0,3,167824.0,-1693141.0,-576026.0,,"167824,-1693141,-576026"
269,197692478788200,0.0839107,1,fixation_before,8,197692474146100,0,0,3,170617.0,-1692938.0,-574794.0,,"170617,-1692938,-574794"
270,197692479045500,0.084168,1,fixation_before,8,197692474146100,0,0,3,168920.0,-1697577.0,-578238.0,,"168920,-1697577,-578238"
271,197692479302500,0.084425,1,fixation_before,8,197692474146100,0,0,3,173449.0,-1694111.0,-574159.0,,"173449,-1694111,-574159"
272,197692479560600,0.0846831,1,fixation_before,8,197692474146100,0,0,3,171706.0,-1697669.0,-577229.0,,"171706,-1697669,-577229"
273,197692479818600,0.0849411,1,fixation_before,8,197692474146100,0,0,3,166403.0,-1702674.0,-582372.0,,"166403,-1702674,-582372"
274,197692480090000,0.0852125,1,fixation_before,8,197692474146100,0,0,3,165228.0,-1700254.0,-580881.0,,"165228,-1700254,-580881"
275,197692480349700,0.0854722,1,fixation_before,8,197692474146100,0,0,3,163580.0,-1698485.0,-580192.0,,"163580,-1698485,-580192"
276,197692480610300,0.0857328,1,fixation_before,8,197692474146100,0,0,3,158084.0,-1700227.0,-583356.0,,"158084,-1700227,-583356"
277,197692480880800,0.0860033,1,fixation_before,8,197692474146100,0,0,3,160097.0,-1693037.0,-578013.0,,"160097,-1693037,-578013"
278,197692481139500,0.086262,1,fixation_before,8,197692474146100,0,0,3,156516.0,-1694215.0,-580352.0,,"156516,-1694215,-580352"
279,197692481463500,0.086586,1,fixation_before,8,197692474146100,0,0,3,153419.0,-1694432.0,-582062.0,,"153419,-1694432,-582062"
280,197692481738800,0.0868613,1,fixation_before,8,197692474146100,0,0,3,158792.0,-1685806.0,-574989.0,,"158792,-1685806,-574989"
281,197692482067300,0.0871898,1,fixation_before,8,197692474146100,0,0,3,153351.0,-1692213.0,-581357.0,,"153351,-1692213,-581357"
282,197692482329000,0.0874515,1,fixation_before,8,197692474146100,0,0,3,153754.0,-1690127.0,-579798.0,,"153754,-1690127,-579798"
283,197692482693700,0.0878162,1,fixation_before,8,197692474146100,0,0,3,158587.0,-1685066.0,-574756.0,,"158587,-1685066,-574756"
284,197692482951300,0.0880738,1,fixation_before,8,197692474146100,0,0,3,160498.0,-1686568.0,-574955.0,,"160498,-1686568,-574955"
285,197692483208500,0.088331,1,fixation_before,8,197692474146100,0,0,3,161372.0,-1689712.0,-576634.0,,"161372,-1689712,-576634"
286,197692483465300,0.0885878,1,fixation_before,8,197692474146100,0,0,3,165054.0,-1690101.0,-575248.0,,"165054,-1690101,-575248"
287,197692483729700,0.0888522,1,fixation_before,8,197692474146100,0,0,3,163695.0,-1695499.0,-578789.0,,"163695,-1695499,-578789"
288,197692483989400,0.0891119,1,fixation_before,8,197692474146100,0,0,3,167576.0,-1693748.0,-575857.0,,"167576,-1693748,-575857"
289,197692484251400,0.0893739,1,fixation_before,8,197692474146100,0,0,3,170613.0,-1693295.0,-574446.0,,"170613,-1693295,-574446"
290,197692484512200,0.0896347,1,fixation_before,8,197692474146100,0,0,3,167364.0,-1698901.0,-579427.0,,"167364,-1698901,-579427"
291,197692484773500,0.089896,1,fixation_before,8,197692474146100,0,0,3,172773.0,-1693136.0,-574033.0,,"172773,-1693136,-574033"
292,197692485034400,0.0901569,1,fixation_before,8,197692474146100,0,0,3,170303.0,-1697472.0,-578334.0,,"170303,-1697472,-578334"
293,197692485295200,0.0904177,1,fixation_before,8,197692474146100,0,0,3,165466.0,-1702234.0,-583277.0,,"165466,-1702234,-583277"
294,197692485555200,0.0906777,1,fixation_before,8,197692474146100,0,0,3,164630.0,-1699698.0,-581481.0,,"164630,-1699698,-581481"
295,197692485815800,0.0909383,1,fixation_before,8,197692474146100,0,0,3,163513.0,-1697764.0,-580508.0,,"163513,-1697764,-580508"
296,197692486076200,0.0911987,1,fixation_before,8,197692474146100,0,0,3,158695.0,-1699339.0,-582937.0,,"158695,-1699339,-582937"
297,197692486340600,0.0914631,1,fixation_before,8,197692474146100,0,0,3,161109.0,-1692459.0,-577212.0,,"161109,-1692459,-577212"
298,197692486599600,0.0917221,1,fixation_before,8,197692474146100,0,0,3,157468.0,-1693887.0,-579540.0,,"157468,-1693887,-579540"
299,197692486859300,0.0919818,1,fixation_before,8,197692474146100,0,0,3,154171.0,-1694057.0,-581202.0,,"154171,-1694057,-581202"
300,197692487119700,0.0922422,1,fixation_before,8,197692474146100,0,0,3,158923.0,-1685832.0,-574732.0,,"158923,-1685832,-574732"
301,197692487379700,0.0925022,1,fixation_before,8,197692474146100,0,0,3,153428.0,-1692329.0,-581374.0,,"153428,-1692329,-581374"
302,197692487638800,0.0927613,1,fixation_before,8,197692474146100,0,0,3,154613.0,-1689983.0,-579251.0,,"154613,-1689983,-579251"
303,197692487898400,0.0930209,1,fixation_before,8,197692474146100,0,0,3,159636.0,-1685077.0,-574160.0,,"159636,-1685077,-574160"
304,197692488156900,0.0932794,1,fixation_before,8,197692474146100,0,0,3,161264.0,-1686820.0,-574610.0,,"161264,-1686820,-574610"
305,197692488418500,0.093541,1,fixation_before,8,197692474146100,0,0,3,162333.0,-1689739.0,-575941.0,,"162333,-1689739,-575941"
306,197692488677300,0.0937998,1,fixation_before,8,197692474146100,0,0,3,165605.0,-1690375.0,-575020.0,,"165605,-1690375,-575020"
307,197692488937000,0.0940595,1,fixation_before,8,197692474146100,0,0,3,164490.0,-1695240.0,-578562.0,,"164490,-1695240,-578562"
308,197692489201200,0.0943237,1,fixation_before,8,197692474146100,0,0,3,168140.0,-1693407.0,-575944.0,,"168140,-1693407,-575944"
309,197692489461900,0.0945844,1,fixation_before,8,197692474146100,0,0,3,171206.0,-1692962.0,-574603.0,,"171206,-1692962,-574603"
310,197692489722300,0.0948448,1,fixation_before,8,197692474146100,0,0,3,168599.0,-1698212.0,-579132.0,,"168599,-1698212,-579132"
311,197692489984900,0.0951074,1,fixation_before,8,197692474146100,0,0,3,173921.0,-1692740.0,-573802.0,,"173921,-1692740,-573802"
312,197692490248900,0.0953714,1,fixation_before,8,197692474146100,0,0,3,171317.0,-1697622.0,-578082.0,,"171317,-1697622,-578082"
313,197692490521300,0.0956438,1,fixation_before,8,197692474146100,0,0,3,166701.0,-1702332.0,-582540.0,,"166701,-1702332,-582540"
314,197692490818300,0.0959408,1,fixation_before,9,197692490697000,0,0,3,165816.0,-1699653.0,-580586.0,,"165816,-1699653,-580586"
315,197692491127400,0.0962499,1,fixation_before,9,197692490697000,0,0,3,163525.0,-1698601.0,-580576.0,,"163525,-1698601,-580576"
316,197692491393100,0.0965156,1,fixation_before,9,197692490697000,0,0,3,158302.0,-1699652.0,-583097.0,,"158302,-1699652,-583097"
317,197692491669700,0.0967922,1,fixation_before,9,197692490697000,0,0,3,160110.0,-1692684.0,-578020.0,,"160110,-1692684,-578020"
318,197692491935900,0.0970584,1,fixation_before,9,197692490697000,0,0,3,156516.0,-1693854.0,-580307.0,,"156516,-1693854,-580307"
319,197692492200000,0.0973225,1,fixation_before,9,197692490697000,0,0,3,154016.0,-1693551.0,-581167.0,,"154016,-1693551,-581167"
320,197692492461500,0.097584,1,fixation_before,9,197692490697000,0,0,3,159019.0,-1685731.0,-574406.0,,"159019,-1685731,-574406"
321,197692492723900,0.0978464,1,fixation_before,9,197692490697000,0,0,3,153379.0,-1692729.0,-581272.0,,"153379,-1692729,-581272"
322,197692492985200,0.0981077,1,fixation_before,9,197692490697000,0,0,3,154681.0,-1690096.0,-579011.0,,"154681,-1690096,-579011"
323,197692493245300,0.0983678,1,fixation_before,9,197692490697000,0,0,3,159201.0,-1685362.0,-574412.0,,"159201,-1685362,-574412"
324,197692493505000,0.0986275,1,fixation_before,9,197692490697000,0,0,3,160831.0,-1686623.0,-574951.0,,"160831,-1686623,-574951"
325,197692493765400,0.0988879,1,fixation_before,9,197692490697000,0,0,3,161924.0,-1689102.0,-576413.0,,"161924,-1689102,-576413"
326,197692494024900,0.0991474,1,fixation_before,9,197692490697000,0,0,3,165464.0,-1689447.0,-575506.0,,"165464,-1689447,-575506"
327,197692494289200,0.0994117,1,fixation_before,9,197692490697000,0,0,3,164305.0,-1694424.0,-579100.0,,"164305,-1694424,-579100"
328,197692494552400,0.0996749,1,fixation_before,9,197692490697000,0,0,3,167898.0,-1692805.0,-576492.0,,"167898,-1692805,-576492"
329,197692494817300,0.0999398,1,fixation_before,9,197692490697000,0,0,3,170811.0,-1692818.0,-575114.0,,"170811,-1692818,-575114"
330,197692495079200,0.1002017,1,fixation_before,9,197692490697000,0,0,3,168174.0,-1698387.0,-579191.0,,"168174,-1698387,-579191"
331,197692495340700,0.1004632,1,fixation_before,9,197692490697000,0,0,3,173680.0,-1693384.0,-573478.0,,"173680,-1693384,-573478"
332,197692495602000,0.1007245,1,fixation_before,9,197692490697000,0,0,3,171019.0,-1698381.0,-577819.0,,"171019,-1698381,-577819"
333,197692495863700,0.1009862,1,fixation_before,9,197692490697000,0,0,3,166243.0,-1702901.0,-582603.0,,"166243,-1702901,-582603"
334,197692496141000,0.1012635,1,fixation_before,9,197692490697000,0,0,3,166012.0,-1699504.0,-580244.0,,"166012,-1699504,-580244"
335,197692496408500,0.101531,1,fixation_before,9,197692490697000,0,0,3,163801.0,-1698317.0,-580408.0,,"163801,-1698317,-580408"
336,197692496676000,0.1017985,1,fixation_before,9,197692490697000,0,0,3,158577.0,-1699013.0,-582897.0,,"158577,-1699013,-582897"
337,197692496942900,0.1020654,1,fixation_before,9,197692490697000,0,0,3,160172.0,-1692247.0,-578150.0,,"160172,-1692247,-578150"
338,197692497211400,0.1023339,1,fixation_before,9,197692490697000,0,0,3,156453.0,-1693309.0,-580669.0,,"156453,-1693309,-580669"
339,197692497483300,0.1026058,1,fixation_before,9,197692490697000,0,0,3,154035.0,-1692732.0,-581324.0,,"154035,-1692732,-581324"
340,197692497751700,0.1028742,1,fixation_before,9,197692490697000,0,0,3,157924.0,-1686442.0,-575836.0,,"157924,-1686442,-575836"
341,197692498018000,0.1031405,1,fixation_before,9,197692490697000,0,0,3,153775.0,-1691552.0,-580872.0,,"153775,-1691552,-580872"
342,197692498284400,0.1034069,1,fixation_before,9,197692490697000,0,0,3,154881.0,-1689455.0,-578962.0,,"154881,-1689455,-578962"
343,197692498550600,0.1036731,1,fixation_before,9,197692490697000,0,0,3,160041.0,-1684685.0,-573796.0,,"160041,-1684685,-573796"
344,197692498816200,0.1039387,1,fixation_before,9,197692490697000,0,0,3,161678.0,-1686240.0,-574427.0,,"161678,-1686240,-574427"
345,197692499082600,0.1042051,1,fixation_before,9,197692490697000,0,0,3,162851.0,-1688594.0,-575834.0,,"162851,-1688594,-575834"
346,197692499348000,0.1044705,1,fixation_before,9,197692490697000,0,0,3,165777.0,-1689566.0,-575417.0,,"165777,-1689566,-575417"
347,197692499614600,0.1047371,1,fixation_before,9,197692490697000,0,0,3,164660.0,-1694469.0,-578574.0,,"164660,-1694469,-578574"
348,197692499879700,0.1050022,1,fixation_before,9,197692490697000,0,0,3,168300.0,-1693041.0,-575872.0,,"168300,-1693041,-575872"
