sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
22594,197791188821800,22.0750448,3,fixation_after,1327,197791174125400,0,0,3,160344.0,-1709077.0,-582642.0,,"160344,-1709077,-582642"
22595,197791189822100,22.0760451,3,fixation_after,1327,197791174125400,0,0,3,158729.0,-1707749.0,-582234.0,,"158729,-1707749,-582234"
22596,197791190861500,22.0770845,3,fixation_after,1328,197791190764000,0,0,3,157958.0,-1705120.0,-580661.0,,"157958,-1705120,-580661"
22597,197791191819500,22.0780425,3,fixation_after,1328,197791190764000,0,0,3,152384.0,-1707393.0,-584129.0,,"152384,-1707393,-584129"
22598,197791192825600,22.0790486,3,fixation_after,1328,197791190764000,0,0,3,153934.0,-1701084.0,-579511.0,,"153934,-1701084,-579511"
22599,197791193818200,22.0800412,3,fixation_after,1328,197791190764000,0,0,3,149662.0,-1702946.0,-582454.0,,"149662,-1702946,-582454"
22600,197791194817600,22.0810406,3,fixation_after,1328,197791190764000,0,0,3,147124.0,-1702382.0,-583335.0,,"147124,-1702382,-583335"
22601,197791195881500,22.0821045,3,fixation_after,1328,197791190764000,0,0,3,150323.0,-1696371.0,-578729.0,,"150323,-1696371,-578729"
22602,197791196820500,22.0830435,3,fixation_after,1328,197791190764000,0,0,3,146303.0,-1701414.0,-583977.0,,"146303,-1701414,-583977"
22603,197791197829500,22.0840525,3,fixation_after,1328,197791190764000,0,0,3,147110.0,-1699230.0,-582371.0,,"147110,-1699230,-582371"
22604,197791198818600,22.0850416,3,fixation_after,1328,197791190764000,0,0,3,151363.0,-1695577.0,-578482.0,,"151363,-1695577,-578482"
22605,197791199826900,22.0860499,3,fixation_after,1328,197791190764000,0,0,3,154332.0,-1695981.0,-577382.0,,"154332,-1695981,-577382"
22606,197791200822500,22.0870455,3,fixation_after,1328,197791190764000,0,0,3,154698.0,-1699868.0,-579437.0,,"154698,-1699868,-579437"
22607,197791201818600,22.0880416,3,fixation_after,1328,197791190764000,0,0,3,158524.0,-1699232.0,-577500.0,,"158524,-1699232,-577500"
22608,197791202818700,22.0890417,3,fixation_after,1328,197791190764000,0,0,3,157448.0,-1703893.0,-580723.0,,"157448,-1703893,-580723"
22609,197791203821600,22.0900446,3,fixation_after,1328,197791190764000,0,0,3,161204.0,-1701751.0,-577738.0,,"161204,-1701751,-577738"
22610,197791204818500,22.0910415,3,fixation_after,1328,197791190764000,0,0,3,163477.0,-1701862.0,-577004.0,,"163477,-1701862,-577004"
22611,197791205818500,22.0920415,3,fixation_after,1328,197791190764000,0,0,3,161832.0,-1705690.0,-579881.0,,"161832,-1705690,-579881"
22612,197791206816100,22.0930391,3,fixation_after,1328,197791190764000,0,0,3,165757.0,-1701827.0,-575659.0,,"165757,-1701827,-575659"
22613,197791207783100,22.0940061,3,fixation_after,1329,197791207426000,0,0,3,164071.0,-1706013.0,-578962.0,,"164071,-1706013,-578962"
22614,197791208823400,22.0950464,3,fixation_after,1329,197791207426000,0,0,3,160471.0,-1709741.0,-582564.0,,"160471,-1709741,-582564"
22615,197791209816900,22.0960399,3,fixation_after,1329,197791207426000,0,0,3,159258.0,-1708323.0,-581933.0,,"159258,-1708323,-581933"
22616,197791210823300,22.0970463,3,fixation_after,1329,197791207426000,0,0,3,158462.0,-1705519.0,-580452.0,,"158462,-1705519,-580452"
22617,197791211855000,22.098078,3,fixation_after,1329,197791207426000,0,0,3,152576.0,-1707598.0,-584112.0,,"152576,-1707598,-584112"
22618,197791212822500,22.0990455,3,fixation_after,1329,197791207426000,0,0,3,154099.0,-1701038.0,-579529.0,,"154099,-1701038,-579529"
22619,197791213818700,22.1000417,3,fixation_after,1329,197791207426000,0,0,3,150047.0,-1702875.0,-582447.0,,"150047,-1702875,-582447"
22620,197791214821200,22.1010442,3,fixation_after,1329,197791207426000,0,0,3,147749.0,-1702450.0,-583116.0,,"147749,-1702450,-583116"
22621,197791215820400,22.1020434,3,fixation_after,1329,197791207426000,0,0,3,150743.0,-1696894.0,-578535.0,,"150743,-1696894,-578535"
22622,197791216822100,22.1030451,3,fixation_after,1329,197791207426000,0,0,3,146554.0,-1702029.0,-583817.0,,"146554,-1702029,-583817"
22623,197791217822100,22.1040451,3,fixation_after,1329,197791207426000,0,0,3,147171.0,-1699874.0,-582277.0,,"147171,-1699874,-582277"
22624,197791218820800,22.1050438,3,fixation_after,1329,197791207426000,0,0,3,151041.0,-1696113.0,-578627.0,,"151041,-1696113,-578627"
22625,197791219820300,22.1060433,3,fixation_after,1329,197791207426000,0,0,3,153738.0,-1696122.0,-577736.0,,"153738,-1696122,-577736"
22626,197791220818900,22.1070419,3,fixation_after,1329,197791207426000,0,0,3,153971.0,-1699821.0,-580028.0,,"153971,-1699821,-580028"
22627,197791221833700,22.1080567,3,fixation_after,1329,197791207426000,0,0,3,157953.0,-1699094.0,-578002.0,,"157953,-1699094,-578002"
22628,197791222818600,22.1090416,3,fixation_after,1329,197791207426000,0,0,3,156971.0,-1703652.0,-581247.0,,"156971,-1703652,-581247"
22629,197791223823100,22.1100461,3,fixation_after,1329,197791207426000,0,0,3,160821.0,-1701605.0,-578248.0,,"160821,-1701605,-578248"
22630,197791224817900,22.1110409,3,fixation_after,1330,197791224116100,0,0,3,162995.0,-1702029.0,-577606.0,,"162995,-1702029,-577606"
22631,197791225819800,22.1120428,3,fixation_after,1330,197791224116100,0,0,3,161659.0,-1705676.0,-580395.0,,"161659,-1705676,-580395"
22632,197791226821200,22.1130442,3,fixation_after,1330,197791224116100,0,0,3,165919.0,-1701697.0,-576180.0,,"165919,-1701697,-576180"
22633,197791227865100,22.1140881,3,fixation_after,1330,197791224116100,0,0,3,164416.0,-1705560.0,-579261.0,,"164416,-1705560,-579261"
22634,197791228817300,22.1150403,3,fixation_after,1330,197791224116100,0,0,3,160679.0,-1709181.0,-582730.0,,"160679,-1709181,-582730"
22635,197791229817400,22.1160404,3,fixation_after,1330,197791224116100,0,0,3,159156.0,-1707635.0,-582236.0,,"159156,-1707635,-582236"
22636,197791230817600,22.1170406,3,fixation_after,1330,197791224116100,0,0,3,158021.0,-1704989.0,-581033.0,,"158021,-1704989,-581033"
22637,197791231829900,22.1180529,3,fixation_after,1330,197791224116100,0,0,3,152004.0,-1707367.0,-584886.0,,"152004,-1707367,-584886"
22638,197791232821200,22.1190442,3,fixation_after,1330,197791224116100,0,0,3,153829.0,-1700714.0,-579994.0,,"153829,-1700714,-579994"
22639,197791233820000,22.120043,3,fixation_after,1330,197791224116100,0,0,3,149985.0,-1702738.0,-582778.0,,"149985,-1702738,-582778"
22640,197791234820600,22.1210436,3,fixation_after,1330,197791224116100,0,0,3,147742.0,-1702567.0,-583384.0,,"147742,-1702567,-583384"
22641,197791235819200,22.1220422,3,fixation_after,1330,197791224116100,0,0,3,150869.0,-1697276.0,-578764.0,,"150869,-1697276,-578764"
22642,197791236819700,22.1230427,3,fixation_after,1330,197791224116100,0,0,3,146872.0,-1702549.0,-583821.0,,"146872,-1702549,-583821"
22643,197791237835600,22.1240586,3,fixation_after,1330,197791224116100,0,0,3,147592.0,-1700318.0,-582208.0,,"147592,-1700318,-582208"
22644,197791238820700,22.1250437,3,fixation_after,1330,197791224116100,0,0,3,151477.0,-1696467.0,-578527.0,,"151477,-1696467,-578527"
22645,197791239819000,22.126042,3,fixation_after,1330,197791224116100,0,0,3,153946.0,-1696419.0,-577802.0,,"153946,-1696419,-577802"
22646,197791240865000,22.127088,3,fixation_after,1331,197791240789200,0,0,3,154176.0,-1699875.0,-580068.0,,"154176,-1699875,-580068"
22647,197791241819700,22.1280427,3,fixation_after,1331,197791240789200,0,0,3,158114.0,-1699051.0,-578108.0,,"158114,-1699051,-578108"
22648,197791242818300,22.1290413,3,fixation_after,1331,197791240789200,0,0,3,157053.0,-1703710.0,-581502.0,,"157053,-1703710,-581502"
22649,197791243820500,22.1300435,3,fixation_after,1331,197791240789200,0,0,3,160965.0,-1701422.0,-578395.0,,"160965,-1701422,-578395"
22650,197791244819200,22.1310422,3,fixation_after,1331,197791240789200,0,0,3,163084.0,-1701752.0,-577567.0,,"163084,-1701752,-577567"
22651,197791245821500,22.1320445,3,fixation_after,1331,197791240789200,0,0,3,161639.0,-1705486.0,-580170.0,,"161639,-1705486,-580170"
22652,197791246823200,22.1330462,3,fixation_after,1331,197791240789200,0,0,3,165504.0,-1701700.0,-576024.0,,"165504,-1701700,-576024"
22653,197791247818800,22.1340418,3,fixation_after,1331,197791240789200,0,0,3,163582.0,-1705826.0,-579367.0,,"163582,-1705826,-579367"
22654,197791248818700,22.1350417,3,fixation_after,1331,197791240789200,0,0,3,159672.0,-1709545.0,-582896.0,,"159672,-1709545,-582896"
22655,197791249820400,22.1360434,3,fixation_after,1331,197791240789200,0,0,3,158203.0,-1707969.0,-582466.0,,"158203,-1707969,-582466"
22656,197791250830600,22.1370536,3,fixation_after,1331,197791240789200,0,0,3,157466.0,-1705237.0,-581157.0,,"157466,-1705237,-581157"
22657,197791251820400,22.1380434,3,fixation_after,1331,197791240789200,0,0,3,151954.0,-1707927.0,-584729.0,,"151954,-1707927,-584729"
22658,197791252821200,22.1390442,3,fixation_after,1331,197791240789200,0,0,3,154168.0,-1701789.0,-579609.0,,"154168,-1701789,-579609"
22659,197791253831300,22.1400543,3,fixation_after,1331,197791240789200,0,0,3,150504.0,-1703786.0,-582572.0,,"150504,-1703786,-582572"
22660,197791254825100,22.1410481,3,fixation_after,1331,197791240789200,0,0,3,148309.0,-1702834.0,-583299.0,,"148309,-1702834,-583299"
22661,197791255817500,22.1420405,3,fixation_after,1331,197791240789200,0,0,3,151309.0,-1696953.0,-578836.0,,"151309,-1696953,-578836"
22662,197791256817500,22.1430405,3,fixation_after,1331,197791240789200,0,0,3,147061.0,-1702136.0,-583958.0,,"147061,-1702136,-583958"
22663,197791257791600,22.1440146,3,fixation_after,1332,197791257434600,0,0,3,147651.0,-1700041.0,-582202.0,,"147651,-1700041,-582202"
22664,197791258822400,22.1450454,3,fixation_after,1332,197791257434600,0,0,3,151618.0,-1696073.0,-578386.0,,"151618,-1696073,-578386"
22665,197791259817800,22.1460408,3,fixation_after,1332,197791257434600,0,0,3,154085.0,-1696112.0,-577626.0,,"154085,-1696112,-577626"
22666,197791260837200,22.1470602,3,fixation_after,1332,197791257434600,0,0,3,154158.0,-1699814.0,-580117.0,,"154158,-1699814,-580117"
22667,197791261821400,22.1480444,3,fixation_after,1332,197791257434600,0,0,3,158204.0,-1698927.0,-577949.0,,"158204,-1698927,-577949"
22668,197791262822300,22.1490453,3,fixation_after,1332,197791257434600,0,0,3,156866.0,-1703629.0,-581339.0,,"156866,-1703629,-581339"
22669,197791263818700,22.1500417,3,fixation_after,1332,197791257434600,0,0,3,160665.0,-1701402.0,-578311.0,,"160665,-1701402,-578311"
22670,197791264820900,22.1510439,3,fixation_after,1332,197791257434600,0,0,3,163127.0,-1702131.0,-577518.0,,"163127,-1702131,-577518"
22671,197791265821700,22.1520447,3,fixation_after,1332,197791257434600,0,0,3,162135.0,-1706041.0,-579992.0,,"162135,-1706041,-579992"
22672,197791266820200,22.1530432,3,fixation_after,1332,197791257434600,0,0,3,166471.0,-1702164.0,-575530.0,,"166471,-1702164,-575530"
22673,197791267820800,22.1540438,3,fixation_after,1332,197791257434600,0,0,3,164518.0,-1706267.0,-579071.0,,"164518,-1706267,-579071"
22674,197791268825300,22.1550483,3,fixation_after,1332,197791257434600,0,0,3,160649.0,-1709716.0,-582625.0,,"160649,-1709716,-582625"
22675,197791269821600,22.1560446,3,fixation_after,1332,197791257434600,0,0,3,158841.0,-1708461.0,-582379.0,,"158841,-1708461,-582379"
22676,197791270818900,22.1570419,3,fixation_after,1332,197791257434600,0,0,3,157801.0,-1705946.0,-580892.0,,"157801,-1705946,-580892"
22677,197791271817700,22.1580407,3,fixation_after,1332,197791257434600,0,0,3,151926.0,-1708583.0,-584484.0,,"151926,-1708583,-584484"
22678,197791272817400,22.1590404,3,fixation_after,1332,197791257434600,0,0,3,153515.0,-1702275.0,-579797.0,,"153515,-1702275,-579797"
22679,197791273817800,22.1600408,3,fixation_after,1332,197791257434600,0,0,3,149467.0,-1704072.0,-582823.0,,"149467,-1704072,-582823"
22680,197791274824000,22.161047,3,fixation_after,1333,197791274091800,0,0,3,147388.0,-1703139.0,-583407.0,,"147388,-1703139,-583407"
22681,197791275841900,22.1620649,3,fixation_after,1333,197791274091800,0,0,3,150726.0,-1696921.0,-578713.0,,"150726,-1696921,-578713"
22682,197791276820200,22.1630432,3,fixation_after,1333,197791274091800,0,0,3,146723.0,-1702023.0,-583960.0,,"146723,-1702023,-583960"
22683,197791277819600,22.1640426,3,fixation_after,1333,197791274091800,0,0,3,147920.0,-1700008.0,-582187.0,,"147920,-1700008,-582187"
22684,197791278818000,22.165041,3,fixation_after,1333,197791274091800,0,0,3,152288.0,-1696164.0,-578247.0,,"152288,-1696164,-578247"
22685,197791279815800,22.1660388,3,fixation_after,1333,197791274091800,0,0,3,154873.0,-1696240.0,-577464.0,,"154873,-1696240,-577464"
22686,197791280822100,22.1670451,3,fixation_after,1333,197791274091800,0,0,3,155238.0,-1699876.0,-579501.0,,"155238,-1699876,-579501"
22687,197791281833000,22.168056,3,fixation_after,1333,197791274091800,0,0,3,159236.0,-1699237.0,-577301.0,,"159236,-1699237,-577301"
22688,197791282816800,22.1690398,3,fixation_after,1333,197791274091800,0,0,3,157813.0,-1704222.0,-580849.0,,"157813,-1704222,-580849"
22689,197791283821100,22.1700441,3,fixation_after,1333,197791274091800,0,0,3,161437.0,-1702154.0,-578003.0,,"161437,-1702154,-578003"
22690,197791284817800,22.1710408,3,fixation_after,1333,197791274091800,0,0,3,163719.0,-1702439.0,-577281.0,,"163719,-1702439,-577281"
22691,197791285819500,22.1720425,3,fixation_after,1333,197791274091800,0,0,3,162403.0,-1706137.0,-580144.0,,"162403,-1706137,-580144"
22692,197791286817500,22.1730405,3,fixation_after,1333,197791274091800,0,0,3,166789.0,-1702002.0,-575916.0,,"166789,-1702002,-575916"
22693,197791287819900,22.1740429,3,fixation_after,1333,197791274091800,0,0,3,165297.0,-1705764.0,-579144.0,,"165297,-1705764,-579144"
22694,197791288820200,22.1750432,3,fixation_after,1333,197791274091800,0,0,3,161512.0,-1709127.0,-582654.0,,"161512,-1709127,-582654"
22695,197791289835000,22.176058,3,fixation_after,1333,197791274091800,0,0,3,159693.0,-1707612.0,-582274.0,,"159693,-1707612,-582274"
22696,197791290863200,22.1770862,3,fixation_after,1334,197791290785300,0,0,3,158554.0,-1705093.0,-581054.0,,"158554,-1705093,-581054"
22697,197791291819100,22.1780421,3,fixation_after,1334,197791290785300,0,0,3,152819.0,-1707567.0,-584690.0,,"152819,-1707567,-584690"
22698,197791292815700,22.1790387,3,fixation_after,1334,197791290785300,0,0,3,154599.0,-1700992.0,-579806.0,,"154599,-1700992,-579806"
22699,197791293820800,22.1800438,3,fixation_after,1334,197791290785300,0,0,3,150571.0,-1702993.0,-582765.0,,"150571,-1702993,-582765"
22700,197791294822900,22.1810459,3,fixation_after,1334,197791290785300,0,0,3,148175.0,-1702526.0,-583442.0,,"148175,-1702526,-583442"
22701,197791295822400,22.1820454,3,fixation_after,1334,197791290785300,0,0,3,151424.0,-1696692.0,-578526.0,,"151424,-1696692,-578526"
22702,197791296822800,22.1830458,3,fixation_after,1334,197791290785300,0,0,3,147199.0,-1702080.0,-583804.0,,"147199,-1702080,-583804"
22703,197791297828400,22.1840514,3,fixation_after,1334,197791290785300,0,0,3,148029.0,-1699940.0,-582333.0,,"148029,-1699940,-582333"
22704,197791298816700,22.1850397,3,fixation_after,1334,197791290785300,0,0,3,151976.0,-1696182.0,-578684.0,,"151976,-1696182,-578684"
22705,197791299821900,22.1860449,3,fixation_after,1334,197791290785300,0,0,3,154411.0,-1696546.0,-577853.0,,"154411,-1696546,-577853"
22706,197791300817600,22.1870406,3,fixation_after,1334,197791290785300,0,0,3,154627.0,-1700344.0,-579952.0,,"154627,-1700344,-579952"
22707,197791301823800,22.1880468,3,fixation_after,1334,197791290785300,0,0,3,158606.0,-1699689.0,-577886.0,,"158606,-1699689,-577886"
22708,197791302822300,22.1890453,3,fixation_after,1334,197791290785300,0,0,3,157611.0,-1704406.0,-581194.0,,"157611,-1704406,-581194"
22709,197791303824100,22.1900471,3,fixation_after,1334,197791290785300,0,0,3,161602.0,-1701938.0,-578309.0,,"161602,-1701938,-578309"
22710,197791304828400,22.1910514,3,fixation_after,1334,197791290785300,0,0,3,164165.0,-1701839.0,-577543.0,,"164165,-1701839,-577543"
22711,197791305906800,22.1921298,3,fixation_after,1334,197791290785300,0,0,3,162829.0,-1705568.0,-580301.0,,"162829,-1705568,-580301"
22712,197791306817300,22.1930403,3,fixation_after,1334,197791290785300,0,0,3,166813.0,-1701649.0,-576115.0,,"166813,-1701649,-576115"
22713,197791307794600,22.1940176,3,fixation_after,1335,197791307408400,0,0,3,164814.0,-1705757.0,-579497.0,,"164814,-1705757,-579497"
22714,197791308799700,22.1950227,3,fixation_after,1335,197791307408400,0,0,3,160696.0,-1709610.0,-583241.0,,"160696,-1709610,-583241"
22715,197791309821400,22.1960444,3,fixation_after,1335,197791307408400,0,0,3,159106.0,-1708223.0,-582681.0,,"159106,-1708223,-582681"
22716,197791310824200,22.1970472,3,fixation_after,1335,197791307408400,0,0,3,158371.0,-1705454.0,-581155.0,,"158371,-1705454,-581155"
22717,197791311824300,22.1980473,3,fixation_after,1335,197791307408400,0,0,3,152821.0,-1707834.0,-584863.0,,"152821,-1707834,-584863"
22718,197791312818800,22.1990418,3,fixation_after,1335,197791307408400,0,0,3,154668.0,-1701374.0,-580082.0,,"154668,-1701374,-580082"
22719,197791313818900,22.2000419,3,fixation_after,1335,197791307408400,0,0,3,150692.0,-1702999.0,-582849.0,,"150692,-1702999,-582849"
22720,197791314839400,22.2010624,3,fixation_after,1335,197791307408400,0,0,3,148329.0,-1702493.0,-583513.0,,"148329,-1702493,-583513"
22721,197791315824700,22.2020477,3,fixation_after,1335,197791307408400,0,0,3,151665.0,-1696742.0,-578608.0,,"151665,-1696742,-578608"
22722,197791316821400,22.2030444,3,fixation_after,1335,197791307408400,0,0,3,147391.0,-1702360.0,-583882.0,,"147391,-1702360,-583882"
22723,197791317819200,22.2040422,3,fixation_after,1335,197791307408400,0,0,3,148083.0,-1700561.0,-582175.0,,"148083,-1700561,-582175"
22724,197791318820200,22.2050432,3,fixation_after,1335,197791307408400,0,0,3,151836.0,-1696902.0,-578483.0,,"151836,-1696902,-578483"
22725,197791319840900,22.2060639,3,fixation_after,1335,197791307408400,0,0,3,154166.0,-1696887.0,-577902.0,,"154166,-1696887,-577902"
22726,197791320824000,22.207047,3,fixation_after,1335,197791307408400,0,0,3,154509.0,-1700263.0,-580141.0,,"154509,-1700263,-580141"
22727,197791321818300,22.2080413,3,fixation_after,1335,197791307408400,0,0,3,158629.0,-1699261.0,-578022.0,,"158629,-1699261,-578022"
22728,197791322816000,22.209039,3,fixation_after,1335,197791307408400,0,0,3,157393.0,-1704076.0,-581646.0,,"157393,-1704076,-581646"
22729,197791323820500,22.2100435,3,fixation_after,1335,197791307408400,0,0,3,161388.0,-1701773.0,-578479.0,,"161388,-1701773,-578479"
22730,197791324827700,22.2110507,3,fixation_after,1336,197791324083400,0,0,3,163511.0,-1702112.0,-577711.0,,"163511,-1702112,-577711"
22731,197791325818600,22.2120416,3,fixation_after,1336,197791324083400,0,0,3,161889.0,-1706091.0,-580528.0,,"161889,-1706091,-580528"
22732,197791326820800,22.2130438,3,fixation_after,1336,197791324083400,0,0,3,166255.0,-1702178.0,-576118.0,,"166255,-1702178,-576118"
22733,197791327820800,22.2140438,3,fixation_after,1336,197791324083400,0,0,3,164743.0,-1706095.0,-579286.0,,"164743,-1706095,-579286"
22734,197791328829200,22.2150522,3,fixation_after,1336,197791324083400,0,0,3,160790.0,-1709843.0,-583039.0,,"160790,-1709843,-583039"
22735,197791329817800,22.2160408,3,fixation_after,1336,197791324083400,0,0,3,159150.0,-1708484.0,-582647.0,,"159150,-1708484,-582647"
22736,197791330816900,22.2170399,3,fixation_after,1336,197791324083400,0,0,3,158344.0,-1705830.0,-581127.0,,"158344,-1705830,-581127"
22737,197791331819500,22.2180425,3,fixation_after,1336,197791324083400,0,0,3,152731.0,-1708422.0,-584627.0,,"152731,-1708422,-584627"
22738,197791332824100,22.2190471,3,fixation_after,1336,197791324083400,0,0,3,154433.0,-1702096.0,-579927.0,,"154433,-1702096,-579927"
22739,197791333821900,22.2200449,3,fixation_after,1336,197791324083400,0,0,3,150412.0,-1703762.0,-582815.0,,"150412,-1703762,-582815"
22740,197791334819200,22.2210422,3,fixation_after,1336,197791324083400,0,0,3,148253.0,-1702996.0,-583469.0,,"148253,-1702996,-583469"
22741,197791335819400,22.2220424,3,fixation_after,1336,197791324083400,0,0,3,151531.0,-1697061.0,-578632.0,,"151531,-1697061,-578632"
22742,197791336867800,22.2230908,3,fixation_after,1336,197791324083400,0,0,3,147035.0,-1702409.0,-583880.0,,"147035,-1702409,-583880"
22743,197791337818900,22.2240419,3,fixation_after,1336,197791324083400,0,0,3,147525.0,-1700410.0,-582211.0,,"147525,-1700410,-582211"
22744,197791338826000,22.225049,3,fixation_after,1336,197791324083400,0,0,3,151271.0,-1696949.0,-578614.0,,"151271,-1696949,-578614"
22745,197791339817000,22.22604,3,fixation_after,1336,197791324083400,0,0,3,153784.0,-1697232.0,-577907.0,,"153784,-1697232,-577907"
22746,197791340861600,22.2270846,3,fixation_after,1337,197791340737600,0,0,3,154294.0,-1700900.0,-580150.0,,"154294,-1700900,-580150"
22747,197791341833800,22.2280568,3,fixation_after,1337,197791340737600,0,0,3,158661.0,-1699922.0,-578112.0,,"158661,-1699922,-578112"
22748,197791342818500,22.2290415,3,fixation_after,1337,197791340737600,0,0,3,157809.0,-1704316.0,-581514.0,,"157809,-1704316,-581514"
22749,197791343816600,22.2300396,3,fixation_after,1337,197791340737600,0,0,3,161758.0,-1701824.0,-578536.0,,"161758,-1701824,-578536"
22750,197791344821800,22.2310448,3,fixation_after,1337,197791340737600,0,0,3,163897.0,-1701959.0,-577774.0,,"163897,-1701959,-577774"
22751,197791345828000,22.232051,3,fixation_after,1337,197791340737600,0,0,3,162428.0,-1705937.0,-580594.0,,"162428,-1705937,-580594"
22752,197791346820600,22.2330436,3,fixation_after,1337,197791340737600,0,0,3,166706.0,-1702010.0,-576085.0,,"166706,-1702010,-576085"
22753,197791347822700,22.2340457,3,fixation_after,1337,197791340737600,0,0,3,164710.0,-1706161.0,-579241.0,,"164710,-1706161,-579241"
22754,197791348817400,22.2350404,3,fixation_after,1337,197791340737600,0,0,3,160286.0,-1710132.0,-583094.0,,"160286,-1710132,-583094"
22755,197791349817900,22.2360409,3,fixation_after,1337,197791340737600,0,0,3,158378.0,-1708884.0,-582822.0,,"158378,-1708884,-582822"
22756,197791350820000,22.237043,3,fixation_after,1337,197791340737600,0,0,3,157466.0,-1706229.0,-581436.0,,"157466,-1706229,-581436"
22757,197791351818700,22.2380417,3,fixation_after,1337,197791340737600,0,0,3,152156.0,-1708405.0,-584904.0,,"152156,-1708405,-584904"
22758,197791352881300,22.2391043,3,fixation_after,1337,197791340737600,0,0,3,154241.0,-1701546.0,-580106.0,,"154241,-1701546,-580106"
22759,197791353797100,22.2400201,3,fixation_after,1337,197791340737600,0,0,3,150590.0,-1703125.0,-583029.0,,"150590,-1703125,-583029"
22760,197791354811100,22.2410341,3,fixation_after,1337,197791340737600,0,0,3,148493.0,-1702641.0,-583608.0,,"148493,-1702641,-583608"
22761,197791355816700,22.2420397,3,fixation_after,1337,197791340737600,0,0,3,151646.0,-1696981.0,-578804.0,,"151646,-1696981,-578804"
22762,197791356827000,22.24305,3,fixation_after,1337,197791340737600,0,0,3,147153.0,-1702359.0,-584194.0,,"147153,-1702359,-584194"
22763,197791357795600,22.2440186,3,fixation_after,1338,197791357498800,0,0,3,147721.0,-1700234.0,-582566.0,,"147721,-1700234,-582566"
22764,197791358812500,22.2450355,3,fixation_after,1338,197791357498800,0,0,3,151803.0,-1696301.0,-578671.0,,"151803,-1696301,-578671"
22765,197791359822000,22.246045,3,fixation_after,1338,197791357498800,0,0,3,154405.0,-1696023.0,-577948.0,,"154405,-1696023,-577948"
22766,197791360821800,22.2470448,3,fixation_after,1338,197791357498800,0,0,3,154386.0,-1699624.0,-580417.0,,"154386,-1699624,-580417"
22767,197791361821100,22.2480441,3,fixation_after,1338,197791357498800,0,0,3,158445.0,-1698762.0,-578346.0,,"158445,-1698762,-578346"
22768,197791362819000,22.249042,3,fixation_after,1338,197791357498800,0,0,3,157317.0,-1703869.0,-581628.0,,"157317,-1703869,-581628"
22769,197791363818800,22.2500418,3,fixation_after,1338,197791357498800,0,0,3,161248.0,-1702026.0,-578435.0,,"161248,-1702026,-578435"
22770,197791364831900,22.2510549,3,fixation_after,1338,197791357498800,0,0,3,163826.0,-1702639.0,-577286.0,,"163826,-1702639,-577286"
22771,197791365820600,22.2520436,3,fixation_after,1338,197791357498800,0,0,3,162959.0,-1706649.0,-579702.0,,"162959,-1706649,-579702"
22772,197791366821300,22.2530443,3,fixation_after,1338,197791357498800,0,0,3,166996.0,-1702488.0,-575661.0,,"166996,-1702488,-575661"
22773,197791367819300,22.2540423,3,fixation_after,1338,197791357498800,0,0,3,164974.0,-1706189.0,-579175.0,,"164974,-1706189,-579175"
22774,197791368867400,22.2550904,3,fixation_after,1338,197791357498800,0,0,3,160849.0,-1709899.0,-582999.0,,"160849,-1709899,-582999"
22775,197791369817300,22.2560403,3,fixation_after,1338,197791357498800,0,0,3,159231.0,-1708470.0,-582514.0,,"159231,-1708470,-582514"
22776,197791370819900,22.2570429,3,fixation_after,1338,197791357498800,0,0,3,158358.0,-1705741.0,-581216.0,,"158358,-1705741,-581216"
22777,197791371821700,22.2580447,3,fixation_after,1338,197791357498800,0,0,3,152678.0,-1708105.0,-584903.0,,"152678,-1708105,-584903"
22778,197791372821100,22.2590441,3,fixation_after,1338,197791357498800,0,0,3,154257.0,-1701815.0,-580280.0,,"154257,-1701815,-580280"
22779,197791373817300,22.2600403,3,fixation_after,1338,197791357498800,0,0,3,150596.0,-1703491.0,-582779.0,,"150596,-1703491,-582779"
22780,197791374825300,22.2610483,3,fixation_after,1339,197791374100400,0,0,3,148351.0,-1703257.0,-583420.0,,"148351,-1703257,-583420"
22781,197791375824900,22.2620479,3,fixation_after,1339,197791374100400,0,0,3,151635.0,-1697531.0,-578709.0,,"151635,-1697531,-578709"
22782,197791376820200,22.2630432,3,fixation_after,1339,197791374100400,0,0,3,147754.0,-1702468.0,-583751.0,,"147754,-1702468,-583751"
22783,197791377821700,22.2640447,3,fixation_after,1339,197791374100400,0,0,3,148366.0,-1700392.0,-582249.0,,"148366,-1700392,-582249"
22784,197791378820000,22.265043,3,fixation_after,1339,197791374100400,0,0,3,152246.0,-1696536.0,-578422.0,,"152246,-1696536,-578422"
22785,197791379819600,22.2660426,3,fixation_after,1339,197791374100400,0,0,3,154734.0,-1696497.0,-577552.0,,"154734,-1696497,-577552"
22786,197791380819200,22.2670422,3,fixation_after,1339,197791374100400,0,0,3,154618.0,-1700199.0,-580141.0,,"154618,-1700199,-580141"
22787,197791381822500,22.2680455,3,fixation_after,1339,197791374100400,0,0,3,158819.0,-1698894.0,-577962.0,,"158819,-1698894,-577962"
22788,197791382823600,22.2690466,3,fixation_after,1339,197791374100400,0,0,3,157618.0,-1703531.0,-581474.0,,"157618,-1703531,-581474"
22789,197791383819300,22.2700423,3,fixation_after,1339,197791374100400,0,0,3,161286.0,-1701584.0,-578633.0,,"161286,-1701584,-578633"
