sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
200,197657886664300,0.0556267,1,fixation_before,6,197657879881500,0,0,3,155574.0,-1690266.0,-567662.0,,"155574,-1690266,-567662"
201,197657886934400,0.0558968,1,fixation_before,6,197657879881500,0,0,3,159803.0,-1683917.0,-562351.0,,"159803,-1683917,-562351"
202,197657887203700,0.0561661,1,fixation_before,6,197657879881500,0,0,3,152799.0,-1691785.0,-570395.0,,"152799,-1691785,-570395"
203,197657887488600,0.056451,1,fixation_before,6,197657879881500,0,0,3,156556.0,-1685881.0,-565179.0,,"156556,-1685881,-565179"
204,197657887755200,0.0567176,1,fixation_before,6,197657879881500,0,0,3,160904.0,-1682077.0,-561313.0,,"160904,-1682077,-561313"
205,197657888022800,0.0569852,1,fixation_before,6,197657879881500,0,0,3,162084.0,-1684294.0,-562370.0,,"162084,-1684294,-562370"
206,197657888296600,0.057259,1,fixation_before,6,197657879881500,0,0,3,163572.0,-1686324.0,-563137.0,,"163572,-1686324,-563137"
207,197657888564300,0.0575267,1,fixation_before,6,197657879881500,0,0,3,165526.0,-1688484.0,-563906.0,,"165526,-1688484,-563906"
208,197657888833300,0.0577957,1,fixation_before,6,197657879881500,0,0,3,165926.0,-1691850.0,-565571.0,,"165926,-1691850,-565571"
209,197657889102200,0.0580646,1,fixation_before,6,197657879881500,0,0,3,170566.0,-1689564.0,-562097.0,,"170566,-1689564,-562097"
210,197657889371600,0.058334,1,fixation_before,6,197657879881500,0,0,3,171370.0,-1692029.0,-563262.0,,"171370,-1692029,-563262"
211,197657889640000,0.0586024,1,fixation_before,6,197657879881500,0,0,3,169648.0,-1695524.0,-566026.0,,"169648,-1695524,-566026"
212,197657889905200,0.0588676,1,fixation_before,6,197657879881500,0,0,3,175089.0,-1690597.0,-560751.0,,"175089,-1690597,-560751"
213,197657890173100,0.0591355,1,fixation_before,6,197657879881500,0,0,3,170466.0,-1698194.0,-567140.0,,"170466,-1698194,-567140"
214,197657890442800,0.0594052,1,fixation_before,6,197657879881500,0,0,3,166026.0,-1701682.0,-570794.0,,"166026,-1701682,-570794"
215,197657890711400,0.0596738,1,fixation_before,6,197657879881500,0,0,3,165634.0,-1697892.0,-568505.0,,"165634,-1697892,-568505"
216,197657890981900,0.0599443,1,fixation_before,6,197657879881500,0,0,3,161964.0,-1698221.0,-570256.0,,"161964,-1698221,-570256"
217,197657891268000,0.0602304,1,fixation_before,6,197657879881500,0,0,3,158658.0,-1696807.0,-570551.0,,"158658,-1696807,-570551"
218,197657891535500,0.0604979,1,fixation_before,6,197657879881500,0,0,3,159960.0,-1691215.0,-566636.0,,"159960,-1691215,-566636"
219,197657891802400,0.0607648,1,fixation_before,6,197657879881500,0,0,3,155482.0,-1693381.0,-569771.0,,"155482,-1693381,-569771"
220,197657892069200,0.0610316,1,fixation_before,6,197657879881500,0,0,3,155163.0,-1690289.0,-567897.0,,"155163,-1690289,-567897"
221,197657892335600,0.061298,1,fixation_before,6,197657879881500,0,0,3,159647.0,-1683976.0,-562511.0,,"159647,-1683976,-562511"
222,197657892601600,0.061564,1,fixation_before,6,197657879881500,0,0,3,152907.0,-1692016.0,-570399.0,,"152907,-1692016,-570399"
223,197657892866600,0.061829,1,fixation_before,6,197657879881500,0,0,3,157193.0,-1685998.0,-564936.0,,"157193,-1685998,-564936"
224,197657893133300,0.0620957,1,fixation_before,6,197657879881500,0,0,3,161887.0,-1682202.0,-561080.0,,"161887,-1682202,-561080"
225,197657893400600,0.062363,1,fixation_before,6,197657879881500,0,0,3,163456.0,-1684164.0,-561898.0,,"163456,-1684164,-561898"
226,197657893666600,0.062629,1,fixation_before,6,197657879881500,0,0,3,165004.0,-1686258.0,-562506.0,,"165004,-1686258,-562506"
227,197657893936800,0.0628992,1,fixation_before,6,197657879881500,0,0,3,166696.0,-1688621.0,-563379.0,,"166696,-1688621,-563379"
228,197657894203400,0.0631658,1,fixation_before,6,197657879881500,0,0,3,166262.0,-1691932.0,-565490.0,,"166262,-1691932,-565490"
229,197657894474900,0.0634373,1,fixation_before,6,197657879881500,0,0,3,170251.0,-1689562.0,-562393.0,,"170251,-1689562,-562393"
230,197657894742000,0.0637044,1,fixation_before,6,197657879881500,0,0,3,170798.0,-1692017.0,-563756.0,,"170798,-1692017,-563756"
231,197657895010400,0.0639728,1,fixation_before,6,197657879881500,0,0,3,169359.0,-1695267.0,-566208.0,,"169359,-1695267,-566208"
232,197657895277600,0.06424,1,fixation_before,6,197657879881500,0,0,3,174888.0,-1690152.0,-560916.0,,"174888,-1690152,-560916"
233,197657895543800,0.0645062,1,fixation_before,6,197657879881500,0,0,3,169911.0,-1697562.0,-567504.0,,"169911,-1697562,-567504"
234,197657895809900,0.0647723,1,fixation_before,6,197657879881500,0,0,3,165301.0,-1701205.0,-571279.0,,"165301,-1701205,-571279"
235,197657896075900,0.0650383,1,fixation_before,6,197657879881500,0,0,3,165210.0,-1697386.0,-568677.0,,"165210,-1697386,-568677"
236,197657896344200,0.0653066,1,fixation_before,6,197657879881500,0,0,3,161434.0,-1698019.0,-570544.0,,"161434,-1698019,-570544"
237,197657896617600,0.06558,1,fixation_before,7,197657896562200,0,0,3,158586.0,-1696104.0,-570404.0,,"158586,-1696104,-570404"
238,197657896885200,0.0658476,1,fixation_before,7,197657896562200,0,0,3,159922.0,-1690699.0,-566581.0,,"159922,-1690699,-566581"
239,197657897152200,0.0661146,1,fixation_before,7,197657896562200,0,0,3,155358.0,-1692962.0,-569864.0,,"155358,-1692962,-569864"
240,197657897419700,0.0663821,1,fixation_before,7,197657896562200,0,0,3,155148.0,-1689572.0,-567781.0,,"155148,-1689572,-567781"
241,197657897686000,0.0666484,1,fixation_before,7,197657896562200,0,0,3,158092.0,-1685007.0,-563921.0,,"158092,-1685007,-563921"
242,197657897972500,0.0669349,1,fixation_before,7,197657896562200,0,0,3,152820.0,-1691192.0,-570082.0,,"152820,-1691192,-570082"
243,197657898239400,0.0672018,1,fixation_before,7,197657896562200,0,0,3,156457.0,-1685721.0,-565336.0,,"156457,-1685721,-565336"
244,197657898506400,0.0674688,1,fixation_before,7,197657896562200,0,0,3,161292.0,-1681909.0,-561246.0,,"161292,-1681909,-561246"
245,197657898794700,0.0677571,1,fixation_before,7,197657896562200,0,0,3,162799.0,-1684147.0,-562121.0,,"162799,-1684147,-562121"
246,197657899065200,0.0680276,1,fixation_before,7,197657896562200,0,0,3,164424.0,-1686071.0,-562776.0,,"164424,-1686071,-562776"
247,197657899332100,0.0682945,1,fixation_before,7,197657896562200,0,0,3,165902.0,-1688657.0,-563934.0,,"165902,-1688657,-563934"
248,197657899602100,0.0685645,1,fixation_before,7,197657896562200,0,0,3,165764.0,-1691686.0,-565774.0,,"165764,-1691686,-565774"
249,197657899869700,0.0688321,1,fixation_before,7,197657896562200,0,0,3,170017.0,-1689074.0,-562434.0,,"170017,-1689074,-562434"
250,197657900139000,0.0691014,1,fixation_before,7,197657896562200,0,0,3,170263.0,-1691982.0,-564074.0,,"170263,-1691982,-564074"
251,197657900405500,0.0693679,1,fixation_before,7,197657896562200,0,0,3,169956.0,-1693839.0,-565159.0,,"169956,-1693839,-565159"
252,197657900698800,0.0696612,1,fixation_before,7,197657896562200,0,0,3,173783.0,-1690469.0,-561611.0,,"173783,-1690469,-561611"
253,197657900965700,0.0699281,1,fixation_before,7,197657896562200,0,0,3,168801.0,-1697529.0,-568003.0,,"168801,-1697529,-568003"
254,197657901233000,0.0701954,1,fixation_before,7,197657896562200,0,0,3,164293.0,-1701109.0,-571687.0,,"164293,-1701109,-571687"
255,197657901501100,0.0704635,1,fixation_before,7,197657896562200,0,0,3,164726.0,-1697213.0,-568593.0,,"164726,-1697213,-568593"
256,197657901768600,0.070731,1,fixation_before,7,197657896562200,0,0,3,161299.0,-1698159.0,-570271.0,,"161299,-1698159,-570271"
257,197657902056100,0.0710185,1,fixation_before,7,197657896562200,0,0,3,158791.0,-1696011.0,-569636.0,,"158791,-1696011,-569636"
258,197657902327900,0.0712903,1,fixation_before,7,197657896562200,0,0,3,159826.0,-1690532.0,-566006.0,,"159826,-1690532,-566006"
259,197657902594300,0.0715567,1,fixation_before,7,197657896562200,0,0,3,155262.0,-1692637.0,-569371.0,,"155262,-1692637,-569371"
260,197657902861200,0.0718236,1,fixation_before,7,197657896562200,0,0,3,155498.0,-1689146.0,-567047.0,,"155498,-1689146,-567047"
261,197657903127100,0.0720895,1,fixation_before,7,197657896562200,0,0,3,158513.0,-1684796.0,-563214.0,,"158513,-1684796,-563214"
262,197657903392600,0.072355,1,fixation_before,7,197657896562200,0,0,3,152828.0,-1691431.0,-569706.0,,"152828,-1691431,-569706"
263,197657903658500,0.0726209,1,fixation_before,7,197657896562200,0,0,3,156838.0,-1685831.0,-564471.0,,"156838,-1685831,-564471"
264,197657903923500,0.0728859,1,fixation_before,7,197657896562200,0,0,3,161268.0,-1682216.0,-560697.0,,"161268,-1682216,-560697"
265,197657904190300,0.0731527,1,fixation_before,7,197657896562200,0,0,3,162304.0,-1684519.0,-562045.0,,"162304,-1684519,-562045"
266,197657904455900,0.0734183,1,fixation_before,7,197657896562200,0,0,3,164066.0,-1686261.0,-562652.0,,"164066,-1686261,-562652"
267,197657904722900,0.0736853,1,fixation_before,7,197657896562200,0,0,3,165472.0,-1688934.0,-563834.0,,"165472,-1688934,-563834"
268,197657904992700,0.0739551,1,fixation_before,7,197657896562200,0,0,3,165359.0,-1692026.0,-565544.0,,"165359,-1692026,-565544"
269,197657905261100,0.0742235,1,fixation_before,7,197657896562200,0,0,3,169943.0,-1689404.0,-562075.0,,"169943,-1689404,-562075"
270,197657905530000,0.0744924,1,fixation_before,7,197657896562200,0,0,3,170562.0,-1692006.0,-563659.0,,"170562,-1692006,-563659"
271,197657905798900,0.0747613,1,fixation_before,7,197657896562200,0,0,3,170379.0,-1693352.0,-564521.0,,"170379,-1693352,-564521"
272,197657906071200,0.0750336,1,fixation_before,7,197657896562200,0,0,3,174239.0,-1690241.0,-561077.0,,"174239,-1690241,-561077"
273,197657906340800,0.0753032,1,fixation_before,7,197657896562200,0,0,3,169875.0,-1697377.0,-567268.0,,"169875,-1697377,-567268"
274,197657906610900,0.0755733,1,fixation_before,7,197657896562200,0,0,3,165646.0,-1700585.0,-570681.0,,"165646,-1700585,-570681"
275,197657906881600,0.075844,1,fixation_before,7,197657896562200,0,0,3,165791.0,-1696592.0,-568009.0,,"165791,-1696592,-568009"
276,197657907152500,0.0761149,1,fixation_before,7,197657896562200,0,0,3,161692.0,-1697421.0,-570369.0,,"161692,-1697421,-570369"
277,197657907421300,0.0763837,1,fixation_before,7,197657896562200,0,0,3,158814.0,-1695121.0,-570128.0,,"158814,-1695121,-570128"
278,197657907688800,0.0766512,1,fixation_before,7,197657896562200,0,0,3,159896.0,-1689841.0,-566591.0,,"159896,-1689841,-566591"
279,197657907962300,0.0769247,1,fixation_before,7,197657896562200,0,0,3,155495.0,-1692456.0,-569802.0,,"155495,-1692456,-569802"
280,197657908243900,0.0772063,1,fixation_before,7,197657896562200,0,0,3,155629.0,-1689458.0,-567497.0,,"155629,-1689458,-567497"
281,197657908511100,0.0774735,1,fixation_before,7,197657896562200,0,0,3,159385.0,-1683998.0,-562847.0,,"159385,-1683998,-562847"
282,197657908779400,0.0777418,1,fixation_before,7,197657896562200,0,0,3,152539.0,-1691829.0,-570738.0,,"152539,-1691829,-570738"
283,197657909046600,0.078009,1,fixation_before,7,197657896562200,0,0,3,157130.0,-1685294.0,-564771.0,,"157130,-1685294,-564771"
284,197657909315400,0.0782778,1,fixation_before,7,197657896562200,0,0,3,161393.0,-1682095.0,-561183.0,,"161393,-1682095,-561183"
285,197657909585000,0.0785474,1,fixation_before,7,197657896562200,0,0,3,162711.0,-1684431.0,-562258.0,,"162711,-1684431,-562258"
286,197657909855500,0.0788179,1,fixation_before,7,197657896562200,0,0,3,164803.0,-1686085.0,-562466.0,,"164803,-1686085,-562466"
287,197657910124600,0.079087,1,fixation_before,7,197657896562200,0,0,3,166517.0,-1688784.0,-563824.0,,"166517,-1688784,-563824"
288,197657910392600,0.079355,1,fixation_before,7,197657896562200,0,0,3,167276.0,-1691679.0,-565042.0,,"167276,-1691679,-565042"
289,197657910665400,0.0796278,1,fixation_before,7,197657896562200,0,0,3,171611.0,-1689455.0,-561821.0,,"171611,-1689455,-561821"
290,197657910934500,0.0798969,1,fixation_before,7,197657896562200,0,0,3,171802.0,-1692244.0,-563518.0,,"171802,-1692244,-563518"
291,197657911204800,0.0801672,1,fixation_before,7,197657896562200,0,0,3,170555.0,-1695287.0,-565471.0,,"170555,-1695287,-565471"
292,197657911474100,0.0804365,1,fixation_before,7,197657896562200,0,0,3,175358.0,-1690794.0,-560627.0,,"175358,-1690794,-560627"
293,197657911744900,0.0807073,1,fixation_before,7,197657896562200,0,0,3,169743.0,-1698514.0,-567898.0,,"169743,-1698514,-567898"
294,197657912014200,0.0809766,1,fixation_before,7,197657896562200,0,0,3,165696.0,-1701126.0,-571370.0,,"165696,-1701126,-571370"
295,197657912283900,0.0812463,1,fixation_before,7,197657896562200,0,0,3,166031.0,-1697050.0,-568785.0,,"166031,-1697050,-568785"
296,197657912566100,0.0815285,1,fixation_before,7,197657896562200,0,0,3,162331.0,-1697731.0,-570710.0,,"162331,-1697731,-570710"
297,197657912835000,0.0817974,1,fixation_before,7,197657896562200,0,0,3,159677.0,-1695435.0,-569886.0,,"159677,-1695435,-569886"
298,197657913104000,0.0820664,1,fixation_before,7,197657896562200,0,0,3,160318.0,-1690762.0,-566575.0,,"160318,-1690762,-566575"
299,197657913372500,0.0823349,1,fixation_before,8,197657913147400,0,0,3,155894.0,-1693411.0,-569851.0,,"155894,-1693411,-569851"
300,197657913645800,0.0826082,1,fixation_before,8,197657913147400,0,0,3,156377.0,-1690032.0,-567205.0,,"156377,-1690032,-567205"
301,197657913916200,0.0828786,1,fixation_before,8,197657913147400,0,0,3,160271.0,-1684529.0,-562551.0,,"160271,-1684529,-562551"
302,197657914186800,0.0831492,1,fixation_before,8,197657913147400,0,0,3,153730.0,-1692226.0,-570080.0,,"153730,-1692226,-570080"
303,197657914458200,0.0834206,1,fixation_before,8,197657913147400,0,0,3,158242.0,-1685784.0,-564105.0,,"158242,-1685784,-564105"
304,197657914728000,0.0836904,1,fixation_before,8,197657913147400,0,0,3,162081.0,-1682837.0,-560983.0,,"162081,-1682837,-560983"
305,197657914998000,0.0839604,1,fixation_before,8,197657913147400,0,0,3,163624.0,-1684634.0,-561869.0,,"163624,-1684634,-561869"
306,197657915268600,0.084231,1,fixation_before,8,197657913147400,0,0,3,165696.0,-1686119.0,-562284.0,,"165696,-1686119,-562284"
307,197657915540800,0.0845032,1,fixation_before,8,197657913147400,0,0,3,166874.0,-1689217.0,-563884.0,,"166874,-1689217,-563884"
308,197657915813600,0.084776,1,fixation_before,8,197657913147400,0,0,3,167186.0,-1691696.0,-565231.0,,"167186,-1691696,-565231"
309,197657916084300,0.0850467,1,fixation_before,8,197657913147400,0,0,3,171403.0,-1689291.0,-562093.0,,"171403,-1689291,-562093"
310,197657916357900,0.0853203,1,fixation_before,8,197657913147400,0,0,3,171837.0,-1692112.0,-563891.0,,"171837,-1692112,-563891"
311,197657916627500,0.0855899,1,fixation_before,8,197657913147400,0,0,3,170984.0,-1694634.0,-565747.0,,"170984,-1694634,-565747"
312,197657916897100,0.0858595,1,fixation_before,8,197657913147400,0,0,3,176081.0,-1689886.0,-560834.0,,"176081,-1689886,-560834"
313,197657917167800,0.0861302,1,fixation_before,8,197657913147400,0,0,3,170191.0,-1697981.0,-568297.0,,"170191,-1697981,-568297"
314,197657917439700,0.0864021,1,fixation_before,8,197657913147400,0,0,3,165833.0,-1700782.0,-571462.0,,"165833,-1700782,-571462"
315,197657917759200,0.0867216,1,fixation_before,8,197657913147400,0,0,3,165765.0,-1696775.0,-568779.0,,"165765,-1696775,-568779"
316,197657918032600,0.086995,1,fixation_before,8,197657913147400,0,0,3,161549.0,-1697832.0,-571152.0,,"161549,-1697832,-571152"
317,197657918303400,0.0872658,1,fixation_before,8,197657913147400,0,0,3,159136.0,-1695209.0,-570342.0,,"159136,-1695209,-570342"
318,197657918574400,0.0875368,1,fixation_before,8,197657913147400,0,0,3,159845.0,-1690379.0,-567231.0,,"159845,-1690379,-567231"
319,197657918858300,0.0878207,1,fixation_before,8,197657913147400,0,0,3,155299.0,-1692595.0,-570424.0,,"155299,-1692595,-570424"
320,197657919130000,0.0880924,1,fixation_before,8,197657913147400,0,0,3,155563.0,-1688925.0,-567906.0,,"155563,-1688925,-567906"
321,197657919409200,0.0883716,1,fixation_before,8,197657913147400,0,0,3,159515.0,-1683686.0,-563390.0,,"159515,-1683686,-563390"
322,197657919680500,0.0886429,1,fixation_before,8,197657913147400,0,0,3,153073.0,-1691222.0,-570953.0,,"153073,-1691222,-570953"
323,197657919951800,0.0889142,1,fixation_before,8,197657913147400,0,0,3,157516.0,-1684421.0,-564864.0,,"157516,-1684421,-564864"
324,197657920222300,0.0891847,1,fixation_before,8,197657913147400,0,0,3,161458.0,-1681453.0,-561532.0,,"161458,-1681453,-561532"
325,197657920492700,0.0894551,1,fixation_before,8,197657913147400,0,0,3,163006.0,-1684012.0,-562427.0,,"163006,-1684012,-562427"
326,197657920761600,0.089724,1,fixation_before,8,197657913147400,0,0,3,165261.0,-1685814.0,-562282.0,,"165261,-1685814,-562282"
327,197657921031500,0.0899939,1,fixation_before,8,197657913147400,0,0,3,166266.0,-1689254.0,-564008.0,,"166266,-1689254,-564008"
328,197657921302300,0.0902647,1,fixation_before,8,197657913147400,0,0,3,166707.0,-1691819.0,-565258.0,,"166707,-1691819,-565258"
329,197657921572900,0.0905353,1,fixation_before,8,197657913147400,0,0,3,170683.0,-1689378.0,-562316.0,,"170683,-1689378,-562316"
330,197657921843100,0.0908055,1,fixation_before,8,197657913147400,0,0,3,170340.0,-1692495.0,-564704.0,,"170340,-1692495,-564704"
331,197657922118100,0.0910805,1,fixation_before,8,197657913147400,0,0,3,170413.0,-1693590.0,-565250.0,,"170413,-1693590,-565250"
332,197657922389100,0.0913515,1,fixation_before,8,197657913147400,0,0,3,174001.0,-1690501.0,-561881.0,,"174001,-1690501,-561881"
333,197657922659500,0.0916219,1,fixation_before,8,197657913147400,0,0,3,168819.0,-1698086.0,-568537.0,,"168819,-1698086,-568537"
334,197657922930400,0.0918928,1,fixation_before,8,197657913147400,0,0,3,165087.0,-1701187.0,-571239.0,,"165087,-1701187,-571239"
335,197657923202400,0.0921648,1,fixation_before,8,197657913147400,0,0,3,165174.0,-1697347.0,-568441.0,,"165174,-1697347,-568441"
336,197657923486700,0.0924491,1,fixation_before,8,197657913147400,0,0,3,160776.0,-1698449.0,-571066.0,,"160776,-1698449,-571066"
337,197657923758000,0.0927204,1,fixation_before,8,197657913147400,0,0,3,158576.0,-1695334.0,-570089.0,,"158576,-1695334,-570089"
338,197657924029300,0.0929917,1,fixation_before,8,197657913147400,0,0,3,159157.0,-1690546.0,-567115.0,,"159157,-1690546,-567115"
339,197657924300800,0.0932632,1,fixation_before,8,197657913147400,0,0,3,154558.0,-1692614.0,-570487.0,,"154558,-1692614,-570487"
340,197657924570800,0.0935332,1,fixation_before,8,197657913147400,0,0,3,155176.0,-1688470.0,-567701.0,,"155176,-1688470,-567701"
341,197657924845100,0.0938075,1,fixation_before,8,197657913147400,0,0,3,157936.0,-1684599.0,-564338.0,,"157936,-1684599,-564338"
342,197657925115000,0.0940774,1,fixation_before,8,197657913147400,0,0,3,152584.0,-1691234.0,-570342.0,,"152584,-1691234,-570342"
343,197657925386700,0.0943491,1,fixation_before,8,197657913147400,0,0,3,157178.0,-1685376.0,-564346.0,,"157178,-1685376,-564346"
344,197657925655800,0.0946182,1,fixation_before,8,197657913147400,0,0,3,161241.0,-1682624.0,-560942.0,,"161241,-1682624,-560942"
345,197657925924400,0.0948868,1,fixation_before,8,197657913147400,0,0,3,162231.0,-1685089.0,-562271.0,,"162231,-1685089,-562271"
346,197657926195900,0.0951583,1,fixation_before,8,197657913147400,0,0,3,164101.0,-1686401.0,-562628.0,,"164101,-1686401,-562628"
347,197657926464700,0.0954271,1,fixation_before,8,197657913147400,0,0,3,165243.0,-1689396.0,-564542.0,,"165243,-1689396,-564542"
348,197657926731900,0.0956943,1,fixation_before,8,197657913147400,0,0,3,166130.0,-1691474.0,-565726.0,,"166130,-1691474,-565726"
349,197657927005900,0.0959683,1,fixation_before,8,197657913147400,0,0,3,170771.0,-1689051.0,-562494.0,,"170771,-1689051,-562494"
