sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
20276,198024837677900,19.7614096,3,fixation_after,1189,198024834911400,0,0,3,153301.0,-1718528.0,-622486.0,,"153301,-1718528,-622486"
20277,198024838687400,19.7624191,3,fixation_after,1189,198024834911400,0,0,3,153786.0,-1714472.0,-620019.0,,"153786,-1714472,-620019"
20278,198024839690000,19.7634217,3,fixation_after,1189,198024834911400,0,0,3,155308.0,-1712486.0,-619024.0,,"155308,-1712486,-619024"
20279,198024840687000,19.7644187,3,fixation_after,1189,198024834911400,0,0,3,150810.0,-1717842.0,-624039.0,,"150810,-1717842,-624039"
20280,198024841682100,19.7654138,3,fixation_after,1189,198024834911400,0,0,3,155878.0,-1711924.0,-618094.0,,"155878,-1711924,-618094"
20281,198024842685800,19.7664175,3,fixation_after,1189,198024834911400,0,0,3,159164.0,-1710444.0,-616170.0,,"159164,-1710444,-616170"
20282,198024843679600,19.7674113,3,fixation_after,1189,198024834911400,0,0,3,159752.0,-1713484.0,-617942.0,,"159752,-1713484,-617942"
20283,198024844681900,19.7684136,3,fixation_after,1189,198024834911400,0,0,3,162766.0,-1713940.0,-617135.0,,"162766,-1713940,-617135"
20284,198024845683900,19.7694156,3,fixation_after,1189,198024834911400,0,0,3,163146.0,-1718134.0,-619571.0,,"163146,-1718134,-619571"
20285,198024846721200,19.7704529,3,fixation_after,1189,198024834911400,0,0,3,165059.0,-1718400.0,-618616.0,,"165059,-1718400,-618616"
20286,198024847687300,19.771419,3,fixation_after,1189,198024834911400,0,0,3,168526.0,-1717029.0,-616262.0,,"168526,-1717029,-616262"
20287,198024848687700,19.7724194,3,fixation_after,1189,198024834911400,0,0,3,168723.0,-1719977.0,-618083.0,,"168723,-1719977,-618083"
20288,198024849683500,19.7734152,3,fixation_after,1189,198024834911400,0,0,3,169907.0,-1719797.0,-616968.0,,"169907,-1719797,-616968"
20289,198024850721900,19.7744536,3,fixation_after,1189,198024834911400,0,0,3,173238.0,-1717981.0,-614312.0,,"173238,-1717981,-614312"
20290,198024851699300,19.775431,3,fixation_after,1190,198024851580300,0,0,3,168509.0,-1724758.0,-620226.0,,"168509,-1724758,-620226"
20291,198024852687400,19.7764191,3,fixation_after,1190,198024851580300,0,0,3,165383.0,-1726023.0,-621825.0,,"165383,-1726023,-621825"
20292,198024853682900,19.7774146,3,fixation_after,1190,198024851580300,0,0,3,165278.0,-1722023.0,-619092.0,,"165278,-1722023,-619092"
20293,198024854681000,19.7784127,3,fixation_after,1190,198024851580300,0,0,3,160307.0,-1723896.0,-622328.0,,"160307,-1723896,-622328"
20294,198024855691600,19.7794233,3,fixation_after,1190,198024851580300,0,0,3,159250.0,-1719219.0,-619885.0,,"159250,-1719219,-619885"
20295,198024856683100,19.7804148,3,fixation_after,1190,198024851580300,0,0,3,157311.0,-1717446.0,-619926.0,,"157311,-1717446,-619926"
20296,198024857686400,19.7814181,3,fixation_after,1190,198024851580300,0,0,3,153646.0,-1718316.0,-622334.0,,"153646,-1718316,-622334"
20297,198024858683400,19.7824151,3,fixation_after,1190,198024851580300,0,0,3,154265.0,-1713727.0,-619798.0,,"154265,-1713727,-619798"
20298,198024859686300,19.783418,3,fixation_after,1190,198024851580300,0,0,3,155190.0,-1712252.0,-619262.0,,"155190,-1712252,-619262"
20299,198024860682100,19.7844138,3,fixation_after,1190,198024851580300,0,0,3,150658.0,-1717205.0,-624698.0,,"150658,-1717205,-624698"
20300,198024861690800,19.7854225,3,fixation_after,1190,198024851580300,0,0,3,155424.0,-1710885.0,-619217.0,,"155424,-1710885,-619217"
20301,198024862680600,19.7864123,3,fixation_after,1190,198024851580300,0,0,3,158831.0,-1709228.0,-616789.0,,"158831,-1709228,-616789"
20302,198024863680600,19.7874123,3,fixation_after,1190,198024851580300,0,0,3,159834.0,-1712920.0,-618350.0,,"159834,-1712920,-618350"
20303,198024864680600,19.7884123,3,fixation_after,1190,198024851580300,0,0,3,163156.0,-1713677.0,-617229.0,,"163156,-1713677,-617229"
20304,198024865682900,19.7894146,3,fixation_after,1190,198024851580300,0,0,3,163572.0,-1718127.0,-619546.0,,"163572,-1718127,-619546"
20305,198024866689100,19.7904208,3,fixation_after,1190,198024851580300,0,0,3,165774.0,-1718174.0,-618226.0,,"165774,-1718174,-618226"
20306,198024867687000,19.7914187,3,fixation_after,1190,198024851580300,0,0,3,169205.0,-1716900.0,-616161.0,,"169205,-1716900,-616161"
20307,198024868658100,19.7923898,3,fixation_after,1191,198024868278900,0,0,3,168954.0,-1720152.0,-618391.0,,"168954,-1720152,-618391"
20308,198024869678200,19.7934099,3,fixation_after,1191,198024868278900,0,0,3,170063.0,-1719603.0,-617383.0,,"170063,-1719603,-617383"
20309,198024870679800,19.7944115,3,fixation_after,1191,198024868278900,0,0,3,173119.0,-1717716.0,-614954.0,,"173119,-1717716,-614954"
20310,198024871687600,19.7954193,3,fixation_after,1191,198024868278900,0,0,3,168301.0,-1724628.0,-620634.0,,"168301,-1724628,-620634"
20311,198024872699600,19.7964313,3,fixation_after,1191,198024868278900,0,0,3,165464.0,-1726047.0,-622018.0,,"165464,-1726047,-622018"
20312,198024873705100,19.7974368,3,fixation_after,1191,198024868278900,0,0,3,165293.0,-1721939.0,-619525.0,,"165293,-1721939,-619525"
20313,198024874703800,19.7984355,3,fixation_after,1191,198024868278900,0,0,3,159913.0,-1723872.0,-622957.0,,"159913,-1723872,-622957"
20314,198024875716200,19.7994479,3,fixation_after,1191,198024868278900,0,0,3,158650.0,-1719401.0,-620474.0,,"158650,-1719401,-620474"
20315,198024876894800,19.8006265,3,fixation_after,1191,198024868278900,0,0,3,156771.0,-1717964.0,-620582.0,,"156771,-1717964,-620582"
20316,198024877761800,19.8014935,3,fixation_after,1191,198024868278900,0,0,3,153412.0,-1718681.0,-622715.0,,"153412,-1718681,-622715"
20317,198024878664000,19.8023957,3,fixation_after,1191,198024868278900,0,0,3,154716.0,-1713609.0,-619601.0,,"154716,-1713609,-619601"
20318,198024879664300,19.803396,3,fixation_after,1191,198024868278900,0,0,3,155889.0,-1712247.0,-619182.0,,"155889,-1712247,-619182"
20319,198024880654100,19.8043858,3,fixation_after,1191,198024868278900,0,0,3,151608.0,-1716569.0,-624118.0,,"151608,-1716569,-624118"
20320,198024881663200,19.8053949,3,fixation_after,1191,198024868278900,0,0,3,156186.0,-1710364.0,-618797.0,,"156186,-1710364,-618797"
20321,198024882652400,19.8063841,3,fixation_after,1191,198024868278900,0,0,3,159564.0,-1708956.0,-616928.0,,"159564,-1708956,-616928"
20322,198024883651500,19.8073832,3,fixation_after,1191,198024868278900,0,0,3,160236.0,-1712588.0,-618866.0,,"160236,-1712588,-618866"
20323,198024884671600,19.8084033,3,fixation_after,1191,198024868278900,0,0,3,163658.0,-1712996.0,-617271.0,,"163658,-1712996,-617271"
20324,198024885665300,19.809397,3,fixation_after,1192,198024884960000,0,0,3,163651.0,-1717664.0,-619773.0,,"163651,-1717664,-619773"
20325,198024886658500,19.8103902,3,fixation_after,1192,198024884960000,0,0,3,165888.0,-1717528.0,-618355.0,,"165888,-1717528,-618355"
20326,198024887666500,19.8113982,3,fixation_after,1192,198024884960000,0,0,3,169053.0,-1716571.0,-616414.0,,"169053,-1716571,-616414"
20327,198024888685000,19.8124167,3,fixation_after,1192,198024884960000,0,0,3,168826.0,-1720233.0,-618640.0,,"168826,-1720233,-618640"
20328,198024889661700,19.8133934,3,fixation_after,1192,198024884960000,0,0,3,170482.0,-1719362.0,-617117.0,,"170482,-1719362,-617117"
20329,198024890686100,19.8144178,3,fixation_after,1192,198024884960000,0,0,3,173413.0,-1717991.0,-615015.0,,"173413,-1717991,-615015"
20330,198024891655500,19.8153872,3,fixation_after,1192,198024884960000,0,0,3,168576.0,-1724542.0,-620863.0,,"168576,-1724542,-620863"
20331,198024892652500,19.8163842,3,fixation_after,1192,198024884960000,0,0,3,165863.0,-1725277.0,-622203.0,,"165863,-1725277,-622203"
20332,198024893687700,19.8174194,3,fixation_after,1192,198024884960000,0,0,3,165956.0,-1720997.0,-619333.0,,"165956,-1720997,-619333"
20333,198024894685900,19.8184176,3,fixation_after,1192,198024884960000,0,0,3,160168.0,-1723355.0,-623241.0,,"160168,-1723355,-623241"
20334,198024895679700,19.8194114,3,fixation_after,1192,198024884960000,0,0,3,159536.0,-1718118.0,-620346.0,,"159536,-1718118,-620346"
20335,198024896701200,19.8204329,3,fixation_after,1192,198024884960000,0,0,3,157354.0,-1716821.0,-620924.0,,"157354,-1716821,-620924"
20336,198024897684000,19.8214157,3,fixation_after,1192,198024884960000,0,0,3,153575.0,-1717794.0,-623182.0,,"153575,-1717794,-623182"
20337,198024898678500,19.8224102,3,fixation_after,1192,198024884960000,0,0,3,154696.0,-1713309.0,-619866.0,,"154696,-1713309,-619866"
20338,198024899679100,19.8234108,3,fixation_after,1192,198024884960000,0,0,3,155420.0,-1712777.0,-619696.0,,"155420,-1712777,-619696"
20339,198024900675200,19.8244069,3,fixation_after,1192,198024884960000,0,0,3,150993.0,-1717384.0,-624386.0,,"150993,-1717384,-624386"
20340,198024901657300,19.825389,3,fixation_after,1193,198024901607000,0,0,3,155471.0,-1711353.0,-619070.0,,"155471,-1711353,-619070"
20341,198024902694600,19.8264263,3,fixation_after,1193,198024901607000,0,0,3,158843.0,-1709690.0,-617127.0,,"158843,-1709690,-617127"
20342,198024903680900,19.8274126,3,fixation_after,1193,198024901607000,0,0,3,159461.0,-1713159.0,-619162.0,,"159461,-1713159,-619162"
20343,198024904678200,19.8284099,3,fixation_after,1193,198024901607000,0,0,3,162817.0,-1713708.0,-617654.0,,"162817,-1713708,-617654"
20344,198024905678800,19.8294105,3,fixation_after,1193,198024901607000,0,0,3,163049.0,-1718519.0,-620037.0,,"163049,-1718519,-620037"
20345,198024906682200,19.8304139,3,fixation_after,1193,198024901607000,0,0,3,165680.0,-1718304.0,-618407.0,,"165680,-1718304,-618407"
20346,198024907684500,19.8314162,3,fixation_after,1193,198024901607000,0,0,3,169060.0,-1717051.0,-616291.0,,"169060,-1717051,-616291"
20347,198024908675500,19.8324072,3,fixation_after,1193,198024901607000,0,0,3,168773.0,-1720749.0,-618800.0,,"168773,-1720749,-618800"
20348,198024909690600,19.8334223,3,fixation_after,1193,198024901607000,0,0,3,170640.0,-1719531.0,-616874.0,,"170640,-1719531,-616874"
20349,198024910681000,19.8344127,3,fixation_after,1193,198024901607000,0,0,3,172984.0,-1718795.0,-615086.0,,"172984,-1718795,-615086"
20350,198024911686800,19.8354185,3,fixation_after,1193,198024901607000,0,0,3,168028.0,-1725462.0,-620681.0,,"168028,-1725462,-620681"
20351,198024912676700,19.8364084,3,fixation_after,1193,198024901607000,0,0,3,164967.0,-1726122.0,-622004.0,,"164967,-1726122,-622004"
20352,198024913617300,19.837349,3,fixation_after,1193,198024901607000,0,0,3,164819.0,-1721772.0,-619408.0,,"164819,-1721772,-619408"
20353,198024914679100,19.8384108,3,fixation_after,1193,198024901607000,0,0,3,159342.0,-1724092.0,-623273.0,,"159342,-1724092,-623273"
20354,198024915684700,19.8394164,3,fixation_after,1193,198024901607000,0,0,3,159293.0,-1718471.0,-619911.0,,"159293,-1718471,-619911"
20355,198024916680200,19.8404119,3,fixation_after,1193,198024901607000,0,0,3,157072.0,-1717437.0,-620548.0,,"157072,-1717437,-620548"
20356,198024917678500,19.8414102,3,fixation_after,1193,198024901607000,0,0,3,153399.0,-1718261.0,-622784.0,,"153399,-1718261,-622784"
20357,198024918685800,19.8424175,3,fixation_after,1194,198024918202700,0,0,3,154565.0,-1713275.0,-619379.0,,"154565,-1713275,-619379"
20358,198024919677100,19.8434088,3,fixation_after,1194,198024918202700,0,0,3,154406.0,-1713057.0,-619901.0,,"154406,-1713057,-619901"
20359,198024920677700,19.8444094,3,fixation_after,1194,198024918202700,0,0,3,150232.0,-1716924.0,-624462.0,,"150232,-1716924,-624462"
20360,198024921685300,19.845417,3,fixation_after,1194,198024918202700,0,0,3,154676.0,-1710645.0,-619139.0,,"154676,-1710645,-619139"
20361,198024922680300,19.846412,3,fixation_after,1194,198024918202700,0,0,3,157547.0,-1709558.0,-617609.0,,"157547,-1709558,-617609"
20362,198024923679500,19.8474112,3,fixation_after,1194,198024918202700,0,0,3,158438.0,-1712958.0,-619509.0,,"158438,-1712958,-619509"
20363,198024924688200,19.8484199,3,fixation_after,1194,198024918202700,0,0,3,162292.0,-1713071.0,-617860.0,,"162292,-1713071,-617860"
20364,198024925679800,19.8494115,3,fixation_after,1194,198024918202700,0,0,3,162708.0,-1717907.0,-620203.0,,"162708,-1717907,-620203"
20365,198024926675500,19.8504072,3,fixation_after,1194,198024918202700,0,0,3,165845.0,-1717531.0,-618046.0,,"165845,-1717531,-618046"
20366,198024927677000,19.8514087,3,fixation_after,1194,198024918202700,0,0,3,169265.0,-1716779.0,-615741.0,,"169265,-1716779,-615741"
20367,198024928681000,19.8524127,3,fixation_after,1194,198024918202700,0,0,3,168538.0,-1720852.0,-618356.0,,"168538,-1720852,-618356"
20368,198024929685000,19.8534167,3,fixation_after,1194,198024918202700,0,0,3,170531.0,-1719368.0,-616277.0,,"170531,-1719368,-616277"
20369,198024930682100,19.8544138,3,fixation_after,1194,198024918202700,0,0,3,172794.0,-1718809.0,-614954.0,,"172794,-1718809,-614954"
20370,198024931683400,19.8554151,3,fixation_after,1194,198024918202700,0,0,3,167835.0,-1725297.0,-620620.0,,"167835,-1725297,-620620"
20371,198024932681300,19.856413,3,fixation_after,1194,198024918202700,0,0,3,164856.0,-1725875.0,-621889.0,,"164856,-1725875,-621889"
20372,198024933677100,19.8574088,3,fixation_after,1194,198024918202700,0,0,3,164431.0,-1721611.0,-619238.0,,"164431,-1721611,-619238"
20373,198024934686200,19.8584179,3,fixation_after,1194,198024918202700,0,0,3,158414.0,-1723961.0,-623054.0,,"158414,-1723961,-623054"
20374,198024935679100,19.8594108,3,fixation_after,1195,198024934890700,0,0,3,158286.0,-1718206.0,-619687.0,,"158286,-1718206,-619687"
20375,198024936679700,19.8604114,3,fixation_after,1195,198024934890700,0,0,3,155739.0,-1717249.0,-620556.0,,"155739,-1717249,-620556"
20376,198024937678300,19.86141,3,fixation_after,1195,198024934890700,0,0,3,152021.0,-1718336.0,-622796.0,,"152021,-1718336,-622796"
20377,198024938687700,19.8624194,3,fixation_after,1195,198024934890700,0,0,3,154064.0,-1713129.0,-618847.0,,"154064,-1713129,-618847"
20378,198024939683300,19.863415,3,fixation_after,1195,198024934890700,0,0,3,153772.0,-1713504.0,-619956.0,,"153772,-1713504,-619956"
20379,198024940678200,19.8644099,3,fixation_after,1195,198024934890700,0,0,3,150023.0,-1717040.0,-624205.0,,"150023,-1717040,-624205"
20380,198024941675100,19.8654068,3,fixation_after,1195,198024934890700,0,0,3,155266.0,-1710623.0,-618251.0,,"155266,-1710623,-618251"
20381,198024942685700,19.8664174,3,fixation_after,1195,198024934890700,0,0,3,159080.0,-1709566.0,-616116.0,,"159080,-1709566,-616116"
20382,198024943680100,19.8674118,3,fixation_after,1195,198024934890700,0,0,3,159654.0,-1713529.0,-618397.0,,"159654,-1713529,-618397"
20383,198024944601900,19.8683336,3,fixation_after,1195,198024934890700,0,0,3,163141.0,-1713245.0,-616981.0,,"163141,-1713245,-616981"
20384,198024945689700,19.8694214,3,fixation_after,1195,198024934890700,0,0,3,162458.0,-1718042.0,-620364.0,,"162458,-1718042,-620364"
20385,198024946691600,19.8704233,3,fixation_after,1195,198024934890700,0,0,3,165182.0,-1717296.0,-618494.0,,"165182,-1717296,-618494"
20386,198024947673300,19.871405,3,fixation_after,1195,198024934890700,0,0,3,168353.0,-1716211.0,-616380.0,,"168353,-1716211,-616380"
20387,198024948681500,19.8724132,3,fixation_after,1195,198024934890700,0,0,3,167407.0,-1720527.0,-619136.0,,"167407,-1720527,-619136"
20388,198024949684100,19.8734158,3,fixation_after,1195,198024934890700,0,0,3,169683.0,-1719152.0,-616717.0,,"169683,-1719152,-616717"
20389,198024950681600,19.8744133,3,fixation_after,1195,198024934890700,0,0,3,171838.0,-1718943.0,-615549.0,,"171838,-1718943,-615549"
20390,198024951698600,19.8754303,3,fixation_after,1196,198024951545600,0,0,3,167143.0,-1725056.0,-621057.0,,"167143,-1725056,-621057"
20391,198024952686400,19.8764181,3,fixation_after,1196,198024951545600,0,0,3,164190.0,-1725799.0,-622185.0,,"164190,-1725799,-622185"
20392,198024953686100,19.8774178,3,fixation_after,1196,198024951545600,0,0,3,164303.0,-1721718.0,-619201.0,,"164303,-1721718,-619201"
20393,198024954679700,19.8784114,3,fixation_after,1196,198024951545600,0,0,3,158897.0,-1723752.0,-622949.0,,"158897,-1723752,-622949"
20394,198024955677900,19.8794096,3,fixation_after,1196,198024951545600,0,0,3,159321.0,-1717724.0,-619337.0,,"159321,-1717724,-619337"
20395,198024956687800,19.8804195,3,fixation_after,1196,198024951545600,0,0,3,156686.0,-1717189.0,-620471.0,,"156686,-1717189,-620471"
20396,198024957682700,19.8814144,3,fixation_after,1196,198024951545600,0,0,3,152880.0,-1718150.0,-622902.0,,"152880,-1718150,-622902"
20397,198024958679600,19.8824113,3,fixation_after,1196,198024951545600,0,0,3,154508.0,-1712669.0,-619009.0,,"154508,-1712669,-619009"
20398,198024959684000,19.8834157,3,fixation_after,1196,198024951545600,0,0,3,154014.0,-1713471.0,-620110.0,,"154014,-1713471,-620110"
20399,198024960679100,19.8844108,3,fixation_after,1196,198024951545600,0,0,3,150473.0,-1717183.0,-623806.0,,"150473,-1717183,-623806"
20400,198024961679800,19.8854115,3,fixation_after,1196,198024951545600,0,0,3,155231.0,-1711218.0,-618276.0,,"155231,-1711218,-618276"
20401,198024962679400,19.8864111,3,fixation_after,1196,198024951545600,0,0,3,158501.0,-1709972.0,-616564.0,,"158501,-1709972,-616564"
20402,198024963675700,19.8874074,3,fixation_after,1196,198024951545600,0,0,3,158967.0,-1713492.0,-618911.0,,"158967,-1713492,-618911"
20403,198024964693400,19.8884251,3,fixation_after,1196,198024951545600,0,0,3,162864.0,-1712852.0,-617080.0,,"162864,-1712852,-617080"
20404,198024965684100,19.8894158,3,fixation_after,1196,198024951545600,0,0,3,162258.0,-1717861.0,-620594.0,,"162258,-1717861,-620594"
20405,198024966684300,19.890416,3,fixation_after,1196,198024951545600,0,0,3,165388.0,-1716701.0,-618636.0,,"165388,-1716701,-618636"
20406,198024967684000,19.8914157,3,fixation_after,1196,198024951545600,0,0,3,168829.0,-1715768.0,-616496.0,,"168829,-1715768,-616496"
20407,198024968692400,19.8924241,3,fixation_after,1197,198024968226500,0,0,3,168183.0,-1720309.0,-619191.0,,"168183,-1720309,-619191"
20408,198024969680900,19.8934126,3,fixation_after,1197,198024968226500,0,0,3,170714.0,-1718744.0,-616445.0,,"170714,-1718744,-616445"
20409,198024970681600,19.8944133,3,fixation_after,1197,198024968226500,0,0,3,172273.0,-1718832.0,-615814.0,,"172273,-1718832,-615814"
20410,198024971680000,19.8954117,3,fixation_after,1197,198024968226500,0,0,3,167454.0,-1725056.0,-621317.0,,"167454,-1725056,-621317"
20411,198024972679600,19.8964113,3,fixation_after,1197,198024968226500,0,0,3,164708.0,-1725368.0,-622098.0,,"164708,-1725368,-622098"
20412,198024973681600,19.8974133,3,fixation_after,1197,198024968226500,0,0,3,164429.0,-1721242.0,-619434.0,,"164429,-1721242,-619434"
20413,198024974680500,19.8984122,3,fixation_after,1197,198024968226500,0,0,3,158534.0,-1724028.0,-623547.0,,"158534,-1724028,-623547"
20414,198024975641400,19.8993731,3,fixation_after,1197,198024968226500,0,0,3,158753.0,-1718009.0,-619884.0,,"158753,-1718009,-619884"
20415,198024976678600,19.9004103,3,fixation_after,1197,198024968226500,0,0,3,156147.0,-1717449.0,-621141.0,,"156147,-1717449,-621141"
20416,198024977710900,19.9014426,3,fixation_after,1197,198024968226500,0,0,3,152835.0,-1718143.0,-623206.0,,"152835,-1718143,-623206"
20417,198024978717000,19.9024487,3,fixation_after,1197,198024968226500,0,0,3,154944.0,-1712417.0,-619382.0,,"154944,-1712417,-619382"
20418,198024979681800,19.9034135,3,fixation_after,1197,198024968226500,0,0,3,154195.0,-1713199.0,-621137.0,,"154195,-1713199,-621137"
20419,198024980699900,19.9044316,3,fixation_after,1197,198024968226500,0,0,3,150910.0,-1716359.0,-624501.0,,"150910,-1716359,-624501"
20420,198024981679900,19.9054116,3,fixation_after,1197,198024968226500,0,0,3,155590.0,-1710633.0,-618851.0,,"155590,-1710633,-618851"
20421,198024982681100,19.9064128,3,fixation_after,1197,198024968226500,0,0,3,158772.0,-1709945.0,-617125.0,,"158772,-1709945,-617125"
20422,198024983675400,19.9074071,3,fixation_after,1197,198024968226500,0,0,3,159316.0,-1713806.0,-619436.0,,"159316,-1713806,-619436"
20423,198024984702700,19.9084344,3,fixation_after,1197,198024968226500,0,0,3,163403.0,-1713247.0,-617575.0,,"163403,-1713247,-617575"
20424,198024985686600,19.9094183,3,fixation_after,1198,198024984851400,0,0,3,162912.0,-1718526.0,-620849.0,,"162912,-1718526,-620849"
20425,198024986703900,19.9104356,3,fixation_after,1198,198024984851400,0,0,3,166150.0,-1717692.0,-618556.0,,"166150,-1717692,-618556"
20426,198024987680100,19.9114118,3,fixation_after,1198,198024984851400,0,0,3,169397.0,-1716541.0,-616541.0,,"169397,-1716541,-616541"
20427,198024988685400,19.9124171,3,fixation_after,1198,198024984851400,0,0,3,168060.0,-1720727.0,-619667.0,,"168060,-1720727,-619667"
20428,198024989685400,19.9134171,3,fixation_after,1198,198024984851400,0,0,3,170746.0,-1718487.0,-616909.0,,"170746,-1718487,-616909"
20429,198024990678500,19.9144102,3,fixation_after,1198,198024984851400,0,0,3,172300.0,-1719027.0,-616526.0,,"172300,-1719027,-616526"
20430,198024991677000,19.9154087,3,fixation_after,1198,198024984851400,0,0,3,168076.0,-1725017.0,-621444.0,,"168076,-1725017,-621444"
20431,198024992678100,19.9164098,3,fixation_after,1198,198024984851400,0,0,3,165571.0,-1725429.0,-622202.0,,"165571,-1725429,-622202"
20432,198024993680100,19.9174118,3,fixation_after,1198,198024984851400,0,0,3,165754.0,-1721062.0,-619382.0,,"165754,-1721062,-619382"
20433,198024994705900,19.9184376,3,fixation_after,1198,198024984851400,0,0,3,159746.0,-1723947.0,-623586.0,,"159746,-1723947,-623586"
20434,198024995678300,19.91941,3,fixation_after,1198,198024984851400,0,0,3,160007.0,-1718009.0,-619859.0,,"160007,-1718009,-619859"
20435,198024996694100,19.9204258,3,fixation_after,1198,198024984851400,0,0,3,156963.0,-1717656.0,-621144.0,,"156963,-1717656,-621144"
20436,198024997682900,19.9214146,3,fixation_after,1198,198024984851400,0,0,3,153235.0,-1718387.0,-623261.0,,"153235,-1718387,-623261"
20437,198024998701200,19.9224329,3,fixation_after,1198,198024984851400,0,0,3,155514.0,-1712597.0,-618849.0,,"155514,-1712597,-618849"
20438,198024999681100,19.9234128,3,fixation_after,1198,198024984851400,0,0,3,153807.0,-1714509.0,-620942.0,,"153807,-1714509,-620942"
20439,198025000704900,19.9244366,3,fixation_after,1198,198024984851400,0,0,3,150468.0,-1717539.0,-624043.0,,"150468,-1717539,-624043"
20440,198025001722800,19.9254545,3,fixation_after,1199,198025001573300,0,0,3,155193.0,-1711864.0,-618498.0,,"155193,-1711864,-618498"
20441,198025002710100,19.9264418,3,fixation_after,1199,198025001573300,0,0,3,158114.0,-1711300.0,-617142.0,,"158114,-1711300,-617142"
20442,198025003683900,19.9274156,3,fixation_after,1199,198025001573300,0,0,3,158918.0,-1714892.0,-619217.0,,"158918,-1714892,-619217"
20443,198025004706400,19.9284381,3,fixation_after,1199,198025001573300,0,0,3,163559.0,-1714091.0,-616881.0,,"163559,-1714091,-616881"
20444,198025005720200,19.9294519,3,fixation_after,1199,198025001573300,0,0,3,162992.0,-1719271.0,-620367.0,,"162992,-1719271,-620367"
20445,198025006742400,19.9304741,3,fixation_after,1199,198025001573300,0,0,3,166516.0,-1718014.0,-617924.0,,"166516,-1718014,-617924"
20446,198025007693700,19.9314254,3,fixation_after,1199,198025001573300,0,0,3,170201.0,-1717017.0,-615664.0,,"170201,-1717017,-615664"
20447,198025008709600,19.9324413,3,fixation_after,1199,198025001573300,0,0,3,168806.0,-1721351.0,-618795.0,,"168806,-1721351,-618795"
20448,198025009707400,19.9334391,3,fixation_after,1199,198025001573300,0,0,3,171434.0,-1718373.0,-615524.0,,"171434,-1718373,-615524"
20449,198025010710500,19.9344422,3,fixation_after,1199,198025001573300,0,0,3,171982.0,-1719555.0,-615737.0,,"171982,-1719555,-615737"
20450,198025011706500,19.9354382,3,fixation_after,1199,198025001573300,0,0,3,166903.0,-1725855.0,-620931.0,,"166903,-1725855,-620931"
20451,198025012707800,19.9364395,3,fixation_after,1199,198025001573300,0,0,3,164009.0,-1726067.0,-621650.0,,"164009,-1726067,-621650"
20452,198025013691200,19.9374229,3,fixation_after,1199,198025001573300,0,0,3,163911.0,-1721834.0,-619141.0,,"163911,-1721834,-619141"
20453,198025014685600,19.9384173,3,fixation_after,1199,198025001573300,0,0,3,158309.0,-1724316.0,-623319.0,,"158309,-1724316,-623319"
20454,198025015709600,19.9394413,3,fixation_after,1199,198025001573300,0,0,3,159373.0,-1717711.0,-618936.0,,"159373,-1717711,-618936"
20455,198025016706300,19.940438,3,fixation_after,1199,198025001573300,0,0,3,156339.0,-1717710.0,-620467.0,,"156339,-1717710,-620467"
20456,198025017717200,19.9414489,3,fixation_after,1199,198025001573300,0,0,3,153006.0,-1718357.0,-622549.0,,"153006,-1718357,-622549"
20457,198025018729900,19.9424616,3,fixation_after,1200,198025018218100,0,0,3,155323.0,-1712247.0,-618286.0,,"155323,-1712247,-618286"
20458,198025019715700,19.9434474,3,fixation_after,1200,198025018218100,0,0,3,153469.0,-1714028.0,-620941.0,,"153469,-1714028,-620941"
20459,198025020716200,19.9444479,3,fixation_after,1200,198025018218100,0,0,3,150257.0,-1716366.0,-624015.0,,"150257,-1716366,-624015"
20460,198025021736100,19.9454678,3,fixation_after,1200,198025018218100,0,0,3,154725.0,-1710407.0,-618852.0,,"154725,-1710407,-618852"
20461,198025022706800,19.9464385,3,fixation_after,1200,198025018218100,0,0,3,157734.0,-1709872.0,-617369.0,,"157734,-1709872,-617369"
20462,198025023703600,19.9474353,3,fixation_after,1200,198025018218100,0,0,3,158486.0,-1713636.0,-619259.0,,"158486,-1713636,-619259"
20463,198025024718800,19.9484505,3,fixation_after,1200,198025018218100,0,0,3,162565.0,-1713329.0,-617203.0,,"162565,-1713329,-617203"
20464,198025025703800,19.9494355,3,fixation_after,1200,198025018218100,0,0,3,162128.0,-1718491.0,-620459.0,,"162128,-1718491,-620459"
20465,198025026706700,19.9504384,3,fixation_after,1200,198025018218100,0,0,3,165938.0,-1716958.0,-617951.0,,"165938,-1716958,-617951"
20466,198025027706800,19.9514385,3,fixation_after,1200,198025018218100,0,0,3,169766.0,-1715977.0,-615531.0,,"169766,-1715977,-615531"
20467,198025028711700,19.9524434,3,fixation_after,1200,198025018218100,0,0,3,168460.0,-1721095.0,-618721.0,,"168460,-1721095,-618721"
20468,198025029713600,19.9534453,3,fixation_after,1200,198025018218100,0,0,3,171609.0,-1718571.0,-615309.0,,"171609,-1718571,-615309"
20469,198025030707300,19.954439,3,fixation_after,1200,198025018218100,0,0,3,172461.0,-1719819.0,-615544.0,,"172461,-1719819,-615544"
20470,198025031712000,19.9554437,3,fixation_after,1200,198025018218100,0,0,3,167806.0,-1725776.0,-620649.0,,"167806,-1725776,-620649"
20471,198025032704900,19.9564366,3,fixation_after,1200,198025018218100,0,0,3,165021.0,-1726011.0,-621522.0,,"165021,-1726011,-621522"
