sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
7406,192284263669900,6.8423338,1,fixation_before,413,192284247871100,0,0,3,204500.0,8366998.0,8388607.0,,"204500,8366998,8388607"
7407,192284264691200,6.8433551,1,fixation_before,414,192284264558600,0,0,3,213955.0,8388607.0,8388607.0,,"213955,8388607,8388607"
7408,192284265683900,6.8443478,1,fixation_before,414,192284264558600,0,0,3,229563.0,8388607.0,8388607.0,,"229563,8388607,8388607"
7409,192284266684300,6.8453482,1,fixation_before,414,192284264558600,0,0,3,235378.0,8388607.0,8388607.0,,"235378,8388607,8388607"
7410,192284267679100,6.846343,1,fixation_before,414,192284264558600,0,0,3,247271.0,8388607.0,8388607.0,,"247271,8388607,8388607"
7411,192284268685000,6.8473489,1,fixation_before,414,192284264558600,0,0,3,255787.0,8388607.0,8388607.0,,"255787,8388607,8388607"
7412,192284269668600,6.8483325,1,fixation_before,414,192284264558600,0,0,3,262834.0,8279636.0,8388607.0,,"262834,8279636,8388607"
7413,192284270665600,6.8493295,1,fixation_before,414,192284264558600,0,0,3,276323.0,8060828.0,8388607.0,,"276323,8060828,8388607"
7414,192284271692100,6.850356,1,fixation_before,414,192284264558600,0,0,3,274391.0,7848983.0,8388607.0,,"274391,7848983,8388607"
7415,192284272675200,6.8513391,1,fixation_before,414,192284264558600,0,0,3,273530.0,7648339.0,8314749.0,,"273530,7648339,8314749"
7416,192284273635600,6.8522995,1,fixation_before,414,192284264558600,0,0,3,283114.0,7422826.0,8099452.0,,"283114,7422826,8099452"
7417,192284274676900,6.8533408,1,fixation_before,414,192284264558600,0,0,3,273302.0,7263484.0,7950063.0,,"273302,7263484,7950063"
7418,192284275668400,6.8543323,1,fixation_before,414,192284264558600,0,0,3,261247.0,7186414.0,7881432.0,,"261247,7186414,7881432"
7419,192284276667200,6.8553311,1,fixation_before,414,192284264558600,0,0,3,251027.0,7182621.0,7883657.0,,"251027,7182621,7883657"
7420,192284277669600,6.8563335,1,fixation_before,414,192284264558600,0,0,3,231901.0,7263139.0,7967078.0,,"231901,7263139,7967078"
7421,192284278706100,6.85737,1,fixation_before,414,192284264558600,0,0,3,229643.0,7370465.0,8074939.0,,"229643,7370465,8074939"
7422,192284279674700,6.8583386,1,fixation_before,414,192284264558600,0,0,3,222434.0,7519515.0,8221828.0,,"222434,7519515,8221828"
7423,192284280667700,6.8593316,1,fixation_before,414,192284264558600,0,0,3,212092.0,7720197.0,8388607.0,,"212092,7720197,8388607"
7424,192284281688500,6.8603524,1,fixation_before,415,192284281175400,0,0,3,217524.0,7915693.0,8388607.0,,"217524,7915693,8388607"
7425,192284282666400,6.8613303,1,fixation_before,415,192284281175400,0,0,3,215647.0,8124711.0,8388607.0,,"215647,8124711,8388607"
7426,192284283665700,6.8623296,1,fixation_before,415,192284281175400,0,0,3,203323.0,8364249.0,8388607.0,,"203323,8364249,8388607"
7427,192284284694900,6.8633588,1,fixation_before,415,192284281175400,0,0,3,214738.0,8388607.0,8388607.0,,"214738,8388607,8388607"
7428,192284285664300,6.8643282,1,fixation_before,415,192284281175400,0,0,3,231203.0,8388607.0,8388607.0,,"231203,8388607,8388607"
7429,192284286666000,6.8653299,1,fixation_before,415,192284281175400,0,0,3,231724.0,8388607.0,8388607.0,,"231724,8388607,8388607"
7430,192284287687400,6.8663513,1,fixation_before,415,192284281175400,0,0,3,247614.0,8388607.0,8388607.0,,"247614,8388607,8388607"
7431,192284288668000,6.8673319,1,fixation_before,415,192284281175400,0,0,3,255589.0,8388607.0,8388607.0,,"255589,8388607,8388607"
7432,192284289677200,6.8683411,1,fixation_before,415,192284281175400,0,0,3,262179.0,8278961.0,8388607.0,,"262179,8278961,8388607"
7433,192284290676000,6.8693399,1,fixation_before,415,192284281175400,0,0,3,276488.0,8059683.0,8388607.0,,"276488,8059683,8388607"
7434,192284291673500,6.8703374,1,fixation_before,415,192284281175400,0,0,3,274741.0,7846517.0,8388607.0,,"274741,7846517,8388607"
7435,192284292662500,6.8713264,1,fixation_before,415,192284281175400,0,0,3,273088.0,7647394.0,8314884.0,,"273088,7647394,8314884"
7436,192284293674900,6.8723388,1,fixation_before,415,192284281175400,0,0,3,282729.0,7421784.0,8099500.0,,"282729,7421784,8099500"
7437,192284294689900,6.8733538,1,fixation_before,415,192284281175400,0,0,3,273178.0,7262993.0,7950631.0,,"273178,7262993,7950631"
7438,192284295669800,6.8743337,1,fixation_before,415,192284281175400,0,0,3,261526.0,7185880.0,7881908.0,,"261526,7185880,7881908"
7439,192284296666900,6.8753308,1,fixation_before,415,192284281175400,0,0,3,252604.0,7180040.0,7882137.0,,"252604,7180040,7882137"
7440,192284297677600,6.8763415,1,fixation_before,415,192284281175400,0,0,3,233512.0,7258704.0,7963699.0,,"233512,7258704,7963699"
7441,192284298639900,6.8773038,1,fixation_before,416,192284297816500,0,0,3,230431.0,7365582.0,8071123.0,,"230431,7365582,8071123"
7442,192284299644500,6.8783084,1,fixation_before,416,192284297816500,0,0,3,222982.0,7514118.0,8217472.0,,"222982,7514118,8217472"
7443,192284300657300,6.8793212,1,fixation_before,416,192284297816500,0,0,3,212278.0,7714613.0,8388607.0,,"212278,7714613,8388607"
7444,192284301643200,6.8803071,1,fixation_before,416,192284297816500,0,0,3,217868.0,7909315.0,8388607.0,,"217868,7909315,8388607"
7445,192284302650000,6.8813139,1,fixation_before,416,192284297816500,0,0,3,213621.0,8121436.0,8388607.0,,"213621,8121436,8388607"
7446,192284303655100,6.882319,1,fixation_before,416,192284297816500,0,0,3,202594.0,8363268.0,8388607.0,,"202594,8363268,8388607"
7447,192284304669100,6.883333,1,fixation_before,416,192284297816500,0,0,3,214367.0,8388607.0,8388607.0,,"214367,8388607,8388607"
7448,192284305666400,6.8843303,1,fixation_before,416,192284297816500,0,0,3,230628.0,8388607.0,8388607.0,,"230628,8388607,8388607"
7449,192284306665200,6.8853291,1,fixation_before,416,192284297816500,0,0,3,233094.0,8388607.0,8388607.0,,"233094,8388607,8388607"
7450,192284307705400,6.8863693,1,fixation_before,416,192284297816500,0,0,3,247558.0,8388607.0,8388607.0,,"247558,8388607,8388607"
7451,192284308697600,6.8873615,1,fixation_before,416,192284297816500,0,0,3,254686.0,8388607.0,8388607.0,,"254686,8388607,8388607"
7452,192284309671300,6.8883352,1,fixation_before,416,192284297816500,0,0,3,261683.0,8282727.0,8388607.0,,"261683,8282727,8388607"
7453,192284310669600,6.8893335,1,fixation_before,416,192284297816500,0,0,3,277441.0,8060564.0,8388607.0,,"277441,8060564,8388607"
7454,192284311667700,6.8903316,1,fixation_before,416,192284297816500,0,0,3,274774.0,7848716.0,8388607.0,,"274774,7848716,8388607"
7455,192284312719600,6.8913835,1,fixation_before,416,192284297816500,0,0,3,273218.0,7649736.0,8317993.0,,"273218,7649736,8317993"
7456,192284313689000,6.8923529,1,fixation_before,416,192284297816500,0,0,3,283143.0,7424988.0,8103421.0,,"283143,7424988,8103421"
7457,192284314676400,6.8933403,1,fixation_before,417,192284314526100,0,0,3,274186.0,7264453.0,7952819.0,,"274186,7264453,7952819"
7458,192284315674800,6.8943387,1,fixation_before,417,192284314526100,0,0,3,261374.0,7186630.0,7883441.0,,"261374,7186630,7883441"
7459,192284316670400,6.8953343,1,fixation_before,417,192284314526100,0,0,3,252971.0,7178661.0,7881549.0,,"252971,7178661,7881549"
7460,192284317688300,6.8963522,1,fixation_before,417,192284314526100,0,0,3,231913.0,7258931.0,7964676.0,,"231913,7258931,7964676"
7461,192284318664900,6.8973288,1,fixation_before,417,192284314526100,0,0,3,230404.0,7365442.0,8071699.0,,"230404,7365442,8071699"
7462,192284319665100,6.898329,1,fixation_before,417,192284314526100,0,0,3,223048.0,7513263.0,8217366.0,,"223048,7513263,8217366"
7463,192284320685700,6.8993496,1,fixation_before,417,192284314526100,0,0,3,212283.0,7714241.0,8388607.0,,"212283,7714241,8388607"
7464,192284321674200,6.9003381,1,fixation_before,417,192284314526100,0,0,3,218021.0,7909861.0,8388607.0,,"218021,7909861,8388607"
7465,192284322674400,6.9013383,1,fixation_before,417,192284314526100,0,0,3,215365.0,8119363.0,8388607.0,,"215365,8119363,8388607"
7466,192284323691600,6.9023555,1,fixation_before,417,192284314526100,0,0,3,203395.0,8360214.0,8388607.0,,"203395,8360214,8388607"
7467,192284324667100,6.903331,1,fixation_before,417,192284314526100,0,0,3,213644.0,8388607.0,8388607.0,,"213644,8388607,8388607"
7468,192284325667100,6.904331,1,fixation_before,417,192284314526100,0,0,3,230360.0,8388607.0,8388607.0,,"230360,8388607,8388607"
7469,192284326679400,6.9053433,1,fixation_before,417,192284314526100,0,0,3,232799.0,8388607.0,8388607.0,,"232799,8388607,8388607"
7470,192284327678400,6.9063423,1,fixation_before,417,192284314526100,0,0,3,247070.0,8388607.0,8388607.0,,"247070,8388607,8388607"
7471,192284328703400,6.9073673,1,fixation_before,417,192284314526100,0,0,3,253964.0,8388607.0,8388607.0,,"253964,8388607,8388607"
7472,192284329667800,6.9083317,1,fixation_before,417,192284314526100,0,0,3,261535.0,8281986.0,8388607.0,,"261535,8281986,8388607"
7473,192284330672900,6.9093368,1,fixation_before,417,192284314526100,0,0,3,276086.0,8060156.0,8388607.0,,"276086,8060156,8388607"
7474,192284331678100,6.910342,1,fixation_before,418,192284331281200,0,0,3,273128.0,7849740.0,8388607.0,,"273128,7849740,8388607"
7475,192284332660900,6.9113248,1,fixation_before,418,192284331281200,0,0,3,273634.0,7648188.0,8316981.0,,"273634,7648188,8316981"
7476,192284333665000,6.9123289,1,fixation_before,418,192284331281200,0,0,3,281853.0,7423161.0,8102135.0,,"281853,7423161,8102135"
7477,192284334693800,6.9133577,1,fixation_before,418,192284331281200,0,0,3,272726.0,7264267.0,7953161.0,,"272726,7264267,7953161"
7478,192284335670200,6.9143341,1,fixation_before,418,192284331281200,0,0,3,260352.0,7187556.0,7884923.0,,"260352,7187556,7884923"
7479,192284336669600,6.9153335,1,fixation_before,418,192284331281200,0,0,3,251254.0,7180876.0,7884331.0,,"251254,7180876,7884331"
7480,192284337680700,6.9163446,1,fixation_before,418,192284331281200,0,0,3,231880.0,7260509.0,7966903.0,,"231880,7260509,7966903"
7481,192284338668500,6.9173324,1,fixation_before,418,192284331281200,0,0,3,230907.0,7366439.0,8073314.0,,"230907,7366439,8073314"
7482,192284339681400,6.9183453,1,fixation_before,418,192284331281200,0,0,3,223569.0,7512597.0,8217260.0,,"223569,7512597,8217260"
7483,192284340680600,6.9193445,1,fixation_before,418,192284331281200,0,0,3,211059.0,7716301.0,8388607.0,,"211059,7716301,8388607"
7484,192284341666100,6.92033,1,fixation_before,418,192284331281200,0,0,3,217889.0,7912393.0,8388607.0,,"217889,7912393,8388607"
7485,192284342666000,6.9213299,1,fixation_before,418,192284331281200,0,0,3,215983.0,8120833.0,8388607.0,,"215983,8120833,8388607"
7486,192284343671100,6.922335,1,fixation_before,418,192284331281200,0,0,3,203515.0,8361186.0,8388607.0,,"203515,8361186,8388607"
7487,192284344673100,6.923337,1,fixation_before,418,192284331281200,0,0,3,214008.0,8388607.0,8388607.0,,"214008,8388607,8388607"
7488,192284345667700,6.9243316,1,fixation_before,418,192284331281200,0,0,3,231017.0,8388607.0,8388607.0,,"231017,8388607,8388607"
7489,192284346679100,6.925343,1,fixation_before,418,192284331281200,0,0,3,231981.0,8388607.0,8388607.0,,"231981,8388607,8388607"
7490,192284347682000,6.9263459,1,fixation_before,418,192284331281200,0,0,3,246729.0,8388607.0,8388607.0,,"246729,8388607,8388607"
7491,192284348663000,6.9273269,1,fixation_before,419,192284347889000,0,0,3,255069.0,8388607.0,8388607.0,,"255069,8388607,8388607"
7492,192284349677100,6.928341,1,fixation_before,419,192284347889000,0,0,3,262058.0,8281064.0,8388607.0,,"262058,8281064,8388607"
7493,192284350689500,6.9293534,1,fixation_before,419,192284347889000,0,0,3,275071.0,8062942.0,8388607.0,,"275071,8062942,8388607"
7494,192284351677700,6.9303416,1,fixation_before,419,192284347889000,0,0,3,274124.0,7851148.0,8388607.0,,"274124,7851148,8388607"
7495,192284352665100,6.931329,1,fixation_before,419,192284347889000,0,0,3,273196.0,7650879.0,8320153.0,,"273196,7650879,8320153"
7496,192284353693600,6.9323575,1,fixation_before,419,192284347889000,0,0,3,282868.0,7425482.0,8104959.0,,"282868,7425482,8104959"
7497,192284354669700,6.9333336,1,fixation_before,419,192284347889000,0,0,3,274186.0,7264226.0,7953616.0,,"274186,7264226,7953616"
7498,192284355667600,6.9343315,1,fixation_before,419,192284347889000,0,0,3,261782.0,7185139.0,7882951.0,,"261782,7185139,7882951"
7499,192284356679900,6.9353438,1,fixation_before,419,192284347889000,0,0,3,251449.0,7179004.0,7882958.0,,"251449,7179004,7882958"
7500,192284357709800,6.9363737,1,fixation_before,419,192284347889000,0,0,3,232519.0,7257388.0,7964273.0,,"232519,7257388,7964273"
7501,192284358669600,6.9373335,1,fixation_before,419,192284347889000,0,0,3,230141.0,7363959.0,8071309.0,,"230141,7363959,8071309"
7502,192284359706000,6.9383699,1,fixation_before,419,192284347889000,0,0,3,222901.0,7510032.0,8215243.0,,"222901,7510032,8215243"
7503,192284360685700,6.9393496,1,fixation_before,419,192284347889000,0,0,3,210798.0,7713031.0,8388607.0,,"210798,7713031,8388607"
7504,192284361687000,6.9403509,1,fixation_before,419,192284347889000,0,0,3,216986.0,7909346.0,8388607.0,,"216986,7909346,8388607"
7505,192284362662700,6.9413266,1,fixation_before,419,192284347889000,0,0,3,213609.0,8120358.0,8388607.0,,"213609,8120358,8388607"
7506,192284363677500,6.9423414,1,fixation_before,419,192284347889000,0,0,3,202809.0,8361045.0,8388607.0,,"202809,8361045,8388607"
7507,192284364688600,6.9433525,1,fixation_before,420,192284364534400,0,0,3,214075.0,8388607.0,8388607.0,,"214075,8388607,8388607"
7508,192284365744900,6.9444088,1,fixation_before,420,192284364534400,0,0,3,228961.0,8388607.0,8388607.0,,"228961,8388607,8388607"
7509,192284366685800,6.9453497,1,fixation_before,420,192284364534400,0,0,3,234376.0,8388607.0,8388607.0,,"234376,8388607,8388607"
7510,192284367674000,6.9463379,1,fixation_before,420,192284364534400,0,0,3,247186.0,8388607.0,8388607.0,,"247186,8388607,8388607"
7511,192284368642000,6.9473059,1,fixation_before,420,192284364534400,0,0,3,254971.0,8388607.0,8388607.0,,"254971,8388607,8388607"
7512,192284369689400,6.9483533,1,fixation_before,420,192284364534400,0,0,3,261936.0,8281723.0,8388607.0,,"261936,8281723,8388607"
7513,192284370665500,6.9493294,1,fixation_before,420,192284364534400,0,0,3,276371.0,8061973.0,8388607.0,,"276371,8061973,8388607"
7514,192284371667300,6.9503312,1,fixation_before,420,192284364534400,0,0,3,274722.0,7848461.0,8388607.0,,"274722,7848461,8388607"
7515,192284372678600,6.9513425,1,fixation_before,420,192284364534400,0,0,3,272304.0,7650567.0,8320574.0,,"272304,7650567,8320574"
7516,192284373669400,6.9523333,1,fixation_before,420,192284364534400,0,0,3,282731.0,7424642.0,8104801.0,,"282731,7424642,8104801"
7517,192284374676500,6.9533404,1,fixation_before,420,192284364534400,0,0,3,273654.0,7262506.0,7952606.0,,"273654,7262506,7952606"
7518,192284375708000,6.9543719,1,fixation_before,420,192284364534400,0,0,3,261653.0,7183300.0,7881894.0,,"261653,7183300,7881894"
7519,192284376680500,6.9553444,1,fixation_before,420,192284364534400,0,0,3,250487.0,7178013.0,7882705.0,,"250487,7178013,7882705"
7520,192284377667800,6.9563317,1,fixation_before,420,192284364534400,0,0,3,233677.0,7255624.0,7963309.0,,"233677,7255624,7963309"
7521,192284378671900,6.9573358,1,fixation_before,420,192284364534400,0,0,3,230089.0,7362811.0,8071023.0,,"230089,7362811,8071023"
7522,192284379683600,6.9583475,1,fixation_before,420,192284364534400,0,0,3,224530.0,7507410.0,8213511.0,,"224530,7507410,8213511"
7523,192284380671200,6.9593351,1,fixation_before,420,192284364534400,0,0,3,212521.0,7708189.0,8388607.0,,"212521,7708189,8388607"
7524,192284381676800,6.9603407,1,fixation_before,421,192284381203400,0,0,3,217171.0,7905651.0,8388607.0,,"217171,7905651,8388607"
7525,192284382684200,6.9613481,1,fixation_before,421,192284381203400,0,0,3,213967.0,8117664.0,8388607.0,,"213967,8117664,8388607"
7526,192284383667100,6.962331,1,fixation_before,421,192284381203400,0,0,3,203943.0,8357009.0,8388607.0,,"203943,8357009,8388607"
7527,192284384666400,6.9633303,1,fixation_before,421,192284381203400,0,0,3,214009.0,8388607.0,8388607.0,,"214009,8388607,8388607"
7528,192284385680100,6.964344,1,fixation_before,421,192284381203400,0,0,3,228870.0,8388607.0,8388607.0,,"228870,8388607,8388607"
7529,192284386674800,6.9653387,1,fixation_before,421,192284381203400,0,0,3,231348.0,8388607.0,8388607.0,,"231348,8388607,8388607"
7530,192284387668600,6.9663325,1,fixation_before,421,192284381203400,0,0,3,248322.0,8388607.0,8388607.0,,"248322,8388607,8388607"
7531,192284388641300,6.9673052,1,fixation_before,421,192284381203400,0,0,3,254486.0,8388607.0,8388607.0,,"254486,8388607,8388607"
7532,192284389680100,6.968344,1,fixation_before,421,192284381203400,0,0,3,262402.0,8281194.0,8388607.0,,"262402,8281194,8388607"
7533,192284390668800,6.9693327,1,fixation_before,421,192284381203400,0,0,3,277549.0,8059213.0,8388607.0,,"277549,8059213,8388607"
7534,192284391704700,6.9703686,1,fixation_before,421,192284381203400,0,0,3,274649.0,7847264.0,8388607.0,,"274649,7847264,8388607"
7535,192284392667400,6.9713313,1,fixation_before,421,192284381203400,0,0,3,273418.0,7648316.0,8319142.0,,"273418,7648316,8319142"
7536,192284393669700,6.9723336,1,fixation_before,421,192284381203400,0,0,3,282749.0,7423137.0,8104145.0,,"282749,7423137,8104145"
7537,192284394675700,6.9733396,1,fixation_before,421,192284381203400,0,0,3,273969.0,7261782.0,7952721.0,,"273969,7261782,7952721"
7538,192284395690600,6.9743545,1,fixation_before,421,192284381203400,0,0,3,262528.0,7181393.0,7880795.0,,"262528,7181393,7880795"
7539,192284396666700,6.9753306,1,fixation_before,421,192284381203400,0,0,3,252535.0,7173183.0,7878789.0,,"252535,7173183,7878789"
7540,192284397737100,6.976401,1,fixation_before,421,192284381203400,0,0,3,233176.0,7252119.0,7960704.0,,"233176,7252119,7960704"
7541,192284398687700,6.9773516,1,fixation_before,422,192284397868200,0,0,3,230608.0,7357739.0,8066931.0,,"230608,7357739,8066931"
7542,192284399666500,6.9783304,1,fixation_before,422,192284397868200,0,0,3,223471.0,7503873.0,8210946.0,,"223471,7503873,8210946"
7543,192284400672300,6.9793362,1,fixation_before,422,192284397868200,0,0,3,212791.0,7702642.0,8388607.0,,"212791,7702642,8388607"
7544,192284401692900,6.9803568,1,fixation_before,422,192284397868200,0,0,3,217715.0,7898327.0,8388607.0,,"217715,7898327,8388607"
7545,192284402670800,6.9813347,1,fixation_before,422,192284397868200,0,0,3,214151.0,8109743.0,8388607.0,,"214151,8109743,8388607"
7546,192284403668800,6.9823327,1,fixation_before,422,192284397868200,0,0,3,203788.0,8349474.0,8388607.0,,"203788,8349474,8388607"
7547,192284404695600,6.9833595,1,fixation_before,422,192284397868200,0,0,3,212978.0,8388607.0,8388607.0,,"212978,8388607,8388607"
7548,192284405667100,6.984331,1,fixation_before,422,192284397868200,0,0,3,228737.0,8388607.0,8388607.0,,"228737,8388607,8388607"
