sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
22091,197908055769600,21.5584107,3,fixation_after,1297,197908054500800,0,0,3,169737.0,-1710860.0,-604147.0,,"169737,-1710860,-604147"
22092,197908056751000,21.5593921,3,fixation_after,1297,197908054500800,0,0,3,174551.0,-1706490.0,-599296.0,,"174551,-1706490,-599296"
22093,197908057747300,21.5603884,3,fixation_after,1297,197908054500800,0,0,3,170290.0,-1712970.0,-604744.0,,"170290,-1712970,-604744"
22094,197908058755100,21.5613962,3,fixation_after,1297,197908054500800,0,0,3,166724.0,-1715996.0,-607379.0,,"166724,-1715996,-607379"
22095,197908059748600,21.5623897,3,fixation_after,1297,197908054500800,0,0,3,166651.0,-1712502.0,-604735.0,,"166651,-1712502,-604735"
22096,197908060747100,21.5633882,3,fixation_after,1297,197908054500800,0,0,3,163476.0,-1712644.0,-606129.0,,"163476,-1712644,-606129"
22097,197908061751100,21.5643922,3,fixation_after,1297,197908054500800,0,0,3,160155.0,-1711205.0,-606569.0,,"160155,-1711205,-606569"
22098,197908062748200,21.5653893,3,fixation_after,1297,197908054500800,0,0,3,160145.0,-1706884.0,-604262.0,,"160145,-1706884,-604262"
22099,197908063751000,21.5663921,3,fixation_after,1297,197908054500800,0,0,3,156493.0,-1707784.0,-606764.0,,"156493,-1707784,-606764"
22100,197908064751400,21.5673925,3,fixation_after,1297,197908054500800,0,0,3,154599.0,-1706359.0,-606998.0,,"154599,-1706359,-606998"
22101,197908065747900,21.568389,3,fixation_after,1297,197908054500800,0,0,3,157978.0,-1701070.0,-602749.0,,"157978,-1701070,-602749"
22102,197908066750500,21.5693916,3,fixation_after,1297,197908054500800,0,0,3,151939.0,-1708062.0,-609716.0,,"151939,-1708062,-609716"
22103,197908067765100,21.5704062,3,fixation_after,1297,197908054500800,0,0,3,155112.0,-1703096.0,-605363.0,,"155112,-1703096,-605363"
22104,197908068751700,21.5713928,3,fixation_after,1297,197908054500800,0,0,3,158853.0,-1700084.0,-602237.0,,"158853,-1700084,-602237"
22105,197908069747900,21.572389,3,fixation_after,1297,197908054500800,0,0,3,160255.0,-1702429.0,-603345.0,,"160255,-1702429,-603345"
22106,197908070752400,21.5733935,3,fixation_after,1297,197908054500800,0,0,3,162074.0,-1704249.0,-603586.0,,"162074,-1704249,-603586"
22107,197908071752900,21.574394,3,fixation_after,1298,197908071136300,0,0,3,164339.0,-1706416.0,-603819.0,,"164339,-1706416,-603819"
22108,197908072754400,21.5753955,3,fixation_after,1298,197908071136300,0,0,3,165233.0,-1708792.0,-604526.0,,"165233,-1708792,-604526"
22109,197908073756000,21.5763971,3,fixation_after,1298,197908071136300,0,0,3,168586.0,-1707646.0,-602206.0,,"168586,-1707646,-602206"
22110,197908074765800,21.5774069,3,fixation_after,1298,197908071136300,0,0,3,170474.0,-1708703.0,-602171.0,,"170474,-1708703,-602171"
22111,197908075749200,21.5783903,3,fixation_after,1298,197908071136300,0,0,3,169454.0,-1711502.0,-604099.0,,"169454,-1711502,-604099"
22112,197908076746300,21.5793874,3,fixation_after,1298,197908071136300,0,0,3,174516.0,-1706939.0,-599185.0,,"174516,-1706939,-599185"
22113,197908077748300,21.5803894,3,fixation_after,1298,197908071136300,0,0,3,170520.0,-1712972.0,-604527.0,,"170520,-1712972,-604527"
22114,197908078746600,21.5813877,3,fixation_after,1298,197908071136300,0,0,3,166451.0,-1715826.0,-607521.0,,"166451,-1715826,-607521"
22115,197908079754000,21.5823951,3,fixation_after,1298,197908071136300,0,0,3,166008.0,-1712203.0,-604997.0,,"166008,-1712203,-604997"
22116,197908080751100,21.5833922,3,fixation_after,1298,197908071136300,0,0,3,162551.0,-1712529.0,-606741.0,,"162551,-1712529,-606741"
22117,197908081750700,21.5843918,3,fixation_after,1298,197908071136300,0,0,3,159581.0,-1710774.0,-606918.0,,"159581,-1710774,-606918"
22118,197908082749900,21.585391,3,fixation_after,1298,197908071136300,0,0,3,159379.0,-1706742.0,-604821.0,,"159379,-1706742,-604821"
22119,197908083750700,21.5863918,3,fixation_after,1298,197908071136300,0,0,3,155848.0,-1707594.0,-607089.0,,"155848,-1707594,-607089"
22120,197908084755400,21.5873965,3,fixation_after,1298,197908071136300,0,0,3,154191.0,-1706144.0,-607004.0,,"154191,-1706144,-607004"
22121,197908085749300,21.5883904,3,fixation_after,1298,197908071136300,0,0,3,157499.0,-1701125.0,-602817.0,,"157499,-1701125,-602817"
22122,197908086755000,21.5893961,3,fixation_after,1298,197908071136300,0,0,3,151328.0,-1708369.0,-609816.0,,"151328,-1708369,-609816"
22123,197908087752600,21.5903937,3,fixation_after,1298,197908071136300,0,0,3,154387.0,-1703522.0,-605504.0,,"154387,-1703522,-605504"
22124,197908088759700,21.5914008,3,fixation_after,1299,197908087816400,0,0,3,158191.0,-1700605.0,-602281.0,,"158191,-1700605,-602281"
22125,197908089756800,21.5923979,3,fixation_after,1299,197908087816400,0,0,3,159599.0,-1703266.0,-603359.0,,"159599,-1703266,-603359"
22126,197908090749800,21.5933909,3,fixation_after,1299,197908087816400,0,0,3,162023.0,-1704732.0,-603322.0,,"162023,-1704732,-603322"
22127,197908091748000,21.5943891,3,fixation_after,1299,197908087816400,0,0,3,164389.0,-1706679.0,-603808.0,,"164389,-1706679,-603808"
22128,197908092776200,21.5954173,3,fixation_after,1299,197908087816400,0,0,3,165554.0,-1708543.0,-604251.0,,"165554,-1708543,-604251"
22129,197908093748100,21.5963892,3,fixation_after,1299,197908087816400,0,0,3,168826.0,-1707426.0,-601931.0,,"168826,-1707426,-601931"
22130,197908094749900,21.597391,3,fixation_after,1299,197908087816400,0,0,3,170608.0,-1708439.0,-601699.0,,"170608,-1708439,-601699"
22131,197908095754900,21.598396,3,fixation_after,1299,197908087816400,0,0,3,169373.0,-1711262.0,-603551.0,,"169373,-1711262,-603551"
22132,197908096748700,21.5993898,3,fixation_after,1299,197908087816400,0,0,3,174043.0,-1707095.0,-598846.0,,"174043,-1707095,-598846"
22133,197908097757200,21.6003983,3,fixation_after,1299,197908087816400,0,0,3,169852.0,-1713556.0,-604295.0,,"169852,-1713556,-604295"
22134,197908098750700,21.6013918,3,fixation_after,1299,197908087816400,0,0,3,165831.0,-1716559.0,-607293.0,,"165831,-1716559,-607293"
22135,197908099751800,21.6023929,3,fixation_after,1299,197908087816400,0,0,3,165819.0,-1712286.0,-604611.0,,"165819,-1712286,-604611"
22136,197908100755000,21.6033961,3,fixation_after,1299,197908087816400,0,0,3,162347.0,-1712479.0,-606546.0,,"162347,-1712479,-606546"
22137,197908101756900,21.604398,3,fixation_after,1299,197908087816400,0,0,3,159431.0,-1710707.0,-606647.0,,"159431,-1710707,-606647"
22138,197908102756100,21.6053972,3,fixation_after,1299,197908087816400,0,0,3,159349.0,-1706994.0,-604611.0,,"159349,-1706994,-604611"
22139,197908103753800,21.6063949,3,fixation_after,1299,197908087816400,0,0,3,155833.0,-1707838.0,-606891.0,,"155833,-1707838,-606891"
22140,197908104799100,21.6074402,3,fixation_after,1300,197908104598500,0,0,3,154403.0,-1705916.0,-606374.0,,"154403,-1705916,-606374"
22141,197908105754900,21.608396,3,fixation_after,1300,197908104598500,0,0,3,157653.0,-1701070.0,-602421.0,,"157653,-1701070,-602421"
22142,197908106751200,21.6093923,3,fixation_after,1300,197908104598500,0,0,3,151611.0,-1707908.0,-609431.0,,"151611,-1707908,-609431"
22143,197908107754900,21.610396,3,fixation_after,1300,197908104598500,0,0,3,154888.0,-1702760.0,-605083.0,,"154888,-1702760,-605083"
22144,197908108724800,21.6113659,3,fixation_after,1300,197908104598500,0,0,3,158710.0,-1699768.0,-601894.0,,"158710,-1699768,-601894"
22145,197908109750700,21.6123918,3,fixation_after,1300,197908104598500,0,0,3,160030.0,-1702298.0,-603136.0,,"160030,-1702298,-603136"
22146,197908110751600,21.6133927,3,fixation_after,1300,197908104598500,0,0,3,162270.0,-1703902.0,-603086.0,,"162270,-1703902,-603086"
22147,197908111753200,21.6143943,3,fixation_after,1300,197908104598500,0,0,3,164336.0,-1706436.0,-603758.0,,"164336,-1706436,-603758"
22148,197908112757800,21.6153989,3,fixation_after,1300,197908104598500,0,0,3,165896.0,-1708409.0,-603932.0,,"165896,-1708409,-603932"
22149,197908113751200,21.6163923,3,fixation_after,1300,197908104598500,0,0,3,169489.0,-1707494.0,-601573.0,,"169489,-1707494,-601573"
22150,197908114763200,21.6174043,3,fixation_after,1300,197908104598500,0,0,3,171019.0,-1708891.0,-601778.0,,"171019,-1708891,-601778"
22151,197908115750700,21.6183918,3,fixation_after,1300,197908104598500,0,0,3,170260.0,-1711104.0,-603379.0,,"170260,-1711104,-603379"
22152,197908116752800,21.6193939,3,fixation_after,1300,197908104598500,0,0,3,174852.0,-1707022.0,-598979.0,,"174852,-1707022,-598979"
22153,197908117765200,21.6204063,3,fixation_after,1300,197908104598500,0,0,3,170463.0,-1713389.0,-604444.0,,"170463,-1713389,-604444"
22154,197908118755500,21.6213966,3,fixation_after,1300,197908104598500,0,0,3,166566.0,-1715867.0,-607262.0,,"166566,-1715867,-607262"
22155,197908119751800,21.6223929,3,fixation_after,1300,197908104598500,0,0,3,166026.0,-1712076.0,-604954.0,,"166026,-1712076,-604954"
22156,197908120762500,21.6234036,3,fixation_after,1300,197908104598500,0,0,3,162244.0,-1712745.0,-606904.0,,"162244,-1712745,-606904"
22157,197908121749500,21.6243906,3,fixation_after,1301,197908121160600,0,0,3,159946.0,-1710549.0,-606352.0,,"159946,-1710549,-606352"
22158,197908122753600,21.6253947,3,fixation_after,1301,197908121160600,0,0,3,159924.0,-1706771.0,-604431.0,,"159924,-1706771,-604431"
22159,197908123762200,21.6264033,3,fixation_after,1301,197908121160600,0,0,3,156326.0,-1707694.0,-606746.0,,"156326,-1707694,-606746"
22160,197908124755500,21.6273966,3,fixation_after,1301,197908121160600,0,0,3,154812.0,-1705932.0,-606167.0,,"154812,-1705932,-606167"
22161,197908125751800,21.6283929,3,fixation_after,1301,197908121160600,0,0,3,157378.0,-1701665.0,-602742.0,,"157378,-1701665,-602742"
22162,197908126753100,21.6293942,3,fixation_after,1301,197908121160600,0,0,3,151531.0,-1708313.0,-609504.0,,"151531,-1708313,-609504"
22163,197908127752000,21.6303931,3,fixation_after,1301,197908121160600,0,0,3,155168.0,-1702837.0,-605111.0,,"155168,-1702837,-605111"
22164,197908128748600,21.6313897,3,fixation_after,1301,197908121160600,0,0,3,159125.0,-1699703.0,-601983.0,,"159125,-1699703,-601983"
22165,197908129755600,21.6323967,3,fixation_after,1301,197908121160600,0,0,3,160389.0,-1702369.0,-603371.0,,"160389,-1702369,-603371"
22166,197908130750100,21.6333912,3,fixation_after,1301,197908121160600,0,0,3,162894.0,-1703751.0,-603116.0,,"162894,-1703751,-603116"
22167,197908131756400,21.6343975,3,fixation_after,1301,197908121160600,0,0,3,164573.0,-1706509.0,-603859.0,,"164573,-1706509,-603859"
22168,197908132753200,21.6353943,3,fixation_after,1301,197908121160600,0,0,3,165694.0,-1708307.0,-604173.0,,"165694,-1708307,-604173"
22169,197908133751400,21.6363925,3,fixation_after,1301,197908121160600,0,0,3,168973.0,-1707234.0,-601910.0,,"168973,-1707234,-601910"
22170,197908134767700,21.6374088,3,fixation_after,1301,197908121160600,0,0,3,170453.0,-1708959.0,-602073.0,,"170453,-1708959,-602073"
22171,197908135755300,21.6383964,3,fixation_after,1301,197908121160600,0,0,3,169986.0,-1711121.0,-603301.0,,"169986,-1711121,-603301"
22172,197908136763300,21.6394044,3,fixation_after,1301,197908121160600,0,0,3,174764.0,-1707119.0,-598987.0,,"174764,-1707119,-598987"
22173,197908137789100,21.6404302,3,fixation_after,1301,197908121160600,0,0,3,170843.0,-1713309.0,-604347.0,,"170843,-1713309,-604347"
22174,197908138755800,21.6413969,3,fixation_after,1302,197908137928000,0,0,3,167107.0,-1715804.0,-607196.0,,"167107,-1715804,-607196"
22175,197908139759200,21.6424003,3,fixation_after,1302,197908137928000,0,0,3,166787.0,-1711773.0,-604566.0,,"166787,-1711773,-604566"
22176,197908140706100,21.6433472,3,fixation_after,1302,197908137928000,0,0,3,162758.0,-1712595.0,-606642.0,,"162758,-1712595,-606642"
22177,197908141753000,21.6443941,3,fixation_after,1302,197908137928000,0,0,3,160199.0,-1710229.0,-606087.0,,"160199,-1710229,-606087"
22178,197908142754100,21.6453952,3,fixation_after,1302,197908137928000,0,0,3,159463.0,-1707002.0,-604519.0,,"159463,-1707002,-604519"
22179,197908143754700,21.6463958,3,fixation_after,1302,197908137928000,0,0,3,155768.0,-1708101.0,-606837.0,,"155768,-1708101,-606837"
22180,197908144751500,21.6473926,3,fixation_after,1302,197908137928000,0,0,3,154554.0,-1705969.0,-606158.0,,"154554,-1705969,-606158"
22181,197908145758400,21.6483995,3,fixation_after,1302,197908137928000,0,0,3,157292.0,-1701762.0,-602860.0,,"157292,-1701762,-602860"
22182,197908146754800,21.6493959,3,fixation_after,1302,197908137928000,0,0,3,151575.0,-1708207.0,-609406.0,,"151575,-1708207,-609406"
22183,197908147758400,21.6503995,3,fixation_after,1302,197908137928000,0,0,3,155054.0,-1702983.0,-604879.0,,"155054,-1702983,-604879"
22184,197908148751400,21.6513925,3,fixation_after,1302,197908137928000,0,0,3,158895.0,-1700233.0,-601967.0,,"158895,-1700233,-601967"
22185,197908149753500,21.6523946,3,fixation_after,1302,197908137928000,0,0,3,160318.0,-1702768.0,-603245.0,,"160318,-1702768,-603245"
22186,197908150747000,21.6533881,3,fixation_after,1302,197908137928000,0,0,3,162604.0,-1704142.0,-603080.0,,"162604,-1704142,-603080"
22187,197908151749600,21.6543907,3,fixation_after,1302,197908137928000,0,0,3,164298.0,-1706771.0,-603972.0,,"164298,-1706771,-603972"
22188,197908152753100,21.6553942,3,fixation_after,1302,197908137928000,0,0,3,165709.0,-1708169.0,-604146.0,,"165709,-1708169,-604146"
22189,197908153748600,21.6563897,3,fixation_after,1302,197908137928000,0,0,3,169023.0,-1706859.0,-601800.0,,"169023,-1706859,-601800"
22190,197908154731900,21.657373,3,fixation_after,1303,197908154528400,0,0,3,170144.0,-1708799.0,-602239.0,,"170144,-1708799,-602239"
22191,197908155780100,21.6584212,3,fixation_after,1303,197908154528400,0,0,3,169601.0,-1711095.0,-603466.0,,"169601,-1711095,-603466"
22192,197908156754700,21.6593958,3,fixation_after,1303,197908154528400,0,0,3,174078.0,-1707604.0,-599427.0,,"174078,-1707604,-599427"
22193,197908157753600,21.6603947,3,fixation_after,1303,197908154528400,0,0,3,170168.0,-1713756.0,-604723.0,,"170168,-1713756,-604723"
22194,197908158751300,21.6613924,3,fixation_after,1303,197908154528400,0,0,3,166604.0,-1715965.0,-607246.0,,"166604,-1715965,-607246"
22195,197908159760900,21.662402,3,fixation_after,1303,197908154528400,0,0,3,166411.0,-1711926.0,-604671.0,,"166411,-1711926,-604671"
22196,197908160758900,21.6634,3,fixation_after,1303,197908154528400,0,0,3,162418.0,-1712741.0,-606836.0,,"162418,-1712741,-606836"
22197,197908161752900,21.664394,3,fixation_after,1303,197908154528400,0,0,3,159987.0,-1710109.0,-606173.0,,"159987,-1710109,-606173"
22198,197908162750700,21.6653918,3,fixation_after,1303,197908154528400,0,0,3,159338.0,-1706967.0,-604698.0,,"159338,-1706967,-604698"
22199,197908163755100,21.6663962,3,fixation_after,1303,197908154528400,0,0,3,155632.0,-1708212.0,-606971.0,,"155632,-1708212,-606971"
22200,197908164759300,21.6674004,3,fixation_after,1303,197908154528400,0,0,3,154590.0,-1705879.0,-605937.0,,"154590,-1705879,-605937"
22201,197908165754500,21.6683956,3,fixation_after,1303,197908154528400,0,0,3,157000.0,-1701942.0,-603045.0,,"157000,-1701942,-603045"
22202,197908166752700,21.6693938,3,fixation_after,1303,197908154528400,0,0,3,151227.0,-1708354.0,-609544.0,,"151227,-1708354,-609544"
22203,197908167750200,21.6703913,3,fixation_after,1303,197908154528400,0,0,3,154988.0,-1702752.0,-604794.0,,"154988,-1702752,-604794"
22204,197908168752100,21.6713932,3,fixation_after,1303,197908154528400,0,0,3,158740.0,-1699992.0,-602173.0,,"158740,-1699992,-602173"
22205,197908169752600,21.6723937,3,fixation_after,1303,197908154528400,0,0,3,160034.0,-1702526.0,-603610.0,,"160034,-1702526,-603610"
22206,197908170750500,21.6733916,3,fixation_after,1303,197908154528400,0,0,3,162268.0,-1703914.0,-603553.0,,"162268,-1703914,-603553"
22207,197908171796600,21.6744377,3,fixation_after,1304,197908171155900,0,0,3,163838.0,-1706716.0,-604713.0,,"163838,-1706716,-604713"
22208,197908172755200,21.6753963,3,fixation_after,1304,197908171155900,0,0,3,165348.0,-1708223.0,-604650.0,,"165348,-1708223,-604650"
22209,197908173753600,21.6763947,3,fixation_after,1304,197908171155900,0,0,3,168853.0,-1707179.0,-602019.0,,"168853,-1707179,-602019"
22210,197908174756300,21.6773974,3,fixation_after,1304,197908171155900,0,0,3,170112.0,-1709136.0,-602332.0,,"170112,-1709136,-602332"
22211,197908175754100,21.6783952,3,fixation_after,1304,197908171155900,0,0,3,169656.0,-1711171.0,-603221.0,,"169656,-1711171,-603221"
22212,197908176749600,21.6793907,3,fixation_after,1304,197908171155900,0,0,3,173913.0,-1707789.0,-599241.0,,"173913,-1707789,-599241"
22213,197908177753400,21.6803945,3,fixation_after,1304,197908171155900,0,0,3,169748.0,-1714101.0,-604807.0,,"169748,-1714101,-604807"
22214,197908178762900,21.681404,3,fixation_after,1304,197908171155900,0,0,3,166257.0,-1716316.0,-607447.0,,"166257,-1716316,-607447"
22215,197908179757800,21.6823989,3,fixation_after,1304,197908171155900,0,0,3,166290.0,-1712073.0,-604766.0,,"166290,-1712073,-604766"
22216,197908180753700,21.6833948,3,fixation_after,1304,197908171155900,0,0,3,162011.0,-1712994.0,-607204.0,,"162011,-1712994,-607204"
22217,197908181762000,21.6844031,3,fixation_after,1304,197908171155900,0,0,3,159908.0,-1709974.0,-606049.0,,"159908,-1709974,-606049"
22218,197908182759000,21.6854001,3,fixation_after,1304,197908171155900,0,0,3,159348.0,-1706927.0,-604680.0,,"159348,-1706927,-604680"
22219,197908183749200,21.6863903,3,fixation_after,1304,197908171155900,0,0,3,155844.0,-1707779.0,-606764.0,,"155844,-1707779,-606764"
22220,197908184749000,21.6873901,3,fixation_after,1304,197908171155900,0,0,3,154563.0,-1705614.0,-605863.0,,"154563,-1705614,-605863"
22221,197908185750700,21.6883918,3,fixation_after,1304,197908171155900,0,0,3,156983.0,-1701907.0,-603024.0,,"156983,-1701907,-603024"
22222,197908186751200,21.6893923,3,fixation_after,1304,197908171155900,0,0,3,151606.0,-1708081.0,-609541.0,,"151606,-1708081,-609541"
22223,197908187795200,21.6904363,3,fixation_after,1304,197908171155900,0,0,3,155702.0,-1702186.0,-604549.0,,"155702,-1702186,-604549"
22224,197908188727100,21.6913682,3,fixation_after,1305,197908187834800,0,0,3,159499.0,-1699726.0,-601816.0,,"159499,-1699726,-601816"
22225,197908189753600,21.6923947,3,fixation_after,1305,197908187834800,0,0,3,160839.0,-1702434.0,-603127.0,,"160839,-1702434,-603127"
22226,197908190760300,21.6934014,3,fixation_after,1305,197908187834800,0,0,3,163258.0,-1703757.0,-602763.0,,"163258,-1703757,-602763"
22227,197908191753600,21.6943947,3,fixation_after,1305,197908187834800,0,0,3,164621.0,-1707022.0,-603985.0,,"164621,-1707022,-603985"
22228,197908192747100,21.6953882,3,fixation_after,1305,197908187834800,0,0,3,165921.0,-1708342.0,-603903.0,,"165921,-1708342,-603903"
22229,197908193754900,21.696396,3,fixation_after,1305,197908187834800,0,0,3,168979.0,-1707216.0,-601662.0,,"168979,-1707216,-601662"
22230,197908194752900,21.697394,3,fixation_after,1305,197908187834800,0,0,3,169918.0,-1709523.0,-602476.0,,"169918,-1709523,-602476"
22231,197908195769500,21.6984106,3,fixation_after,1305,197908187834800,0,0,3,169854.0,-1711012.0,-603121.0,,"169854,-1711012,-603121"
