sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
15144,182842766558300,14.2795601,3,fixation_after,860,182842763245700,0,0,1,-552.0,,,,-552
15145,182842767559200,14.280561,3,fixation_after,860,182842763245700,0,0,1,-806.0,,,,-806
15146,182842768569100,14.2815709,3,fixation_after,860,182842763245700,0,0,1,-1018.0,,,,-1018
15147,182842769570200,14.282572,3,fixation_after,860,182842763245700,0,0,1,-1057.0,,,,-1057
15148,182842770559700,14.2835615,3,fixation_after,860,182842763245700,0,0,1,-974.0,,,,-974
15149,182842771570900,14.2845727,3,fixation_after,860,182842763245700,0,0,1,-781.0,,,,-781
15150,182842772556900,14.2855587,3,fixation_after,860,182842763245700,0,0,1,-484.0,,,,-484
15151,182842773584600,14.2865864,3,fixation_after,860,182842763245700,0,0,1,-184.0,,,,-184
15152,182842774550200,14.287552,3,fixation_after,860,182842763245700,0,0,1,130.0,,,,130
15153,182842775534500,14.2885363,3,fixation_after,860,182842763245700,0,0,1,437.0,,,,437
15154,182842776547700,14.2895495,3,fixation_after,860,182842763245700,0,0,1,624.0,,,,624
15155,182842777549300,14.2905511,3,fixation_after,860,182842763245700,0,0,1,850.0,,,,850
15156,182842778560400,14.2915622,3,fixation_after,860,182842763245700,0,0,1,1013.0,,,,1013
15157,182842779565700,14.2925675,3,fixation_after,860,182842763245700,0,0,1,1037.0,,,,1037
15158,182842780550300,14.2935521,3,fixation_after,861,182842779917800,0,0,1,909.0,,,,909
15159,182842781549400,14.2945512,3,fixation_after,861,182842779917800,0,0,1,713.0,,,,713
15160,182842782577100,14.2955789,3,fixation_after,861,182842779917800,0,0,1,453.0,,,,453
15161,182842783549500,14.2965513,3,fixation_after,861,182842779917800,0,0,1,202.0,,,,202
15162,182842784574000,14.2975758,3,fixation_after,861,182842779917800,0,0,1,-53.0,,,,-53
15163,182842785557600,14.2985594,3,fixation_after,861,182842779917800,0,0,1,-328.0,,,,-328
15164,182842786486000,14.2994878,3,fixation_after,861,182842779917800,0,0,1,-555.0,,,,-555
15165,182842787526800,14.3005286,3,fixation_after,861,182842779917800,0,0,1,-802.0,,,,-802
15166,182842788515400,14.3015172,3,fixation_after,861,182842779917800,0,0,1,-1007.0,,,,-1007
15167,182842789513500,14.3025153,3,fixation_after,861,182842779917800,0,0,1,-1053.0,,,,-1053
15168,182842790498900,14.3035007,3,fixation_after,861,182842779917800,0,0,1,-986.0,,,,-986
15169,182842791493900,14.3044957,3,fixation_after,861,182842779917800,0,0,1,-770.0,,,,-770
15170,182842792488800,14.3054906,3,fixation_after,861,182842779917800,0,0,1,-471.0,,,,-471
15171,182842793493300,14.3064951,3,fixation_after,861,182842779917800,0,0,1,-192.0,,,,-192
15172,182842794483000,14.3074848,3,fixation_after,861,182842779917800,0,0,1,123.0,,,,123
15173,182842795478600,14.3084804,3,fixation_after,861,182842779917800,0,0,1,442.0,,,,442
15174,182842796513900,14.3095157,3,fixation_after,861,182842779917800,0,0,1,638.0,,,,638
15175,182842797513500,14.3105153,3,fixation_after,862,182842796615700,0,0,1,846.0,,,,846
15176,182842798525800,14.3115276,3,fixation_after,862,182842796615700,0,0,1,1007.0,,,,1007
15177,182842799516300,14.3125181,3,fixation_after,862,182842796615700,0,0,1,1034.0,,,,1034
15178,182842800506000,14.3135078,3,fixation_after,862,182842796615700,0,0,1,929.0,,,,929
15179,182842801504100,14.3145059,3,fixation_after,862,182842796615700,0,0,1,714.0,,,,714
15180,182842802505000,14.3155068,3,fixation_after,862,182842796615700,0,0,1,445.0,,,,445
15181,182842803531100,14.3165329,3,fixation_after,862,182842796615700,0,0,1,206.0,,,,206
15182,182842804477900,14.3174797,3,fixation_after,862,182842796615700,0,0,1,-48.0,,,,-48
15183,182842805513100,14.3185149,3,fixation_after,862,182842796615700,0,0,1,-325.0,,,,-325
15184,182842806487800,14.3194896,3,fixation_after,862,182842796615700,0,0,1,-561.0,,,,-561
15185,182842807555900,14.3205577,3,fixation_after,862,182842796615700,0,0,1,-805.0,,,,-805
15186,182842808572900,14.3215747,3,fixation_after,862,182842796615700,0,0,1,-1007.0,,,,-1007
15187,182842809549900,14.3225517,3,fixation_after,862,182842796615700,0,0,1,-1063.0,,,,-1063
15188,182842810530800,14.3235326,3,fixation_after,862,182842796615700,0,0,1,-987.0,,,,-987
15189,182842811555800,14.3245576,3,fixation_after,862,182842796615700,0,0,1,-780.0,,,,-780
15190,182842812574200,14.325576,3,fixation_after,862,182842796615700,0,0,1,-483.0,,,,-483
15191,182842813556800,14.3265586,3,fixation_after,863,182842813256000,0,0,1,-188.0,,,,-188
15192,182842814522700,14.3275245,3,fixation_after,863,182842813256000,0,0,1,115.0,,,,115
15193,182842815549100,14.3285509,3,fixation_after,863,182842813256000,0,0,1,424.0,,,,424
15194,182842816519600,14.3295214,3,fixation_after,863,182842813256000,0,0,1,628.0,,,,628
15195,182842817561700,14.3305635,3,fixation_after,863,182842813256000,0,0,1,845.0,,,,845
15196,182842818565000,14.3315668,3,fixation_after,863,182842813256000,0,0,1,1006.0,,,,1006
15197,182842819531100,14.3325329,3,fixation_after,863,182842813256000,0,0,1,1032.0,,,,1032
15198,182842820518800,14.3335206,3,fixation_after,863,182842813256000,0,0,1,931.0,,,,931
15199,182842821544300,14.3345461,3,fixation_after,863,182842813256000,0,0,1,723.0,,,,723
15200,182842822547000,14.3355488,3,fixation_after,863,182842813256000,0,0,1,442.0,,,,442
15201,182842823524600,14.3365264,3,fixation_after,863,182842813256000,0,0,1,202.0,,,,202
15202,182842824546700,14.3375485,3,fixation_after,863,182842813256000,0,0,1,-41.0,,,,-41
15203,182842825557500,14.3385593,3,fixation_after,863,182842813256000,0,0,1,-325.0,,,,-325
15204,182842826554900,14.3395567,3,fixation_after,863,182842813256000,0,0,1,-549.0,,,,-549
15205,182842827556400,14.3405582,3,fixation_after,863,182842813256000,0,0,1,-813.0,,,,-813
15206,182842828573300,14.3415751,3,fixation_after,863,182842813256000,0,0,1,-1020.0,,,,-1020
15207,182842829542100,14.3425439,3,fixation_after,863,182842813256000,0,0,1,-1053.0,,,,-1053
15208,182842830536300,14.3435381,3,fixation_after,864,182842829906800,0,0,1,-986.0,,,,-986
15209,182842831520900,14.3445227,3,fixation_after,864,182842829906800,0,0,1,-793.0,,,,-793
15210,182842832563500,14.3455653,3,fixation_after,864,182842829906800,0,0,1,-486.0,,,,-486
15211,182842833531300,14.3465331,3,fixation_after,864,182842829906800,0,0,1,-182.0,,,,-182
15212,182842834544800,14.3475466,3,fixation_after,864,182842829906800,0,0,1,123.0,,,,123
15213,182842835543400,14.3485452,3,fixation_after,864,182842829906800,0,0,1,419.0,,,,419
15214,182842836519800,14.3495216,3,fixation_after,864,182842829906800,0,0,1,616.0,,,,616
15215,182842837545200,14.350547,3,fixation_after,864,182842829906800,0,0,1,841.0,,,,841
15216,182842838557200,14.351559,3,fixation_after,864,182842829906800,0,0,1,1000.0,,,,1000
15217,182842839556100,14.3525579,3,fixation_after,864,182842829906800,0,0,1,1042.0,,,,1042
15218,182842840544600,14.3535464,3,fixation_after,864,182842829906800,0,0,1,931.0,,,,931
15219,182842841542400,14.3545442,3,fixation_after,864,182842829906800,0,0,1,721.0,,,,721
15220,182842842547300,14.3555491,3,fixation_after,864,182842829906800,0,0,1,452.0,,,,452
15221,182842843526600,14.3565284,3,fixation_after,864,182842829906800,0,0,1,204.0,,,,204
15222,182842844543000,14.3575448,3,fixation_after,864,182842829906800,0,0,1,-58.0,,,,-58
15223,182842845558600,14.3585604,3,fixation_after,864,182842829906800,0,0,1,-327.0,,,,-327
15224,182842846532900,14.3595347,3,fixation_after,864,182842829906800,0,0,1,-538.0,,,,-538
15225,182842847590000,14.3605918,3,fixation_after,865,182842846561100,0,0,1,-788.0,,,,-788
15226,182842848498300,14.3615001,3,fixation_after,865,182842846561100,0,0,1,-1005.0,,,,-1005
15227,182842849628000,14.3626298,3,fixation_after,865,182842846561100,0,0,1,-1042.0,,,,-1042
15228,182842850560300,14.3635621,3,fixation_after,865,182842846561100,0,0,1,-992.0,,,,-992
15229,182842851563800,14.3645656,3,fixation_after,865,182842846561100,0,0,1,-791.0,,,,-791
15230,182842852560800,14.3655626,3,fixation_after,865,182842846561100,0,0,1,-498.0,,,,-498
15231,182842853566200,14.366568,3,fixation_after,865,182842846561100,0,0,1,-193.0,,,,-193
15232,182842854547400,14.3675492,3,fixation_after,865,182842846561100,0,0,1,108.0,,,,108
15233,182842855548600,14.3685504,3,fixation_after,865,182842846561100,0,0,1,425.0,,,,425
15234,182842856547100,14.3695489,3,fixation_after,865,182842846561100,0,0,1,623.0,,,,623
15235,182842857556600,14.3705584,3,fixation_after,865,182842846561100,0,0,1,829.0,,,,829
15236,182842858561500,14.3715633,3,fixation_after,865,182842846561100,0,0,1,989.0,,,,989
15237,182842859589900,14.3725917,3,fixation_after,865,182842846561100,0,0,1,1042.0,,,,1042
15238,182842860557600,14.3735594,3,fixation_after,865,182842846561100,0,0,1,943.0,,,,943
15239,182842861486100,14.3744879,3,fixation_after,865,182842846561100,0,0,1,727.0,,,,727
15240,182842862483200,14.375485,3,fixation_after,865,182842846561100,0,0,1,449.0,,,,449
15241,182842863518900,14.3765207,3,fixation_after,866,182842863234100,0,0,1,208.0,,,,208
15242,182842864455200,14.377457,3,fixation_after,866,182842863234100,0,0,1,-34.0,,,,-34
15243,182842865462800,14.3784646,3,fixation_after,866,182842863234100,0,0,1,-327.0,,,,-327
15244,182842866482800,14.3794846,3,fixation_after,866,182842863234100,0,0,1,-539.0,,,,-539
15245,182842867455900,14.3804577,3,fixation_after,866,182842863234100,0,0,1,-804.0,,,,-804
15246,182842868466000,14.3814678,3,fixation_after,866,182842863234100,0,0,1,-1000.0,,,,-1000
15247,182842869463800,14.3824656,3,fixation_after,866,182842863234100,0,0,1,-1048.0,,,,-1048
15248,182842870456400,14.3834582,3,fixation_after,866,182842863234100,0,0,1,-974.0,,,,-974
15249,182842871455300,14.3844571,3,fixation_after,866,182842863234100,0,0,1,-795.0,,,,-795
15250,182842872482000,14.3854838,3,fixation_after,866,182842863234100,0,0,1,-501.0,,,,-501
15251,182842873482200,14.386484,3,fixation_after,866,182842863234100,0,0,1,-209.0,,,,-209
15252,182842874444900,14.3874467,3,fixation_after,866,182842863234100,0,0,1,105.0,,,,105
15253,182842875469500,14.3884713,3,fixation_after,866,182842863234100,0,0,1,423.0,,,,423
15254,182842876503400,14.3895052,3,fixation_after,866,182842863234100,0,0,1,613.0,,,,613
15255,182842877481500,14.3904833,3,fixation_after,866,182842863234100,0,0,1,822.0,,,,822
15256,182842878487700,14.3914895,3,fixation_after,866,182842863234100,0,0,1,1001.0,,,,1001
15257,182842879512600,14.3925144,3,fixation_after,866,182842863234100,0,0,1,1033.0,,,,1033
15258,182842880482000,14.3934838,3,fixation_after,867,182842879907300,0,0,1,931.0,,,,931
15259,182842881507900,14.3945097,3,fixation_after,867,182842879907300,0,0,1,732.0,,,,732
15260,182842882500800,14.3955026,3,fixation_after,867,182842879907300,0,0,1,474.0,,,,474
15261,182842883527200,14.396529,3,fixation_after,867,182842879907300,0,0,1,227.0,,,,227
15262,182842884505800,14.3975076,3,fixation_after,867,182842879907300,0,0,1,-41.0,,,,-41
15263,182842885565900,14.3985677,3,fixation_after,867,182842879907300,0,0,1,-326.0,,,,-326
15264,182842887530700,14.4005325,3,fixation_after,867,182842879907300,0,0,1,-540.0,,,,-540
15265,182842887613700,14.4006155,3,fixation_after,867,182842879907300,0,0,1,-779.0,,,,-779
15266,182842888542000,14.4015438,3,fixation_after,867,182842879907300,0,0,1,-1000.0,,,,-1000
15267,182842889567400,14.4025692,3,fixation_after,867,182842879907300,0,0,1,-1054.0,,,,-1054
15268,182842890555400,14.4035572,3,fixation_after,867,182842879907300,0,0,1,-982.0,,,,-982
15269,182842891557500,14.4045593,3,fixation_after,867,182842879907300,0,0,1,-795.0,,,,-795
15270,182842892556500,14.4055583,3,fixation_after,867,182842879907300,0,0,1,-508.0,,,,-508
15271,182842893586800,14.4065886,3,fixation_after,867,182842879907300,0,0,1,-202.0,,,,-202
15272,182842894572500,14.4075743,3,fixation_after,867,182842879907300,0,0,1,99.0,,,,99
15273,182842895547000,14.4085488,3,fixation_after,867,182842879907300,0,0,1,427.0,,,,427
15274,182842896519600,14.4095214,3,fixation_after,867,182842879907300,0,0,1,628.0,,,,628
15275,182842897550700,14.4105525,3,fixation_after,868,182842896563900,0,0,1,823.0,,,,823
15276,182842898550400,14.4115522,3,fixation_after,868,182842896563900,0,0,1,992.0,,,,992
15277,182842899580200,14.412582,3,fixation_after,868,182842896563900,0,0,1,1049.0,,,,1049
15278,182842900527900,14.4135297,3,fixation_after,868,182842896563900,0,0,1,936.0,,,,936
15279,182842901522100,14.4145239,3,fixation_after,868,182842896563900,0,0,1,734.0,,,,734
15280,182842902546400,14.4155482,3,fixation_after,868,182842896563900,0,0,1,457.0,,,,457
15281,182842903544600,14.4165464,3,fixation_after,868,182842896563900,0,0,1,212.0,,,,212
15282,182842904580000,14.4175818,3,fixation_after,868,182842896563900,0,0,1,-32.0,,,,-32
15283,182842905562100,14.4185639,3,fixation_after,868,182842896563900,0,0,1,-321.0,,,,-321
15284,182842906591500,14.4195933,3,fixation_after,868,182842896563900,0,0,1,-547.0,,,,-547
15285,182842907560000,14.4205618,3,fixation_after,868,182842896563900,0,0,1,-795.0,,,,-795
15286,182842908545400,14.4215472,3,fixation_after,868,182842896563900,0,0,1,-1007.0,,,,-1007
15287,182842909547600,14.4225494,3,fixation_after,868,182842896563900,0,0,1,-1060.0,,,,-1060
15288,182842910549200,14.423551,3,fixation_after,868,182842896563900,0,0,1,-992.0,,,,-992
15289,182842911555200,14.424557,3,fixation_after,868,182842896563900,0,0,1,-795.0,,,,-795
15290,182842912563300,14.4255651,3,fixation_after,868,182842896563900,0,0,1,-503.0,,,,-503
15291,182842913533700,14.4265355,3,fixation_after,869,182842913230000,0,0,1,-207.0,,,,-207
15292,182842914507600,14.4275094,3,fixation_after,869,182842913230000,0,0,1,90.0,,,,90
15293,182842915522400,14.4285242,3,fixation_after,869,182842913230000,0,0,1,420.0,,,,420
15294,182842916519400,14.4295212,3,fixation_after,869,182842913230000,0,0,1,626.0,,,,626
15295,182842917519800,14.4305216,3,fixation_after,869,182842913230000,0,0,1,831.0,,,,831
15296,182842918544500,14.4315463,3,fixation_after,869,182842913230000,0,0,1,999.0,,,,999
15297,182842919554400,14.4325562,3,fixation_after,869,182842913230000,0,0,1,1043.0,,,,1043
15298,182842920526900,14.4335287,3,fixation_after,869,182842913230000,0,0,1,946.0,,,,946
15299,182842921522500,14.4345243,3,fixation_after,869,182842913230000,0,0,1,733.0,,,,733
15300,182842922520300,14.4355221,3,fixation_after,869,182842913230000,0,0,1,457.0,,,,457
15301,182842923543900,14.4365457,3,fixation_after,869,182842913230000,0,0,1,208.0,,,,208
15302,182842924519900,14.4375217,3,fixation_after,869,182842913230000,0,0,1,-25.0,,,,-25
15303,182842925556000,14.4385578,3,fixation_after,869,182842913230000,0,0,1,-312.0,,,,-312
15304,182842926562600,14.4395644,3,fixation_after,869,182842913230000,0,0,1,-529.0,,,,-529
15305,182842927531500,14.4405333,3,fixation_after,869,182842913230000,0,0,1,-789.0,,,,-789
15306,182842928572700,14.4415745,3,fixation_after,869,182842913230000,0,0,1,-1001.0,,,,-1001
15307,182842929560100,14.4425619,3,fixation_after,869,182842913230000,0,0,1,-1060.0,,,,-1060
15308,182842930538900,14.4435407,3,fixation_after,870,182842929908000,0,0,1,-984.0,,,,-984
15309,182842931554100,14.4445559,3,fixation_after,870,182842929908000,0,0,1,-801.0,,,,-801
15310,182842932535300,14.4455371,3,fixation_after,870,182842929908000,0,0,1,-503.0,,,,-503
15311,182842933584000,14.4465858,3,fixation_after,870,182842929908000,0,0,1,-202.0,,,,-202
15312,182842934540000,14.4475418,3,fixation_after,870,182842929908000,0,0,1,96.0,,,,96
15313,182842935548500,14.4485503,3,fixation_after,870,182842929908000,0,0,1,416.0,,,,416
15314,182842936550500,14.4495523,3,fixation_after,870,182842929908000,0,0,1,625.0,,,,625
15315,182842937578000,14.4505798,3,fixation_after,870,182842929908000,0,0,1,812.0,,,,812
15316,182842938550200,14.451552,3,fixation_after,870,182842929908000,0,0,1,999.0,,,,999
15317,182842939565700,14.4525675,3,fixation_after,870,182842929908000,0,0,1,1043.0,,,,1043
15318,182842940552000,14.4535538,3,fixation_after,870,182842929908000,0,0,1,948.0,,,,948
15319,182842941551200,14.454553,3,fixation_after,870,182842929908000,0,0,1,742.0,,,,742
15320,182842942550000,14.4555518,3,fixation_after,870,182842929908000,0,0,1,472.0,,,,472
15321,182842943522300,14.4565241,3,fixation_after,870,182842929908000,0,0,1,223.0,,,,223
15322,182842944548500,14.4575503,3,fixation_after,870,182842929908000,0,0,1,-37.0,,,,-37
15323,182842945538400,14.4585402,3,fixation_after,870,182842929908000,0,0,1,-312.0,,,,-312
15324,182842946484600,14.4594864,3,fixation_after,870,182842929908000,0,0,1,-517.0,,,,-517
15325,182842947534600,14.4605364,3,fixation_after,871,182842946630700,0,0,1,-786.0,,,,-786
15326,182842948530000,14.4615318,3,fixation_after,871,182842946630700,0,0,1,-997.0,,,,-997
15327,182842949567700,14.4625695,3,fixation_after,871,182842946630700,0,0,1,-1053.0,,,,-1053
15328,182842950560400,14.4635622,3,fixation_after,871,182842946630700,0,0,1,-997.0,,,,-997
15329,182842951569700,14.4645715,3,fixation_after,871,182842946630700,0,0,1,-811.0,,,,-811
15330,182842952567300,14.4655691,3,fixation_after,871,182842946630700,0,0,1,-510.0,,,,-510
15331,182842953558500,14.4665603,3,fixation_after,871,182842946630700,0,0,1,-203.0,,,,-203
15332,182842954544900,14.4675467,3,fixation_after,871,182842946630700,0,0,1,79.0,,,,79
15333,182842955578100,14.4685799,3,fixation_after,871,182842946630700,0,0,1,414.0,,,,414
15334,182842956552200,14.469554,3,fixation_after,871,182842946630700,0,0,1,611.0,,,,611
15335,182842957552100,14.4705539,3,fixation_after,871,182842946630700,0,0,1,820.0,,,,820
15336,182842958551600,14.4715534,3,fixation_after,871,182842946630700,0,0,1,994.0,,,,994
15337,182842959582000,14.4725838,3,fixation_after,871,182842946630700,0,0,1,1046.0,,,,1046
15338,182842960574400,14.4735762,3,fixation_after,871,182842946630700,0,0,1,945.0,,,,945
15339,182842961572700,14.4745745,3,fixation_after,871,182842946630700,0,0,1,742.0,,,,742
15340,182842962608200,14.47561,3,fixation_after,871,182842946630700,0,0,1,473.0,,,,473
15341,182842963559000,14.4765608,3,fixation_after,872,182842963205300,0,0,1,224.0,,,,224
15342,182842964549000,14.4775508,3,fixation_after,872,182842963205300,0,0,1,-27.0,,,,-27
15343,182842965585400,14.4785872,3,fixation_after,872,182842963205300,0,0,1,-308.0,,,,-308
15344,182842966531900,14.4795337,3,fixation_after,872,182842963205300,0,0,1,-525.0,,,,-525
15345,182842967556100,14.4805579,3,fixation_after,872,182842963205300,0,0,1,-788.0,,,,-788
15346,182842968554700,14.4815565,3,fixation_after,872,182842963205300,0,0,1,-999.0,,,,-999
15347,182842969567500,14.4825693,3,fixation_after,872,182842963205300,0,0,1,-1063.0,,,,-1063
15348,182842970558400,14.4835602,3,fixation_after,872,182842963205300,0,0,1,-979.0,,,,-979
15349,182842971532100,14.4845339,3,fixation_after,872,182842963205300,0,0,1,-822.0,,,,-822
