sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
1103,197442243995300,0.5384042,1,fixation_before,35,197442232636100,0,0,3,169849.0,-1670319.0,-522177.0,,"169849,-1670319,-522177"
1104,197442244981900,0.5393908,1,fixation_before,35,197442232636100,0,0,3,170299.0,-1670707.0,-522259.0,,"170299,-1670707,-522259"
1105,197442245984500,0.5403934,1,fixation_before,35,197442232636100,0,0,3,174526.0,-1667099.0,-518341.0,,"174526,-1667099,-518341"
1106,197442246988600,0.5413975,1,fixation_before,35,197442232636100,0,0,3,167703.0,-1676776.0,-527022.0,,"167703,-1676776,-527022"
1107,197442247995700,0.5424046,1,fixation_before,35,197442232636100,0,0,3,166171.0,-1676606.0,-527456.0,,"166171,-1676606,-527456"
1108,197442248984500,0.5433934,1,fixation_before,35,197442232636100,0,0,3,165166.0,-1674456.0,-526374.0,,"165166,-1674456,-526374"
1109,197442249986600,0.5443955,1,fixation_before,36,197442249315900,0,0,3,161219.0,-1675830.0,-528787.0,,"161219,-1675830,-528787"
1110,197442250997300,0.5454062,1,fixation_before,36,197442249315900,0,0,3,160352.0,-1672126.0,-526737.0,,"160352,-1672126,-526737"
1111,197442251981900,0.5463908,1,fixation_before,36,197442249315900,0,0,3,160054.0,-1668897.0,-524973.0,,"160054,-1668897,-524973"
1112,197442252999400,0.5474083,1,fixation_before,36,197442249315900,0,0,3,155733.0,-1671094.0,-527777.0,,"155733,-1671094,-527777"
1113,197442253987700,0.5483966,1,fixation_before,36,197442249315900,0,0,3,157961.0,-1665998.0,-523027.0,,"157961,-1665998,-523027"
1114,197442254990800,0.5493997,1,fixation_before,36,197442249315900,0,0,3,159870.0,-1663456.0,-520577.0,,"159870,-1663456,-520577"
1115,197442255998100,0.550407,1,fixation_before,36,197442249315900,0,0,3,153748.0,-1670297.0,-527501.0,,"153748,-1670297,-527501"
1116,197442256988600,0.5513975,1,fixation_before,36,197442249315900,0,0,3,160299.0,-1661504.0,-519427.0,,"160299,-1661504,-519427"
1117,197442257986500,0.5523954,1,fixation_before,36,197442249315900,0,0,3,162254.0,-1661136.0,-518642.0,,"162254,-1661136,-518642"
1118,197442258986500,0.5533954,1,fixation_before,36,197442249315900,0,0,3,164088.0,-1662164.0,-518876.0,,"164088,-1662164,-518876"
1119,197442259988900,0.5543978,1,fixation_before,36,197442249315900,0,0,3,165779.0,-1663537.0,-519185.0,,"165779,-1663537,-519185"
1120,197442260985000,0.5553939,1,fixation_before,36,197442249315900,0,0,3,165839.0,-1667281.0,-521567.0,,"165839,-1667281,-521567"
1121,197442262038000,0.5564469,1,fixation_before,36,197442249315900,0,0,3,166873.0,-1668469.0,-521739.0,,"166873,-1668469,-521739"
1122,197442262939400,0.5573483,1,fixation_before,36,197442249315900,0,0,3,171241.0,-1665922.0,-518424.0,,"171241,-1665922,-518424"
1123,197442263974000,0.5583829,1,fixation_before,36,197442249315900,0,0,3,169854.0,-1670230.0,-521977.0,,"169854,-1670230,-521977"
1124,197442265081300,0.5594902,1,fixation_before,36,197442249315900,0,0,3,170201.0,-1670671.0,-522179.0,,"170201,-1670671,-522179"
1125,197442266085900,0.5604948,1,fixation_before,37,197442265971000,0,0,3,174176.0,-1667067.0,-518462.0,,"174176,-1667067,-518462"
1126,197442266946700,0.5613556,1,fixation_before,37,197442265971000,0,0,3,167178.0,-1676562.0,-527189.0,,"167178,-1676562,-527189"
1127,197442267940500,0.5623494,1,fixation_before,37,197442265971000,0,0,3,165631.0,-1676714.0,-527347.0,,"165631,-1676714,-527347"
1128,197442268916500,0.5633254,1,fixation_before,37,197442265971000,0,0,3,164625.0,-1675024.0,-526559.0,,"164625,-1675024,-526559"
1129,197442269915900,0.5643248,1,fixation_before,37,197442265971000,0,0,3,160667.0,-1676306.0,-529312.0,,"160667,-1676306,-529312"
1130,197442270934000,0.5653429,1,fixation_before,37,197442265971000,0,0,3,159514.0,-1672851.0,-527456.0,,"159514,-1672851,-527456"
1131,197442271918900,0.5663278,1,fixation_before,37,197442265971000,0,0,3,159695.0,-1669253.0,-525003.0,,"159695,-1669253,-525003"
1132,197442272972100,0.567381,1,fixation_before,37,197442265971000,0,0,3,155404.0,-1671491.0,-527882.0,,"155404,-1671491,-527882"
1133,197442273969000,0.5683779,1,fixation_before,37,197442265971000,0,0,3,157797.0,-1665718.0,-523152.0,,"157797,-1665718,-523152"
1134,197442274956500,0.5693654,1,fixation_before,37,197442265971000,0,0,3,159614.0,-1663367.0,-521000.0,,"159614,-1663367,-521000"
1135,197442275954500,0.5703634,1,fixation_before,37,197442265971000,0,0,3,153513.0,-1670713.0,-527967.0,,"153513,-1670713,-527967"
1136,197442276958200,0.5713671,1,fixation_before,37,197442265971000,0,0,3,160271.0,-1661797.0,-519656.0,,"160271,-1661797,-519656"
1137,197442278110700,0.5725196,1,fixation_before,37,197442265971000,0,0,3,162176.0,-1661331.0,-518859.0,,"162176,-1661331,-518859"
1138,197442278987600,0.5733965,1,fixation_before,37,197442265971000,0,0,3,164111.0,-1662452.0,-518986.0,,"164111,-1662452,-518986"
1139,197442279965700,0.5743746,1,fixation_before,37,197442265971000,0,0,3,165911.0,-1663672.0,-519192.0,,"165911,-1663672,-519192"
1140,197442280983800,0.5753927,1,fixation_before,37,197442265971000,0,0,3,166136.0,-1667186.0,-521586.0,,"166136,-1667186,-521586"
1141,197442281993400,0.5764023,1,fixation_before,37,197442265971000,0,0,3,167273.0,-1668449.0,-521854.0,,"167273,-1668449,-521854"
1142,197442282980100,0.577389,1,fixation_before,38,197442282668500,0,0,3,171187.0,-1666257.0,-518876.0,,"171187,-1666257,-518876"
1143,197442283979000,0.5783879,1,fixation_before,38,197442282668500,0,0,3,169643.0,-1670602.0,-522349.0,,"169643,-1670602,-522349"
1144,197442284983600,0.5793925,1,fixation_before,38,197442282668500,0,0,3,169971.0,-1670844.0,-522341.0,,"169971,-1670844,-522341"
1145,197442285988700,0.5803976,1,fixation_before,38,197442282668500,0,0,3,174074.0,-1667382.0,-518520.0,,"174074,-1667382,-518520"
1146,197442286991500,0.5814004,1,fixation_before,38,197442282668500,0,0,3,166784.0,-1677137.0,-527477.0,,"166784,-1677137,-527477"
1147,197442287984100,0.582393,1,fixation_before,38,197442282668500,0,0,3,165026.0,-1676654.0,-527817.0,,"165026,-1676654,-527817"
1148,197442288990700,0.5833996,1,fixation_before,38,197442282668500,0,0,3,164014.0,-1674577.0,-526869.0,,"164014,-1674577,-526869"
1149,197442289989300,0.5843982,1,fixation_before,38,197442282668500,0,0,3,160709.0,-1675769.0,-528771.0,,"160709,-1675769,-528771"
1150,197442290987000,0.5853959,1,fixation_before,38,197442282668500,0,0,3,160085.0,-1672624.0,-526566.0,,"160085,-1672624,-526566"
1151,197442291985800,0.5863947,1,fixation_before,38,197442282668500,0,0,3,160393.0,-1669485.0,-524369.0,,"160393,-1669485,-524369"
1152,197442292983000,0.5873919,1,fixation_before,38,197442282668500,0,0,3,156184.0,-1671740.0,-527552.0,,"156184,-1671740,-527552"
1153,197442293976000,0.5883849,1,fixation_before,38,197442282668500,0,0,3,158390.0,-1666071.0,-523079.0,,"158390,-1666071,-523079"
1154,197442294988700,0.5893976,1,fixation_before,38,197442282668500,0,0,3,159956.0,-1663686.0,-521239.0,,"159956,-1663686,-521239"
1155,197442296022200,0.5904311,1,fixation_before,38,197442282668500,0,0,3,154173.0,-1670262.0,-527846.0,,"154173,-1670262,-527846"
1156,197442296987100,0.591396,1,fixation_before,38,197442282668500,0,0,3,160583.0,-1661679.0,-519764.0,,"160583,-1661679,-519764"
1157,197442297982700,0.5923916,1,fixation_before,38,197442282668500,0,0,3,162438.0,-1661362.0,-519001.0,,"162438,-1661362,-519001"
1158,197442298982400,0.5933913,1,fixation_before,38,197442282668500,0,0,3,164375.0,-1662411.0,-518922.0,,"164375,-1662411,-518922"
1159,197442299987100,0.594396,1,fixation_before,39,197442299258300,0,0,3,166197.0,-1664041.0,-519157.0,,"166197,-1664041,-519157"
1160,197442300989600,0.5953985,1,fixation_before,39,197442299258300,0,0,3,166839.0,-1667584.0,-521159.0,,"166839,-1667584,-521159"
1161,197442301980800,0.5963897,1,fixation_before,39,197442299258300,0,0,3,167886.0,-1668838.0,-521329.0,,"167886,-1668838,-521329"
1162,197442302990700,0.5973996,1,fixation_before,39,197442299258300,0,0,3,171198.0,-1666655.0,-518818.0,,"171198,-1666655,-518818"
1163,197442303984400,0.5983933,1,fixation_before,39,197442299258300,0,0,3,169563.0,-1671179.0,-522330.0,,"169563,-1671179,-522330"
1164,197442304984300,0.5993932,1,fixation_before,39,197442299258300,0,0,3,170521.0,-1671476.0,-522006.0,,"170521,-1671476,-522006"
1165,197442305984700,0.6003936,1,fixation_before,39,197442299258300,0,0,3,174676.0,-1667912.0,-518162.0,,"174676,-1667912,-518162"
1166,197442306984800,0.6013937,1,fixation_before,39,197442299258300,0,0,3,167403.0,-1677332.0,-527194.0,,"167403,-1677332,-527194"
1167,197442308000200,0.6024091,1,fixation_before,39,197442299258300,0,0,3,165462.0,-1677091.0,-527599.0,,"165462,-1677091,-527599"
1168,197442308988400,0.6033973,1,fixation_before,39,197442299258300,0,0,3,164274.0,-1675075.0,-526589.0,,"164274,-1675075,-526589"
1169,197442309993900,0.6044028,1,fixation_before,39,197442299258300,0,0,3,160842.0,-1675847.0,-528566.0,,"160842,-1675847,-528566"
1170,197442310985000,0.6053939,1,fixation_before,39,197442299258300,0,0,3,160021.0,-1672678.0,-526499.0,,"160021,-1672678,-526499"
1171,197442311991600,0.6064005,1,fixation_before,39,197442299258300,0,0,3,160152.0,-1669782.0,-524288.0,,"160152,-1669782,-524288"
1172,197442312989600,0.6073985,1,fixation_before,39,197442299258300,0,0,3,155735.0,-1672044.0,-527511.0,,"155735,-1672044,-527511"
1173,197442313988900,0.6083978,1,fixation_before,39,197442299258300,0,0,3,157524.0,-1666648.0,-523381.0,,"157524,-1666648,-523381"
1174,197442314988300,0.6093972,1,fixation_before,39,197442299258300,0,0,3,159181.0,-1664059.0,-521061.0,,"159181,-1664059,-521061"
1175,197442315987600,0.6103965,1,fixation_before,40,197442315939900,0,0,3,153105.0,-1671226.0,-527804.0,,"153105,-1671226,-527804"
1176,197442316994800,0.6114037,1,fixation_before,40,197442315939900,0,0,3,160148.0,-1662234.0,-519482.0,,"160148,-1662234,-519482"
1177,197442317981400,0.6123903,1,fixation_before,40,197442315939900,0,0,3,162798.0,-1661182.0,-518624.0,,"162798,-1661182,-518624"
1178,197442318985800,0.6133947,1,fixation_before,40,197442315939900,0,0,3,164924.0,-1661920.0,-518734.0,,"164924,-1661920,-518734"
1179,197442319981500,0.6143904,1,fixation_before,40,197442315939900,0,0,3,166284.0,-1663429.0,-519201.0,,"166284,-1663429,-519201"
1180,197442320987900,0.6153968,1,fixation_before,40,197442315939900,0,0,3,166540.0,-1666908.0,-521288.0,,"166540,-1666908,-521288"
1181,197442321984700,0.6163936,1,fixation_before,40,197442315939900,0,0,3,167524.0,-1668144.0,-521474.0,,"167524,-1668144,-521474"
1182,197442322992900,0.6174018,1,fixation_before,40,197442315939900,0,0,3,171168.0,-1666162.0,-518587.0,,"171168,-1666162,-518587"
1183,197442323986000,0.6183949,1,fixation_before,40,197442315939900,0,0,3,169368.0,-1670734.0,-522160.0,,"169368,-1670734,-522160"
1184,197442324986100,0.619395,1,fixation_before,40,197442315939900,0,0,3,169693.0,-1671002.0,-522230.0,,"169693,-1671002,-522230"
1185,197442325986600,0.6203955,1,fixation_before,40,197442315939900,0,0,3,173469.0,-1667559.0,-518796.0,,"173469,-1667559,-518796"
1186,197442326983000,0.6213919,1,fixation_before,40,197442315939900,0,0,3,166889.0,-1677024.0,-527457.0,,"166889,-1677024,-527457"
1187,197442327986000,0.6223949,1,fixation_before,40,197442315939900,0,0,3,166074.0,-1676606.0,-527515.0,,"166074,-1676606,-527515"
1188,197442328982400,0.6233913,1,fixation_before,40,197442315939900,0,0,3,165432.0,-1673964.0,-526346.0,,"165432,-1673964,-526346"
1189,197442329992900,0.6244018,1,fixation_before,40,197442315939900,0,0,3,161678.0,-1674851.0,-528295.0,,"161678,-1674851,-528295"
1190,197442330986900,0.6253958,1,fixation_before,40,197442315939900,0,0,3,160462.0,-1672088.0,-526461.0,,"160462,-1672088,-526461"
1191,197442331984700,0.6263936,1,fixation_before,40,197442315939900,0,0,3,160661.0,-1669127.0,-524354.0,,"160661,-1669127,-524354"
1192,197442332931800,0.6273407,1,fixation_before,41,197442332677000,0,0,3,156438.0,-1671086.0,-527475.0,,"156438,-1671086,-527475"
1193,197442333977000,0.6283859,1,fixation_before,41,197442332677000,0,0,3,158289.0,-1665531.0,-523357.0,,"158289,-1665531,-523357"
1194,197442334986900,0.6293958,1,fixation_before,41,197442332677000,0,0,3,159818.0,-1662917.0,-521254.0,,"159818,-1662917,-521254"
1195,197442335984600,0.6303935,1,fixation_before,41,197442332677000,0,0,3,153573.0,-1670076.0,-528129.0,,"153573,-1670076,-528129"
1196,197442336984200,0.6313931,1,fixation_before,41,197442332677000,0,0,3,160213.0,-1661572.0,-519931.0,,"160213,-1661572,-519931"
1197,197442337988900,0.6323978,1,fixation_before,41,197442332677000,0,0,3,162488.0,-1661142.0,-518826.0,,"162488,-1661142,-518826"
1198,197442338984400,0.6333933,1,fixation_before,41,197442332677000,0,0,3,164244.0,-1662424.0,-519074.0,,"164244,-1662424,-519074"
1199,197442339991400,0.6344003,1,fixation_before,41,197442332677000,0,0,3,165903.0,-1663625.0,-519189.0,,"165903,-1663625,-519189"
1200,197442340960500,0.6353694,1,fixation_before,41,197442332677000,0,0,3,165966.0,-1666967.0,-521501.0,,"165966,-1666967,-521501"
1201,197442341983900,0.6363928,1,fixation_before,41,197442332677000,0,0,3,167050.0,-1667944.0,-521783.0,,"167050,-1667944,-521783"
1202,197442342980000,0.6373889,1,fixation_before,41,197442332677000,0,0,3,170964.0,-1665750.0,-518948.0,,"170964,-1665750,-518948"
1203,197442343993200,0.6384021,1,fixation_before,41,197442332677000,0,0,3,169512.0,-1669906.0,-522229.0,,"169512,-1669906,-522229"
1204,197442344983700,0.6393926,1,fixation_before,41,197442332677000,0,0,3,169860.0,-1670709.0,-522252.0,,"169860,-1670709,-522252"
1205,197442345996000,0.6404049,1,fixation_before,41,197442332677000,0,0,3,174076.0,-1667652.0,-518315.0,,"174076,-1667652,-518315"
1206,197442346982600,0.6413915,1,fixation_before,41,197442332677000,0,0,3,167012.0,-1677444.0,-527093.0,,"167012,-1677444,-527093"
1207,197442347991200,0.6424001,1,fixation_before,41,197442332677000,0,0,3,165005.0,-1677304.0,-527659.0,,"165005,-1677304,-527659"
1208,197442348983400,0.6433923,1,fixation_before,41,197442332677000,0,0,3,164219.0,-1674897.0,-526429.0,,"164219,-1674897,-526429"
1209,197442349986900,0.6443958,1,fixation_before,42,197442349271000,0,0,3,160781.0,-1675970.0,-528484.0,,"160781,-1675970,-528484"
1210,197442350992600,0.6454015,1,fixation_before,42,197442349271000,0,0,3,159979.0,-1672268.0,-526591.0,,"159979,-1672268,-526591"
1211,197442351985900,0.6463948,1,fixation_before,42,197442349271000,0,0,3,160043.0,-1668869.0,-524777.0,,"160043,-1668869,-524777"
1212,197442352981200,0.6473901,1,fixation_before,42,197442349271000,0,0,3,156031.0,-1671196.0,-527586.0,,"156031,-1671196,-527586"
1213,197442353985800,0.6483947,1,fixation_before,42,197442349271000,0,0,3,158419.0,-1665875.0,-522956.0,,"158419,-1665875,-522956"
1214,197442354980000,0.6493889,1,fixation_before,42,197442349271000,0,0,3,160019.0,-1663251.0,-520781.0,,"160019,-1663251,-520781"
1215,197442355980700,0.6503896,1,fixation_before,42,197442349271000,0,0,3,153570.0,-1670282.0,-527831.0,,"153570,-1670282,-527831"
1216,197442356984200,0.6513931,1,fixation_before,42,197442349271000,0,0,3,159898.0,-1661671.0,-519841.0,,"159898,-1661671,-519841"
1217,197442357984000,0.6523929,1,fixation_before,42,197442349271000,0,0,3,161970.0,-1661106.0,-518871.0,,"161970,-1661106,-518871"
1218,197442358984500,0.6533934,1,fixation_before,42,197442349271000,0,0,3,163673.0,-1662456.0,-519267.0,,"163673,-1662456,-519267"
1219,197442359986900,0.6543958,1,fixation_before,42,197442349271000,0,0,3,165461.0,-1663472.0,-519401.0,,"165461,-1663472,-519401"
1220,197442360986500,0.6553954,1,fixation_before,42,197442349271000,0,0,3,165489.0,-1666908.0,-521737.0,,"165489,-1666908,-521737"
1221,197442361985700,0.6563946,1,fixation_before,42,197442349271000,0,0,3,166567.0,-1668107.0,-521869.0,,"166567,-1668107,-521869"
1222,197442362982300,0.6573912,1,fixation_before,42,197442349271000,0,0,3,170568.0,-1666032.0,-518787.0,,"170568,-1666032,-518787"
1223,197442363993700,0.6584026,1,fixation_before,42,197442349271000,0,0,3,169410.0,-1670721.0,-521931.0,,"169410,-1670721,-521931"
1224,197442364983900,0.6593928,1,fixation_before,42,197442349271000,0,0,3,169819.0,-1671478.0,-522193.0,,"169819,-1671478,-522193"
1225,197442365983400,0.6603923,1,fixation_before,43,197442365934900,0,0,3,174090.0,-1667660.0,-518295.0,,"174090,-1667660,-518295"
1226,197442366994300,0.6614032,1,fixation_before,43,197442365934900,0,0,3,167076.0,-1677162.0,-527079.0,,"167076,-1677162,-527079"
1227,197442367986400,0.6623953,1,fixation_before,43,197442365934900,0,0,3,165312.0,-1677066.0,-527506.0,,"165312,-1677066,-527506"
1228,197442368994300,0.6634032,1,fixation_before,43,197442365934900,0,0,3,164344.0,-1674834.0,-526355.0,,"164344,-1674834,-526355"
1229,197442369988100,0.664397,1,fixation_before,43,197442365934900,0,0,3,160619.0,-1675874.0,-528479.0,,"160619,-1675874,-528479"
1230,197442370984500,0.6653934,1,fixation_before,43,197442365934900,0,0,3,159709.0,-1672462.0,-526436.0,,"159709,-1672462,-526436"
1231,197442371970200,0.6663791,1,fixation_before,43,197442365934900,0,0,3,159600.0,-1669336.0,-524598.0,,"159600,-1669336,-524598"
1232,197442372984700,0.6673936,1,fixation_before,43,197442365934900,0,0,3,155136.0,-1671399.0,-528010.0,,"155136,-1671399,-528010"
1233,197442373987200,0.6683961,1,fixation_before,43,197442365934900,0,0,3,157259.0,-1665732.0,-523767.0,,"157259,-1665732,-523767"
1234,197442374984000,0.6693929,1,fixation_before,43,197442365934900,0,0,3,159083.0,-1662867.0,-521471.0,,"159083,-1662867,-521471"
1235,197442375980700,0.6703896,1,fixation_before,43,197442365934900,0,0,3,152794.0,-1670295.0,-528194.0,,"152794,-1670295,-528194"
1236,197442376982500,0.6713914,1,fixation_before,43,197442365934900,0,0,3,159714.0,-1662487.0,-519653.0,,"159714,-1662487,-519653"
1237,197442377982600,0.6723915,1,fixation_before,43,197442365934900,0,0,3,162435.0,-1662502.0,-518354.0,,"162435,-1662502,-518354"
1238,197442378983500,0.6733924,1,fixation_before,43,197442365934900,0,0,3,164643.0,-1663619.0,-518361.0,,"164643,-1663619,-518361"
1239,197442379984900,0.6743938,1,fixation_before,43,197442365934900,0,0,3,166074.0,-1664964.0,-518845.0,,"166074,-1664964,-518845"
1240,197442380984600,0.6753935,1,fixation_before,43,197442365934900,0,0,3,166201.0,-1668354.0,-521060.0,,"166201,-1668354,-521060"
1241,197442381984900,0.6763938,1,fixation_before,43,197442365934900,0,0,3,167262.0,-1669289.0,-521134.0,,"167262,-1669289,-521134"
1242,197442382972300,0.6773812,1,fixation_before,44,197442382582600,0,0,3,171111.0,-1666908.0,-518443.0,,"171111,-1666908,-518443"
1243,197442383974700,0.6783836,1,fixation_before,44,197442382582600,0,0,3,169822.0,-1670896.0,-522150.0,,"169822,-1670896,-522150"
1244,197442384982100,0.679391,1,fixation_before,44,197442382582600,0,0,3,170661.0,-1670976.0,-522022.0,,"170661,-1670976,-522022"
1245,197442385986900,0.6803958,1,fixation_before,44,197442382582600,0,0,3,174706.0,-1667427.0,-518015.0,,"174706,-1667427,-518015"
1246,197442386983500,0.6813924,1,fixation_before,44,197442382582600,0,0,3,167696.0,-1677174.0,-526851.0,,"167696,-1677174,-526851"
1247,197442387989900,0.6823988,1,fixation_before,44,197442382582600,0,0,3,166124.0,-1677309.0,-527227.0,,"166124,-1677309,-527227"
