sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
14789,197642251059100,14.2794439,2,stimulus,860,197642249007500,1,0,3,161683.0,-1689334.0,-565951.0,,"161683,-1689334,-565951"
14790,197642252061000,14.2804458,2,stimulus,860,197642249007500,1,0,3,156717.0,-1692286.0,-569855.0,,"156717,-1692286,-569855"
14791,197642253058700,14.2814435,2,stimulus,860,197642249007500,1,0,3,155321.0,-1690612.0,-569192.0,,"155321,-1690612,-569192"
14792,197642254062200,14.282447,2,stimulus,860,197642249007500,1,0,3,160049.0,-1683436.0,-562706.0,,"160049,-1683436,-562706"
14793,197642254999300,14.2833841,2,stimulus,860,197642249007500,1,0,3,154068.0,-1691026.0,-569931.0,,"154068,-1691026,-569931"
14794,197642256062300,14.2844471,2,stimulus,860,197642249007500,1,0,3,156945.0,-1686151.0,-565641.0,,"156945,-1686151,-565641"
14795,197642257064900,14.2854497,2,stimulus,860,197642249007500,1,0,3,160774.0,-1682741.0,-562212.0,,"160774,-1682741,-562212"
14796,197642258065900,14.2864507,2,stimulus,860,197642249007500,1,0,3,163887.0,-1682140.0,-560752.0,,"163887,-1682140,-560752"
14797,197642259063600,14.2874484,2,stimulus,860,197642249007500,1,0,3,163298.0,-1686728.0,-563950.0,,"163298,-1686728,-563950"
14798,197642260059000,14.2884438,2,stimulus,860,197642249007500,1,0,3,167326.0,-1685994.0,-561882.0,,"167326,-1685994,-561882"
14799,197642261057800,14.2894426,2,stimulus,860,197642249007500,1,0,3,164865.0,-1692104.0,-566473.0,,"164865,-1692104,-566473"
14800,197642262056400,14.2904412,2,stimulus,860,197642249007500,1,0,3,169488.0,-1689010.0,-562589.0,,"169488,-1689010,-562589"
14801,197642263066600,14.2914514,2,stimulus,860,197642249007500,1,0,3,170982.0,-1690088.0,-563011.0,,"170982,-1690088,-563011"
14802,197642264057800,14.2924426,2,stimulus,860,197642249007500,1,0,3,168810.0,-1694327.0,-566873.0,,"168810,-1694327,-566873"
14803,197642265069300,14.2934541,2,stimulus,860,197642249007500,1,0,3,174348.0,-1688556.0,-561177.0,,"174348,-1688556,-561177"
14804,197642266049900,14.2944347,2,stimulus,861,197642265749200,1,1,3,170266.0,-1695581.0,-567342.0,,"170266,-1695581,-567342"
14805,197642267075000,14.2954598,2,stimulus,861,197642265749200,1,1,3,166404.0,-1698868.0,-570814.0,,"166404,-1698868,-570814"
14806,197642268071300,14.2964561,2,stimulus,861,197642265749200,1,1,3,164475.0,-1697827.0,-570787.0,,"164475,-1697827,-570787"
14807,197642269059700,14.2974445,2,stimulus,861,197642265749200,1,1,3,163884.0,-1694924.0,-568988.0,,"163884,-1694924,-568988"
14808,197642270060300,14.2984451,2,stimulus,861,197642265749200,1,1,3,157894.0,-1697793.0,-572789.0,,"157894,-1697793,-572789"
14809,197642271060400,14.2994452,2,stimulus,861,197642265749200,1,1,3,161443.0,-1689690.0,-566146.0,,"161443,-1689690,-566146"
14810,197642272061200,14.300446,2,stimulus,861,197642265749200,1,1,3,156558.0,-1692376.0,-570024.0,,"156558,-1692376,-570024"
14811,197642273059600,14.3014444,2,stimulus,861,197642265749200,1,1,3,155481.0,-1690232.0,-569295.0,,"155481,-1690232,-569295"
14812,197642274058600,14.3024434,2,stimulus,861,197642265749200,1,1,3,160179.0,-1682881.0,-562992.0,,"160179,-1682881,-562992"
14813,197642275062700,14.3034475,2,stimulus,861,197642265749200,1,1,3,154003.0,-1690559.0,-570356.0,,"154003,-1690559,-570356"
14814,197642276068900,14.3044537,2,stimulus,861,197642265749200,1,1,3,157130.0,-1685859.0,-565776.0,,"157130,-1685859,-565776"
14815,197642277068000,14.3054528,2,stimulus,861,197642265749200,1,1,3,161319.0,-1682697.0,-562239.0,,"161319,-1682697,-562239"
14816,197642278058600,14.3064434,2,stimulus,861,197642265749200,1,1,3,164705.0,-1681970.0,-560586.0,,"164705,-1681970,-560586"
14817,197642279062400,14.3074472,2,stimulus,861,197642265749200,1,1,3,163986.0,-1686367.0,-563987.0,,"163986,-1686367,-563987"
14818,197642280062200,14.308447,2,stimulus,861,197642265749200,1,1,3,168058.0,-1685250.0,-562092.0,,"168058,-1685250,-562092"
14819,197642281058100,14.3094429,2,stimulus,861,197642265749200,1,1,3,165954.0,-1691019.0,-566711.0,,"165954,-1691019,-566711"
14820,197642282067800,14.3104526,2,stimulus,861,197642265749200,1,1,3,170519.0,-1687709.0,-562852.0,,"170519,-1687709,-562852"
14821,197642283062700,14.3114475,2,stimulus,862,197642282406300,1,1,3,171858.0,-1688770.0,-563182.0,,"171858,-1688770,-563182"
14822,197642284076000,14.3124608,2,stimulus,862,197642282406300,1,1,3,170033.0,-1693408.0,-566722.0,,"170033,-1693408,-566722"
14823,197642285067100,14.3134519,2,stimulus,862,197642282406300,1,1,3,176031.0,-1688252.0,-560550.0,,"176031,-1688252,-560550"
14824,197642286058600,14.3144434,2,stimulus,862,197642282406300,1,1,3,172096.0,-1695732.0,-566476.0,,"172096,-1695732,-566476"
14825,197642287059200,14.315444,2,stimulus,862,197642282406300,1,1,3,168150.0,-1698881.0,-569771.0,,"168150,-1698881,-569771"
14826,197642288057300,14.3164421,2,stimulus,862,197642282406300,1,1,3,165725.0,-1697869.0,-569952.0,,"165725,-1697869,-569952"
14827,197642289063400,14.3174482,2,stimulus,862,197642282406300,1,1,3,164940.0,-1694674.0,-568231.0,,"164940,-1694674,-568231"
14828,197642290067900,14.3184527,2,stimulus,862,197642282406300,1,1,3,158939.0,-1696991.0,-572213.0,,"158939,-1696991,-572213"
14829,197642291063100,14.3194479,2,stimulus,862,197642282406300,1,1,3,162243.0,-1688626.0,-565931.0,,"162243,-1688626,-565931"
14830,197642292063800,14.3204486,2,stimulus,862,197642282406300,1,1,3,157416.0,-1691357.0,-569627.0,,"157416,-1691357,-569627"
14831,197642293062000,14.3214468,2,stimulus,862,197642282406300,1,1,3,156367.0,-1689691.0,-568789.0,,"156367,-1689691,-568789"
14832,197642294061200,14.322446,2,stimulus,862,197642282406300,1,1,3,161497.0,-1682716.0,-562094.0,,"161497,-1682716,-562094"
14833,197642295057600,14.3234424,2,stimulus,862,197642282406300,1,1,3,155585.0,-1690854.0,-569272.0,,"155585,-1690854,-569272"
14834,197642296059400,14.3244442,2,stimulus,862,197642282406300,1,1,3,158628.0,-1686026.0,-564819.0,,"158628,-1686026,-564819"
14835,197642297062100,14.3254469,2,stimulus,862,197642282406300,1,1,3,162716.0,-1682309.0,-561456.0,,"162716,-1682309,-561456"
14836,197642298057600,14.3264424,2,stimulus,862,197642282406300,1,1,3,166029.0,-1681274.0,-560062.0,,"166029,-1681274,-560062"
14837,197642299116600,14.3275014,2,stimulus,863,197642299093500,1,1,3,165058.0,-1685836.0,-563572.0,,"165058,-1685836,-563572"
14838,197642300055200,14.32844,2,stimulus,863,197642299093500,1,1,3,168953.0,-1685074.0,-561439.0,,"168953,-1685074,-561439"
14839,197642301057900,14.3294427,2,stimulus,863,197642299093500,1,1,3,166587.0,-1691172.0,-565999.0,,"166587,-1691172,-565999"
14840,197642302063400,14.3304482,2,stimulus,863,197642299093500,1,1,3,171184.0,-1688166.0,-562191.0,,"171184,-1688166,-562191"
14841,197642303073100,14.3314579,2,stimulus,863,197642299093500,1,1,3,172603.0,-1689647.0,-562501.0,,"172603,-1689647,-562501"
14842,197642304057700,14.3324425,2,stimulus,863,197642299093500,1,1,3,170164.0,-1694456.0,-566456.0,,"170164,-1694456,-566456"
14843,197642305059700,14.3334445,2,stimulus,863,197642299093500,1,1,3,175633.0,-1688917.0,-560667.0,,"175633,-1688917,-560667"
14844,197642306061800,14.3344466,2,stimulus,863,197642299093500,1,1,3,171093.0,-1696157.0,-567221.0,,"171093,-1696157,-567221"
14845,197642307055600,14.3354404,2,stimulus,863,197642299093500,1,1,3,167304.0,-1699184.0,-570359.0,,"167304,-1699184,-570359"
14846,197642308058700,14.3364435,2,stimulus,863,197642299093500,1,1,3,165283.0,-1698405.0,-570547.0,,"165283,-1698405,-570547"
14847,197642309058000,14.3374428,2,stimulus,863,197642299093500,1,1,3,164927.0,-1694929.0,-568523.0,,"164927,-1694929,-568523"
14848,197642310058900,14.3384437,2,stimulus,863,197642299093500,1,1,3,158729.0,-1697366.0,-572426.0,,"158729,-1697366,-572426"
14849,197642311061900,14.3394467,2,stimulus,863,197642299093500,1,1,3,162129.0,-1689370.0,-565914.0,,"162129,-1689370,-565914"
14850,197642312061400,14.3404462,2,stimulus,863,197642299093500,1,1,3,157214.0,-1692521.0,-569755.0,,"157214,-1692521,-569755"
14851,197642313058400,14.3414432,2,stimulus,863,197642299093500,1,1,3,155886.0,-1690673.0,-569056.0,,"155886,-1690673,-569056"
14852,197642314054600,14.3424394,2,stimulus,863,197642299093500,1,1,3,160531.0,-1683367.0,-562866.0,,"160531,-1683367,-562866"
14853,197642315058300,14.3434431,2,stimulus,863,197642299093500,1,1,3,154458.0,-1690959.0,-570112.0,,"154458,-1690959,-570112"
14854,197642316040900,14.3444257,2,stimulus,864,197642315690200,1,0,3,157631.0,-1685905.0,-565536.0,,"157631,-1685905,-565536"
14855,197642317179000,14.3455638,2,stimulus,864,197642315690200,1,0,3,161812.0,-1682388.0,-562197.0,,"161812,-1682388,-562197"
14856,197642318061700,14.3464465,2,stimulus,864,197642315690200,1,0,3,165408.0,-1681398.0,-560492.0,,"165408,-1681398,-560492"
14857,197642319057000,14.3474418,2,stimulus,864,197642315690200,1,0,3,164563.0,-1686094.0,-563757.0,,"164563,-1686094,-563757"
14858,197642320069400,14.3484542,2,stimulus,864,197642315690200,1,0,3,168679.0,-1685014.0,-561512.0,,"168679,-1685014,-561512"
14859,197642321060800,14.3494456,2,stimulus,864,197642315690200,1,0,3,166106.0,-1690936.0,-566261.0,,"166106,-1690936,-566261"
14860,197642322076600,14.3504614,2,stimulus,864,197642315690200,1,0,3,170436.0,-1687733.0,-562583.0,,"170436,-1687733,-562583"
14861,197642323064700,14.3514495,2,stimulus,864,197642315690200,1,0,3,171641.0,-1689120.0,-563036.0,,"171641,-1689120,-563036"
14862,197642324071800,14.3524566,2,stimulus,864,197642315690200,1,0,3,169329.0,-1693766.0,-566766.0,,"169329,-1693766,-566766"
14863,197642325057400,14.3534422,2,stimulus,864,197642315690200,1,0,3,174706.0,-1688014.0,-561057.0,,"174706,-1688014,-561057"
14864,197642326056700,14.3544415,2,stimulus,864,197642315690200,1,0,3,170109.0,-1695278.0,-567539.0,,"170109,-1695278,-567539"
14865,197642327069700,14.3554545,2,stimulus,864,197642315690200,1,0,3,166393.0,-1698881.0,-570488.0,,"166393,-1698881,-570488"
14866,197642328061200,14.356446,2,stimulus,864,197642315690200,1,0,3,164843.0,-1698335.0,-570007.0,,"164843,-1698335,-570007"
14867,197642329060300,14.3574451,2,stimulus,864,197642315690200,1,0,3,164525.0,-1695171.0,-567984.0,,"164525,-1695171,-567984"
14868,197642330057100,14.3584419,2,stimulus,864,197642315690200,1,0,3,158703.0,-1697322.0,-571738.0,,"158703,-1697322,-571738"
14869,197642331060700,14.3594455,2,stimulus,864,197642315690200,1,0,3,161879.0,-1689325.0,-565522.0,,"161879,-1689325,-565522"
14870,197642332081600,14.3604664,2,stimulus,864,197642315690200,1,0,3,156786.0,-1692264.0,-569289.0,,"156786,-1692264,-569289"
14871,197642333060300,14.3614451,2,stimulus,865,197642332340200,1,0,3,155454.0,-1690578.0,-568642.0,,"155454,-1690578,-568642"
14872,197642334069600,14.3624544,2,stimulus,865,197642332340200,1,0,3,160237.0,-1683346.0,-562456.0,,"160237,-1683346,-562456"
14873,197642335057600,14.3634424,2,stimulus,865,197642332340200,1,0,3,154056.0,-1690910.0,-569976.0,,"154056,-1690910,-569976"
14874,197642336063700,14.3644485,2,stimulus,865,197642332340200,1,0,3,157236.0,-1685809.0,-565286.0,,"157236,-1685809,-565286"
14875,197642337057600,14.3654424,2,stimulus,865,197642332340200,1,0,3,161081.0,-1682541.0,-561896.0,,"161081,-1682541,-561896"
14876,197642338060400,14.3664452,2,stimulus,865,197642332340200,1,0,3,164349.0,-1681807.0,-560430.0,,"164349,-1681807,-560430"
14877,197642339056600,14.3674414,2,stimulus,865,197642332340200,1,0,3,163641.0,-1686441.0,-563698.0,,"163641,-1686441,-563698"
14878,197642340061400,14.3684462,2,stimulus,865,197642332340200,1,0,3,167628.0,-1685750.0,-561614.0,,"167628,-1685750,-561614"
14879,197642341071300,14.3694561,2,stimulus,865,197642332340200,1,0,3,165539.0,-1691501.0,-565957.0,,"165539,-1691501,-565957"
14880,197642342071800,14.3704566,2,stimulus,865,197642332340200,1,0,3,170489.0,-1688207.0,-562004.0,,"170489,-1688207,-562004"
14881,197642343059200,14.371444,2,stimulus,865,197642332340200,1,0,3,171798.0,-1689598.0,-562564.0,,"171798,-1689598,-562564"
14882,197642344066400,14.3724512,2,stimulus,865,197642332340200,1,0,3,169261.0,-1694120.0,-566554.0,,"169261,-1694120,-566554"
14883,197642345057200,14.373442,2,stimulus,865,197642332340200,1,0,3,174364.0,-1688354.0,-561175.0,,"174364,-1688354,-561175"
14884,197642346057900,14.3744427,2,stimulus,865,197642332340200,1,0,3,169707.0,-1695487.0,-567789.0,,"169707,-1695487,-567789"
14885,197642347062700,14.3754475,2,stimulus,865,197642332340200,1,0,3,166058.0,-1698804.0,-570842.0,,"166058,-1698804,-570842"
14886,197642348063400,14.3764482,2,stimulus,865,197642332340200,1,0,3,164393.0,-1698446.0,-570633.0,,"164393,-1698446,-570633"
14887,197642349094300,14.3774791,2,stimulus,866,197642348996200,1,0,3,164300.0,-1695512.0,-568609.0,,"164300,-1695512,-568609"
14888,197642350063400,14.3784482,2,stimulus,866,197642348996200,1,0,3,158569.0,-1697676.0,-572244.0,,"158569,-1697676,-572244"
14889,197642351060400,14.3794452,2,stimulus,866,197642348996200,1,0,3,161657.0,-1689749.0,-565894.0,,"161657,-1689749,-565894"
14890,197642352057400,14.3804422,2,stimulus,866,197642348996200,1,0,3,156724.0,-1692850.0,-569551.0,,"156724,-1692850,-569551"
14891,197642353058300,14.3814431,2,stimulus,866,197642348996200,1,0,3,156053.0,-1690907.0,-568544.0,,"156053,-1690907,-568544"
14892,197642354060200,14.382445,2,stimulus,866,197642348996200,1,0,3,161020.0,-1683601.0,-562257.0,,"161020,-1683601,-562257"
14893,197642355066700,14.3834515,2,stimulus,866,197642348996200,1,0,3,154603.0,-1691243.0,-569919.0,,"154603,-1691243,-569919"
14894,197642356062900,14.3844477,2,stimulus,866,197642348996200,1,0,3,157358.0,-1686261.0,-565537.0,,"157358,-1686261,-565537"
14895,197642357059000,14.3854438,2,stimulus,866,197642348996200,1,0,3,160899.0,-1683084.0,-562532.0,,"160899,-1683084,-562532"
14896,197642358057500,14.3864423,2,stimulus,866,197642348996200,1,0,3,164385.0,-1682092.0,-560846.0,,"164385,-1682092,-560846"
14897,197642359065600,14.3874504,2,stimulus,866,197642348996200,1,0,3,163733.0,-1686768.0,-564200.0,,"163733,-1686768,-564200"
14898,197642360061400,14.3884462,2,stimulus,866,197642348996200,1,0,3,167732.0,-1685864.0,-562017.0,,"167732,-1685864,-562017"
14899,197642361057600,14.3894424,2,stimulus,866,197642348996200,1,0,3,165076.0,-1691836.0,-566672.0,,"165076,-1691836,-566672"
14900,197642362058700,14.3904435,2,stimulus,866,197642348996200,1,0,3,169684.0,-1688491.0,-562973.0,,"169684,-1688491,-562973"
14901,197642363126200,14.391511,2,stimulus,866,197642348996200,1,0,3,171163.0,-1689671.0,-563520.0,,"171163,-1689671,-563520"
14902,197642364061300,14.3924461,2,stimulus,866,197642348996200,1,0,3,169073.0,-1694151.0,-567209.0,,"169073,-1694151,-567209"
14903,197642365065900,14.3934507,2,stimulus,866,197642348996200,1,0,3,174721.0,-1688434.0,-561114.0,,"174721,-1688434,-561114"
14904,197642366047000,14.3944318,2,stimulus,867,197642365747700,1,1,3,170129.0,-1696045.0,-567704.0,,"170129,-1696045,-567704"
14905,197642367068200,14.395453,2,stimulus,867,197642365747700,1,1,3,166316.0,-1699077.0,-570809.0,,"166316,-1699077,-570809"
14906,197642368057400,14.3964422,2,stimulus,867,197642365747700,1,1,3,163943.0,-1698145.0,-571158.0,,"163943,-1698145,-571158"
14907,197642369058600,14.3974434,2,stimulus,867,197642365747700,1,1,3,163493.0,-1694562.0,-569344.0,,"163493,-1694562,-569344"
14908,197642370062600,14.3984474,2,stimulus,867,197642365747700,1,1,3,157690.0,-1696936.0,-573139.0,,"157690,-1696936,-573139"
14909,197642371067400,14.3994522,2,stimulus,867,197642365747700,1,1,3,161421.0,-1689155.0,-566292.0,,"161421,-1689155,-566292"
14910,197642372062200,14.400447,2,stimulus,867,197642365747700,1,1,3,156910.0,-1692379.0,-569801.0,,"156910,-1692379,-569801"
14911,197642373058200,14.401443,2,stimulus,867,197642365747700,1,1,3,155933.0,-1690493.0,-568974.0,,"155933,-1690493,-568974"
14912,197642374062000,14.4024468,2,stimulus,867,197642365747700,1,1,3,160513.0,-1683531.0,-562771.0,,"160513,-1683531,-562771"
14913,197642375060000,14.4034448,2,stimulus,867,197642365747700,1,1,3,154572.0,-1691384.0,-569990.0,,"154572,-1691384,-569990"
14914,197642376060600,14.4044454,2,stimulus,867,197642365747700,1,1,3,157590.0,-1686367.0,-565671.0,,"157590,-1686367,-565671"
14915,197642377060000,14.4054448,2,stimulus,867,197642365747700,1,1,3,161422.0,-1683061.0,-562408.0,,"161422,-1683061,-562408"
14916,197642378056100,14.4064409,2,stimulus,867,197642365747700,1,1,3,164718.0,-1682339.0,-560769.0,,"164718,-1682339,-560769"
14917,197642379065200,14.40745,2,stimulus,867,197642365747700,1,1,3,164238.0,-1686966.0,-563968.0,,"164238,-1686966,-563968"
14918,197642380063500,14.4084483,2,stimulus,867,197642365747700,1,1,3,168551.0,-1686052.0,-561867.0,,"168551,-1686052,-561867"
14919,197642381061400,14.4094462,2,stimulus,867,197642365747700,1,1,3,166634.0,-1691664.0,-566213.0,,"166634,-1691664,-566213"
14920,197642382059300,14.4104441,2,stimulus,867,197642365747700,1,1,3,171399.0,-1688423.0,-562419.0,,"171399,-1688423,-562419"
14921,197642383063400,14.4114482,2,stimulus,868,197642382493800,1,1,3,172711.0,-1689515.0,-562924.0,,"172711,-1689515,-562924"
14922,197642384064900,14.4124497,2,stimulus,868,197642382493800,1,1,3,170552.0,-1693619.0,-566437.0,,"170552,-1693619,-566437"
14923,197642385060200,14.413445,2,stimulus,868,197642382493800,1,1,3,175834.0,-1688004.0,-560901.0,,"175834,-1688004,-560901"
14924,197642386043900,14.4144287,2,stimulus,868,197642382493800,1,1,3,171457.0,-1695041.0,-567172.0,,"171457,-1695041,-567172"
14925,197642387072600,14.4154574,2,stimulus,868,197642382493800,1,1,3,167599.0,-1697991.0,-570256.0,,"167599,-1697991,-570256"
14926,197642388064100,14.4164489,2,stimulus,868,197642382493800,1,1,3,165269.0,-1697122.0,-570409.0,,"165269,-1697122,-570409"
14927,197642389055900,14.4174407,2,stimulus,868,197642382493800,1,1,3,164876.0,-1694237.0,-568433.0,,"164876,-1694237,-568433"
14928,197642390057600,14.4184424,2,stimulus,868,197642382493800,1,1,3,159303.0,-1696814.0,-571621.0,,"159303,-1696814,-571621"
14929,197642391068900,14.4194537,2,stimulus,868,197642382493800,1,1,3,162383.0,-1689127.0,-565384.0,,"162383,-1689127,-565384"
14930,197642392060000,14.4204448,2,stimulus,868,197642382493800,1,1,3,157348.0,-1692052.0,-569301.0,,"157348,-1692052,-569301"
14931,197642393058500,14.4214433,2,stimulus,868,197642382493800,1,1,3,156414.0,-1689976.0,-568502.0,,"156414,-1689976,-568502"
14932,197642394063800,14.4224486,2,stimulus,868,197642382493800,1,1,3,161127.0,-1682687.0,-562419.0,,"161127,-1682687,-562419"
14933,197642395058500,14.4234433,2,stimulus,868,197642382493800,1,1,3,155001.0,-1690111.0,-569691.0,,"155001,-1690111,-569691"
14934,197642396056400,14.4244412,2,stimulus,868,197642382493800,1,1,3,158037.0,-1685068.0,-565061.0,,"158037,-1685068,-565061"
14935,197642397068400,14.4254532,2,stimulus,868,197642382493800,1,1,3,161775.0,-1681805.0,-561785.0,,"161775,-1681805,-561785"
14936,197642398059400,14.4264442,2,stimulus,868,197642382493800,1,1,3,164993.0,-1681237.0,-560304.0,,"164993,-1681237,-560304"
14937,197642399094400,14.4274792,2,stimulus,869,197642399074600,1,1,3,164506.0,-1685966.0,-563412.0,,"164506,-1685966,-563412"
14938,197642400060500,14.4284453,2,stimulus,869,197642399074600,1,1,3,168586.0,-1685619.0,-561390.0,,"168586,-1685619,-561390"
14939,197642401057900,14.4294427,2,stimulus,869,197642399074600,1,1,3,166413.0,-1691575.0,-565659.0,,"166413,-1691575,-565659"
14940,197642402074700,14.4304595,2,stimulus,869,197642399074600,1,1,3,170789.0,-1688372.0,-561876.0,,"170789,-1688372,-561876"
14941,197642403060300,14.4314451,2,stimulus,869,197642399074600,1,1,3,171758.0,-1689716.0,-562586.0,,"171758,-1689716,-562586"
14942,197642404064800,14.4324496,2,stimulus,869,197642399074600,1,1,3,169387.0,-1694181.0,-566352.0,,"169387,-1694181,-566352"
