sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
7975,195997570263200,7.4184322,1,fixation_before,448,195997558421900,0,0,3,233761.0,-1544710.0,-317466.0,,"233761,-1544710,-317466"
7976,195997571261700,7.4194307,1,fixation_before,448,195997558421900,0,0,3,236025.0,-1542623.0,-315111.0,,"236025,-1542623,-315111"
7977,195997572266100,7.4204351,1,fixation_before,448,195997558421900,0,0,3,236758.0,-1543981.0,-316017.0,,"236758,-1543981,-316017"
7978,195997573264500,7.4214335,1,fixation_before,448,195997558421900,0,0,3,235881.0,-1544588.0,-317029.0,,"235881,-1544588,-317029"
7979,195997574262200,7.4224312,1,fixation_before,448,195997558421900,0,0,3,233030.0,-1543912.0,-317707.0,,"233030,-1543912,-317707"
7980,195997575234800,7.4234038,1,fixation_before,449,195997574965000,0,0,3,228158.0,-1546369.0,-321268.0,,"228158,-1546369,-321268"
7981,195997576264600,7.4244336,1,fixation_before,449,195997574965000,0,0,3,223078.0,-1547619.0,-323746.0,,"223078,-1547619,-323746"
7982,195997577266900,7.4254359,1,fixation_before,449,195997574965000,0,0,3,217428.0,-1549967.0,-327084.0,,"217428,-1549967,-327084"
7983,195997578263000,7.426432,1,fixation_before,449,195997574965000,0,0,3,212869.0,-1552816.0,-330276.0,,"212869,-1552816,-330276"
7984,195997579265400,7.4274344,1,fixation_before,449,195997574965000,0,0,3,209239.0,-1553744.0,-331902.0,,"209239,-1553744,-331902"
7985,195997580272300,7.4284413,1,fixation_before,449,195997574965000,0,0,3,207163.0,-1553455.0,-332368.0,,"207163,-1553455,-332368"
7986,195997581267700,7.4294367,1,fixation_before,449,195997574965000,0,0,3,206068.0,-1555361.0,-333882.0,,"206068,-1555361,-333882"
7987,195997582266700,7.4304357,1,fixation_before,449,195997574965000,0,0,3,205735.0,-1554481.0,-332949.0,,"205735,-1554481,-332949"
7988,195997583266800,7.4314358,1,fixation_before,449,195997574965000,0,0,3,206352.0,-1554592.0,-332744.0,,"206352,-1554592,-332744"
7989,195997584263900,7.4324329,1,fixation_before,449,195997574965000,0,0,3,210158.0,-1553256.0,-330865.0,,"210158,-1553256,-330865"
7990,195997585228300,7.4333973,1,fixation_before,449,195997574965000,0,0,3,214415.0,-1552086.0,-328873.0,,"214415,-1552086,-328873"
7991,195997586265200,7.4344342,1,fixation_before,449,195997574965000,0,0,3,219102.0,-1550891.0,-326724.0,,"219102,-1550891,-326724"
7992,195997587266300,7.4354353,1,fixation_before,449,195997574965000,0,0,3,223666.0,-1549145.0,-324204.0,,"223666,-1549145,-324204"
7993,195997588262000,7.436431,1,fixation_before,449,195997574965000,0,0,3,227251.0,-1547224.0,-321672.0,,"227251,-1547224,-321672"
7994,195997589266600,7.4374356,1,fixation_before,449,195997574965000,0,0,3,230291.0,-1547397.0,-320959.0,,"230291,-1547397,-320959"
7995,195997590269500,7.4384385,1,fixation_before,449,195997574965000,0,0,3,233916.0,-1544854.0,-318016.0,,"233916,-1544854,-318016"
7996,195997591268400,7.4394374,1,fixation_before,449,195997574965000,0,0,3,235884.0,-1542858.0,-316016.0,,"235884,-1542858,-316016"
7997,195997592269800,7.4404388,1,fixation_before,450,195997591641600,0,0,3,236838.0,-1543906.0,-316676.0,,"236838,-1543906,-316676"
7998,195997593263900,7.4414329,1,fixation_before,450,195997591641600,0,0,3,236069.0,-1544734.0,-317606.0,,"236069,-1544734,-317606"
7999,195997594264300,7.4424333,1,fixation_before,450,195997591641600,0,0,3,233584.0,-1543782.0,-317610.0,,"233584,-1543782,-317610"
8000,195997595267200,7.4434362,1,fixation_before,450,195997591641600,0,0,3,228237.0,-1547313.0,-321701.0,,"228237,-1547313,-321701"
8001,195997596261400,7.4444304,1,fixation_before,450,195997591641600,0,0,3,223715.0,-1547957.0,-323498.0,,"223715,-1547957,-323498"
8002,195997597266600,7.4454356,1,fixation_before,450,195997591641600,0,0,3,218869.0,-1548108.0,-325342.0,,"218869,-1548108,-325342"
8003,195997598267900,7.4464369,1,fixation_before,450,195997591641600,0,0,3,214337.0,-1550579.0,-328556.0,,"214337,-1550579,-328556"
8004,195997599284600,7.4474536,1,fixation_before,450,195997591641600,0,0,3,210121.0,-1552711.0,-331238.0,,"210121,-1552711,-331238"
8005,195997600294100,7.4484631,1,fixation_before,450,195997591641600,0,0,3,208145.0,-1552462.0,-331717.0,,"208145,-1552462,-331717"
8006,195997601271400,7.4494404,1,fixation_before,450,195997591641600,0,0,3,207048.0,-1553952.0,-333259.0,,"207048,-1553952,-333259"
8007,195997602261500,7.4504305,1,fixation_before,450,195997591641600,0,0,3,207055.0,-1551805.0,-331794.0,,"207055,-1551805,-331794"
8008,195997603266800,7.4514358,1,fixation_before,450,195997591641600,0,0,3,207788.0,-1551556.0,-331324.0,,"207788,-1551556,-331324"
8009,195997604264800,7.4524338,1,fixation_before,450,195997591641600,0,0,3,211284.0,-1551494.0,-329623.0,,"211284,-1551494,-329623"
8010,195997605262300,7.4534313,1,fixation_before,450,195997591641600,0,0,3,215616.0,-1550559.0,-327186.0,,"215616,-1550559,-327186"
8011,195997606265800,7.4544348,1,fixation_before,450,195997591641600,0,0,3,220059.0,-1550121.0,-325238.0,,"220059,-1550121,-325238"
8012,195997607264800,7.4554338,1,fixation_before,450,195997591641600,0,0,3,224276.0,-1549169.0,-323129.0,,"224276,-1549169,-323129"
8013,195997608315500,7.4564845,1,fixation_before,451,195997608310500,0,0,3,227466.0,-1547379.0,-321512.0,,"227466,-1547379,-321512"
8014,195997609264600,7.4574336,1,fixation_before,451,195997608310500,0,0,3,230634.0,-1546255.0,-320594.0,,"230634,-1546255,-320594"
8015,195997610268000,7.458437,1,fixation_before,451,195997608310500,0,0,3,234134.0,-1544185.0,-317690.0,,"234134,-1544185,-317690"
8016,195997611269100,7.4594381,1,fixation_before,451,195997608310500,0,0,3,236111.0,-1542329.0,-315753.0,,"236111,-1542329,-315753"
8017,195997612261800,7.4604308,1,fixation_before,451,195997608310500,0,0,3,236766.0,-1544399.0,-317104.0,,"236766,-1544399,-317104"
8018,195997613270300,7.4614393,1,fixation_before,451,195997608310500,0,0,3,235434.0,-1546520.0,-318925.0,,"235434,-1546520,-318925"
8019,195997614263200,7.4624322,1,fixation_before,451,195997608310500,0,0,3,233052.0,-1545020.0,-318478.0,,"233052,-1545020,-318478"
8020,195997615265000,7.463434,1,fixation_before,451,195997608310500,0,0,3,228279.0,-1547047.0,-321490.0,,"228279,-1547047,-321490"
8021,195997616245000,7.464414,1,fixation_before,451,195997608310500,0,0,3,223318.0,-1548062.0,-323716.0,,"223318,-1548062,-323716"
8022,195997617263900,7.4654329,1,fixation_before,451,195997608310500,0,0,3,218324.0,-1549097.0,-326091.0,,"218324,-1549097,-326091"
8023,195997618264300,7.4664333,1,fixation_before,451,195997608310500,0,0,3,213697.0,-1551651.0,-329300.0,,"213697,-1551651,-329300"
8024,195997619271000,7.46744,1,fixation_before,451,195997608310500,0,0,3,209793.0,-1553591.0,-331248.0,,"209793,-1553591,-331248"
8025,195997620265100,7.4684341,1,fixation_before,451,195997608310500,0,0,3,207528.0,-1554428.0,-331902.0,,"207528,-1554428,-331902"
8026,195997621263100,7.4694321,1,fixation_before,451,195997608310500,0,0,3,205857.0,-1557072.0,-334143.0,,"205857,-1557072,-334143"
8027,195997622261200,7.4704302,1,fixation_before,451,195997608310500,0,0,3,205417.0,-1555881.0,-333647.0,,"205417,-1555881,-333647"
8028,195997623262200,7.4714312,1,fixation_before,451,195997608310500,0,0,3,206254.0,-1554928.0,-333072.0,,"206254,-1554928,-333072"
8029,195997624281400,7.4724504,1,fixation_before,451,195997608310500,0,0,3,209859.0,-1553758.0,-331309.0,,"209859,-1553758,-331309"
8030,195997625238500,7.4734075,1,fixation_before,452,195997624953400,0,0,3,214473.0,-1551895.0,-328719.0,,"214473,-1551895,-328719"
8031,195997626275300,7.4744443,1,fixation_before,452,195997624953400,0,0,3,219121.0,-1550989.0,-326734.0,,"219121,-1550989,-326734"
8032,195997627264000,7.475433,1,fixation_before,452,195997624953400,0,0,3,223661.0,-1549607.0,-324244.0,,"223661,-1549607,-324244"
8033,195997628266000,7.476435,1,fixation_before,452,195997624953400,0,0,3,227144.0,-1547783.0,-321922.0,,"227144,-1547783,-321922"
8034,195997629263500,7.4774325,1,fixation_before,452,195997624953400,0,0,3,230784.0,-1546405.0,-320032.0,,"230784,-1546405,-320032"
8035,195997630265000,7.478434,1,fixation_before,452,195997624953400,0,0,3,234053.0,-1544247.0,-317604.0,,"234053,-1544247,-317604"
8036,195997631266600,7.4794356,1,fixation_before,452,195997624953400,0,0,3,236139.0,-1542269.0,-315631.0,,"236139,-1542269,-315631"
8037,195997632271500,7.4804405,1,fixation_before,452,195997624953400,0,0,3,237283.0,-1543028.0,-315916.0,,"237283,-1543028,-315916"
8038,195997633262700,7.4814317,1,fixation_before,452,195997624953400,0,0,3,236764.0,-1543279.0,-316132.0,,"236764,-1543279,-316132"
8039,195997634267700,7.4824367,1,fixation_before,452,195997624953400,0,0,3,233988.0,-1542810.0,-316476.0,,"233988,-1542810,-316476"
8040,195997635265300,7.4834343,1,fixation_before,452,195997624953400,0,0,3,228499.0,-1546590.0,-320809.0,,"228499,-1546590,-320809"
8041,195997636259700,7.4844287,1,fixation_before,452,195997624953400,0,0,3,223628.0,-1547912.0,-323205.0,,"223628,-1547912,-323205"
8042,195997637265100,7.4854341,1,fixation_before,452,195997624953400,0,0,3,218337.0,-1548914.0,-325624.0,,"218337,-1548914,-325624"
8043,195997638261300,7.4864303,1,fixation_before,452,195997624953400,0,0,3,213564.0,-1552157.0,-329082.0,,"213564,-1552157,-329082"
8044,195997639262900,7.4874319,1,fixation_before,452,195997624953400,0,0,3,209591.0,-1554462.0,-331299.0,,"209591,-1554462,-331299"
8045,195997640267500,7.4884365,1,fixation_before,452,195997624953400,0,0,3,207512.0,-1554287.0,-331827.0,,"207512,-1554287,-331827"
8046,195997641267400,7.4894364,1,fixation_before,452,195997624953400,0,0,3,206511.0,-1555501.0,-332976.0,,"206511,-1555501,-332976"
8047,195997642262600,7.4904316,1,fixation_before,453,195997641617500,0,0,3,206296.0,-1554288.0,-331793.0,,"206296,-1554288,-331793"
8048,195997643265700,7.4914347,1,fixation_before,453,195997641617500,0,0,3,206710.0,-1554019.0,-331749.0,,"206710,-1554019,-331749"
8049,195997644265100,7.4924341,1,fixation_before,453,195997641617500,0,0,3,209986.0,-1553427.0,-330927.0,,"209986,-1553427,-330927"
8050,195997645262900,7.4934319,1,fixation_before,453,195997641617500,0,0,3,214384.0,-1551706.0,-328748.0,,"214384,-1551706,-328748"
8051,195997646273100,7.4944421,1,fixation_before,453,195997641617500,0,0,3,219232.0,-1550040.0,-326379.0,,"219232,-1550040,-326379"
8052,195997647267300,7.4954363,1,fixation_before,453,195997641617500,0,0,3,223926.0,-1548424.0,-323546.0,,"223926,-1548424,-323546"
8053,195997648266100,7.4964351,1,fixation_before,453,195997641617500,0,0,3,227241.0,-1547167.0,-321144.0,,"227241,-1547167,-321144"
8054,195997649277800,7.4974468,1,fixation_before,453,195997641617500,0,0,3,230129.0,-1547504.0,-320408.0,,"230129,-1547504,-320408"
8055,195997650265600,7.4984346,1,fixation_before,453,195997641617500,0,0,3,233704.0,-1545175.0,-317651.0,,"233704,-1545175,-317651"
8056,195997651262700,7.4994317,1,fixation_before,453,195997641617500,0,0,3,235816.0,-1543072.0,-315654.0,,"235816,-1543072,-315654"
8057,195997652262700,7.5004317,1,fixation_before,453,195997641617500,0,0,3,236600.0,-1544294.0,-316553.0,,"236600,-1544294,-316553"
8058,195997653266200,7.5014352,1,fixation_before,453,195997641617500,0,0,3,235540.0,-1545639.0,-317791.0,,"235540,-1545639,-317791"
8059,195997654263400,7.5024324,1,fixation_before,453,195997641617500,0,0,3,232982.0,-1544648.0,-317786.0,,"232982,-1544648,-317786"
8060,195997655264600,7.5034336,1,fixation_before,453,195997641617500,0,0,3,227992.0,-1547102.0,-321348.0,,"227992,-1547102,-321348"
8061,195997656267900,7.5044369,1,fixation_before,453,195997641617500,0,0,3,223101.0,-1548249.0,-323519.0,,"223101,-1548249,-323519"
8062,195997657264300,7.5054333,1,fixation_before,453,195997641617500,0,0,3,217621.0,-1550381.0,-326246.0,,"217621,-1550381,-326246"
8063,195997658301700,7.5064707,1,fixation_before,453,195997641617500,0,0,3,213214.0,-1552962.0,-329099.0,,"213214,-1552962,-329099"
8064,195997659263900,7.5074329,1,fixation_before,454,195997658299300,0,0,3,209019.0,-1554922.0,-331832.0,,"209019,-1554922,-331832"
8065,195997660266100,7.5084351,1,fixation_before,454,195997658299300,0,0,3,207049.0,-1554611.0,-332579.0,,"207049,-1554611,-332579"
8066,195997661266100,7.5094351,1,fixation_before,454,195997658299300,0,0,3,206282.0,-1555627.0,-333707.0,,"206282,-1555627,-333707"
8067,195997662265000,7.510434,1,fixation_before,454,195997658299300,0,0,3,205987.0,-1554363.0,-332737.0,,"205987,-1554363,-332737"
8068,195997663264800,7.5114338,1,fixation_before,454,195997658299300,0,0,3,206591.0,-1554016.0,-332239.0,,"206591,-1554016,-332239"
8069,195997664262600,7.5124316,1,fixation_before,454,195997658299300,0,0,3,209614.0,-1553872.0,-331391.0,,"209614,-1553872,-331391"
8070,195997665263100,7.5134321,1,fixation_before,454,195997658299300,0,0,3,214301.0,-1552059.0,-328758.0,,"214301,-1552059,-328758"
8071,195997666266400,7.5144354,1,fixation_before,454,195997658299300,0,0,3,218961.0,-1550911.0,-326702.0,,"218961,-1550911,-326702"
8072,195997667277000,7.515446,1,fixation_before,454,195997658299300,0,0,3,223446.0,-1549074.0,-324091.0,,"223446,-1549074,-324091"
8073,195997668276200,7.5164452,1,fixation_before,454,195997658299300,0,0,3,226524.0,-1548327.0,-322466.0,,"226524,-1548327,-322466"
8074,195997669269200,7.5174382,1,fixation_before,454,195997658299300,0,0,3,230642.0,-1546952.0,-319934.0,,"230642,-1546952,-319934"
8075,195997670267100,7.5184361,1,fixation_before,454,195997658299300,0,0,3,234490.0,-1544139.0,-316646.0,,"234490,-1544139,-316646"
8076,195997671267300,7.5194363,1,fixation_before,454,195997658299300,0,0,3,236177.0,-1542376.0,-315126.0,,"236177,-1542376,-315126"
8077,195997672262800,7.5204318,1,fixation_before,454,195997658299300,0,0,3,237077.0,-1543222.0,-316044.0,,"237077,-1543222,-316044"
8078,195997673267900,7.5214369,1,fixation_before,454,195997658299300,0,0,3,236230.0,-1543674.0,-316890.0,,"236230,-1543674,-316890"
8079,195997674265200,7.5224342,1,fixation_before,454,195997658299300,0,0,3,233121.0,-1543409.0,-317758.0,,"233121,-1543409,-317758"
8080,195997675238200,7.5234072,1,fixation_before,455,195997674964400,0,0,3,228806.0,-1544408.0,-320318.0,,"228806,-1544408,-320318"
8081,195997676279300,7.5244483,1,fixation_before,455,195997674964400,0,0,3,223721.0,-1545924.0,-322809.0,,"223721,-1545924,-322809"
8082,195997677265000,7.525434,1,fixation_before,455,195997674964400,0,0,3,218607.0,-1547493.0,-325177.0,,"218607,-1547493,-325177"
8083,195997678265500,7.5264345,1,fixation_before,455,195997674964400,0,0,3,214302.0,-1549191.0,-327975.0,,"214302,-1549191,-327975"
8084,195997679276700,7.5274457,1,fixation_before,455,195997674964400,0,0,3,209528.0,-1552240.0,-331099.0,,"209528,-1552240,-331099"
8085,195997680263800,7.5284328,1,fixation_before,455,195997674964400,0,0,3,207016.0,-1553682.0,-331716.0,,"207016,-1553682,-331716"
8086,195997681265700,7.5294347,1,fixation_before,455,195997674964400,0,0,3,205629.0,-1556209.0,-333333.0,,"205629,-1556209,-333333"
8087,195997682269300,7.5304383,1,fixation_before,455,195997674964400,0,0,3,205162.0,-1555235.0,-332514.0,,"205162,-1555235,-332514"
8088,195997683266900,7.5314359,1,fixation_before,455,195997674964400,0,0,3,205657.0,-1555176.0,-332247.0,,"205657,-1555176,-332247"
8089,195997684264600,7.5324336,1,fixation_before,455,195997674964400,0,0,3,209154.0,-1554394.0,-331077.0,,"209154,-1554394,-331077"
8090,195997685264900,7.5334339,1,fixation_before,455,195997674964400,0,0,3,213670.0,-1552683.0,-329160.0,,"213670,-1552683,-329160"
8091,195997686261900,7.5344309,1,fixation_before,455,195997674964400,0,0,3,218229.0,-1551581.0,-327207.0,,"218229,-1551581,-327207"
8092,195997687266900,7.5354359,1,fixation_before,455,195997674964400,0,0,3,222708.0,-1550064.0,-324782.0,,"222708,-1550064,-324782"
8093,195997688266700,7.5364357,1,fixation_before,455,195997674964400,0,0,3,226150.0,-1548586.0,-322676.0,,"226150,-1548586,-322676"
8094,195997689285500,7.5374545,1,fixation_before,455,195997674964400,0,0,3,229596.0,-1548061.0,-321220.0,,"229596,-1548061,-321220"
8095,195997690280600,7.5384496,1,fixation_before,455,195997674964400,0,0,3,233270.0,-1545584.0,-318302.0,,"233270,-1545584,-318302"
8096,195997691265200,7.5394342,1,fixation_before,455,195997674964400,0,0,3,235131.0,-1543664.0,-316589.0,,"235131,-1543664,-316589"
8097,195997692263200,7.5404322,1,fixation_before,456,195997691688500,0,0,3,235912.0,-1544780.0,-317501.0,,"235912,-1544780,-317501"
8098,195997693263400,7.5414324,1,fixation_before,456,195997691688500,0,0,3,235206.0,-1545369.0,-318531.0,,"235206,-1545369,-318531"
8099,195997694261700,7.5424307,1,fixation_before,456,195997691688500,0,0,3,232249.0,-1544925.0,-319512.0,,"232249,-1544925,-319512"
8100,195997695266300,7.5434353,1,fixation_before,456,195997691688500,0,0,3,227684.0,-1546702.0,-322292.0,,"227684,-1546702,-322292"
8101,195997696266300,7.5444353,1,fixation_before,456,195997691688500,0,0,3,222739.0,-1547934.0,-324653.0,,"222739,-1547934,-324653"
8102,195997697263700,7.5454327,1,fixation_before,456,195997691688500,0,0,3,217782.0,-1548866.0,-326701.0,,"217782,-1548866,-326701"
8103,195997698267700,7.5464367,1,fixation_before,456,195997691688500,0,0,3,213083.0,-1552231.0,-330076.0,,"213083,-1552231,-330076"
8104,195997699262600,7.5474316,1,fixation_before,456,195997691688500,0,0,3,208899.0,-1554692.0,-332641.0,,"208899,-1554692,-332641"
8105,195997700263100,7.5484321,1,fixation_before,456,195997691688500,0,0,3,207479.0,-1553835.0,-332233.0,,"207479,-1553835,-332233"
8106,195997701261700,7.5494307,1,fixation_before,456,195997691688500,0,0,3,206499.0,-1555529.0,-333474.0,,"206499,-1555529,-333474"
8107,195997702264600,7.5504336,1,fixation_before,456,195997691688500,0,0,3,206149.0,-1554531.0,-332392.0,,"206149,-1554531,-332392"
8108,195997703264400,7.5514334,1,fixation_before,456,195997691688500,0,0,3,206785.0,-1554079.0,-331984.0,,"206785,-1554079,-331984"
8109,195997704269700,7.5524387,1,fixation_before,456,195997691688500,0,0,3,209763.0,-1553884.0,-331542.0,,"209763,-1553884,-331542"
8110,195997705266200,7.5534352,1,fixation_before,456,195997691688500,0,0,3,214086.0,-1552479.0,-329652.0,,"214086,-1552479,-329652"
8111,195997706261900,7.5544309,1,fixation_before,456,195997691688500,0,0,3,218832.0,-1551029.0,-327394.0,,"218832,-1551029,-327394"
8112,195997707266100,7.5554351,1,fixation_before,456,195997691688500,0,0,3,223347.0,-1549247.0,-324598.0,,"223347,-1549247,-324598"
8113,195997708307000,7.556476,1,fixation_before,457,195997708293100,0,0,3,226951.0,-1547455.0,-322069.0,,"226951,-1547455,-322069"
8114,195997709265700,7.5574347,1,fixation_before,457,195997708293100,0,0,3,230504.0,-1546664.0,-320566.0,,"230504,-1546664,-320566"
8115,195997710274300,7.5584433,1,fixation_before,457,195997708293100,0,0,3,233884.0,-1544653.0,-318185.0,,"233884,-1544653,-318185"
8116,195997711267800,7.5594368,1,fixation_before,457,195997708293100,0,0,3,235591.0,-1543417.0,-316875.0,,"235591,-1543417,-316875"
8117,195997712265000,7.560434,1,fixation_before,457,195997708293100,0,0,3,236766.0,-1544262.0,-317156.0,,"236766,-1544262,-317156"
