sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
200,197506416279900,0.0559543,1,fixation_before,6,197506405313600,0,0,3,157789.0,-1679896.0,-546137.0,,"157789,-1679896,-546137"
201,197506416552500,0.0562269,1,fixation_before,6,197506405313600,0,0,3,161219.0,-1675095.0,-542011.0,,"161219,-1675095,-542011"
202,197506416824400,0.0564988,1,fixation_before,6,197506405313600,0,0,3,155150.0,-1681844.0,-548752.0,,"155150,-1681844,-548752"
203,197506417100600,0.056775,1,fixation_before,6,197506405313600,0,0,3,159048.0,-1676221.0,-543747.0,,"159048,-1676221,-543747"
204,197506417372500,0.0570469,1,fixation_before,6,197506405313600,0,0,3,163926.0,-1671659.0,-539107.0,,"163926,-1671659,-539107"
205,197506417658600,0.057333,1,fixation_before,6,197506405313600,0,0,3,163899.0,-1675052.0,-541419.0,,"163899,-1675052,-541419"
206,197506417929600,0.057604,1,fixation_before,6,197506405313600,0,0,3,166711.0,-1674996.0,-540344.0,,"166711,-1674996,-540344"
207,197506418200100,0.0578745,1,fixation_before,6,197506405313600,0,0,3,167156.0,-1679041.0,-542470.0,,"167156,-1679041,-542470"
208,197506418473900,0.0581483,1,fixation_before,6,197506405313600,0,0,3,168186.0,-1680776.0,-542791.0,,"168186,-1680776,-542791"
209,197506418746400,0.0584208,1,fixation_before,6,197506405313600,0,0,3,171329.0,-1679158.0,-540567.0,,"171329,-1679158,-540567"
210,197506419017900,0.0586923,1,fixation_before,6,197506405313600,0,0,3,171633.0,-1681694.0,-542363.0,,"171633,-1681694,-542363"
211,197506419289800,0.0589642,1,fixation_before,6,197506405313600,0,0,3,170768.0,-1683718.0,-544136.0,,"170768,-1683718,-544136"
212,197506419562600,0.059237,1,fixation_before,6,197506405313600,0,0,3,175220.0,-1679676.0,-539907.0,,"175220,-1679676,-539907"
213,197506419838000,0.0595124,1,fixation_before,6,197506405313600,0,0,3,170210.0,-1686543.0,-546054.0,,"170210,-1686543,-546054"
214,197506420110200,0.0597846,1,fixation_before,6,197506405313600,0,0,3,165076.0,-1691006.0,-550482.0,,"165076,-1691006,-550482"
215,197506420385400,0.0600598,1,fixation_before,6,197506405313600,0,0,3,166288.0,-1686054.0,-546702.0,,"166288,-1686054,-546702"
216,197506420658300,0.0603327,1,fixation_before,6,197506405313600,0,0,3,161317.0,-1688692.0,-550387.0,,"161317,-1688692,-550387"
217,197506420931500,0.0606059,1,fixation_before,6,197506405313600,0,0,3,160361.0,-1685136.0,-548471.0,,"160361,-1685136,-548471"
218,197506421227600,0.060902,1,fixation_before,6,197506405313600,0,0,3,160621.0,-1681377.0,-546430.0,,"160621,-1681377,-546430"
219,197506421501300,0.0611757,1,fixation_before,6,197506405313600,0,0,3,157178.0,-1682721.0,-548928.0,,"157178,-1682721,-548928"
220,197506421773600,0.061448,1,fixation_before,6,197506405313600,0,0,3,157442.0,-1679245.0,-546664.0,,"157442,-1679245,-546664"
221,197506422046600,0.061721,1,fixation_before,7,197506421942400,0,0,3,160835.0,-1674589.0,-542464.0,,"160835,-1674589,-542464"
222,197506422318900,0.0619933,1,fixation_before,7,197506421942400,0,0,3,155087.0,-1681504.0,-548841.0,,"155087,-1681504,-548841"
223,197506422596600,0.062271,1,fixation_before,7,197506421942400,0,0,3,159183.0,-1676279.0,-543551.0,,"159183,-1676279,-543551"
224,197506422868700,0.0625431,1,fixation_before,7,197506421942400,0,0,3,164278.0,-1672028.0,-538707.0,,"164278,-1672028,-538707"
225,197506423141100,0.0628155,1,fixation_before,7,197506421942400,0,0,3,164256.0,-1675222.0,-540899.0,,"164256,-1675222,-540899"
226,197506423413900,0.0630883,1,fixation_before,7,197506421942400,0,0,3,167011.0,-1675138.0,-539879.0,,"167011,-1675138,-539879"
227,197506423686200,0.0633606,1,fixation_before,7,197506421942400,0,0,3,167294.0,-1678912.0,-542402.0,,"167294,-1678912,-542402"
228,197506423959100,0.0636335,1,fixation_before,7,197506421942400,0,0,3,168237.0,-1680425.0,-543186.0,,"168237,-1680425,-543186"
229,197506424230400,0.0639048,1,fixation_before,7,197506421942400,0,0,3,171683.0,-1678667.0,-540842.0,,"171683,-1678667,-540842"
230,197506424506000,0.0641804,1,fixation_before,7,197506421942400,0,0,3,171456.0,-1681532.0,-542892.0,,"171456,-1681532,-542892"
231,197506424777900,0.0644523,1,fixation_before,7,197506421942400,0,0,3,171274.0,-1682668.0,-543482.0,,"171274,-1682668,-543482"
232,197506425049000,0.0647234,1,fixation_before,7,197506421942400,0,0,3,174450.0,-1680234.0,-540729.0,,"174450,-1680234,-540729"
233,197506425319800,0.0649942,1,fixation_before,7,197506421942400,0,0,3,170120.0,-1686274.0,-546417.0,,"170120,-1686274,-546417"
234,197506425593800,0.0652682,1,fixation_before,7,197506421942400,0,0,3,165083.0,-1690269.0,-550855.0,,"165083,-1690269,-550855"
235,197506425863500,0.0655379,1,fixation_before,7,197506421942400,0,0,3,166213.0,-1685129.0,-547124.0,,"166213,-1685129,-547124"
236,197506426134200,0.0658086,1,fixation_before,7,197506421942400,0,0,3,161211.0,-1687682.0,-550716.0,,"161211,-1687682,-550716"
237,197506426408300,0.0660827,1,fixation_before,7,197506421942400,0,0,3,160194.0,-1684293.0,-548728.0,,"160194,-1684293,-548728"
238,197506426679200,0.0663536,1,fixation_before,7,197506421942400,0,0,3,160429.0,-1680943.0,-546281.0,,"160429,-1680943,-546281"
239,197506426950000,0.0666244,1,fixation_before,7,197506421942400,0,0,3,156933.0,-1682480.0,-548657.0,,"156933,-1682480,-548657"
240,197506427250500,0.0669249,1,fixation_before,7,197506421942400,0,0,3,157453.0,-1678892.0,-546372.0,,"157453,-1678892,-546372"
241,197506427524100,0.0671985,1,fixation_before,7,197506421942400,0,0,3,159998.0,-1675483.0,-543283.0,,"159998,-1675483,-543283"
242,197506427811200,0.0674856,1,fixation_before,7,197506421942400,0,0,3,155616.0,-1680790.0,-548235.0,,"155616,-1680790,-548235"
243,197506428081400,0.0677558,1,fixation_before,7,197506421942400,0,0,3,159358.0,-1675761.0,-543559.0,,"159358,-1675761,-543559"
244,197506428359000,0.0680334,1,fixation_before,7,197506421942400,0,0,3,164206.0,-1671549.0,-539126.0,,"164206,-1671549,-539126"
245,197506428630000,0.0683044,1,fixation_before,7,197506421942400,0,0,3,164229.0,-1674769.0,-541256.0,,"164229,-1674769,-541256"
246,197506428900800,0.0685752,1,fixation_before,7,197506421942400,0,0,3,166809.0,-1675144.0,-540483.0,,"166809,-1675144,-540483"
247,197506429171700,0.0688461,1,fixation_before,7,197506421942400,0,0,3,167042.0,-1678855.0,-542688.0,,"167042,-1678855,-542688"
248,197506429442600,0.069117,1,fixation_before,7,197506421942400,0,0,3,167904.0,-1680156.0,-543082.0,,"167904,-1680156,-543082"
249,197506429714000,0.0693884,1,fixation_before,7,197506421942400,0,0,3,170981.0,-1678357.0,-540859.0,,"170981,-1678357,-540859"
250,197506429984300,0.0696587,1,fixation_before,7,197506421942400,0,0,3,170448.0,-1681244.0,-543262.0,,"170448,-1681244,-543262"
251,197506430253100,0.0699275,1,fixation_before,7,197506421942400,0,0,3,170730.0,-1681901.0,-543706.0,,"170730,-1681901,-543706"
252,197506430524100,0.0701985,1,fixation_before,7,197506421942400,0,0,3,174221.0,-1679471.0,-540904.0,,"174221,-1679471,-540904"
253,197506430822000,0.0704964,1,fixation_before,7,197506421942400,0,0,3,169928.0,-1685699.0,-546456.0,,"169928,-1685699,-546456"
254,197506431094400,0.0707688,1,fixation_before,7,197506421942400,0,0,3,164990.0,-1690069.0,-550823.0,,"164990,-1690069,-550823"
255,197506431369200,0.0710436,1,fixation_before,7,197506421942400,0,0,3,166569.0,-1685267.0,-546825.0,,"166569,-1685267,-546825"
256,197506431639800,0.0713142,1,fixation_before,7,197506421942400,0,0,3,161754.0,-1687825.0,-550217.0,,"161754,-1687825,-550217"
257,197506431926400,0.0716008,1,fixation_before,7,197506421942400,0,0,3,160682.0,-1684194.0,-548339.0,,"160682,-1684194,-548339"
258,197506432196500,0.0718709,1,fixation_before,7,197506421942400,0,0,3,160775.0,-1680762.0,-546294.0,,"160775,-1680762,-546294"
259,197506432469300,0.0721437,1,fixation_before,7,197506421942400,0,0,3,157323.0,-1682267.0,-548744.0,,"157323,-1682267,-548744"
260,197506432739900,0.0724143,1,fixation_before,7,197506421942400,0,0,3,157846.0,-1678665.0,-546104.0,,"157846,-1678665,-546104"
261,197506433009900,0.0726843,1,fixation_before,7,197506421942400,0,0,3,160259.0,-1675233.0,-543006.0,,"160259,-1675233,-543006"
262,197506433280300,0.0729547,1,fixation_before,7,197506421942400,0,0,3,155403.0,-1681104.0,-548372.0,,"155403,-1681104,-548372"
263,197506433550600,0.073225,1,fixation_before,7,197506421942400,0,0,3,159230.0,-1676194.0,-543477.0,,"159230,-1676194,-543477"
264,197506433820200,0.0734946,1,fixation_before,7,197506421942400,0,0,3,164021.0,-1672076.0,-539067.0,,"164021,-1672076,-539067"
265,197506434094200,0.0737686,1,fixation_before,7,197506421942400,0,0,3,164442.0,-1675161.0,-540988.0,,"164442,-1675161,-540988"
266,197506434366800,0.0740412,1,fixation_before,7,197506421942400,0,0,3,167243.0,-1675345.0,-540087.0,,"167243,-1675345,-540087"
267,197506434638000,0.0743124,1,fixation_before,7,197506421942400,0,0,3,167566.0,-1678649.0,-542371.0,,"167566,-1678649,-542371"
268,197506434909300,0.0745837,1,fixation_before,7,197506421942400,0,0,3,168098.0,-1680077.0,-543198.0,,"168098,-1680077,-543198"
269,197506435179400,0.0748538,1,fixation_before,7,197506421942400,0,0,3,171279.0,-1678314.0,-540875.0,,"171279,-1678314,-540875"
270,197506435448900,0.0751233,1,fixation_before,7,197506421942400,0,0,3,170941.0,-1681258.0,-542936.0,,"170941,-1681258,-542936"
271,197506435719000,0.0753934,1,fixation_before,7,197506421942400,0,0,3,171033.0,-1682219.0,-543437.0,,"171033,-1682219,-543437"
272,197506435988700,0.0756631,1,fixation_before,7,197506421942400,0,0,3,174476.0,-1679969.0,-540515.0,,"174476,-1679969,-540515"
273,197506436259000,0.0759334,1,fixation_before,7,197506421942400,0,0,3,170179.0,-1686537.0,-546029.0,,"170179,-1686537,-546029"
274,197506436530900,0.0762053,1,fixation_before,7,197506421942400,0,0,3,165428.0,-1690711.0,-550164.0,,"165428,-1690711,-550164"
275,197506436804000,0.0764784,1,fixation_before,7,197506421942400,0,0,3,166930.0,-1685824.0,-546221.0,,"166930,-1685824,-546221"
276,197506437073800,0.0767482,1,fixation_before,7,197506421942400,0,0,3,162181.0,-1688352.0,-549562.0,,"162181,-1688352,-549562"
277,197506437344500,0.0770189,1,fixation_before,7,197506421942400,0,0,3,160869.0,-1685171.0,-547896.0,,"160869,-1685171,-547896"
278,197506437614200,0.0772886,1,fixation_before,7,197506421942400,0,0,3,161042.0,-1681772.0,-545777.0,,"161042,-1681772,-545777"
279,197506437883800,0.0775582,1,fixation_before,7,197506421942400,0,0,3,157449.0,-1683335.0,-548277.0,,"157449,-1683335,-548277"
280,197506438166500,0.0778409,1,fixation_before,7,197506421942400,0,0,3,157324.0,-1680158.0,-546252.0,,"157324,-1680158,-546252"
281,197506438438800,0.0781132,1,fixation_before,7,197506421942400,0,0,3,160486.0,-1675426.0,-542167.0,,"160486,-1675426,-542167"
282,197506438710400,0.0783848,1,fixation_before,8,197506438559800,0,0,3,154537.0,-1682104.0,-548941.0,,"154537,-1682104,-548941"
283,197506438981000,0.0786554,1,fixation_before,8,197506438559800,0,0,3,159170.0,-1676007.0,-543659.0,,"159170,-1676007,-543659"
284,197506439251000,0.0789254,1,fixation_before,8,197506438559800,0,0,3,164513.0,-1671466.0,-539124.0,,"164513,-1671466,-539124"
285,197506439522900,0.0791973,1,fixation_before,8,197506438559800,0,0,3,164809.0,-1674851.0,-541390.0,,"164809,-1674851,-541390"
286,197506439797000,0.0794714,1,fixation_before,8,197506438559800,0,0,3,167483.0,-1675174.0,-540467.0,,"167483,-1675174,-540467"
287,197506440066100,0.0797405,1,fixation_before,8,197506438559800,0,0,3,167628.0,-1678798.0,-542714.0,,"167628,-1678798,-542714"
288,197506440337500,0.0800119,1,fixation_before,8,197506438559800,0,0,3,168278.0,-1680217.0,-543393.0,,"168278,-1680217,-543393"
289,197506440606700,0.0802811,1,fixation_before,8,197506438559800,0,0,3,171619.0,-1678353.0,-541036.0,,"171619,-1678353,-541036"
290,197506440876000,0.0805504,1,fixation_before,8,197506438559800,0,0,3,171934.0,-1680868.0,-542493.0,,"171934,-1680868,-542493"
291,197506441145300,0.0808197,1,fixation_before,8,197506438559800,0,0,3,170905.0,-1683310.0,-544159.0,,"170905,-1683310,-544159"
292,197506441415000,0.0810894,1,fixation_before,8,197506438559800,0,0,3,174871.0,-1679929.0,-540454.0,,"174871,-1679929,-540454"
293,197506441684500,0.0813589,1,fixation_before,8,197506438559800,0,0,3,169843.0,-1686637.0,-546747.0,,"169843,-1686637,-546747"
294,197506441953900,0.0816283,1,fixation_before,8,197506438559800,0,0,3,164885.0,-1690645.0,-551103.0,,"164885,-1690645,-551103"
295,197506442223300,0.0818977,1,fixation_before,8,197506438559800,0,0,3,166139.0,-1685744.0,-547251.0,,"166139,-1685744,-547251"
296,197506442499000,0.0821734,1,fixation_before,8,197506438559800,0,0,3,161452.0,-1688571.0,-550464.0,,"161452,-1688571,-550464"
297,197506442782100,0.0824565,1,fixation_before,8,197506438559800,0,0,3,160493.0,-1685164.0,-548295.0,,"160493,-1685164,-548295"
298,197506443054000,0.0827284,1,fixation_before,8,197506438559800,0,0,3,160391.0,-1681772.0,-546414.0,,"160391,-1681772,-546414"
299,197506443325300,0.0829997,1,fixation_before,8,197506438559800,0,0,3,156773.0,-1683226.0,-548907.0,,"156773,-1683226,-548907"
300,197506443596900,0.0832713,1,fixation_before,8,197506438559800,0,0,3,157101.0,-1679924.0,-546700.0,,"157101,-1679924,-546700"
301,197506443867800,0.0835422,1,fixation_before,8,197506438559800,0,0,3,161063.0,-1675260.0,-542210.0,,"161063,-1675260,-542210"
302,197506444140200,0.0838146,1,fixation_before,8,197506438559800,0,0,3,155304.0,-1682299.0,-548695.0,,"155304,-1682299,-548695"
303,197506444415800,0.0840902,1,fixation_before,8,197506438559800,0,0,3,159211.0,-1676580.0,-543572.0,,"159211,-1676580,-543572"
304,197506444688700,0.0843631,1,fixation_before,8,197506438559800,0,0,3,163718.0,-1672568.0,-539520.0,,"163718,-1672568,-539520"
305,197506444986600,0.084661,1,fixation_before,8,197506438559800,0,0,3,164036.0,-1675729.0,-541442.0,,"164036,-1675729,-541442"
306,197506445265300,0.0849397,1,fixation_before,8,197506438559800,0,0,3,166899.0,-1675710.0,-540409.0,,"166899,-1675710,-540409"
307,197506445538500,0.0852129,1,fixation_before,8,197506438559800,0,0,3,166866.0,-1679494.0,-542901.0,,"166866,-1679494,-542901"
308,197506445812300,0.0854867,1,fixation_before,8,197506438559800,0,0,3,167619.0,-1680856.0,-543385.0,,"167619,-1680856,-543385"
309,197506446085800,0.0857602,1,fixation_before,8,197506438559800,0,0,3,170856.0,-1679011.0,-540964.0,,"170856,-1679011,-540964"
310,197506446361100,0.0860355,1,fixation_before,8,197506438559800,0,0,3,171010.0,-1681655.0,-542707.0,,"171010,-1681655,-542707"
311,197506446634600,0.086309,1,fixation_before,8,197506438559800,0,0,3,170381.0,-1683739.0,-544012.0,,"170381,-1683739,-544012"
312,197506446908500,0.0865829,1,fixation_before,8,197506438559800,0,0,3,174603.0,-1680156.0,-540088.0,,"174603,-1680156,-540088"
313,197506447181700,0.0868561,1,fixation_before,8,197506438559800,0,0,3,169788.0,-1687194.0,-546439.0,,"169788,-1687194,-546439"
314,197506447453900,0.0871283,1,fixation_before,8,197506438559800,0,0,3,165374.0,-1691006.0,-550314.0,,"165374,-1691006,-550314"
315,197506447725700,0.0874001,1,fixation_before,8,197506438559800,0,0,3,166621.0,-1685994.0,-546795.0,,"166621,-1685994,-546795"
316,197506448046900,0.0877213,1,fixation_before,8,197506438559800,0,0,3,161696.0,-1688460.0,-550599.0,,"161696,-1688460,-550599"
317,197506448342200,0.0880166,1,fixation_before,8,197506438559800,0,0,3,160438.0,-1685037.0,-548774.0,,"160438,-1685037,-548774"
318,197506448615200,0.0882896,1,fixation_before,8,197506438559800,0,0,3,160201.0,-1681576.0,-546699.0,,"160201,-1681576,-546699"
319,197506448887700,0.0885621,1,fixation_before,8,197506438559800,0,0,3,156472.0,-1682836.0,-549068.0,,"156472,-1682836,-549068"
320,197506449159500,0.0888339,1,fixation_before,8,197506438559800,0,0,3,156530.0,-1679819.0,-546848.0,,"156530,-1679819,-546848"
321,197506449432700,0.0891071,1,fixation_before,8,197506438559800,0,0,3,160171.0,-1675324.0,-542319.0,,"160171,-1675324,-542319"
322,197506449705200,0.0893796,1,fixation_before,8,197506438559800,0,0,3,154598.0,-1682341.0,-548626.0,,"154598,-1682341,-548626"
323,197506449976000,0.0896504,1,fixation_before,8,197506438559800,0,0,3,159074.0,-1676776.0,-543305.0,,"159074,-1676776,-543305"
324,197506450248900,0.0899233,1,fixation_before,8,197506438559800,0,0,3,164304.0,-1672341.0,-538733.0,,"164304,-1672341,-538733"
325,197506450523200,0.0901976,1,fixation_before,8,197506438559800,0,0,3,164608.0,-1675182.0,-540856.0,,"164608,-1675182,-540856"
326,197506450794800,0.0904692,1,fixation_before,8,197506438559800,0,0,3,167253.0,-1675017.0,-540147.0,,"167253,-1675017,-540147"
327,197506451069700,0.0907441,1,fixation_before,8,197506438559800,0,0,3,166997.0,-1678900.0,-542844.0,,"166997,-1678900,-542844"
328,197506451342200,0.0910166,1,fixation_before,8,197506438559800,0,0,3,167598.0,-1680479.0,-543463.0,,"167598,-1680479,-543463"
329,197506451613900,0.0912883,1,fixation_before,8,197506438559800,0,0,3,171192.0,-1678495.0,-540840.0,,"171192,-1678495,-540840"
330,197506451885300,0.0915597,1,fixation_before,8,197506438559800,0,0,3,170885.0,-1681654.0,-542893.0,,"170885,-1681654,-542893"
331,197506452157800,0.0918322,1,fixation_before,8,197506438559800,0,0,3,171179.0,-1682651.0,-543023.0,,"171179,-1682651,-543023"
332,197506452431800,0.0921062,1,fixation_before,8,197506438559800,0,0,3,174131.0,-1680711.0,-540586.0,,"174131,-1680711,-540586"
333,197506452703800,0.0923782,1,fixation_before,8,197506438559800,0,0,3,169791.0,-1686718.0,-546327.0,,"169791,-1686718,-546327"
334,197506452976000,0.0926504,1,fixation_before,8,197506438559800,0,0,3,165134.0,-1690470.0,-550600.0,,"165134,-1690470,-550600"
335,197506453248100,0.0929225,1,fixation_before,8,197506438559800,0,0,3,166562.0,-1685472.0,-546766.0,,"166562,-1685472,-546766"
336,197506453520900,0.0931953,1,fixation_before,8,197506438559800,0,0,3,161494.0,-1688249.0,-550417.0,,"161494,-1688249,-550417"
337,197506453810800,0.0934852,1,fixation_before,8,197506438559800,0,0,3,160469.0,-1684709.0,-548457.0,,"160469,-1684709,-548457"
338,197506454082300,0.0937567,1,fixation_before,8,197506438559800,0,0,3,160388.0,-1681561.0,-546387.0,,"160388,-1681561,-546387"
339,197506454355600,0.09403,1,fixation_before,8,197506438559800,0,0,3,157118.0,-1682810.0,-548346.0,,"157118,-1682810,-548346"
340,197506454627700,0.0943021,1,fixation_before,8,197506438559800,0,0,3,157528.0,-1679594.0,-546067.0,,"157528,-1679594,-546067"
341,197506454899500,0.0945739,1,fixation_before,8,197506438559800,0,0,3,159171.0,-1676491.0,-543574.0,,"159171,-1676491,-543574"
342,197506455171900,0.0948463,1,fixation_before,8,197506438559800,0,0,3,155195.0,-1680680.0,-547803.0,,"155195,-1680680,-547803"
343,197506455444400,0.0951188,1,fixation_before,9,197506455230600,0,0,3,158141.0,-1676292.0,-543619.0,,"158141,-1676292,-543619"
344,197506455716800,0.0953912,1,fixation_before,9,197506455230600,0,0,3,162999.0,-1672314.0,-539231.0,,"162999,-1672314,-539231"
345,197506455988500,0.0956629,1,fixation_before,9,197506455230600,0,0,3,163566.0,-1675394.0,-541181.0,,"163566,-1675394,-541181"
346,197506456262100,0.0959365,1,fixation_before,9,197506455230600,0,0,3,166263.0,-1675700.0,-540377.0,,"166263,-1675700,-540377"
347,197506456536200,0.0962106,1,fixation_before,9,197506455230600,0,0,3,166791.0,-1678914.0,-542433.0,,"166791,-1678914,-542433"
348,197506456812500,0.0964869,1,fixation_before,9,197506455230600,0,0,3,167624.0,-1680197.0,-542948.0,,"167624,-1680197,-542948"
349,197506457083300,0.0967577,1,fixation_before,9,197506455230600,0,0,3,170530.0,-1678681.0,-540940.0,,"170530,-1678681,-540940"
