sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
5874,198049662314100,5.3597557,1,fixation_before,324,198049647415500,0,0,3,151797.0,-1719573.0,-628296.0,,"151797,-1719573,-628296"
5875,198049663315500,5.3607571,1,fixation_before,324,198049647415500,0,0,3,159005.0,-1710786.0,-620066.0,,"159005,-1710786,-620066"
5876,198049664286700,5.3617283,1,fixation_before,325,198049664116600,0,0,3,161863.0,-1710203.0,-618763.0,,"161863,-1710203,-618763"
5877,198049665295000,5.3627366,1,fixation_before,325,198049664116600,0,0,3,162111.0,-1714080.0,-621188.0,,"162111,-1714080,-621188"
5878,198049666298900,5.3637405,1,fixation_before,325,198049664116600,0,0,3,166391.0,-1712784.0,-618709.0,,"166391,-1712784,-618709"
5879,198049667338000,5.3647796,1,fixation_before,325,198049664116600,0,0,3,164616.0,-1719256.0,-623547.0,,"164616,-1719256,-623547"
5880,198049668310600,5.3657522,1,fixation_before,325,198049664116600,0,0,3,168010.0,-1717666.0,-621317.0,,"168010,-1717666,-621317"
5881,198049669314300,5.3667559,1,fixation_before,325,198049664116600,0,0,3,171273.0,-1716577.0,-619565.0,,"171273,-1716577,-619565"
5882,198049670315800,5.3677574,1,fixation_before,325,198049664116600,0,0,3,169316.0,-1721918.0,-623086.0,,"169316,-1721918,-623086"
5883,198049671314500,5.3687561,1,fixation_before,325,198049664116600,0,0,3,171509.0,-1719916.0,-619961.0,,"171509,-1719916,-619961"
5884,198049672313000,5.3697546,1,fixation_before,325,198049664116600,0,0,3,173183.0,-1719486.0,-618655.0,,"173183,-1719486,-618655"
5885,198049673316600,5.3707582,1,fixation_before,325,198049664116600,0,0,3,165757.0,-1728619.0,-626783.0,,"165757,-1728619,-626783"
5886,198049674320600,5.3717622,1,fixation_before,325,198049664116600,0,0,3,163504.0,-1728734.0,-627105.0,,"163504,-1728734,-627105"
5887,198049675316900,5.3727585,1,fixation_before,325,198049664116600,0,0,3,164366.0,-1724185.0,-624071.0,,"164366,-1724185,-624071"
5888,198049676314000,5.3737556,1,fixation_before,325,198049664116600,0,0,3,158148.0,-1727968.0,-629439.0,,"158148,-1727968,-629439"
5889,198049677317500,5.3747591,1,fixation_before,325,198049664116600,0,0,3,160089.0,-1720026.0,-624064.0,,"160089,-1720026,-624064"
5890,198049678310900,5.3757525,1,fixation_before,325,198049664116600,0,0,3,157433.0,-1719686.0,-625374.0,,"157433,-1719686,-625374"
5891,198049679313600,5.3767552,1,fixation_before,325,198049664116600,0,0,3,153579.0,-1720754.0,-627759.0,,"153579,-1720754,-627759"
5892,198049680310700,5.3777523,1,fixation_before,325,198049664116600,0,0,3,156868.0,-1713847.0,-622161.0,,"156868,-1713847,-622161"
5893,198049681317500,5.3787591,1,fixation_before,326,198049680711500,0,0,3,156246.0,-1714924.0,-623404.0,,"156246,-1714924,-623404"
5894,198049682319100,5.3797607,1,fixation_before,326,198049680711500,0,0,3,151675.0,-1719764.0,-628140.0,,"151675,-1719764,-628140"
5895,198049683330300,5.3807719,1,fixation_before,326,198049680711500,0,0,3,158830.0,-1711418.0,-619913.0,,"158830,-1711418,-619913"
5896,198049684326300,5.3817679,1,fixation_before,326,198049680711500,0,0,3,162203.0,-1710591.0,-618179.0,,"162203,-1710591,-618179"
5897,198049685314700,5.3827563,1,fixation_before,326,198049680711500,0,0,3,163025.0,-1714184.0,-620471.0,,"163025,-1714184,-620471"
5898,198049686311100,5.3837527,1,fixation_before,326,198049680711500,0,0,3,167454.0,-1713131.0,-618109.0,,"167454,-1713131,-618109"
5899,198049687322900,5.3847645,1,fixation_before,326,198049680711500,0,0,3,165519.0,-1719600.0,-622862.0,,"165519,-1719600,-622862"
5900,198049688322200,5.3857638,1,fixation_before,326,198049680711500,0,0,3,168558.0,-1717979.0,-620281.0,,"168558,-1717979,-620281"
5901,198049689330800,5.3867724,1,fixation_before,326,198049680711500,0,0,3,171724.0,-1716659.0,-618173.0,,"171724,-1716659,-618173"
5902,198049690298300,5.3877399,1,fixation_before,326,198049680711500,0,0,3,169529.0,-1722026.0,-622535.0,,"169529,-1722026,-622535"
5903,198049691316200,5.3887578,1,fixation_before,326,198049680711500,0,0,3,172353.0,-1719704.0,-619830.0,,"172353,-1719704,-619830"
5904,198049692311200,5.3897528,1,fixation_before,326,198049680711500,0,0,3,174408.0,-1719507.0,-618620.0,,"174408,-1719507,-618620"
5905,198049693313300,5.3907549,1,fixation_before,326,198049680711500,0,0,3,167099.0,-1728669.0,-626687.0,,"167099,-1728669,-626687"
5906,198049694313100,5.3917547,1,fixation_before,326,198049680711500,0,0,3,164949.0,-1728392.0,-627056.0,,"164949,-1728392,-627056"
5907,198049695323100,5.3927647,1,fixation_before,326,198049680711500,0,0,3,165156.0,-1723908.0,-624227.0,,"165156,-1723908,-624227"
5908,198049696315700,5.3937573,1,fixation_before,326,198049680711500,0,0,3,158063.0,-1727723.0,-629698.0,,"158063,-1727723,-629698"
5909,198049697367900,5.3948095,1,fixation_before,326,198049680711500,0,0,3,159675.0,-1719912.0,-624413.0,,"159675,-1719912,-624413"
5910,198049698308400,5.39575,1,fixation_before,327,198049697465700,0,0,3,156987.0,-1720137.0,-625742.0,,"156987,-1720137,-625742"
5911,198049699322000,5.3967636,1,fixation_before,327,198049697465700,0,0,3,153471.0,-1721234.0,-627675.0,,"153471,-1721234,-627675"
5912,198049700316000,5.3977576,1,fixation_before,327,198049697465700,0,0,3,156971.0,-1714206.0,-621925.0,,"156971,-1714206,-621925"
5913,198049701313500,5.3987551,1,fixation_before,327,198049697465700,0,0,3,156192.0,-1715489.0,-623612.0,,"156192,-1715489,-623612"
5914,198049702317800,5.3997594,1,fixation_before,327,198049697465700,0,0,3,152183.0,-1719363.0,-627874.0,,"152183,-1719363,-627874"
5915,198049703317600,5.4007592,1,fixation_before,327,198049697465700,0,0,3,159058.0,-1710994.0,-620217.0,,"159058,-1710994,-620217"
5916,198049704327700,5.4017693,1,fixation_before,327,198049697465700,0,0,3,162142.0,-1710112.0,-618763.0,,"162142,-1710112,-618763"
5917,198049705286600,5.4027282,1,fixation_before,327,198049697465700,0,0,3,162361.0,-1714282.0,-621201.0,,"162361,-1714282,-621201"
5918,198049706333900,5.4037755,1,fixation_before,327,198049697465700,0,0,3,166667.0,-1713399.0,-618464.0,,"166667,-1713399,-618464"
5919,198049707314600,5.4047562,1,fixation_before,327,198049697465700,0,0,3,164886.0,-1720000.0,-623266.0,,"164886,-1720000,-623266"
5920,198049708316600,5.4057582,1,fixation_before,327,198049697465700,0,0,3,168663.0,-1718017.0,-620435.0,,"168663,-1718017,-620435"
5921,198049709318100,5.4067597,1,fixation_before,327,198049697465700,0,0,3,172164.0,-1716840.0,-618118.0,,"172164,-1716840,-618118"
5922,198049710318100,5.4077597,1,fixation_before,327,198049697465700,0,0,3,169959.0,-1722327.0,-622265.0,,"169959,-1722327,-622265"
5923,198049711328800,5.4087704,1,fixation_before,327,198049697465700,0,0,3,172614.0,-1720019.0,-619360.0,,"172614,-1720019,-619360"
5924,198049712320300,5.4097619,1,fixation_before,327,198049697465700,0,0,3,174158.0,-1720087.0,-618739.0,,"174158,-1720087,-618739"
5925,198049713322200,5.4107638,1,fixation_before,327,198049697465700,0,0,3,167024.0,-1728621.0,-626639.0,,"167024,-1728621,-626639"
5926,198049714276300,5.4117179,1,fixation_before,328,198049714083400,0,0,3,164531.0,-1728488.0,-627263.0,,"164531,-1728488,-627263"
5927,198049715325100,5.4127667,1,fixation_before,328,198049714083400,0,0,3,164971.0,-1723709.0,-624161.0,,"164971,-1723709,-624161"
5928,198049716322900,5.4137645,1,fixation_before,328,198049714083400,0,0,3,158011.0,-1727785.0,-629775.0,,"158011,-1727785,-629775"
5929,198049717313500,5.4147551,1,fixation_before,328,198049714083400,0,0,3,160243.0,-1719616.0,-624057.0,,"160243,-1719616,-624057"
5930,198049718336400,5.415778,1,fixation_before,328,198049714083400,0,0,3,157353.0,-1719442.0,-625794.0,,"157353,-1719442,-625794"
5931,198049719321700,5.4167633,1,fixation_before,328,198049714083400,0,0,3,153579.0,-1720315.0,-628022.0,,"153579,-1720315,-628022"
5932,198049720359800,5.4178014,1,fixation_before,328,198049714083400,0,0,3,157229.0,-1713242.0,-622046.0,,"157229,-1713242,-622046"
5933,198049721316700,5.4187583,1,fixation_before,328,198049714083400,0,0,3,155988.0,-1715096.0,-623970.0,,"155988,-1715096,-623970"
5934,198049722319800,5.4197614,1,fixation_before,328,198049714083400,0,0,3,151846.0,-1719011.0,-628013.0,,"151846,-1719011,-628013"
5935,198049723316100,5.4207577,1,fixation_before,328,198049714083400,0,0,3,158684.0,-1710585.0,-620307.0,,"158684,-1710585,-620307"
5936,198049724317000,5.4217586,1,fixation_before,328,198049714083400,0,0,3,161844.0,-1709695.0,-618702.0,,"161844,-1709695,-618702"
5937,198049725326400,5.422768,1,fixation_before,328,198049714083400,0,0,3,162338.0,-1713722.0,-621159.0,,"162338,-1713722,-621159"
5938,198049726315000,5.4237566,1,fixation_before,328,198049714083400,0,0,3,166856.0,-1712456.0,-618414.0,,"166856,-1712456,-618414"
5939,198049727323800,5.4247654,1,fixation_before,328,198049714083400,0,0,3,164686.0,-1719331.0,-623282.0,,"164686,-1719331,-623282"
5940,198049728318400,5.42576,1,fixation_before,328,198049714083400,0,0,3,168159.0,-1717711.0,-620496.0,,"168159,-1717711,-620496"
5941,198049729322300,5.4267639,1,fixation_before,328,198049714083400,0,0,3,171399.0,-1716744.0,-618357.0,,"171399,-1716744,-618357"
5942,198049730328200,5.4277698,1,fixation_before,328,198049714083400,0,0,3,169158.0,-1722333.0,-622471.0,,"169158,-1722333,-622471"
5943,198049731317300,5.4287589,1,fixation_before,329,198049730729000,0,0,3,172069.0,-1719757.0,-619324.0,,"172069,-1719757,-619324"
5944,198049732316900,5.4297585,1,fixation_before,329,198049730729000,0,0,3,173818.0,-1719716.0,-618731.0,,"173818,-1719716,-618731"
5945,198049733330400,5.430772,1,fixation_before,329,198049730729000,0,0,3,166718.0,-1728229.0,-626588.0,,"166718,-1728229,-626588"
5946,198049734321400,5.431763,1,fixation_before,329,198049730729000,0,0,3,164212.0,-1727972.0,-627168.0,,"164212,-1727972,-627168"
5947,198049735333600,5.4327752,1,fixation_before,329,198049730729000,0,0,3,164289.0,-1723635.0,-624349.0,,"164289,-1723635,-624349"
5948,198049736314500,5.4337561,1,fixation_before,329,198049730729000,0,0,3,157236.0,-1727767.0,-629937.0,,"157236,-1727767,-629937"
5949,198049737322400,5.434764,1,fixation_before,329,198049730729000,0,0,3,159458.0,-1719587.0,-624089.0,,"159458,-1719587,-624089"
5950,198049738322200,5.4357638,1,fixation_before,329,198049730729000,0,0,3,156718.0,-1719574.0,-625527.0,,"156718,-1719574,-625527"
5951,198049739318500,5.4367601,1,fixation_before,329,198049730729000,0,0,3,152798.0,-1720902.0,-627979.0,,"152798,-1720902,-627979"
5952,198049740319400,5.437761,1,fixation_before,329,198049730729000,0,0,3,156623.0,-1713292.0,-621852.0,,"156623,-1713292,-621852"
5953,198049741333000,5.4387746,1,fixation_before,329,198049730729000,0,0,3,155195.0,-1715284.0,-624171.0,,"155195,-1715284,-624171"
5954,198049742313800,5.4397554,1,fixation_before,329,198049730729000,0,0,3,151281.0,-1718830.0,-627919.0,,"151281,-1718830,-627919"
5955,198049743323900,5.4407655,1,fixation_before,329,198049730729000,0,0,3,158451.0,-1710324.0,-619990.0,,"158451,-1710324,-619990"
5956,198049744332400,5.441774,1,fixation_before,329,198049730729000,0,0,3,161482.0,-1709671.0,-618666.0,,"161482,-1709671,-618666"
5957,198049745321100,5.4427627,1,fixation_before,329,198049730729000,0,0,3,161681.0,-1713782.0,-621222.0,,"161681,-1713782,-621222"
5958,198049746317800,5.4437594,1,fixation_before,329,198049730729000,0,0,3,166343.0,-1712226.0,-618238.0,,"166343,-1712226,-618238"
5959,198049747334000,5.4447756,1,fixation_before,329,198049730729000,0,0,3,164036.0,-1719275.0,-623332.0,,"164036,-1719275,-623332"
5960,198049748325100,5.4457667,1,fixation_before,330,198049747453100,0,0,3,167833.0,-1717434.0,-620287.0,,"167833,-1717434,-620287"
5961,198049749322400,5.446764,1,fixation_before,330,198049747453100,0,0,3,171312.0,-1716382.0,-618013.0,,"171312,-1716382,-618013"
5962,198049750315500,5.4477571,1,fixation_before,330,198049747453100,0,0,3,168781.0,-1722022.0,-622415.0,,"168781,-1722022,-622415"
5963,198049751360000,5.4488016,1,fixation_before,330,198049747453100,0,0,3,171936.0,-1719004.0,-619064.0,,"171936,-1719004,-619064"
5964,198049752319000,5.4497606,1,fixation_before,330,198049747453100,0,0,3,173049.0,-1719919.0,-619083.0,,"173049,-1719919,-619083"
5965,198049753320700,5.4507623,1,fixation_before,330,198049747453100,0,0,3,166304.0,-1728224.0,-626546.0,,"166304,-1728224,-626546"
5966,198049754327100,5.4517687,1,fixation_before,330,198049747453100,0,0,3,163998.0,-1727918.0,-627062.0,,"163998,-1727918,-627062"
5967,198049755318000,5.4527596,1,fixation_before,330,198049747453100,0,0,3,164212.0,-1723711.0,-624137.0,,"164212,-1723711,-624137"
5968,198049756314800,5.4537564,1,fixation_before,330,198049747453100,0,0,3,157121.0,-1728007.0,-629516.0,,"157121,-1728007,-629516"
5969,198049757364300,5.4548059,1,fixation_before,330,198049747453100,0,0,3,159558.0,-1719779.0,-623481.0,,"159558,-1719779,-623481"
5970,198049758318000,5.4557596,1,fixation_before,330,198049747453100,0,0,3,156482.0,-1720297.0,-625471.0,,"156482,-1720297,-625471"
5971,198049759322900,5.4567645,1,fixation_before,330,198049747453100,0,0,3,153131.0,-1721031.0,-627667.0,,"153131,-1721031,-627667"
5972,198049760317800,5.4577594,1,fixation_before,330,198049747453100,0,0,3,157369.0,-1713027.0,-621476.0,,"157369,-1713027,-621476"
5973,198049761323700,5.4587653,1,fixation_before,330,198049747453100,0,0,3,155538.0,-1715448.0,-624174.0,,"155538,-1715448,-624174"
5974,198049762319900,5.4597615,1,fixation_before,330,198049747453100,0,0,3,152001.0,-1718400.0,-627481.0,,"152001,-1718400,-627481"
5975,198049763314300,5.4607559,1,fixation_before,330,198049747453100,0,0,3,158735.0,-1710273.0,-619986.0,,"158735,-1710273,-619986"
5976,198049764318600,5.4617602,1,fixation_before,331,198049764097800,0,0,3,161717.0,-1709882.0,-618657.0,,"161717,-1709882,-618657"
5977,198049765324200,5.4627658,1,fixation_before,331,198049764097800,0,0,3,162143.0,-1714151.0,-621031.0,,"162143,-1714151,-621031"
5978,198049766320600,5.4637622,1,fixation_before,331,198049764097800,0,0,3,166687.0,-1712602.0,-618097.0,,"166687,-1712602,-618097"
5979,198049767319500,5.4647611,1,fixation_before,331,198049764097800,0,0,3,164071.0,-1719716.0,-623498.0,,"164071,-1719716,-623498"
5980,198049768318400,5.46576,1,fixation_before,331,198049764097800,0,0,3,167578.0,-1717835.0,-620614.0,,"167578,-1717835,-620614"
5981,198049769320600,5.4667622,1,fixation_before,331,198049764097800,0,0,3,170990.0,-1716630.0,-618499.0,,"170990,-1716630,-618499"
5982,198049770322900,5.4677645,1,fixation_before,331,198049764097800,0,0,3,168996.0,-1722106.0,-622527.0,,"168996,-1722106,-622527"
5983,198049771319800,5.4687614,1,fixation_before,331,198049764097800,0,0,3,172409.0,-1719087.0,-618578.0,,"172409,-1719087,-618578"
5984,198049772318500,5.4697601,1,fixation_before,331,198049764097800,0,0,3,173070.0,-1720525.0,-619001.0,,"173070,-1720525,-619001"
5985,198049773318400,5.47076,1,fixation_before,331,198049764097800,0,0,3,166376.0,-1728879.0,-626480.0,,"166376,-1728879,-626480"
5986,198049774316700,5.4717583,1,fixation_before,331,198049764097800,0,0,3,164218.0,-1728646.0,-626834.0,,"164218,-1728646,-626834"
5987,198049775332400,5.472774,1,fixation_before,331,198049764097800,0,0,3,164820.0,-1724035.0,-623994.0,,"164820,-1724035,-623994"
5988,198049776321200,5.4737628,1,fixation_before,331,198049764097800,0,0,3,157733.0,-1728086.0,-629727.0,,"157733,-1728086,-629727"
5989,198049777320800,5.4747624,1,fixation_before,331,198049764097800,0,0,3,160268.0,-1719613.0,-623447.0,,"160268,-1719613,-623447"
5990,198049778330600,5.4757722,1,fixation_before,331,198049764097800,0,0,3,156856.0,-1720307.0,-625542.0,,"156856,-1720307,-625542"
5991,198049779316600,5.4767582,1,fixation_before,331,198049764097800,0,0,3,153101.0,-1721402.0,-627942.0,,"153101,-1721402,-627942"
5992,198049780327800,5.4777694,1,fixation_before,331,198049764097800,0,0,3,157407.0,-1713305.0,-621460.0,,"157407,-1713305,-621460"
5993,198049781316300,5.4787579,1,fixation_before,332,198049780754800,0,0,3,155276.0,-1716002.0,-624512.0,,"155276,-1716002,-624512"
5994,198049782377000,5.4798186,1,fixation_before,332,198049780754800,0,0,3,151949.0,-1718711.0,-627595.0,,"151949,-1718711,-627595"
5995,198049783333500,5.4807751,1,fixation_before,332,198049780754800,0,0,3,158774.0,-1710731.0,-620062.0,,"158774,-1710731,-620062"
5996,198049784321200,5.4817628,1,fixation_before,332,198049780754800,0,0,3,161995.0,-1709836.0,-618454.0,,"161995,-1709836,-618454"
5997,198049785319200,5.4827608,1,fixation_before,332,198049780754800,0,0,3,161989.0,-1714188.0,-621310.0,,"161989,-1714188,-621310"
5998,198049786320200,5.4837618,1,fixation_before,332,198049780754800,0,0,3,166756.0,-1712473.0,-618396.0,,"166756,-1712473,-618396"
5999,198049787319200,5.4847608,1,fixation_before,332,198049780754800,0,0,3,164386.0,-1719342.0,-623613.0,,"164386,-1719342,-623613"
6000,198049788334100,5.4857757,1,fixation_before,332,198049780754800,0,0,3,167971.0,-1717447.0,-620698.0,,"167971,-1717447,-620698"
6001,198049789321900,5.4867635,1,fixation_before,332,198049780754800,0,0,3,171329.0,-1716601.0,-618612.0,,"171329,-1716601,-618612"
6002,198049790327300,5.4877689,1,fixation_before,332,198049780754800,0,0,3,168918.0,-1722441.0,-623036.0,,"168918,-1722441,-623036"
6003,198049791327600,5.4887692,1,fixation_before,332,198049780754800,0,0,3,172388.0,-1718742.0,-619506.0,,"172388,-1718742,-619506"
6004,198049792314800,5.4897564,1,fixation_before,332,198049780754800,0,0,3,173008.0,-1720004.0,-620469.0,,"173008,-1720004,-620469"
6005,198049793316700,5.4907583,1,fixation_before,332,198049780754800,0,0,3,166236.0,-1728377.0,-627554.0,,"166236,-1728377,-627554"
6006,198049794322400,5.491764,1,fixation_before,332,198049780754800,0,0,3,164101.0,-1728169.0,-627151.0,,"164101,-1728169,-627151"
6007,198049795316300,5.4927579,1,fixation_before,332,198049780754800,0,0,3,164521.0,-1724087.0,-623739.0,,"164521,-1724087,-623739"
6008,198049796325100,5.4937667,1,fixation_before,332,198049780754800,0,0,3,157285.0,-1728721.0,-629434.0,,"157285,-1728721,-629434"
6009,198049797363700,5.4948053,1,fixation_before,332,198049780754800,0,0,3,159833.0,-1720301.0,-623214.0,,"159833,-1720301,-623214"
6010,198049798314300,5.4957559,1,fixation_before,333,198049797408200,0,0,3,156421.0,-1720924.0,-625330.0,,"156421,-1720924,-625330"
6011,198049799318400,5.49676,1,fixation_before,333,198049797408200,0,0,3,152793.0,-1721779.0,-627666.0,,"152793,-1721779,-627666"
6012,198049800316300,5.4977579,1,fixation_before,333,198049797408200,0,0,3,157321.0,-1713433.0,-621200.0,,"157321,-1713433,-621200"
6013,198049801317300,5.4987589,1,fixation_before,333,198049797408200,0,0,3,155009.0,-1716334.0,-624659.0,,"155009,-1716334,-624659"
6014,198049802328100,5.4997697,1,fixation_before,333,198049797408200,0,0,3,152061.0,-1718627.0,-627304.0,,"152061,-1718627,-627304"
6015,198049803318400,5.50076,1,fixation_before,333,198049797408200,0,0,3,158974.0,-1710693.0,-619924.0,,"158974,-1710693,-619924"
6016,198049804316800,5.5017584,1,fixation_before,333,198049797408200,0,0,3,162066.0,-1710044.0,-618386.0,,"162066,-1710044,-618386"
6017,198049805322600,5.5027642,1,fixation_before,333,198049797408200,0,0,3,161958.0,-1714452.0,-621139.0,,"161958,-1714452,-621139"
